9	609	1485.0	9674	10035
9	632	5979.0	9674	5533
9	741	1490.0	9674	9703
9	845	1489.0	9674	9298
9	882	7207.0	9674	9179
9	933	6782.0	9674	6869
10	142	1209.0	7112	8496
10	215	1773.0	7112	15449
10	300	6044.0	7112	9692
10	311	1205.0	7112	5072
10	420	1102.0	7112	6575
10	593	5631.0	7112	14001
10	594	4816.0	7112	8973
10	617	6167.0	7112	6485
10	751	1673.0	7112	7129
10	754	6065.0	7112	9425
10	988	5321.0	7112	5384
11	77	6436.0	12411	11935
11	239	3144.0	12411	7655
11	394	5019.0	12411	7314
11	409	7285.0	12411	7615
11	417	5096.0	12411	10042
11	512	6305.0	12411	13931
11	522	3445.0	12411	8354
11	597	6934.0	12411	14010
11	606	7647.0	12411	8276
11	733	2356.0	12411	6145
11	755	1068.0	12411	6844
11	906	9666.0	12411	9864
11	982	11545.0	12411	11767
12	616	1239.0	10153	6525
12	699	7294.0	10153	7771
12	767	8695.0	10153	15094
12	777	9205.0	10153	11390
12	791	7573.0	10153	11989
12	986	7762.0	10153	10331
13	241	7165.0	8778	10713
13	257	7987.0	8778	10613
13	404	8656.0	8778	8617
13	481	8164.0	8778	8692
13	492	7004.0	8778	12324
13	809	1427.0	8778	13067
14	22	1907.0	10899	9013
14	312	3385.0	10899	14594
14	398	7950.0	10899	13880
14	470	2449.0	10899	11727
14	742	8878.0	10899	13533
14	802	8126.0	10899	13063
14	815	6546.0	10899	10772
14	858	6879.0	10899	13508
15	358	6188.0	7483	6963
15	462	7483.0	7483	8562
15	532	7483.0	7483	13883
15	588	5806.0	7483	8070
15	672	7483.0	7483	8759
16	25	7516.0	8438	9661
16	363	6732.0	8438	14577
16	390	6644.0	8438	8143
16	527	6694.0	8438	9837
16	574	6741.0	8438	17719
16	899	7131.0	8438	9663
17	156	2176.0	7494	7353
17	207	4682.0	7494	7288
17	293	3829.0	7494	3953
17	298	7467.0	7494	9789
17	349	6025.0	7494	10071
17	423	7210.0	7494	8902
17	489	6671.0	7494	9509
17	526	7494.0	7494	12649
17	576	4306.0	7494	7012
18	477	4703.0	7976	8246
18	523	4707.0	7976	5668
18	671	4195.0	7976	14116
18	841	4383.0	7976	11879
18	852	1052.0	7976	18016
18	871	4707.0	7976	8291
18	908	4684.0	7976	8259
18	970	6191.0	7976	15668
19	106	3343.0	7452	17474
19	303	7452.0	7452	11388
19	407	2390.0	7452	9805
19	577	7452.0	7452	12685
19	684	5821.0	7452	9550
19	701	7351.0	7452	13885
19	834	1424.0	7452	13400
19	927	6625.0	7452	14292
19	955	4846.0	7452	17477
20	120	2692.0	8529	7051
20	319	3922.0	8529	14668
20	422	3908.0	8529	8603
20	541	1656.0	8529	5591
20	683	3910.0	8529	4259
20	765	3922.0	8529	10715
20	793	3914.0	8529	9510
20	867	3893.0	8529	7378
20	949	1424.0	8529	15288
21	121	9500.0	9589	15575
21	246	1559.0	9589	7038
21	285	4819.0	9589	10184
21	353	2745.0	9589	9780
21	447	5230.0	9589	12724
21	625	6476.0	9589	10721
21	668	7876.0	9589	16001
21	774	6593.0	9589	13111
21	888	9190.0	9589	14236
21	932	1765.0	9589	7200
22	14	1594.0	9013	10899
22	219	2259.0	9013	7270
22	302	4024.0	9013	13368
22	312	1634.0	9013	14594
22	398	1611.0	9013	13880
22	648	2259.0	9013	16260
22	702	2259.0	9013	9591
22	742	1869.0	9013	13533
22	802	1607.0	9013	13063
22	815	1609.0	9013	10772
22	858	1612.0	9013	13508
22	942	2240.0	9013	8171
23	137	4953.0	10775	6671
23	245	1388.0	10775	12680
23	460	3518.0	10775	6830
23	469	4398.0	10775	8357
23	556	3801.0	10775	6719
23	709	1507.0	10775	5954
23	750	1105.0	10775	13558
23	780	3810.0	10775	5072
23	847	2349.0	10775	18759
24	407	5458.0	8462	9805
24	558	6451.0	8462	13692
24	575	5812.0	8462	10639
24	577	2040.0	8462	12685
24	684	1111.0	8462	9550
24	788	6456.0	8462	10078
24	789	5760.0	8462	5492
25	16	7446.0	9661	8438
25	363	7651.0	9661	14577
25	390	7531.0	9661	8143
25	527	7610.0	9661	9837
25	574	5881.0	9661	17719
25	899	8000.0	9661	9663
26	44	1158.0	12615	11566
26	331	6396.0	12615	7731
26	334	5284.0	12615	9390
26	397	5284.0	12615	10951
26	479	2749.0	12615	5395
26	559	7007.0	12615	9774
26	698	6761.0	12615	12538
26	723	6618.0	12615	9559
26	753	1219.0	12615	5074
26	816	7006.0	12615	13345
27	100	2133.0	7913	11701
27	226	5970.0	7913	9104
27	306	7142.0	7913	9588
27	412	5196.0	7913	11649
27	415	3139.0	7913	5770
27	496	3493.0	7913	8300
27	503	7369.0	7913	11003
27	599	5311.0	7913	9902
27	659	3900.0	7913	12871
27	734	2314.0	7913	4893
27	873	2734.0	7913	6652
27	890	7416.0	7913	10192
28	115	1217.0	8768	8356
28	200	1224.0	8768	21276
28	234	7835.0	8768	8259
28	371	6861.0	8768	7508
28	374	1213.0	8768	14590
28	431	1213.0	8768	10202
28	555	1195.0	8768	9217
28	612	1215.0	8768	10088
28	628	1217.0	8768	11005
28	726	8768.0	8768	14116
28	732	1212.0	8768	8096
28	784	1208.0	8768	6677
28	851	1209.0	8768	10534
28	897	7740.0	8768	19753
28	1003	8768.0	8768	12938
29	49	6836.0	23469	7006
29	230	7887.0	23469	8442
29	550	7080.0	23469	7370
29	578	10777.0	23469	10473
29	646	6668.0	23469	7519
29	722	11048.0	23469	14757
29	855	13202.0	23469	12700
29	889	9878.0	23469	12644
29	938	11020.0	23469	12167
30	223	1328.0	8565	11770
30	249	6747.0	8565	11695
30	265	5350.0	8565	5993
30	359	3632.0	8565	10592
30	384	6443.0	8565	9280
30	917	3131.0	8565	10640
30	972	6437.0	8565	8044
30	984	5631.0	8565	6271
31	330	3270.0	10123	7415
31	372	3520.0	10123	5705
31	464	4602.0	10123	7074
31	809	3519.0	10123	13067
31	920	3074.0	10123	8498
32	413	8995.0	10787	18087
32	472	9321.0	10787	13338
32	530	2978.0	10787	18954
32	536	6921.0	10787	10162
32	548	7027.0	10787	7302
32	948	7990.0	10787	7997
33	63	1988.0	8155	5695
33	237	1988.0	8155	4315
33	424	1988.0	8155	14211
33	425	1988.0	8155	5595
33	959	2077.0	8155	2816
34	312	5462.0	11355	14594
34	339	5459.0	11355	8610
34	470	5464.0	11355	11727
34	501	5793.0	11355	9812
34	648	1509.0	11355	16260
34	702	1610.0	11355	9591
34	742	2574.0	11355	13533
34	813	6057.0	11355	10524
34	930	2157.0	11355	22035
34	942	1908.0	11355	8171
35	175	3095.0	7159	7929
35	367	3991.0	7159	4925
35	406	4676.0	7159	7806
35	584	5520.0	7159	8550
35	610	4417.0	7159	8263
35	611	3239.0	7159	11850
35	761	3762.0	7159	17607
35	820	4435.0	7159	8238
35	833	4896.0	7159	9477
36	242	1248.0	7642	8906
36	333	1248.0	7642	6302
36	566	1255.0	7642	13528
36	704	1248.0	7642	8392
36	878	1248.0	7642	6222
37	61	1043.0	10169	12206
37	115	1059.0	10169	8356
37	169	8032.0	10169	9817
37	178	1059.0	10169	15469
37	200	1082.0	10169	21276
37	374	1077.0	10169	14590
37	385	8755.0	10169	12305
37	386	6324.0	10169	6520
37	431	1073.0	10169	10202
37	486	1059.0	10169	11057
37	487	6833.0	10169	6796
37	555	1060.0	10169	9217
37	574	1059.0	10169	17719
37	612	1074.0	10169	10088
37	628	1077.0	10169	11005
37	715	6532.0	10169	8716
37	732	1077.0	10169	8096
37	784	5662.0	10169	6677
37	851	1059.0	10169	10534
37	892	7717.0	10169	7958
38	64	1167.0	8745	8114
38	213	4683.0	8745	21443
38	287	4703.0	8745	7163
38	343	4704.0	8745	9682
38	354	4694.0	8745	15293
38	480	1368.0	8745	6532
38	561	2399.0	8745	12075
38	731	4548.0	8745	7277
39	72	8647.0	13813	12405
39	235	6481.0	13813	6795
39	268	2407.0	13813	12619
39	485	3865.0	13813	15883
39	603	9504.0	13813	10292
39	647	6650.0	13813	8053
39	907	10522.0	13813	12770
39	956	4734.0	13813	12882
39	1005	6367.0	13813	8637
40	280	5101.0	8608	8345
40	433	6863.0	8608	9412
40	762	4509.0	8608	6946
40	848	8395.0	8608	13042
40	992	4645.0	8608	5155
41	236	5675.0	7236	11805
41	474	4744.0	7236	13743
41	538	6302.0	7236	9818
41	638	6540.0	7236	7095
41	944	6418.0	7236	5799
41	953	6055.0	7236	17160
41	993	7236.0	7236	15126
42	299	1090.0	7993	18890
42	376	3773.0	7993	6161
42	453	1060.0	7993	11882
42	495	6197.0	7993	9139
42	544	4143.0	7993	5584
42	643	3860.0	7993	9936
42	862	4705.0	7993	8042
43	193	6675.0	8172	9642
43	473	6922.0	8172	14166
43	545	7956.0	8172	9693
43	864	7208.0	8172	9089
43	977	7993.0	8172	11886
44	26	1282.0	11566	12615
44	200	1704.0	11566	21276
44	331	1088.0	11566	7731
44	334	4046.0	11566	9390
44	342	1442.0	11566	8100
44	397	4254.0	11566	10951
44	459	1020.0	11566	11974
44	479	3549.0	11566	5395
44	686	1019.0	11566	9347
44	725	3174.0	11566	12602
44	753	4073.0	11566	5074
44	850	1020.0	11566	9605
45	171	1699.0	7025	7711
45	405	1785.0	7025	13818
45	416	1201.0	7025	12291
45	498	1699.0	7025	3629
45	540	1780.0	7025	5167
45	608	1699.0	7025	6571
45	829	1166.0	7025	13146
45	839	1702.0	7025	4343
45	887	1692.0	7025	8052
45	967	1697.0	7025	9506
46	141	3927.0	11897	9520
46	174	979.0	11897	8454
46	227	3922.0	11897	7921
46	272	10540.0	11897	11432
46	282	4903.0	11897	15807
46	324	3321.0	11897	12320
46	332	3698.0	11897	8651
46	402	2737.0	11897	8006
46	445	3062.0	11897	10522
46	510	9996.0	11897	13677
46	598	9539.0	11897	9753
46	677	11115.0	11897	19042
46	724	5087.0	11897	6103
46	825	11897.0	11897	21743
47	136	1096.0	7243	11714
47	255	1109.0	7243	7853
47	297	1105.0	7243	13417
47	314	1109.0	7243	5322
47	419	1128.0	7243	1256
47	666	1105.0	7243	7127
47	747	1240.0	7243	3831
47	828	1204.0	7243	16519
47	966	1104.0	7243	17287
48	111	5285.0	7379	5626
48	403	5100.0	7379	9293
48	491	4696.0	7379	8111
48	740	5574.0	7379	9148
48	827	6288.0	7379	7483
49	29	6502.0	7006	23469
49	230	7006.0	7006	8442
49	550	6399.0	7006	7370
49	578	3670.0	7006	10473
49	646	6497.0	7006	7519
49	722	3262.0	7006	14757
49	855	6199.0	7006	12700
49	889	6584.0	7006	12644
49	938	3043.0	7006	12167
50	327	8189.0	11845	8167
50	744	7766.0	11845	8392
50	785	11460.0	11845	12625
50	990	7668.0	11845	7758
50	999	7984.0	11845	9102
51	163	4819.0	7037	10590
51	236	3089.0	7037	11805
51	474	2097.0	7037	13743
51	490	2158.0	7037	8286
51	790	2132.0	7037	6534
51	937	5303.0	7037	8919
51	996	1595.0	7037	8870
52	216	7174.0	8867	9677
52	478	8767.0	8867	11123
52	629	7621.0	8867	9451
52	760	5984.0	8867	6045
52	981	7910.0	8867	12720
53	210	1995.0	9223	8798
53	291	1778.0	9223	7511
53	297	1762.0	9223	13417
53	370	1778.0	9223	9420
53	437	1778.0	9223	4289
53	781	1993.0	9223	11564
54	3	4585.0	11760	7887
54	196	3827.0	11760	5113
54	499	7768.0	11760	14074
54	652	4660.0	11760	8498
54	680	6816.0	11760	9731
54	682	7561.0	11760	11278
54	705	4039.0	11760	5321
54	770	10468.0	11760	11875
54	817	6622.0	11760	8188
54	902	5269.0	11760	8144
55	253	5254.0	9347	7686
55	846	5816.0	9347	7308
55	865	8257.0	9347	10175
55	952	8152.0	9347	10316
55	979	6897.0	9347	7349
56	83	1273.0	8779	7894
56	136	1267.0	8779	11714
56	201	1211.0	8779	19666
56	210	1274.0	8779	8798
56	252	1275.0	8779	9897
56	254	1277.0	8779	19845
56	291	1262.0	8779	7511
56	297	1276.0	8779	13417
56	357	6270.0	8779	7907
56	370	1274.0	8779	9420
56	418	6281.0	8779	14765
56	449	1275.0	8779	9372
56	654	1276.0	8779	7529
56	666	1277.0	8779	7127
56	690	1260.0	8779	10136
56	708	1274.0	8779	3058
56	717	5626.0	8779	8227
56	728	1275.0	8779	10935
56	763	1272.0	8779	6951
56	776	1268.0	8779	9729
56	781	1274.0	8779	11564
56	794	1267.0	8779	9356
56	814	1274.0	8779	6614
56	843	1261.0	8779	12992
56	851	1272.0	8779	10534
56	877	5670.0	8779	9880
56	879	1275.0	8779	15101
56	885	1268.0	8779	6581
56	916	5335.0	8779	11460
56	966	1257.0	8779	17287
56	989	1276.0	8779	10240
57	96	2259.0	7241	7241
57	121	2473.0	7241	15575
57	246	5431.0	7241	7038
57	248	1062.0	7241	11105
57	353	6624.0	7241	9780
57	447	7241.0	7241	12724
57	504	2357.0	7241	8928
57	518	5387.0	7241	9516
57	601	1705.0	7241	7329
57	625	4553.0	7241	10721
57	636	5550.0	7241	7877
57	714	1930.0	7241	7483
57	880	1605.0	7241	5825
57	932	5489.0	7241	7200
58	231	1598.0	9290	3570
58	262	1606.0	9290	7899
58	343	1491.0	9290	9682
58	430	1545.0	9290	6496
58	480	1606.0	9290	6532
58	517	1557.0	9290	1737
59	387	7509.0	7509	9836
59	451	6645.0	7509	6904
59	499	2224.0	7509	14074
59	737	6876.0	7509	8027
59	779	6692.0	7509	10410
59	943	7140.0	7509	8099
60	2	4553.0	9970	7601
60	328	9312.0	9970	10355
60	347	8868.0	9970	12965
60	434	5248.0	9970	6863
60	485	3280.0	9970	15883
60	613	1523.0	9970	16662
60	711	7995.0	9970	14323
60	787	9118.0	9970	10321
60	905	9868.0	9970	15706
60	974	8623.0	9970	9564
60	1000	6632.0	9970	9734
61	37	1076.0	12206	10169
61	115	1305.0	12206	8356
61	169	1264.0	12206	9817
61	178	1274.0	12206	15469
61	200	1305.0	12206	21276
61	374	1274.0	12206	14590
61	431	1295.0	12206	10202
61	483	7608.0	12206	10593
61	486	1289.0	12206	11057
61	509	8390.0	12206	13626
61	552	8751.0	12206	9009
61	555	1271.0	12206	9217
61	574	1274.0	12206	17719
61	612	1307.0	12206	10088
61	628	1305.0	12206	11005
61	662	7887.0	12206	8138
61	732	1274.0	12206	8096
61	747	1597.0	12206	3831
61	784	1298.0	12206	6677
61	824	10806.0	12206	16274
61	828	7287.0	12206	16519
61	851	1295.0	12206	10534
62	257	1786.0	9820	10613
62	404	1007.0	9820	8617
62	667	9002.0	9820	11642
62	739	6708.0	9820	8327
62	804	7109.0	9820	7889
62	868	8458.0	9820	14166
62	975	9576.0	9820	13872
63	33	1914.0	5695	8155
63	237	3143.0	5695	4315
63	424	3599.0	5695	14211
63	425	2823.0	5695	5595
63	959	2297.0	5695	2816
64	38	1066.0	8114	8745
64	209	16624.0	8114	6878
64	561	6899.0	8114	12075
64	570	17912.0	8114	7517
64	847	109236.0	8114	18759
64	923	41696.0	8114	6933
65	214	1186.0	11710	10553
65	228	1161.0	11710	11565
65	459	1246.0	11710	11974
65	609	1243.0	11710	10035
65	741	1164.0	11710	9703
65	845	1238.0	11710	9298
65	963	1276.0	11710	2150
66	153	1308.0	9987	9385
66	155	1187.0	9987	7973
66	187	3640.0	9987	8695
66	232	4061.0	9987	10233
66	247	3883.0	9987	10640
66	267	1299.0	9987	8223
66	276	1306.0	9987	9907
66	286	7657.0	9987	10044
66	288	7663.0	9987	8501
66	389	7554.0	9987	11528
66	438	8044.0	9987	9768
66	530	1299.0	9987	18954
66	689	7593.0	9987	7038
66	801	2335.0	9987	2928
66	831	1287.0	9987	12366
66	901	5871.0	9987	6244
67	68	1152.0	8962	7662
67	222	1483.0	8962	17257
67	269	8091.0	8962	7889
67	271	6190.0	8962	5832
67	505	8095.0	8962	13717
67	516	3490.0	8962	8041
67	531	8434.0	8962	9153
67	649	1678.0	8962	17894
67	687	3278.0	8962	5327
67	861	2925.0	8962	6268
67	866	4072.0	8962	5237
67	900	8885.0	8962	15512
67	1004	8264.0	8962	10337
68	67	1121.0	7662	8962
68	269	1125.0	7662	7889
68	271	1172.0	7662	5832
68	505	1123.0	7662	13717
68	516	1172.0	7662	8041
68	531	1166.0	7662	9153
68	687	1262.0	7662	5327
68	861	1172.0	7662	6268
68	866	1216.0	7662	5237
68	1004	1121.0	7662	10337
69	338	2582.0	7203	10415
69	348	2128.0	7203	7637
69	392	2364.0	7203	4822
69	775	2582.0	7203	2899
69	830	2019.0	7203	3893
70	444	5973.0	8225	11249
70	649	6726.0	8225	17894
70	904	6752.0	8225	7388
70	915	6066.0	8225	8292
70	934	6642.0	8225	10155
71	220	2576.0	9278	17900
71	225	8263.0	9278	8595
71	514	6199.0	9278	7019
71	528	8144.0	9278	12021
71	764	8814.0	9278	10704
71	918	7747.0	9278	13814
72	39	7540.0	12405	13813
72	235	3704.0	12405	6795
72	268	8022.0	12405	12619
72	485	3544.0	12405	15883
72	603	6187.0	12405	10292
72	647	6685.0	12405	8053
72	907	9629.0	12405	12770
72	956	8378.0	12405	12882
72	1005	7475.0	12405	8637
73	277	6856.0	10303	6568
73	323	6371.0	10303	14626
73	730	8121.0	10303	9845
73	782	7101.0	10303	13931
73	860	7934.0	10303	11748
74	245	4997.0	7441	12680
74	564	6085.0	7441	19946
74	670	4913.0	7441	17578
74	688	4133.0	7441	5134
74	709	4324.0	7441	5954
74	750	3562.0	7441	13558
74	847	2859.0	7441	18759
75	177	2583.0	8805	7823
75	229	6323.0	8805	7097
75	395	4298.0	8805	5189
75	411	2112.0	8805	13015
75	574	1372.0	8805	17719
75	690	7077.0	8805	10136
75	693	5191.0	8805	6049
75	812	5030.0	8805	5063
75	922	6861.0	8805	6817
76	110	5515.0	8280	7362
76	188	4433.0	8280	7358
76	292	7312.0	8280	9221
76	446	6841.0	8280	9946
76	475	6773.0	8280	23113
76	587	6738.0	8280	7757
76	987	8280.0	8280	17994
76	995	5387.0	8280	11948
77	11	6578.0	11935	12411
77	320	2945.0	11935	7681
77	394	6118.0	11935	7314
77	409	2330.0	11935	7615
77	417	6142.0	11935	10042
77	512	8343.0	11935	13931
77	522	5398.0	11935	8354
77	606	2420.0	11935	8276
77	659	1079.0	11935	12871
77	697	1728.0	11935	8029
77	700	1152.0	11935	7566
77	906	3866.0	11935	9864
77	982	6041.0	11935	11767
78	124	2049.0	2049	7324
78	149	2049.0	2049	8363
78	304	1184.0	2049	9175
78	364	2049.0	2049	6962
78	534	1301.0	2049	8330
78	605	1938.0	2049	4104
78	607	2049.0	2049	14698
78	612	2049.0	2049	10088
78	637	2049.0	2049	7791
78	823	2049.0	2049	8741
79	591	5197.0	9126	5794
79	619	1788.0	9126	5927
79	645	5791.0	9126	23474
79	653	5644.0	9126	6071
79	712	5796.0	9126	8455
79	869	8679.0	9126	9203
80	289	1330.0	9062	5029
80	615	1340.0	9062	2485
80	671	1358.0	9062	14116
80	841	1328.0	9062	11879
80	852	1332.0	9062	18016
81	321	4856.0	7851	8405
81	466	4439.0	7851	5747
81	507	4341.0	7851	7694
81	634	4630.0	7851	8061
81	642	4254.0	7851	4935
82	161	2314.0	9494	9471
82	184	1459.0	9494	7507
82	200	1829.0	9494	21276
82	214	1790.0	9494	10553
82	228	1267.0	9494	11565
82	342	4020.0	9494	8100
82	362	1627.0	9494	9927
82	459	2174.0	9494	11974
82	686	5450.0	9494	9347
82	741	1686.0	9494	9703
82	797	5874.0	9494	9755
82	850	4139.0	9494	9605
82	935	4021.0	9494	9342
83	56	1316.0	7894	8779
83	93	1312.0	7894	9454
83	136	1239.0	7894	11714
83	201	1253.0	7894	19666
83	210	1215.0	7894	8798
83	219	1126.0	7894	7270
83	229	1026.0	7894	7097
83	252	7894.0	7894	9897
83	254	1204.0	7894	19845
83	291	1194.0	7894	7511
83	297	1312.0	7894	13417
83	357	1315.0	7894	7907
83	370	1309.0	7894	9420
83	418	1316.0	7894	14765
83	449	1321.0	7894	9372
83	654	1135.0	7894	7529
83	666	1198.0	7894	7127
83	690	1316.0	7894	10136
83	708	1214.0	7894	3058
83	728	6088.0	7894	10935
83	763	1315.0	7894	6951
83	776	1214.0	7894	9729
83	781	1313.0	7894	11564
83	794	1222.0	7894	9356
83	796	1261.0	7894	6520
83	814	1320.0	7894	6614
83	843	1189.0	7894	12992
83	851	1320.0	7894	10534
83	877	1314.0	7894	9880
83	879	7617.0	7894	15101
83	885	1311.0	7894	6581
83	916	1313.0	7894	11460
83	966	1308.0	7894	17287
83	980	6016.0	7894	6851
83	989	7894.0	7894	10240
84	283	4926.0	7938	5114
84	346	7841.0	7938	8078
84	375	5103.0	7938	7626
84	435	6850.0	7938	13520
84	547	6452.0	7938	9091
85	369	7188.0	10483	11494
85	400	6574.0	10483	7452
85	596	9217.0	10483	10295
85	806	8748.0	10483	11353
85	826	8672.0	10483	9333
86	239	4558.0	11649	7655
86	439	3386.0	11649	8129
86	733	3410.0	11649	6145
86	755	4890.0	11649	6844
86	759	3404.0	11649	7105
87	157	3309.0	6144	17512
87	201	5824.0	6144	19666
87	282	4586.0	6144	15807
87	324	2931.0	6144	12320
87	396	4672.0	6144	7620
87	525	5404.0	6144	8689
87	766	5699.0	6144	10643
88	329	5436.0	8455	5964
88	441	7283.0	8455	12396
88	651	7193.0	8455	10431
88	810	7476.0	8455	10256
88	960	6310.0	8455	6511
89	260	3664.0	7780	6200
89	296	3693.0	7780	8600
89	408	3647.0	7780	9250
89	461	2128.0	7780	12659
89	529	3666.0	7780	5519
89	546	3483.0	7780	14185
89	631	4142.0	7780	20992
89	729	3568.0	7780	11905
90	256	7475.0	13223	9650
90	468	8047.0	13223	15370
90	471	9228.0	13223	8584
90	553	7937.0	13223	9413
90	950	9166.0	13223	9823
91	351	6599.0	7676	10867
91	380	6249.0	7676	8165
91	579	5970.0	7676	9028
91	641	6223.0	7676	11351
91	914	6439.0	7676	7369
92	245	8074.0	13835	12680
92	315	10931.0	13835	11056
92	442	11520.0	13835	12601
92	468	6424.0	13835	15370
92	524	8890.0	13835	10061
92	670	5576.0	13835	17578
92	750	10147.0	13835	13558
93	83	1449.0	9454	7894
93	210	1441.0	9454	8798
93	229	1147.0	9454	7097
93	254	1443.0	9454	19845
93	291	1454.0	9454	7511
93	297	1445.0	9454	13417
93	370	1441.0	9454	9420
93	418	1441.0	9454	14765
93	449	8251.0	9454	9372
93	654	1244.0	9454	7529
93	666	1448.0	9454	7127
93	690	1436.0	9454	10136
93	708	1457.0	9454	3058
93	728	1453.0	9454	10935
93	763	1449.0	9454	6951
93	776	1452.0	9454	9729
93	781	1439.0	9454	11564
93	794	7406.0	9454	9356
93	796	6575.0	9454	6520
93	814	7093.0	9454	6614
93	843	1451.0	9454	12992
93	851	8258.0	9454	10534
93	879	1446.0	9454	15101
93	885	1438.0	9454	6581
94	506	2763.0	7335	8804
94	530	2763.0	7335	18954
94	604	3247.0	7335	4989
94	665	2795.0	7335	6644
94	783	1400.0	7335	8805
94	881	4632.0	7335	11462
95	122	960.0	14290	11192
95	168	1355.0	14290	8960
95	200	6859.0	14290	21276
95	273	2612.0	14290	7766
95	313	1896.0	14290	6189
95	592	7255.0	14290	16889
95	640	2045.0	14290	8464
95	743	7367.0	14290	12274
95	757	979.0	14290	4236
95	805	6790.0	14290	8588
95	931	7354.0	14290	18379
96	57	2204.0	7241	7241
96	133	2904.0	7241	15457
96	248	1749.0	7241	11105
96	266	2642.0	7241	9449
96	353	2006.0	7241	9780
96	447	2042.0	7241	12724
96	504	4807.0	7241	8928
96	518	4842.0	7241	9516
96	601	4445.0	7241	7329
96	613	2563.0	7241	16662
96	636	3274.0	7241	7877
96	714	4428.0	7241	7483
96	880	4382.0	7241	5825
96	910	2122.0	7241	11186
97	340	4088.0	11214	5973
97	373	6423.0	11214	13302
97	453	4090.0	11214	11882
97	644	4123.0	11214	4337
97	849	5955.0	11214	7204
98	263	8065.0	8065	12715
98	675	7284.0	8065	8232
98	676	7451.0	8065	8829
98	696	7531.0	8065	7537
98	872	7296.0	8065	12339
99	190	6015.0	9818	8162
99	533	6179.0	9818	16874
99	635	5759.0	9818	8813
99	681	5815.0	9818	7561
99	895	1938.0	9818	7506
99	954	7753.0	9818	20672
100	27	2143.0	11701	7913
100	306	1400.0	11701	9588
100	412	3760.0	11701	11649
100	415	3742.0	11701	5770
100	496	3742.0	11701	8300
100	503	1608.0	11701	11003
100	734	3760.0	11701	4893
100	873	3760.0	11701	6652
100	890	2382.0	11701	10192
101	138	1658.0	10091	8934
101	206	1588.0	10091	19581
101	482	1676.0	10091	3678
101	493	1818.0	10091	4053
101	619	1665.0	10091	5927
101	669	1675.0	10091	5205
101	856	1281.0	10091	8055
101	976	1675.0	10091	9819
102	202	6054.0	8802	9156
102	284	6017.0	8802	11348
102	502	5829.0	8802	10870
102	738	6107.0	8802	11897
102	876	6065.0	8802	7695
103	537	1505.0	18394	2000
103	708	1503.0	18394	3058
103	763	1503.0	18394	6951
103	776	1503.0	18394	9729
103	843	1503.0	18394	12992
104	279	6705.0	10886	10029
104	443	6296.0	10886	6668
104	454	6659.0	10886	9557
104	623	7086.0	10886	7674
104	773	7119.0	10886	16720
105	223	5289.0	8501	11770
105	359	3453.0	8501	10592
105	384	1689.0	8501	9280
105	539	3453.0	8501	7057
105	695	3453.0	8501	11605
105	917	3453.0	8501	10640
106	19	3268.0	17474	7452
106	264	12653.0	17474	12900
106	303	5432.0	17474	11388
