10	581	3078.0	8127	9524
10	853	2999.0	8127	14163
10	922	8127.0	8127	13539
10	925	6707.0	8127	15660
11	91	1435.0	12383	11005
11	106	6984.0	12383	14482
11	273	1489.0	12383	11127
11	311	5094.0	12383	11282
11	635	9171.0	12383	14014
11	671	7595.0	12383	10786
11	708	2664.0	12383	11250
11	724	8319.0	12383	15615
11	745	7485.0	12383	11555
11	764	8413.0	12383	12013
11	822	7371.0	12383	13749
12	271	5273.0	9374	7448
12	282	5156.0	9374	5742
12	302	5196.0	9374	10452
12	508	1945.0	9374	19941
12	751	5167.0	9374	11155
12	941	5166.0	9374	7627
13	182	1622.0	8234	9197
13	203	8234.0	8234	15864
13	306	4096.0	8234	9223
13	557	6429.0	8234	15923
13	694	8228.0	8234	13675
13	900	8234.0	8234	23054
13	946	8234.0	8234	17074
13	952	8234.0	8234	18773
14	292	8924.0	9516	9282
14	633	8438.0	9516	13828
14	678	9082.0	9516	9293
14	902	8510.0	9516	8792
14	933	8262.0	9516	8600
15	51	2574.0	7725	12763
15	237	7725.0	7725	14841
15	283	1651.0	7725	8374
15	285	7725.0	7725	22518
15	314	7725.0	7725	11889
15	360	1216.0	7725	11381
15	382	7725.0	7725	10776
15	491	2213.0	7725	16854
15	527	7725.0	7725	13763
15	549	3634.0	7725	16812
15	594	7725.0	7725	17706
15	887	3619.0	7725	11888
16	425	11034.0	13427	12543
16	465	10743.0	13427	15258
16	556	11162.0	13427	16523
16	576	12358.0	13427	18835
16	614	11491.0	13427	14385
17	68	6446.0	7968	10343
17	147	2968.0	7968	7017
17	436	6392.0	7968	11582
17	520	7968.0	7968	10093
17	677	7178.0	7968	12491
17	687	7951.0	7968	10293
17	752	7968.0	7968	15933
17	872	7968.0	7968	11482
17	886	5575.0	7968	10377
17	970	7968.0	7968	19853
18	112	5018.0	9010	7036
18	187	6346.0	9010	12434
18	261	6555.0	9010	11504
18	453	6585.0	9010	11592
18	509	6585.0	9010	14845
18	760	6076.0	9010	12101
18	776	5916.0	9010	9955
18	975	6610.0	9010	16327
18	990	6568.0	9010	9087
19	305	7918.0	7918	15209
19	320	7918.0	7918	10479
19	567	1111.0	7918	10050
19	706	7918.0	7918	11004
19	769	7918.0	7918	10962
19	803	7918.0	7918	9954
20	109	2691.0	16257	17638
20	232	15063.0	16257	21515
20	256	14973.0	16257	16652
20	319	7751.0	16257	21853
20	515	12832.0	16257	11761
20	525	3496.0	16257	5676
20	534	3793.0	16257	9783
20	665	12086.0	16257	11949
20	801	12118.0	16257	16389
20	938	3768.0	16257	3722
20	996	5353.0	16257	16487
20	997	3789.0	16257	15928
21	408	4704.0	11921	8669
21	499	4632.0	11921	7177
21	514	4632.0	11921	6317
21	715	4634.0	11921	13472
21	924	4634.0	11921	8317
22	190	9713.0	10141	14103
22	445	9787.0	10141	11922
22	623	10141.0	10141	10537
22	943	9938.0	10141	15013
22	989	10141.0	10141	12991
23	259	11014.0	15272	10960
23	347	12395.0	15272	16878
23	389	10317.0	15272	10615
23	411	10002.0	15272	10471
23	621	10591.0	15272	11350
24	407	9784.0	9797	15071
24	558	2883.0	9797	17927
24	598	9797.0	9797	10932
24	657	9797.0	9797	11415
24	766	9797.0	9797	11391
24	985	9797.0	9797	11890
25	132	1089.0	14340	10473
25	133	12880.0	14340	13739
25	208	1992.0	14340	8261
25	229	4671.0	14340	14492
25	253	4192.0	14340	14004
25	377	3777.0	14340	13760
25	418	10846.0	14340	14014
25	569	11514.0	14340	14203
25	630	5806.0	14340	17552
25	669	14340.0	14340	15695
25	701	14340.0	14340	21471
25	756	12335.0	14340	12357
26	151	3495.0	8963	9598
26	202	3469.0	8963	12286
26	234	8963.0	8963	11914
26	395	2351.0	8963	17893
26	535	8963.0	8963	9477
26	599	8963.0	8963	14246
26	726	2356.0	8963	10232
26	821	2262.0	8963	21366
26	857	8963.0	8963	11931
26	863	2404.0	8963	12431
26	944	4779.0	8963	15174
26	988	8847.0	8963	11292
27	222	7634.0	7701	20269
27	438	7632.0	7701	17758
27	595	7632.0	7701	12381
27	824	7633.0	7701	14901
27	868	7633.0	7701	9528
28	191	7769.0	7769	10554
28	312	7769.0	7769	11636
28	324	7769.0	7769	9006
28	664	7769.0	7769	11955
28	690	7769.0	7769	12372
29	30	1177.0	8831	7451
29	43	2816.0	8831	11376
29	58	1177.0	8831	11012
29	154	6935.0	8831	8775
29	239	6179.0	8831	14869
29	291	8506.0	8831	14832
29	313	1552.0	8831	9903
29	340	8013.0	8831	20013
29	458	7557.0	8831	11581
29	571	4143.0	8831	13772
29	734	1177.0	8831	9477
29	742	8413.0	8831	10986
29	780	3280.0	8831	14297
29	787	3657.0	8831	8125
29	825	5651.0	8831	9918
29	879	1178.0	8831	13095
29	974	8095.0	8831	15464
29	1001	5254.0	8831	14547
30	29	1139.0	7451	8831
30	43	6400.0	7451	11376
30	58	3369.0	7451	11012
30	154	3039.0	7451	8775
30	239	6821.0	7451	14869
30	291	6612.0	7451	14832
30	340	6612.0	7451	20013
30	458	4620.0	7451	11581
30	539	2070.0	7451	10870
30	571	6816.0	7451	13772
30	734	3297.0	7451	9477
30	738	2155.0	7451	9804
30	742	2719.0	7451	10986
30	755	1853.0	7451	10452
30	780	3367.0	7451	14297
30	787	6684.0	7451	8125
30	825	6133.0	7451	9918
30	838	3814.0	7451	17988
30	879	7451.0	7451	13095
30	965	1770.0	7451	11561
30	969	1433.0	7451	10279
30	974	7451.0	7451	15464
30	997	1852.0	7451	15928
30	1001	6616.0	7451	14547
31	310	9180.0	9264	11857
31	730	8672.0	9264	12942
31	888	9185.0	9264	10860
31	927	8939.0	9264	10368
31	937	9168.0	9264	11878
32	49	4257.0	7727	9822
32	186	5829.0	7727	13032
32	228	6273.0	7727	9983
32	330	6467.0	7727	17524
32	358	5829.0	7727	16644
32	681	6300.0	7727	11712
32	700	6467.0	7727	15425
32	719	4545.0	7727	16082
32	935	6467.0	7727	8794
33	165	3788.0	11032	8582
33	334	8611.0	11032	10328
33	350	8546.0	11032	9313
33	374	6481.0	11032	13735
33	501	4178.0	11032	9671
33	538	6827.0	11032	10990
33	545	6826.0	11032	12463
33	650	5015.0	11032	11484
33	663	10966.0	11032	13083
33	697	8537.0	11032	9907
33	704	5651.0	11032	17897
33	840	9619.0	11032	11795
33	945	4147.0	11032	17835
34	333	2912.0	9336	11775
34	651	2923.0	9336	16511
34	805	2927.0	9336	11775
34	820	2927.0	9336	3818
34	830	2923.0	9336	4343
35	214	6798.0	7032	7566
35	684	6885.0	7032	19211
35	892	6882.0	7032	15732
35	928	6878.0	7032	16773
35	954	6874.0	7032	20467
36	309	6593.0	7448	8196
36	331	7448.0	7448	13650
36	399	7448.0	7448	15574
36	502	7398.0	7448	8549
36	1002	7448.0	7448	14033
37	243	9507.0	9507	20410
37	246	9507.0	9507	12539
37	253	1927.0	9507	14004
37	640	9194.0	9507	10467
37	721	9507.0	9507	17339
37	737	9507.0	9507	11756
37	952	4767.0	9507	18773
38	121	1637.0	8456	7830
38	205	8427.0	8456	14044
38	455	5043.0	8456	14106
38	558	6458.0	8456	17927
38	575	1898.0	8456	10442
38	607	8456.0	8456	9658
38	615	8456.0	8456	11397
38	826	4912.0	8456	20355
38	874	3426.0	8456	10230
38	914	8443.0	8456	12102
38	949	8456.0	8456	11914
39	421	3847.0	8073	21820
39	495	7861.0	8073	12021
39	552	1463.0	8073	7540
39	573	7857.0	8073	12495
39	597	7857.0	8073	14715
39	604	3281.0	8073	11175
39	612	6805.0	8073	14074
39	758	7861.0	8073	11898
39	865	2463.0	8073	11304
39	903	7818.0	8073	20963
39	932	7863.0	8073	19903
40	277	9631.0	9929	11255
40	373	9679.0	9929	19341
40	668	8670.0	9929	8804
40	848	8736.0	9929	10239
40	981	9696.0	9929	20494
41	392	7747.0	7773	20520
41	456	7773.0	7773	17324
41	592	7773.0	7773	20546
41	858	7773.0	7773	10760
41	908	7763.0	7773	9884
42	81	2382.0	10947	7220
42	110	6597.0	10947	16147
42	215	8050.0	10947	20612
42	275	2695.0	10947	8005
42	356	10947.0	10947	14087
42	380	10244.0	10947	17217
42	512	4709.0	10947	20688
42	605	7878.0	10947	15692
42	608	2910.0	10947	11696
42	618	5661.0	10947	18150
42	702	10947.0	10947	14311
42	792	10947.0	10947	14881
42	798	7623.0	10947	17467
42	898	10947.0	10947	18895
43	29	2823.0	11376	8831
43	30	6416.0	11376	7451
43	58	3411.0	11376	11012
43	154	4588.0	11376	8775
43	168	2925.0	11376	9447
43	239	9911.0	11376	14869
43	291	8686.0	11376	14832
43	340	11109.0	11376	20013
43	458	6165.0	11376	11581
43	539	2036.0	11376	10870
43	571	8786.0	11376	13772
43	734	3281.0	11376	9477
43	738	2111.0	11376	9804
43	742	4271.0	11376	10986
43	755	4180.0	11376	10452
43	780	4912.0	11376	14297
43	787	7972.0	11376	8125
43	810	996.0	11376	13965
43	825	8799.0	11376	9918
43	838	6083.0	11376	17988
43	879	10009.0	11376	13095
43	956	2236.0	11376	10246
43	965	4589.0	11376	11561
43	969	3745.0	11376	10279
43	974	8583.0	11376	15464
43	997	1811.0	11376	15928
43	1001	11094.0	11376	14547
44	217	12315.0	13296	13169
44	281	11217.0	13296	12103
44	654	10335.0	13296	13064
44	796	12828.0	13296	13862
44	819	11423.0	13296	16657
45	393	12364.0	13371	13174
45	478	10303.0	13371	14913
45	526	12687.0	13371	13885
45	563	9742.0	13371	11133
45	616	2896.0	13371	18189
45	619	4158.0	13371	18587
45	723	11395.0	13371	14727
45	955	1494.0	13371	10153
46	451	4379.0	9057	7869
46	833	7636.0	9057	9108
46	839	4379.0	9057	8598
46	861	4379.0	9057	10815
46	869	4379.0	9057	11713
47	500	15953.0	16032	18175
47	656	13207.0	16032	14423
47	963	12606.0	16032	14816
47	991	15493.0	16032	20168
47	994	13063.0	16032	13370
48	184	10303.0	13416	9996
48	211	11438.0	13416	12214
48	233	11424.0	13416	12698
48	744	10942.0	13416	11830
48	768	11973.0	13416	17465
49	32	4035.0	9822	7727
49	186	9822.0	9822	13032
49	228	3856.0	9822	9983
49	330	9755.0	9822	17524
49	358	9529.0	9822	16644
49	681	6464.0	9822	11712
49	700	9822.0	9822	15425
49	719	9822.0	9822	16082
49	935	6374.0	9822	8794
50	175	3464.0	11067	14001
50	247	4554.0	11067	13425
50	353	11067.0	11067	16410
50	384	10804.0	11067	13570
50	600	11067.0	11067	13924
50	680	10475.0	11067	13385
50	692	11067.0	11067	18800
50	746	2988.0	11067	10302
50	842	4786.0	11067	13574
50	942	1181.0	11067	10287
51	15	2566.0	12763	7725
51	83	5227.0	12763	7402
51	88	2415.0	12763	10381
51	136	2180.0	12763	16359
51	237	4251.0	12763	14841
51	283	8551.0	12763	8374
51	285	5901.0	12763	22518
51	314	5660.0	12763	11889
51	360	7938.0	12763	11381
51	382	4887.0	12763	10776
51	469	6286.0	12763	13781
51	477	6286.0	12763	11820
51	491	6047.0	12763	16854
51	522	6291.0	12763	14741
51	527	5898.0	12763	13763
51	549	6394.0	12763	16812
51	594	6394.0	12763	17706
51	718	5744.0	12763	13824
51	722	2830.0	12763	11651
51	887	6394.0	12763	11888
51	919	1970.0	12763	9588
51	921	6287.0	12763	15176
52	4	7741.0	8864	13919
52	109	2348.0	8864	17638
52	280	7879.0	8864	11442
52	298	5804.0	8864	12608
52	307	2418.0	8864	12437
52	397	8645.0	8864	14766
52	497	8510.0	8864	10884
52	525	2092.0	8864	5676
52	529	5843.0	8864	16563
52	534	4394.0	8864	9783
52	554	1877.0	8864	14671
52	682	7859.0	8864	13659
52	710	8377.0	8864	15803
52	813	3850.0	8864	16441
52	823	7531.0	8864	12467
52	923	8791.0	8864	14107
52	996	5618.0	8864	16487
53	171	1013.0	7739	11855
53	290	7520.0	7739	13370
53	355	7469.0	7739	10161
53	442	1026.0	7739	12796
53	448	7500.0	7739	17427
53	707	2515.0	7739	17895
53	720	7521.0	7739	11572
53	727	7517.0	7739	10128
54	284	8284.0	8284	15425
54	316	8284.0	8284	13091
54	401	8284.0	8284	16916
54	523	8284.0	8284	9578
54	546	8284.0	8284	12598
55	378	7450.0	8678	16845
55	435	6044.0	8678	9580
55	626	6056.0	8678	8249
55	897	7270.0	8678	10912
55	982	6168.0	8678	11358
56	561	10504.0	10504	19351
56	648	10433.0	10504	13334
56	688	9464.0	10504	11176
56	763	9845.0	10504	10175
56	1003	9718.0	10504	12955
57	196	4733.0	14951	6059
57	372	4733.0	14951	9313
57	444	4733.0	14951	10784
57	741	4743.0	14951	5910
57	884	3006.0	14951	17709
57	984	4782.0	14951	11085
58	29	1059.0	11012	8831
58	30	3157.0	11012	7451
58	43	3208.0	11012	11376
58	154	2908.0	11012	8775
58	232	4451.0	11012	21515
58	239	6385.0	11012	14869
58	291	3208.0	11012	14832
58	340	3204.0	11012	20013
58	458	3208.0	11012	11581
58	539	9746.0	11012	10870
58	571	6385.0	11012	13772
58	734	9155.0	11012	9477
58	738	9719.0	11012	9804
58	742	2614.0	11012	10986
58	780	10675.0	11012	14297
58	787	3206.0	11012	8125
58	801	1736.0	11012	16389
58	825	5862.0	11012	9918
58	879	3189.0	11012	13095
58	974	3208.0	11012	15464
58	997	9334.0	11012	15928
58	1001	3208.0	11012	14547
59	200	3666.0	10199	12744
59	361	3666.0	10199	7016
59	367	3666.0	10199	10238
59	414	3666.0	10199	10044
59	912	3667.0	10199	11490
60	166	4521.0	12103	7407
60	181	3983.0	12103	19113
60	238	4524.0	12103	18021
60	248	4524.0	12103	9756
60	267	7400.0	12103	12056
60	398	7403.0	12103	14725
60	430	7400.0	12103	17928
60	486	4524.0	12103	9602
60	570	4524.0	12103	12884
60	629	7403.0	12103	11970
60	658	1336.0	12103	10309
60	662	4524.0	12103	10218
60	831	4524.0	12103	13892
60	859	7396.0	12103	12771
61	216	7997.0	7997	13863
61	661	7997.0	7997	12060
61	812	7997.0	7997	10800
61	934	7997.0	7997	10599
61	957	7997.0	7997	13259
62	218	9335.0	11018	11502
62	342	10318.0	11018	19909
62	364	10339.0	11018	15155
62	498	9256.0	11018	10325
62	962	10041.0	11018	16540
63	94	1864.0	9789	7411
63	236	8821.0	9789	13063
63	349	8530.0	9789	9229
63	405	7924.0	9789	9585
63	541	5627.0	9789	12501
63	628	4200.0	9789	13447
63	774	4952.0	9789	16944
63	828	3400.0	9789	13789
63	936	5736.0	9789	12251
63	973	8591.0	9789	16663
63	1000	7842.0	9789	8770
64	533	8993.0	8993	12273
64	602	8993.0	8993	18804
64	762	8993.0	8993	10573
64	785	8981.0	8993	13987
64	817	8529.0	8993	10439
65	182	6035.0	11446	9197
65	203	6346.0	11446	15864
65	306	6693.0	11446	9223
65	472	1559.0	11446	15042
65	557	6121.0	11446	15923
65	693	6326.0	11446	9601
65	900	5218.0	11446	23054
65	946	5206.0	11446	17074
65	952	4171.0	11446	18773
66	294	1433.0	10421	17854
66	583	1553.0	10421	4946
66	644	1435.0	10421	10163
66	679	1551.0	10421	11078
66	806	1450.0	10421	3325
67	101	3529.0	11187	9845
67	181	5561.0	11187	19113
67	263	6431.0	11187	10236
67	454	4955.0	11187	13711
67	489	2152.0	11187	8984
67	505	4236.0	11187	15447
67	566	5023.0	11187	19347
67	809	6112.0	11187	9462
67	977	1845.0	11187	9439
67	992	3604.0	11187	12191
68	17	6586.0	10343	7968
68	147	6764.0	10343	7017
68	436	10288.0	10343	11582
68	520	7863.0	10343	10093
68	576	2171.0	10343	18835
68	677	10343.0	10343	12491
68	687	6570.0	10343	10293
68	752	10343.0	10343	15933
68	872	6702.0	10343	11482
68	886	9433.0	10343	10377
68	970	10294.0	10343	19853
69	326	6064.0	12088	12613
69	383	7280.0	12088	15463
69	485	6586.0	12088	8729
69	624	5832.0	12088	8088
69	808	6710.0	12088	15746
70	297	10081.0	11894	18898
70	487	11772.0	11894	13894
70	488	3814.0	11894	16199
70	625	9675.0	11894	9698
70	788	10196.0	11894	13785
70	913	11894.0	11894	12611
71	96	5630.0	14627	7033
71	299	5747.0	14627	22241
71	321	6373.0	14627	9747
71	366	10116.0	14627	13909
71	452	10206.0	14627	14291
71	540	2965.0	14627	19537
71	553	11054.0	14627	11211
71	631	10042.0	14627	16540
71	649	12751.0	14627	13089
71	804	10887.0	14627	15062
71	881	3490.0	14627	16133
71	910	7008.0	14627	8093
71	980	14493.0	14627	15234
72	257	8332.0	8432	15039
72	508	8361.0	8432	19941
72	771	8343.0	8432	17071
72	784	8335.0	8432	16354
72	816	8358.0	8432	12958
73	149	5419.0	13536	8002
73	245	11385.0	13536	11359
73	365	4948.0	13536	11058
73	427	13085.0	13536	17670
73	483	4494.0	13536	9442
73	611	6127.0	13536	8402
73	636	11362.0	13536	12333
73	805	1309.0	13536	11775
73	834	11643.0	13536	11484
73	855	5998.0	13536	8519
73	870	6760.0	13536	9624
73	883	11382.0	13536	16256
73	929	1747.0	13536	8519
73	940	4019.0	13536	8869
74	258	7688.0	7870	19368
74	293	7680.0	7870	10439
74	323	7681.0	7870	10835
74	540	7414.0	7870	19537
74	804	1539.0	7870	15062
74	881	7679.0	7870	16133
75	140	4737.0	7025	15382
75	180	3002.0	7025	10917
75	262	7025.0	7025	10300
75	351	7025.0	7025	8128
75	375	2165.0	7025	11026
75	507	7025.0	7025	12433
75	536	7025.0	7025	12822
75	550	7025.0	7025	9645
75	632	3471.0	7025	11675
75	689	3561.0	7025	12707
75	791	2399.0	7025	15435
76	251	9286.0	9488	11416
76	297	7036.0	9488	18898
76	606	8483.0	9488	8498
76	675	9114.0	9488	11724
76	960	8604.0	9488	11351
76	972	8368.0	9488	8804
77	85	4842.0	10819	9211
77	212	7273.0	10819	14412
77	416	10775.0	10819	13894
77	652	8079.0	10819	17345
77	767	5140.0	10819	11974
77	835	9958.0	10819	21636
77	841	10775.0	10819	17417
77	846	10517.0	10819	10714
77	895	10462.0	10819	11863
77	948	7981.0	10819	15786
78	197	14314.0	14855	14208
78	207	14855.0	14855	15376
78	517	11054.0	14855	18561
78	676	14387.0	14855	19249
78	800	11219.0	14855	11234
79	287	8341.0	10076	23757
79	443	9423.0	10076	10620
79	660	9418.0	10076	14410
79	773	9472.0	10076	12975
79	986	8192.0	10076	8722
80	164	6563.0	7080	10801
80	210	7080.0	7080	12624
80	335	7080.0	7080	10208
80	339	7080.0	7080	10722
80	588	7080.0	7080	13407
80	591	7080.0	7080	11611
80	593	6175.0	7080	11632
80	757	7021.0	7080	15151
80	860	7080.0	7080	18454
81	42	2325.0	7220	10947
81	110	7181.0	7220	16147
81	215	7220.0	7220	20612
81	243	1584.0	7220	20410
81	275	7220.0	7220	8005
81	356	4988.0	7220	14087
81	380	1064.0	7220	17217
81	512	7220.0	7220	20688
81	605	7220.0	7220	15692
81	608	7220.0	7220	11696
81	618	7220.0	7220	18150
81	702	2450.0	7220	14311
81	792	3070.0	7220	14881
81	798	7220.0	7220	17467
81	898	3291.0	7220	18895
82	131	8727.0	10267	13900
82	304	6951.0	10267	15260
82	348	1731.0	10267	18888
82	466	7977.0	10267	13089
82	511	9911.0	10267	12073
82	731	10267.0	10267	16786
82	770	5551.0	10267	13839
82	779	10267.0	10267	15661
82	864	9688.0	10267	10062
82	968	10229.0	10267	13521
83	51	5304.0	7402	12763
83	88	4515.0	7402	10381
83	283	4010.0	7402	8374
83	360	2973.0	7402	11381
83	469	7402.0	7402	13781
83	477	7402.0	7402	11820
83	522	7402.0	7402	14741
83	718	7402.0	7402	13824
83	722	4945.0	7402	11651
83	919	3626.0	7402	9588
83	921	7402.0	7402	15176
84	159	1179.0	14263	14294
84	195	14263.0	14263	18604
84	244	12079.0	14263	12062
84	417	1815.0	14263	20001
84	493	4146.0	14263	14707
84	712	2485.0	14263	11488
84	832	12491.0	14263	16843
84	906	11108.0	14263	13139
84	907	10949.0	14263	12819
85	77	4866.0	9211	10819
85	212	9211.0	9211	14412
85	416	7562.0	9211	13894
85	652	9205.0	9211	17345
85	767	9211.0	9211	11974
85	835	9211.0	9211	21636
85	841	6981.0	9211	17417
85	846	5319.0	9211	10714
85	895	4561.0	9211	11863
85	948	9211.0	9211	15786
86	224	10074.0	10285	14227
86	344	9661.0	10285	19112
86	470	9783.0	10285	13365
86	524	8124.0	10285	8419
86	875	8126.0	10285	12770
87	235	3219.0	12872	16866
87	565	3219.0	12872	7951
87	572	3405.0	12872	14676
87	696	3533.0	12872	23879
87	729	3248.0	12872	4287
88	51	2405.0	10381	12763
88	83	4476.0	10381	7402
88	283	1543.0	10381	8374
88	360	1032.0	10381	11381
88	469	4657.0	10381	13781
88	477	6061.0	10381	11820
88	522	9963.0	10381	14741
88	718	10299.0	10381	13824
88	722	10381.0	10381	11651
88	919	9519.0	10381	9588
88	921	10013.0	10381	15176
89	209	7979.0	7979	17058
89	327	7979.0	7979	20084
89	371	7979.0	7979	16756
89	778	7979.0	7979	10277
89	999	7903.0	7979	12831
90	170	1806.0	8199	8575
90	274	1475.0	8199	11383
90	299	1153.0	8199	22241
90	391	3797.0	8199	12331
90	409	8199.0	8199	10987
90	462	7694.0	8199	8513
90	468	3836.0	8199	11022
90	574	7166.0	8199	7659
90	577	8190.0	8199	15451
90	603	8199.0	8199	14907
90	638	8176.0	8199	12712
90	714	5570.0	8199	6615
90	759	6381.0	8199	6845
90	814	8199.0	8199	12512
90	976	6184.0	8199	6161
91	11	1260.0	11005	12383
91	106	5663.0	11005	14482
91	273	10043.0	11005	11127
91	311	6602.0	11005	11282
91	439	8624.0	11005	11009
91	635	5694.0	11005	14014
91	671	5144.0	11005	10786
91	708	11005.0	11005	11250
91	724	8625.0	11005	15615
91	745	5909.0	11005	11555
91	764	3096.0	11005	12013
91	822	4475.0	11005	13749
91	837	8580.0	11005	9295
92	265	3197.0	7850	16422
92	332	1614.0	7850	12226
92	471	10838.0	7850	11528
92	589	1732.0	7850	13565
92	719	5505.0	7850	16082
92	722	1267.0	7850	11651
92	782	10872.0	7850	15076
92	786	10852.0	7850	14805
92	896	10235.0	7850	13485
92	939	10285.0	7850	11577
93	260	2260.0	9468	12322
93	338	9311.0	9468	11235
93	346	9279.0	9468	20211
93	530	9468.0	9468	13698
93	531	9468.0	9468	11024
93	641	9469.0	9468	17303
94	63	1843.0	7411	9789
94	236	5698.0	7411	13063
94	405	2732.0	7411	9585
94	541	7411.0	7411	12501
94	628	7411.0	7411	13447
94	774	7411.0	7411	16944
94	828	7411.0	7411	13789
94	936	7411.0	7411	12251
94	973	7411.0	7411	16663
95	274	9320.0	9320	11383
95	391	9261.0	9320	12331
95	400	7506.0	9320	10678
95	409	3230.0	9320	10987
95	462	1534.0	9320	8513
95	468	7649.0	9320	11022
95	577	2332.0	9320	15451
95	603	3691.0	9320	14907
95	638	4821.0	9320	12712
95	814	3182.0	9320	12512
95	909	8554.0	9320	9212
96	71	5780.0	7033	14627
96	299	7033.0	7033	22241
96	321	7033.0	7033	9747
96	366	7033.0	7033	13909
96	452	1054.0	7033	14291
96	553	4833.0	7033	11211
96	631	7033.0	7033	16540
96	649	5324.0	7033	13089
96	804	2048.0	7033	15062
96	910	6574.0	7033	8093
96	980	5918.0	7033	15234
97	189	2349.0	22794	9883
97	319	2349.0	22794	21853
97	432	2394.0	22794	4093
97	560	2443.0	22794	6966
97	790	2370.0	22794	3413
98	144	2768.0	7859	7284
98	155	5805.0	7859	24489
98	225	7859.0	7859	11840
98	231	3390.0	7859	7302
98	352	7038.0	7859	11270
98	460	6965.0	7859	13765
98	496	7452.0	7859	17040
98	580	3649.0	7859	9305
98	783	3193.0	7859	10229
98	793	2030.0	7859	6882
98	915	7277.0	7859	7493
99	115	1549.0	9177	4728
99	254	1599.0	9177	3219
99	313	1660.0	9177	9903
99	559	1701.0	9177	8591
99	807	1550.0	9177	7625
100	221	9057.0	9732	14638
100	434	9058.0	9732	17267
