23	25	4270.0	14981	7306
23	287	4806.0	14981	7800
23	293	4174.0	14981	4579
23	473	7260.0	14981	7467
23	739	6930.0	14981	10656
23	825	8983.0	14981	11272
23	839	7475.0	14981	9432
23	857	7908.0	14981	11410
23	917	4951.0	14981	13461
23	964	4951.0	14981	11130
24	476	6368.0	7159	7318
24	532	1823.0	7159	8869
24	614	6898.0	7159	11837
24	694	6667.0	7159	11814
24	730	7050.0	7159	9006
24	768	7010.0	7159	20159
24	916	6149.0	7159	12737
24	976	1551.0	7159	10104
25	23	4164.0	7306	14981
25	287	4032.0	7306	7800
25	293	3770.0	7306	4579
25	917	4019.0	7306	13461
25	964	4018.0	7306	11130
26	239	7892.0	10847	9276
26	339	9098.0	10847	14361
26	426	6940.0	10847	6672
26	765	7329.0	10847	10144
26	962	6856.0	10847	7295
27	120	2653.0	12812	7272
27	248	9273.0	12812	10174
27	307	7671.0	12812	6559
27	311	9089.0	12812	8279
27	382	2466.0	12812	10558
27	442	8091.0	12812	8217
27	475	2402.0	12812	12603
27	632	2624.0	12812	8530
27	734	8156.0	12812	10746
27	757	2653.0	12812	14207
27	839	2661.0	12812	9432
27	988	2637.0	12812	8505
27	992	2653.0	12812	8502
28	193	5963.0	7344	6844
28	270	5727.0	7344	6119
28	441	5959.0	7344	9900
28	618	6653.0	7344	8393
28	759	5735.0	7344	5966
29	148	3273.0	12090	12245
29	178	2308.0	12090	9538
29	238	8026.0	12090	9120
29	420	4511.0	12090	7657
29	487	7704.0	12090	7933
29	514	2359.0	12090	15394
29	525	2689.0	12090	8609
29	549	7142.0	12090	7622
29	568	4118.0	12090	18284
29	589	9447.0	12090	25013
29	790	10220.0	12090	11433
30	67	3607.0	8459	8294
30	520	8459.0	8459	10666
30	591	6859.0	8459	6944
30	643	8072.0	8459	8398
30	908	7662.0	8459	11000
30	947	7265.0	8459	8018
31	242	1655.0	7395	5051
31	377	1656.0	7395	11936
31	386	1716.0	7395	1991
31	661	1656.0	7395	10882
31	812	1667.0	7395	6104
32	297	6019.0	8593	7350
32	314	6219.0	8593	7272
32	480	6358.0	8593	26073
32	718	6566.0	8593	7494
32	941	7739.0	8593	9456
32	982	1767.0	8593	7144
33	269	7494.0	10608	7360
33	292	9186.0	10608	9903
33	536	7557.0	10608	7248
33	956	9325.0	10608	10528
33	978	8739.0	10608	8835
34	197	4378.0	8283	11634
34	271	5996.0	8283	5951
34	323	6751.0	8283	10344
34	335	2780.0	8283	12102
34	565	5861.0	8283	19963
34	583	6088.0	8283	7273
34	659	7368.0	8283	10314
34	680	2021.0	8283	6482
34	732	1221.0	8283	7767
34	749	1189.0	8283	7862
35	114	1143.0	9617	7197
35	126	1528.0	9617	9904
35	387	4742.0	9617	8958
35	474	6438.0	9617	8405
35	500	5365.0	9617	6841
35	503	1143.0	9617	8671
35	779	1396.0	9617	9627
35	807	6432.0	9617	10963
35	826	1479.0	9617	7623
35	899	6420.0	9617	11408
36	385	5773.0	15013	9215
36	543	6844.0	15013	7373
36	690	5698.0	15013	7779
36	722	6741.0	15013	7466
36	971	5558.0	15013	6110
37	97	2662.0	9418	8528
37	308	1267.0	9418	6884
37	367	4784.0	9418	12466
37	405	5649.0	9418	6108
37	502	5866.0	9418	8481
37	513	5885.0	9418	6036
37	555	2206.0	9418	9126
37	735	6270.0	9418	9719
37	753	6266.0	9418	7580
38	515	7869.0	10346	8013
38	738	8161.0	10346	9608
38	754	7915.0	10346	10223
38	881	8277.0	10346	11169
38	918	8410.0	10346	8704
39	489	8726.0	11318	8342
39	524	9269.0	11318	9260
39	541	8151.0	11318	8174
39	704	7933.0	11318	8168
39	793	9416.0	11318	10363
40	247	5070.0	9775	7814
40	372	4044.0	9775	7599
40	593	3995.0	9775	14032
40	604	4017.0	9775	6295
40	764	3944.0	9775	6330
41	283	6707.0	10259	6830
41	310	8034.0	10259	9607
41	743	7298.0	10259	8951
41	961	7844.0	10259	8022
41	980	6676.0	10259	7180
42	162	1420.0	7943	8413
42	235	1827.0	7943	2303
42	244	1740.0	7943	8473
42	298	1766.0	7943	7453
42	631	1740.0	7943	9695
42	791	1450.0	7943	11804
42	942	2760.0	7943	4233
42	987	1449.0	7943	6636
43	251	7927.0	7927	9671
43	369	7893.0	7927	8145
43	665	7229.0	7927	11891
43	717	6918.0	7927	9450
43	951	6300.0	7927	10208
44	143	3399.0	9805	9240
44	318	5700.0	9805	14497
44	429	3853.0	9805	14712
44	459	5705.0	9805	10883
44	534	1549.0	9805	8873
44	554	4063.0	9805	7782
44	588	5192.0	9805	9778
44	667	2097.0	9805	11205
44	681	2622.0	9805	7474
44	715	5699.0	9805	8477
44	889	5703.0	9805	11276
45	123	5810.0	6233	7498
45	762	5992.0	6233	7317
45	774	3372.0	6233	7568
45	811	5579.0	6233	8122
45	852	5699.0	6233	7896
46	194	7701.0	7701	9380
46	551	7145.0	7701	8277
46	742	7480.0	7701	14874
46	746	6363.0	7701	6549
46	808	6072.0	7701	7063
47	356	6618.0	7597	7437
47	584	7597.0	7597	8724
47	683	6800.0	7597	9275
47	821	6512.0	7597	6477
47	831	7409.0	7597	8969
48	207	3626.0	23068	8742
48	557	4188.0	23068	3565
48	710	2943.0	23068	10126
48	752	3983.0	23068	6358
48	817	4853.0	23068	6771
49	382	6817.0	8031	10558
49	408	6238.0	8031	7844
49	438	6214.0	8031	7634
49	535	6178.0	8031	8330
49	655	6389.0	8031	8400
50	475	3868.0	12867	12603
50	568	3336.0	12867	18284
50	589	4884.0	12867	25013
50	649	3770.0	12867	7109
50	862	3779.0	12867	7316
50	865	3865.0	12867	11805
51	115	2027.0	8751	7316
51	212	9417.0	8751	24930
51	398	6704.0	8751	11972
51	447	7456.0	8751	7727
51	526	7232.0	8751	9530
51	572	2290.0	8751	7907
51	645	6416.0	8751	12511
51	894	8510.0	8751	12771
51	995	1108.0	8751	10779
52	361	3625.0	7416	6742
52	399	3379.0	7416	9160
52	493	3337.0	7416	3349
52	603	3968.0	7416	4997
52	824	5017.0	7416	5632
53	316	3120.0	10607	7780
53	317	3120.0	10607	6238
53	425	3120.0	10607	7176
53	512	3120.0	10607	8195
53	906	3120.0	10607	9493
54	185	6436.0	7724	6571
54	633	7724.0	7724	13319
54	676	7722.0	7724	8545
54	772	5919.0	7724	6072
54	979	7235.0	7724	10436
55	197	5769.0	7452	11634
55	335	5734.0	7452	12102
55	680	5285.0	7452	6482
55	732	6069.0	7452	7767
55	749	5853.0	7452	7862
56	326	10033.0	12664	9986
56	538	8087.0	12664	8488
56	542	8688.0	12664	8793
56	672	8461.0	12664	15725
56	696	7837.0	12664	8767
57	217	7997.0	7997	9695
57	236	7993.0	7997	9767
57	455	7988.0	7997	10911
57	658	7914.0	7997	9060
57	738	1452.0	7997	9608
57	957	7993.0	7997	8521
58	564	6118.0	7251	9680
58	586	6080.0	7251	6307
58	654	7251.0	7251	13245
58	702	5972.0	7251	17772
58	776	5639.0	7251	7913
59	443	5676.0	7534	8794
59	582	6582.0	7534	8690
59	596	6763.0	7534	7768
59	599	5919.0	7534	6637
59	685	5627.0	7534	6398
60	126	1811.0	7219	9904
60	301	3036.0	7219	16821
60	329	3039.0	7219	5763
60	413	1818.0	7219	7100
60	511	1811.0	7219	7723
60	736	2896.0	7219	9972
60	779	1155.0	7219	9627
60	826	1130.0	7219	7623
60	846	3049.0	7219	10632
60	958	2814.0	7219	14155
61	9	6194.0	11741	12050
61	108	4651.0	11741	9436
61	266	7313.0	11741	8980
61	349	5005.0	11741	24650
61	355	6178.0	11741	9556
61	402	6327.0	11741	9385
61	409	8080.0	11741	19278
61	573	2770.0	11741	7956
61	663	6634.0	11741	6528
61	670	4615.0	11741	12351
61	726	4171.0	11741	9797
62	88	3065.0	9557	3971
62	233	1929.0	9557	2446
62	330	3121.0	9557	2633
62	396	2446.0	9557	5525
62	570	1893.0	9557	4547
63	451	2728.0	16495	5833
63	486	2735.0	16495	7210
63	494	2735.0	16495	5913
63	903	2735.0	16495	8510
63	921	2735.0	16495	5573
64	202	7570.0	7570	14510
64	416	7570.0	7570	19987
64	657	7534.0	7570	13405
64	925	6699.0	7570	7309
64	984	6910.0	7570	8768
65	445	7969.0	8657	11897
65	624	8657.0	8657	12907
65	630	7688.0	8657	13424
65	844	8626.0	8657	11688
65	991	8219.0	8657	8779
66	200	1276.0	7999	8048
66	250	1276.0	7999	9758
66	327	1280.0	7999	4362
66	594	1280.0	7999	4674
66	677	1280.0	7999	3980
67	30	3532.0	8294	8459
67	210	4166.0	8294	10729
67	520	3527.0	8294	10666
67	591	3523.0	8294	6944
67	643	3523.0	8294	8398
67	781	4169.0	8294	10903
67	788	4166.0	8294	18035
67	860	4208.0	8294	7978
67	908	3537.0	8294	11000
67	947	3523.0	8294	8018
67	973	4170.0	8294	13835
68	179	7279.0	7714	8567
68	237	6806.0	7714	10421
68	731	6791.0	7714	11354
68	804	7011.0	7714	7812
68	848	7714.0	7714	8741
69	104	1586.0	11059	8809
69	188	1721.0	11059	8418
69	461	7635.0	11059	12810
69	472	8989.0	11059	12069
69	499	1832.0	11059	5868
69	529	1440.0	11059	15585
69	648	4997.0	11059	11196
69	769	8087.0	11059	8410
69	785	8609.0	11059	9703
69	814	1035.0	11059	5348
69	818	4835.0	11059	9909
69	919	8635.0	11059	11313
70	145	1399.0	7136	7382
70	231	1397.0	7136	10464
70	255	5933.0	7136	13380
70	362	6495.0	7136	10055
70	508	1298.0	7136	8640
70	570	1096.0	7136	4547
70	626	1048.0	7136	9084
70	660	1395.0	7136	10898
70	721	5490.0	7136	5736
70	885	1380.0	7136	13954
70	894	1403.0	7136	12771
70	934	6428.0	7136	11544
70	938	1332.0	7136	6260
70	965	1399.0	7136	10597
70	999	5390.0	7136	6955
71	14	6703.0	8466	12879
71	75	1111.0	8466	9679
71	98	1404.0	8466	9746
71	145	1419.0	8466	7382
71	231	1421.0	8466	10464
71	255	1402.0	8466	13380
71	289	1431.0	8466	10210
71	295	1419.0	8466	7684
71	362	1421.0	8466	10055
71	396	1434.0	8466	5525
71	398	1414.0	8466	11972
71	406	4815.0	8466	11835
71	508	7443.0	8466	8640
71	558	3350.0	8466	10802
71	570	1122.0	8466	4547
71	592	4947.0	8466	9783
71	626	1035.0	8466	9084
71	628	1424.0	8466	6648
71	660	1422.0	8466	10898
71	721	1424.0	8466	5736
71	750	1432.0	8466	8787
71	773	7079.0	8466	12028
71	838	5670.0	8466	7524
71	880	1404.0	8466	8728
71	885	1274.0	8466	13954
71	888	6510.0	8466	6538
71	894	1417.0	8466	12771
71	934	1421.0	8466	11544
71	938	6601.0	8466	6260
71	965	1404.0	8466	10597
71	977	1270.0	8466	9760
71	999	1408.0	8466	6955
72	337	6747.0	8423	7843
72	354	8423.0	8423	12768
72	366	5923.0	8423	6418
72	466	5979.0	8423	7029
72	529	6619.0	8423	15585
73	321	3170.0	8595	10707
73	709	3218.0	8595	9450
73	761	3154.0	8595	6350
73	806	3178.0	8595	4277
73	872	3191.0	8595	5621
74	220	4972.0	7822	11281
74	414	5782.0	7822	11639
74	507	5783.0	7822	8440
74	829	4977.0	7822	5429
74	907	5607.0	7822	8895
75	71	1074.0	9679	8466
75	98	1063.0	9679	9746
75	145	1063.0	9679	7382
75	160	1292.0	9679	12902
75	224	2095.0	9679	17451
75	231	1062.0	9679	10464
75	255	1056.0	9679	13380
75	274	1876.0	9679	6724
75	289	9679.0	9679	10210
75	295	1063.0	9679	7684
75	362	1067.0	9679	10055
75	396	1064.0	9679	5525
75	398	1063.0	9679	11972
75	508	1074.0	9679	8640
75	516	1084.0	9679	9608
75	544	2044.0	9679	9311
75	626	1010.0	9679	9084
75	628	1041.0	9679	6648
75	660	1059.0	9679	10898
75	705	6650.0	9679	6812
75	721	1067.0	9679	5736
75	750	8046.0	9679	8787
75	773	2141.0	9679	12028
75	868	8021.0	9679	9769
75	880	1056.0	9679	8728
75	885	1009.0	9679	13954
75	894	1058.0	9679	12771
75	909	1610.0	9679	12031
75	934	1067.0	9679	11544
75	938	1074.0	9679	6260
75	965	1063.0	9679	10597
75	977	9369.0	9679	9760
75	999	1067.0	9679	6955
76	151	4516.0	11154	15649
76	268	5128.0	11154	10602
76	421	5483.0	11154	8471
76	448	4319.0	11154	8698
76	497	4576.0	11154	7525
76	509	5483.0	11154	6391
76	522	6490.0	11154	10847
76	771	5530.0	11154	10045
76	803	5499.0	11154	6933
76	835	5523.0	11154	7292
77	103	1045.0	10182	11973
77	216	7009.0	10182	9611
77	230	7904.0	10182	14590
77	358	1103.0	10182	6087
77	432	1045.0	10182	7451
77	590	6493.0	10182	13038
77	851	8633.0	10182	10669
77	890	8966.0	10182	16162
77	1001	6432.0	10182	10608
78	548	7064.0	7291	11034
78	728	6892.0	7291	8968
78	756	7291.0	7291	11614
78	763	6548.0	7291	12057
78	990	6674.0	7291	8013
79	306	5888.0	7216	6701
79	320	6553.0	7216	7478
79	348	6852.0	7216	7150
79	357	2955.0	7216	12401
79	626	6918.0	7216	9084
79	708	5796.0	7216	6540
80	300	9901.0	9996	10183
80	436	9787.0	9996	10994
80	490	9020.0	9996	9691
80	646	7514.0	9996	7557
80	777	9000.0	9996	9344
81	227	5662.0	11321	6235
81	689	5393.0	11321	9655
81	858	5294.0	11321	6124
81	900	6021.0	11321	10787
81	993	6021.0	11321	7534
82	252	5243.0	7419	11717
82	272	5455.0	7419	13231
82	446	6820.0	7419	8765
82	482	6006.0	7419	6248
82	691	6274.0	7419	6355
83	412	4682.0	14170	6426
83	440	4889.0	14170	4818
83	798	4473.0	14170	14280
83	955	5613.0	14170	6074
83	996	6858.0	14170	7104
84	537	5639.0	11882	7468
84	559	5639.0	11882	8136
84	789	6161.0	11882	10287
84	819	5639.0	11882	9713
84	837	5639.0	11882	11941
85	21	6381.0	7454	7310
85	232	6604.0	7454	10239
85	257	5413.0	7454	6757
85	431	5105.0	7454	6835
85	613	5644.0	7454	9988
85	634	4610.0	7454	6907
85	923	5145.0	7454	7772
86	191	7126.0	9522	7160
86	615	7101.0	9522	7482
86	766	8450.0	9522	8575
86	820	7826.0	9522	7681
86	905	8851.0	9522	11475
87	119	1619.0	10252	8133
87	181	9193.0	10252	9058
87	290	1712.0	10252	25308
87	381	8356.0	10252	7595
87	392	8528.0	10252	8752
87	457	1555.0	10252	6232
87	686	8671.0	10252	11025
87	797	6101.0	10252	12421
87	856	7790.0	10252	9747
88	14	1004.0	3971	12879
88	62	2465.0	3971	9557
88	233	2405.0	3971	2446
88	330	2721.0	3971	2633
88	396	3398.0	3971	5525
88	570	3971.0	3971	4547
89	259	5714.0	7766	9753
89	601	5778.0	7766	8405
89	707	5090.0	7766	14785
89	854	5610.0	7766	6417
89	897	5245.0	7766	10316
90	221	7971.0	12163	10951
90	630	4020.0	12163	13424
90	668	6655.0	12163	7130
90	747	6929.0	12163	12536
90	847	6227.0	12163	8823
90	933	6342.0	12163	7102
91	142	2327.0	13359	10150
91	223	3602.0	13359	8128
91	284	9294.0	13359	8912
91	642	8686.0	13359	9600
91	712	7927.0	13359	8214
91	830	9011.0	13359	12102
91	972	8512.0	13359	10498
92	370	4599.0	7409	5612
92	827	4596.0	7409	9642
92	884	4596.0	7409	10233
92	986	4600.0	7409	7745
92	998	4596.0	7409	6390
93	312	6790.0	10160	7492
93	477	9486.0	10160	11955
93	595	8810.0	10160	10454
93	687	6526.0	10160	13747
93	813	8591.0	10160	10835
94	282	8521.0	18900	8700
94	371	8058.0	18900	8781
94	464	9635.0	18900	13501
94	471	9819.0	18900	10081
94	580	8587.0	18900	8701
95	256	7157.0	7585	11631
95	315	7341.0	7585	9803
95	419	6566.0	7585	7551
95	501	6301.0	7585	13340
95	619	7203.0	7585	7667
96	187	7024.0	7402	9924
96	552	7402.0	7402	12138
96	652	7402.0	7402	9590
96	699	6264.0	7402	9746
96	948	6438.0	7402	9429
97	37	2515.0	8528	9418
97	162	3917.0	8528	8413
97	189	3521.0	8528	8782
97	235	2129.0	8528	2303
97	244	1708.0	8528	8473
97	254	5937.0	8528	9954
97	298	1746.0	8528	7453
97	365	5688.0	8528	6480
97	367	1087.0	8528	12466
97	405	2493.0	8528	6108
97	502	2148.0	8528	8481
97	513	2591.0	8528	6036
97	533	5658.0	8528	6107
97	606	3399.0	8528	11462
97	631	4341.0	8528	9695
97	735	2565.0	8528	9719
97	753	2592.0	8528	7580
97	791	4330.0	8528	11804
97	855	4343.0	8528	8260
97	873	1917.0	8528	7912
97	924	5361.0	8528	10651
97	942	1706.0	8528	4233
97	987	5349.0	8528	6636
98	71	1228.0	9746	8466
98	75	977.0	9746	9679
98	145	3961.0	9746	7382
98	206	6450.0	9746	6472
98	231	2962.0	9746	10464
98	255	1201.0	9746	13380
98	289	1235.0	9746	10210
98	295	2518.0	9746	7684
98	325	7414.0	9746	7571
98	340	6175.0	9746	7026
98	362	1238.0	9746	10055
98	396	1250.0	9746	5525
98	398	1219.0	9746	11972
98	508	1142.0	9746	8640
98	570	983.0	9746	4547
98	628	3047.0	9746	6648
98	660	9746.0	9746	10898
98	721	1212.0	9746	5736
98	750	1240.0	9746	8787
98	773	2480.0	9746	12028
98	795	7250.0	9746	7515
98	864	2807.0	9746	7444
98	880	3529.0	9746	8728
98	885	1188.0	9746	13954
98	894	1246.0	9746	12771
98	934	1238.0	9746	11544
98	938	1170.0	9746	6260
98	965	1782.0	9746	10597
98	977	1107.0	9746	9760
98	999	1238.0	9746	6955
99	201	5467.0	7354	5678
99	344	4934.0	7354	5941
99	374	6070.0	7354	6577
99	799	6154.0	7354	11311
99	936	4992.0	7354	10344
100	278	5061.0	8068	18883
100	324	5179.0	8068	5503
100	468	7535.0	8068	7509
100	539	7636.0	8068	8806
100	982	5212.0	8068	7144
101	262	5466.0	18944	8008
101	279	5774.0	18944	6749
101	733	5204.0	18944	6508
101	833	5723.0	18944	8962
101	904	5774.0	18944	9680
102	264	6040.0	7677	5901
102	429	6056.0	7677	14712
102	760	6978.0	7677	9697
102	867	7246.0	7677	17168
102	871	3434.0	7677	11319
102	944	7500.0	7677	8601
103	77	1076.0	11973	10182
103	230	3165.0	11973	14590
103	358	3287.0	11973	6087
103	432	4757.0	11973	7451
103	479	3633.0	11973	4603
103	607	3280.0	11973	5568
103	851	1460.0	11973	10669
103	890	1261.0	11973	16162
103	1001	4253.0	11973	10608
104	69	1757.0	8809	11059
104	188	4855.0	8809	8418
104	499	4955.0	8809	5868
104	648	4814.0	8809	11196
104	814	4601.0	8809	5348
104	818	5286.0	8809	9909
104	919	4599.0	8809	11313
105	331	7285.0	7590	9889
105	577	6391.0	7590	8454
105	627	7340.0	7590	7281
105	810	7121.0	7590	8970
105	816	6316.0	7590	12894
106	291	8494.0	9430	14384
106	545	7740.0	9430	10433
106	688	7423.0	9430	7292
106	882	8672.0	9430	14739
106	989	9034.0	9430	9614
107	273	3394.0	11554	7307
107	286	3719.0	11554	6240
107	452	4436.0	11554	7839
107	467	4457.0	11554	7169
107	605	3730.0	11554	6616
108	9	3975.0	9436	12050
108	61	4587.0	9436	11741
108	266	5527.0	9436	8980
108	349	2720.0	9436	24650
108	355	4965.0	9436	9556
108	402	3284.0	9436	9385
108	409	6107.0	9436	19278
108	573	1012.0	9436	7956
108	663	4160.0	9436	6528
108	670	3431.0	9436	12351
108	726	1924.0	9436	9797
109	403	3068.0	7955	7834
109	470	3068.0	7955	3667
109	505	3068.0	7955	9007
109	563	3068.0	7955	7709
109	692	4202.0	7955	11104
110	225	7197.0	9280	9331
110	288	7545.0	9280	8005
110	343	7884.0	9280	7954
110	609	8104.0	9280	9909
110	698	8828.0	9280	8519
111	342	5955.0	8415	8936
111	531	9132.0	8415	23544
111	540	5636.0	8415	8832
111	686	2325.0	8415	11025
111	828	5818.0	8415	6497
111	842	5825.0	8415	8719
112	145	3487.0	7688	7382
112	231	7640.0	7688	10464
112	295	5504.0	7688	7684
112	628	2468.0	7688	6648
112	864	1868.0	7688	7444
112	880	2671.0	7688	8728
112	931	6964.0	7688	7158
112	939	6524.0	7688	13379
112	965	7688.0	7688	10597
112	968	6517.0	7688	10845
113	190	4081.0	7109	8559
113	391	4087.0	7109	8268
113	770	4081.0	7109	10550
113	800	4081.0	7109	7967
113	801	4109.0	7109	4320
114	35	1139.0	7197	9617
114	328	4036.0	7197	10408
114	351	5204.0	7197	13462
114	418	4195.0	7197	8739
114	503	4937.0	7197	8671
114	751	5654.0	7197	7082
115	51	2009.0	7316	8751
115	447	2346.0	7316	7727
115	463	5950.0	7316	7478
115	526	1694.0	7316	9530
115	572	7167.0	7316	7907
115	612	5893.0	7316	7846
115	645	7147.0	7316	12511
115	894	1926.0	7316	12771
115	995	6246.0	7316	10779
116	309	8197.0	9785	9312
116	598	6739.0	9785	6806
116	701	7663.0	9785	10077
116	805	7475.0	9785	8368
116	953	8017.0	9785	10313
117	203	6591.0	7373	9996
117	427	5367.0	7373	8453
117	639	6473.0	7373	8692
117	870	5912.0	7373	8858
117	877	7828.0	7373	25703
118	222	7498.0	9612	8591
118	504	8360.0	9612	9976
118	664	6724.0	9612	7407
118	727	7046.0	9612	12292
118	809	8509.0	9612	7814
119	87	1587.0	8133	10252
119	181	1799.0	8133	9058
119	290	8133.0	8133	25308
119	453	5502.0	8133	5465
119	457	6483.0	8133	6232
119	546	5616.0	8133	9802
119	797	8133.0	8133	12421
119	856	2942.0	8133	9747
120	27	2665.0	7272	12812
120	248	1331.0	7272	10174
120	307	1134.0	7272	6559
120	311	1332.0	7272	8279
120	382	1247.0	7272	10558
120	442	1321.0	7272	8217
120	475	1209.0	7272	12603
120	575	7197.0	7272	11387
120	632	6318.0	7272	8530
120	734	1322.0	7272	10746
120	757	6985.0	7272	14207
120	839	1331.0	7272	9432
120	988	7272.0	7272	8505
120	992	7164.0	7272	8502
121	229	6218.0	8749	6696
121	422	6233.0	8749	10550
121	491	6218.0	8749	8058
121	647	6439.0	8749	6402
121	725	6068.0	8749	12294
122	180	8018.0	12073	8766
122	276	7252.0	12073	10666
122	401	7437.0	12073	8497
122	547	7683.0	12073	11310
122	640	7746.0	12073	9815
123	45	6192.0	7498	6233
123	762	7201.0	7498	7317
123	774	5498.0	7498	7568
123	811	6021.0	7498	8122
123	852	6956.0	7498	7896
124	299	9200.0	12045	14188
124	407	7800.0	12045	9587
124	571	7146.0	12045	7079
124	922	7627.0	12045	10262
124	945	7033.0	12045	7597
125	560	9952.0	10206	10358
125	662	10006.0	10206	11461
125	782	9758.0	10206	12678
125	859	9730.0	10206	13616
125	911	9693.0	10206	12893
126	35	1399.0	9904	9617
126	60	1675.0	9904	7219
126	301	6219.0	9904	16821
126	413	6086.0	9904	7100
126	474	2736.0	9904	8405
126	500	2397.0	9904	6841
126	511	7593.0	9904	7723
126	779	7888.0	9904	9627
126	807	2737.0	9904	10963
126	826	6994.0	9904	7623
126	899	3905.0	9904	11408
126	958	5634.0	9904	14155
127	258	3690.0	7990	7853
127	265	3696.0	7990	5728
127	415	3987.0	7990	7615
127	954	3804.0	7990	7661
127	975	3951.0	7990	7612
128	373	7479.0	7479	10109
128	483	4792.0	7479	9760
128	597	4865.0	7479	9717
128	758	4901.0	7479	4953
128	891	1290.0	7479	10711
128	981	6770.0	7479	10430
129	424	6022.0	8125	13171
129	622	5045.0	8125	9907
129	637	5045.0	8125	8894
129	892	6047.0	8125	10034
129	924	1962.0	8125	10651
