12	609	7256.0	7267	13102
12	736	7267.0	7267	15352
12	816	7267.0	7267	15306
12	917	7267.0	7267	14853
13	15	5906.0	10351	12222
13	101	4591.0	10351	9071
13	105	4573.0	10351	9155
13	159	4795.0	10351	16767
13	287	9387.0	10351	16995
13	299	4828.0	10351	10299
13	308	5898.0	10351	13691
13	384	8626.0	10351	22695
13	460	8168.0	10351	12024
13	465	1012.0	10351	20467
13	564	9382.0	10351	15868
13	628	4451.0	10351	11675
13	630	4810.0	10351	13916
13	678	4881.0	10351	13633
13	685	8152.0	10351	17058
13	693	2677.0	10351	21830
13	738	9344.0	10351	12192
13	752	9375.0	10351	12722
13	924	8658.0	10351	12580
13	932	9387.0	10351	20000
13	936	2720.0	10351	16775
13	971	4806.0	10351	14135
14	98	1715.0	7002	16424
14	217	1616.0	7002	15753
14	343	2617.0	7002	10194
14	538	2617.0	7002	14363
14	667	2617.0	7002	5496
14	669	2619.0	7002	5387
14	679	2617.0	7002	10576
14	910	1825.0	7002	13552
14	949	1812.0	7002	16721
15	13	5767.0	12222	10351
15	101	2632.0	12222	9071
15	105	5668.0	12222	9155
15	159	10536.0	12222	16767
15	287	12211.0	12222	16995
15	299	10384.0	12222	10299
15	308	11921.0	12222	13691
15	384	6220.0	12222	22695
15	460	8863.0	12222	12024
15	564	11324.0	12222	15868
15	628	2532.0	12222	11675
15	630	11622.0	12222	13916
15	678	10206.0	12222	13633
15	685	8905.0	12222	17058
15	693	8076.0	12222	21830
15	738	8779.0	12222	12192
15	752	9285.0	12222	12722
15	924	6056.0	12222	12580
15	932	10187.0	12222	20000
15	936	8042.0	12222	16775
15	971	11587.0	12222	14135
16	41	5732.0	11955	25601
16	263	9923.0	11955	17764
16	268	5341.0	11955	19416
16	349	8579.0	11955	18740
16	731	11863.0	11955	19551
16	819	11863.0	11955	14880
16	838	11469.0	11955	14053
16	858	11122.0	11955	13609
16	906	8263.0	11955	15046
16	992	11108.0	11955	29335
17	27	7551.0	7551	15465
17	239	7551.0	7551	13930
17	247	7551.0	7551	11699
17	282	7551.0	7551	9628
17	322	7551.0	7551	13036
17	520	6561.0	7551	15492
17	839	7551.0	7551	13915
17	850	7551.0	7551	21917
17	955	7551.0	7551	13511
18	403	9836.0	9837	20076
18	458	9722.0	9837	11404
18	577	9830.0	9837	11154
18	675	8979.0	9837	9234
18	889	9837.0	9837	11596
18	918	2803.0	9837	20717
19	65	1390.0	7873	8560
19	153	7208.0	7873	13363
19	177	5365.0	7873	10380
19	194	7873.0	7873	13178
19	209	6836.0	7873	15087
19	329	5365.0	7873	12372
19	399	5365.0	7873	12997
19	464	1276.0	7873	11657
19	495	7746.0	7873	9030
19	509	1216.0	7873	14435
19	511	5365.0	7873	16144
19	533	7175.0	7873	16665
19	612	7873.0	7873	11527
19	656	6001.0	7873	13354
19	658	2777.0	7873	14569
19	668	2965.0	7873	12642
19	689	5365.0	7873	15836
19	707	1586.0	7873	15101
19	710	2013.0	7873	12083
19	728	7873.0	7873	12247
19	773	1585.0	7873	11439
19	887	7846.0	7873	19046
19	897	6997.0	7873	15244
19	926	5365.0	7873	18793
19	954	2944.0	7873	15414
20	302	10484.0	10484	14988
20	380	10484.0	10484	11251
20	426	8978.0	10484	25629
20	681	2616.0	10484	11548
20	727	3313.0	10484	15084
20	746	10484.0	10484	12940
20	770	2805.0	10484	16681
20	814	10484.0	10484	12979
20	984	10484.0	10484	10727
21	22	5982.0	7807	10079
21	188	6221.0	7807	10721
21	192	6320.0	7807	13338
21	320	6755.0	7807	9679
21	392	6748.0	7807	13865
21	646	5871.0	7807	12334
21	767	6748.0	7807	13344
21	886	6749.0	7807	17942
21	911	6688.0	7807	15462
21	973	6748.0	7807	9021
21	980	6748.0	7807	19147
21	1002	2214.0	7807	16775
22	21	6126.0	10079	7807
22	188	9998.0	10079	10721
22	192	9969.0	10079	13338
22	251	4729.0	10079	16236
22	320	6000.0	10079	9679
22	367	2889.0	10079	12274
22	392	6821.0	10079	13865
22	553	1471.0	10079	10535
22	646	9525.0	10079	12334
22	767	6565.0	10079	13344
22	886	8740.0	10079	17942
22	911	9547.0	10079	15462
22	973	7779.0	10079	9021
22	980	9983.0	10079	19147
22	1002	5300.0	10079	16775
23	250	10158.0	16010	10682
23	282	1450.0	16010	9628
23	412	22645.0	16010	15530
23	417	7806.0	16010	13860
23	709	8378.0	16010	6281
23	921	12834.0	16010	9793
24	145	2343.0	10996	20531
24	312	10553.0	10996	10557
24	509	10935.0	10996	14435
24	658	10832.0	10996	14569
24	668	10935.0	10996	12642
24	954	10820.0	10996	15414
25	82	6239.0	9702	13125
25	121	4669.0	9702	10196
25	215	8327.0	9702	16155
25	234	7102.0	9702	14559
25	285	8327.0	9702	18109
25	293	8147.0	9702	11741
25	531	4733.0	9702	11142
25	664	4588.0	9702	11977
25	670	8327.0	9702	14345
25	698	8327.0	9702	15847
25	800	7125.0	9702	13434
25	988	8327.0	9702	16226
26	281	13471.0	16185	16440
26	283	6151.0	16185	16398
26	315	5023.0	16185	12481
26	366	12314.0	16185	16619
26	379	1494.0	16185	10071
26	419	11959.0	16185	16154
26	882	8786.0	16185	21932
26	891	12717.0	16185	19655
26	930	6755.0	16185	25340
26	935	1324.0	16185	8797
26	986	16185.0	16185	16766
27	17	7244.0	15465	7551
27	239	12809.0	15465	13930
27	247	11439.0	15465	11699
27	282	9257.0	15465	9628
27	322	13033.0	15465	13036
27	520	14626.0	15465	15492
27	839	13642.0	15465	13915
27	850	15465.0	15465	21917
27	955	12848.0	15465	13511
28	84	2348.0	10514	7740
28	211	6362.0	10514	18990
28	303	9975.0	10514	11889
28	371	3706.0	10514	9452
28	416	3942.0	10514	10808
28	448	3447.0	10514	11654
28	510	10514.0	10514	11900
28	589	10416.0	10514	14791
28	597	9845.0	10514	15691
28	677	2069.0	10514	18460
28	706	2924.0	10514	20169
28	803	10415.0	10514	12687
29	195	7415.0	7415	14236
29	434	7415.0	7415	10751
29	721	7415.0	7415	9049
29	737	7415.0	7415	10400
29	797	7415.0	7415	14051
30	238	14460.0	17042	25155
30	245	14451.0	17042	14776
30	592	14258.0	17042	16814
30	848	13771.0	17042	19616
30	857	15789.0	17042	18555
31	222	9594.0	9594	11539
31	438	9594.0	9594	11370
31	514	9594.0	9594	14802
31	888	9594.0	9594	16458
31	896	9594.0	9594	14805
32	119	7552.0	8875	7617
32	171	2609.0	8875	16355
32	339	8875.0	8875	14453
32	690	8135.0	8875	8988
32	769	8226.0	8875	18648
32	771	8366.0	8875	9707
32	876	2135.0	8875	15191
32	907	8875.0	8875	16650
32	953	8875.0	8875	14229
32	1001	6980.0	8875	12220
33	146	2107.0	8494	7922
33	190	8494.0	8494	15723
33	317	8494.0	8494	11439
33	353	8494.0	8494	13396
33	356	2570.0	8494	13501
33	363	8494.0	8494	14387
33	466	8494.0	8494	13054
33	621	8494.0	8494	26626
33	684	2589.0	8494	17703
33	786	3213.0	8494	11748
34	221	8692.0	8692	13503
34	490	8692.0	8692	12803
34	688	8692.0	8692	14877
34	715	8692.0	8692	15060
34	794	8692.0	8692	12009
35	295	6592.0	7022	10282
35	470	6612.0	7022	9517
35	530	6763.0	7022	20857
35	593	6612.0	7022	19097
35	620	6612.0	7022	14347
36	74	1805.0	8147	11115
36	365	7995.0	8147	9806
36	517	7995.0	8147	14756
36	555	4102.0	8147	11972
36	581	8011.0	8147	13484
36	633	5787.0	8147	21663
36	642	1890.0	8147	13318
36	666	1384.0	8147	17297
36	716	7993.0	8147	12813
36	799	5259.0	8147	25629
36	871	7983.0	8147	19819
36	908	2757.0	8147	3543
36	909	7996.0	8147	13137
36	912	4541.0	8147	5273
36	950	6495.0	8147	16506
37	192	3596.0	9622	13338
37	251	7315.0	9622	16236
37	367	7315.0	9622	12274
37	553	7300.0	9622	10535
37	831	7368.0	9622	12516
37	886	3916.0	9622	17942
37	911	3971.0	9622	15462
37	980	6223.0	9622	19147
37	1002	7302.0	9622	16775
38	472	1256.0	10379	10844
38	518	1231.0	10379	16218
38	544	10116.0	10379	15398
38	568	10372.0	10379	17578
38	629	10379.0	10379	11356
38	663	9723.0	10379	14065
38	823	1096.0	10379	11456
38	933	10327.0	10379	16207
39	122	2646.0	9052	8726
39	230	6500.0	9052	19092
39	275	5262.0	9052	7418
39	341	7955.0	9052	9798
39	431	3132.0	9052	14677
39	473	3901.0	9052	19805
39	594	3905.0	9052	16710
39	613	7146.0	9052	17522
39	661	3901.0	9052	13585
39	683	3901.0	9052	12506
39	782	7291.0	9052	17744
40	113	7468.0	9654	12431
40	179	3193.0	9654	11602
40	361	7298.0	9654	11063
40	394	6483.0	9654	14326
40	435	9552.0	9654	10635
40	440	9332.0	9654	13718
40	476	5432.0	9654	14944
40	488	2248.0	9654	10669
40	524	8795.0	9654	21836
40	543	3036.0	9654	13248
40	558	7240.0	9654	15204
40	809	4524.0	9654	12650
40	853	4528.0	9654	19238
40	895	9406.0	9654	11001
40	927	9625.0	9654	10717
40	943	9654.0	9654	20699
40	970	3000.0	9654	12299
41	16	6571.0	25601	11955
41	263	9782.0	25601	17764
41	268	9859.0	25601	19416
41	349	9675.0	25601	18740
41	731	9377.0	25601	19551
41	819	5954.0	25601	14880
41	838	6712.0	25601	14053
41	858	6486.0	25601	13609
41	906	9964.0	25601	15046
41	992	6514.0	25601	29335
42	197	5723.0	8797	23239
42	291	8512.0	8797	11115
42	702	7054.0	8797	18055
42	713	7054.0	8797	11176
42	820	1162.0	8797	16512
42	965	7523.0	8797	10317
42	997	7054.0	8797	13850
43	115	7600.0	7600	15181
43	144	2360.0	7600	14980
43	202	7600.0	7600	11301
43	225	7467.0	7600	13724
43	342	3585.0	7600	17929
43	444	7432.0	7600	14075
43	465	1260.0	7600	20467
43	469	6535.0	7600	18643
43	503	1508.0	7600	17399
43	548	1527.0	7600	16697
43	634	6412.0	7600	17366
43	774	7600.0	7600	9974
43	923	7154.0	7600	22728
43	945	7521.0	7600	18632
44	178	8006.0	9624	8085
44	376	8590.0	9624	8603
44	441	9398.0	9624	14798
44	461	9626.0	9624	14348
44	523	9624.0	9624	18991
44	566	9624.0	9624	14703
44	647	9624.0	9624	21589
44	726	9624.0	9624	12586
45	89	3051.0	9355	20619
45	206	2479.0	9355	22485
45	357	3681.0	9355	17745
45	364	9355.0	9355	13537
45	433	9355.0	9355	12388
45	563	9330.0	9355	11100
45	610	9355.0	9355	17650
45	615	1067.0	9355	14972
45	718	1383.0	9355	15082
45	748	9355.0	9355	15144
46	181	3220.0	12184	12758
46	276	2776.0	12184	16394
46	330	12118.0	12184	16923
46	445	11085.0	12184	13346
46	501	11166.0	12184	14123
46	567	10989.0	12184	12999
46	578	4446.0	12184	13711
46	601	3261.0	12184	13026
46	884	12046.0	12184	18188
46	915	3540.0	12184	15324
46	1004	6452.0	12184	22357
47	136	6985.0	12682	7089
47	233	8390.0	12682	14164
47	270	10337.0	12682	11608
47	289	9026.0	12682	11026
47	378	9186.0	12682	9460
47	454	12676.0	12682	14997
47	457	11319.0	12682	15241
47	761	11678.0	12682	14817
47	808	11491.0	12682	13167
47	998	11690.0	12682	13418
48	7	8695.0	16572	8485
48	110	8945.0	16572	9170
48	203	1188.0	16572	14259
48	231	16562.0	16572	18826
48	243	12424.0	16572	13779
48	463	16222.0	16572	18421
48	604	13216.0	16572	13311
48	682	2084.0	16572	13976
48	691	10882.0	16572	11593
48	821	12001.0	16572	16158
48	843	14336.0	16572	14844
48	885	12989.0	16572	13697
49	665	10082.0	10109	15705
49	778	10032.0	10109	15769
49	901	10109.0	10109	20645
49	944	10079.0	10109	13617
49	951	10109.0	10109	21508
50	248	1381.0	11379	19786
50	256	11150.0	11379	11893
50	603	11325.0	11379	13778
50	649	11215.0	11379	12413
50	701	4760.0	11379	17425
50	717	11240.0	11379	21830
50	733	4803.0	11379	20351
50	893	11209.0	11379	17311
51	168	3186.0	7536	21954
51	182	7536.0	7536	17024
51	185	7536.0	7536	11485
51	306	7536.0	7536	9356
51	432	2615.0	7536	26336
51	557	6824.0	7536	15423
51	602	5355.0	7536	13663
51	616	7536.0	7536	11779
51	650	1274.0	7536	16039
51	735	7536.0	7536	9114
51	784	1444.0	7536	12732
51	795	2213.0	7536	16693
51	968	1490.0	7536	21133
51	996	2525.0	7536	14398
52	213	11942.0	20219	14563
52	244	12080.0	20219	13478
52	298	11757.0	20219	12577
52	474	12148.0	20219	17927
52	740	12234.0	20219	16661
53	118	5977.0	9161	8334
53	138	8498.0	9161	10382
53	226	8126.0	9161	8520
53	358	9161.0	9161	16344
53	408	9009.0	9161	13150
53	428	9161.0	9161	15351
53	467	9161.0	9161	12915
53	559	9161.0	9161	11742
53	580	9161.0	9161	11421
53	673	9161.0	9161	13061
53	686	9161.0	9161	14794
53	699	7662.0	9161	10580
53	966	7625.0	9161	8481
54	405	7924.0	9708	17758
54	565	7942.0	9708	19020
54	662	7835.0	9708	13365
54	995	7973.0	9708	14815
54	1005	7929.0	9708	17392
55	472	8210.0	8370	10844
55	518	8370.0	8370	16218
55	544	5179.0	8370	15398
55	663	3991.0	8370	14065
55	817	7991.0	8370	8297
55	823	8128.0	8370	11456
55	869	8370.0	8370	12097
55	933	3865.0	8370	16207
56	314	4949.0	8295	17153
56	334	1640.0	8295	21300
56	397	7789.0	8295	13061
56	500	7834.0	8295	14812
56	576	7830.0	8295	16244
56	687	7789.0	8295	12812
56	766	7789.0	8295	13536
56	960	7620.0	8295	17309
57	332	12216.0	15337	23444
57	406	12247.0	15337	14339
57	408	2730.0	15337	13150
57	428	1907.0	15337	15351
57	489	6601.0	15337	15642
57	614	11391.0	15337	13651
57	686	3020.0	15337	14794
57	781	9897.0	15337	20548
57	931	1553.0	15337	13305
57	985	12732.0	15337	12584
57	989	1516.0	15337	14131
57	999	12584.0	15337	13444
58	184	9488.0	9488	19106
58	269	9488.0	9488	24531
58	383	9488.0	9488	14824
58	534	9488.0	9488	18753
58	654	9488.0	9488	12228
59	547	11383.0	14235	15140
59	586	12135.0	14235	21951
59	627	11576.0	14235	13074
59	768	10804.0	14235	15577
59	830	10402.0	14235	17820
60	152	5956.0	10708	13391
60	288	10484.0	10708	26213
60	323	5691.0	10708	16398
60	350	10711.0	10708	15296
60	415	5727.0	10708	14751
60	653	4868.0	10708	13329
60	938	10647.0	10708	13722
60	940	10708.0	10708	14190
60	946	6833.0	10708	21115
60	948	5219.0	10708	12292
60	979	9896.0	10708	12125
61	132	5305.0	11257	11889
61	328	9292.0	11257	10619
61	581	4184.0	11257	13484
61	591	9496.0	11257	13299
61	633	4229.0	11257	21663
61	666	9684.0	11257	17297
61	695	9489.0	11257	12253
61	742	5860.0	11257	7733
61	799	9461.0	11257	25629
61	871	8296.0	11257	19819
61	909	1214.0	11257	13137
61	972	9489.0	11257	13566
62	324	7963.0	7963	17230
62	535	7963.0	7963	19334
62	598	7963.0	7963	14940
62	750	7963.0	7963	17523
62	864	7963.0	7963	10384
63	232	1310.0	8061	2541
63	335	1737.0	8061	5487
63	522	1737.0	8061	2304
63	898	1737.0	8061	9393
63	1000	1579.0	8061	10763
64	246	10978.0	11002	19038
64	562	10481.0	11002	28319
64	607	11002.0	11002	19242
64	635	10648.0	11002	14514
64	977	11002.0	11002	16185
65	19	1413.0	8560	7873
65	87	4363.0	8560	10896
65	194	5259.0	8560	13178
65	209	8560.0	8560	15087
65	464	8444.0	8560	11657
65	468	7642.0	8560	14796
65	495	2244.0	8560	9030
65	533	1178.0	8560	16665
65	570	4675.0	8560	12540
65	612	2470.0	8560	11527
65	674	5213.0	8560	20054
65	680	5909.0	8560	13338
65	707	8530.0	8560	15101
65	710	8560.0	8560	12083
65	728	2187.0	8560	12247
65	773	8560.0	8560	11439
65	801	4957.0	8560	15572
65	887	2009.0	8560	19046
66	340	7881.0	7881	11157
66	402	7881.0	7881	9817
66	407	7881.0	7881	13895
66	584	7881.0	7881	20783
66	655	7881.0	7881	12266
66	713	3800.0	7881	11176
67	95	7181.0	7181	15663
67	142	1149.0	7181	11402
67	183	5538.0	7181	13703
67	240	6226.0	7181	18039
67	352	7181.0	7181	10343
67	424	7181.0	7181	12311
67	479	7181.0	7181	15827
67	575	7181.0	7181	16601
67	595	6193.0	7181	13082
67	711	5176.0	7181	13288
67	815	7181.0	7181	13201
68	210	13514.0	20397	14412
68	360	12697.0	20397	14089
68	626	12910.0	20397	15428
68	640	12978.0	20397	15436
68	651	15279.0	20397	17160
69	164	3562.0	8611	7758
69	292	5535.0	8611	11912
69	336	7468.0	8611	21872
69	427	5082.0	8611	21023
69	624	7594.0	8611	12939
69	638	7465.0	8611	12364
69	829	5409.0	8611	11196
69	840	3697.0	8611	10389
69	851	7460.0	8611	15099
69	866	7604.0	8611	11777
70	252	7450.0	7450	14974
70	310	7450.0	7450	19854
70	443	7450.0	7450	12785
70	459	7450.0	7450	13021
70	905	7450.0	7450	14051
71	147	3253.0	7857	8177
71	187	5161.0	7857	7681
71	254	4146.0	7857	12247
71	258	3287.0	7857	16601
71	321	3328.0	7857	19631
71	344	4103.0	7857	15749
71	370	4086.0	7857	9964
71	372	5162.0	7857	10170
71	450	5161.0	7857	11480
71	478	5216.0	7857	7310
71	720	5163.0	7857	13839
72	324	4145.0	13064	17230
72	362	11445.0	13064	20486
72	373	13064.0	13064	16620
72	411	13064.0	13064	24244
72	535	8074.0	13064	19334
72	598	4124.0	13064	14940
72	942	12129.0	13064	17463
72	946	11917.0	13064	21115
73	125	5840.0	17320	10527
73	172	1116.0	17320	7543
73	242	4457.0	17320	11475
73	249	4416.0	17320	11411
73	321	3382.0	17320	19631
73	333	9815.0	17320	12015
73	377	9816.0	17320	16344
73	429	8025.0	17320	15438
73	439	11271.0	17320	11973
73	455	3849.0	17320	23129
73	491	9815.0	17320	15071
73	582	1465.0	17320	9590
73	648	1113.0	17320	12027
73	694	6823.0	17320	13318
73	729	7369.0	17320	11635
73	804	9816.0	17320	10816
73	961	6112.0	17320	12989
74	36	1830.0	11115	8147
74	365	2336.0	11115	9806
74	517	2339.0	11115	14756
74	555	2694.0	11115	11972
74	581	1846.0	11115	13484
74	642	2421.0	11115	13318
74	716	2362.0	11115	12813
74	871	2327.0	11115	19819
74	908	2771.0	11115	3543
74	909	2339.0	11115	13137
74	912	2751.0	11115	5273
74	950	2454.0	11115	16506
75	182	8275.0	8560	17024
75	185	3802.0	8560	11485
75	432	8560.0	8560	26336
75	557	8560.0	8560	15423
75	602	8560.0	8560	13663
75	616	2651.0	8560	11779
75	735	1876.0	8560	9114
75	784	8560.0	8560	12732
75	996	8560.0	8560	14398
76	78	6596.0	9560	7359
76	180	9018.0	9560	12589
76	191	8884.0	9560	12393
76	540	9291.0	9560	14092
76	637	7112.0	9560	11762
76	671	9292.0	9560	14496
76	697	9295.0	9560	15433
76	854	9291.0	9560	16518
76	879	9330.0	9560	15094
76	939	9039.0	9560	12365
77	117	4509.0	9849	15534
77	124	2332.0	9849	8163
77	284	5125.0	9849	11710
77	290	4648.0	9849	16873
77	346	5104.0	9849	13127
77	369	5116.0	9849	14183
77	400	7326.0	9849	9409
77	475	2332.0	9849	12391
77	541	6308.0	9849	9970
77	643	6308.0	9849	11179
77	714	6364.0	9849	14310
77	751	6315.0	9849	9284
77	890	5524.0	9849	13431
77	920	1723.0	9849	14652
78	76	6602.0	7359	9560
78	180	7366.0	7359	12589
78	191	7271.0	7359	12393
78	540	7359.0	7359	14092
78	637	7359.0	7359	11762
78	671	7359.0	7359	14496
78	697	7359.0	7359	15433
78	854	7359.0	7359	16518
78	879	7012.0	7359	15094
78	939	7359.0	7359	12365
79	106	2098.0	10666	9995
79	203	4248.0	10666	14259
79	437	10650.0	10666	16734
79	682	2498.0	10666	13976
79	753	10665.0	10666	12739
79	758	10666.0	10666	15421
79	856	10666.0	10666	16653
79	925	10666.0	10666	17192
79	947	7102.0	10666	14727
80	11	6556.0	13001	7981
80	103	5424.0	13001	9021
80	255	5575.0	13001	12199
80	266	8548.0	13001	13978
80	304	7337.0	13001	10950
80	347	12163.0	13001	22794
80	498	10877.0	13001	16639
80	519	5829.0	13001	9561
80	551	13001.0	13001	13864
80	657	11701.0	13001	11554
80	725	13001.0	13001	15827
80	734	10478.0	13001	12745
80	813	12971.0	13001	20447
80	863	6256.0	13001	12618
80	870	6720.0	13001	11591
80	875	1890.0	13001	17675
81	127	7236.0	17849	7468
81	267	12490.0	17849	13275
81	297	9792.0	17849	10243
81	386	12655.0	17849	13744
81	484	16498.0	17849	20890
81	521	12745.0	17849	15197
81	674	2415.0	17849	20054
81	723	9255.0	17849	17116
81	833	11964.0	17849	16923
82	25	6068.0	13125	9702
82	121	6304.0	13125	10196
82	215	7155.0	13125	16155
82	234	9611.0	13125	14559
82	285	7051.0	13125	18109
82	293	9122.0	13125	11741
82	531	6159.0	13125	11142
82	664	6209.0	13125	11977
82	670	8496.0	13125	14345
82	698	9476.0	13125	15847
82	775	1694.0	13125	16693
82	800	8882.0	13125	13434
82	988	8912.0	13125	16226
83	168	8269.0	10144	21954
83	207	10144.0	10144	14444
83	382	10144.0	10144	17569
83	401	10144.0	10144	15253
83	600	9818.0	10144	11192
83	650	9744.0	10144	16039
83	795	6509.0	10144	16693
83	968	9769.0	10144	21133
84	28	2356.0	7740	10514
84	211	7740.0	7740	18990
84	303	4055.0	7740	11889
84	371	7740.0	7740	9452
84	416	7740.0	7740	10808
84	448	7740.0	7740	11654
84	510	3259.0	7740	11900
84	589	2136.0	7740	14791
84	597	7740.0	7740	15691
84	803	3418.0	7740	12687
85	117	7462.0	11917	15534
85	124	6418.0	11917	8163
85	260	10323.0	11917	12389
85	284	5813.0	11917	11710
85	290	9806.0	11917	16873
85	346	7298.0	11917	13127
85	369	8980.0	11917	14183
85	475	10272.0	11917	12391
85	477	1290.0	11917	15866
85	541	1463.0	11917	9970
85	639	11718.0	11917	14431
85	643	3888.0	11917	11179
85	714	5259.0	11917	14310
85	791	7360.0	11917	23199
85	792	10346.0	11917	15268
85	890	8491.0	11917	13431
85	920	10173.0	11917	14652
85	930	1727.0	11917	25340
86	608	12588.0	16747	11932
86	779	13637.0	16747	16785
86	837	14597.0	16747	17819
86	859	13686.0	16747	13631
86	873	14891.0	16747	16170
86	884	2467.0	16747	18188
87	65	4240.0	10896	8560
87	194	1039.0	10896	13178
87	209	5587.0	10896	15087
87	464	7546.0	10896	11657
87	468	10896.0	10896	14796
87	570	10896.0	10896	12540
87	674	10896.0	10896	20054
87	680	10896.0	10896	13338
87	707	9788.0	10896	15101
87	710	7331.0	10896	12083
87	773	5808.0	10896	11439
87	801	10896.0	10896	15572
88	208	4272.0	11867	9135
88	719	4274.0	11867	9827
88	832	4398.0	11867	11921
88	919	4273.0	11867	13442
88	929	4272.0	11867	6177
89	45	2963.0	20619	9355
89	112	5942.0	20619	8343
89	206	20074.0	20619	22485
89	272	14292.0	20619	17066
89	357	17044.0	20619	17745
89	364	3084.0	20619	13537
89	433	5217.0	20619	12388
89	451	10672.0	20619	16236
89	496	6371.0	20619	10952
89	563	5162.0	20619	11100
89	610	8526.0	20619	17650
89	718	14456.0	20619	15082
89	748	3226.0	20619	15144
89	763	8978.0	20619	20688
89	822	12397.0	20619	17067
89	872	16869.0	20619	17923
90	224	1511.0	14541	21031
90	257	9105.0	14541	13015
90	325	9201.0	14541	10683
90	810	8281.0	14541	13078
90	865	10788.0	14541	20813
90	868	8284.0	14541	8772
91	162	7955.0	19317	7634
91	261	3367.0	19317	6159
91	280	16839.0	19317	19248
91	305	10580.0	19317	10350
91	487	13741.0	19317	12341
91	572	15187.0	19317	22074
91	692	15406.0	19317	15044
91	862	16627.0	19317	16637
92	485	9143.0	9143	12339
92	554	9145.0	9143	9688
92	560	9143.0	9143	12835
92	615	9143.0	9143	14972
92	748	1308.0	9143	15144
92	918	9143.0	9143	20717
93	10	1719.0	9172	7020
93	214	5093.0	9172	18823
93	271	6814.0	9172	14673
93	277	2814.0	9172	9034
93	354	9172.0	9172	15612
93	527	9153.0	9172	14971
93	730	7087.0	9172	14521
93	754	8130.0	9172	9563
93	790	9172.0	9172	13600
93	796	1832.0	9172	12801
93	880	8114.0	9172	9918
94	265	12819.0	14005	12540
94	423	11670.0	14005	14608
94	793	11181.0	14005	12267
94	899	11835.0	14005	15975
94	982	11423.0	14005	10362
95	67	7381.0	15663	7181
95	142	1170.0	15663	11402
95	183	13482.0	15663	13703
95	240	14178.0	15663	18039
95	352	9686.0	15663	10343
95	424	9148.0	15663	12311
95	469	1339.0	15663	18643
95	479	10138.0	15663	15827
95	575	10005.0	15663	16601
95	595	13623.0	15663	13082
95	711	13100.0	15663	13288
95	815	13568.0	15663	13201
96	294	8402.0	8402	12132
96	420	2880.0	8402	16065
96	532	8402.0	8402	14045
96	619	8402.0	8402	12986
96	632	8402.0	8402	13001
96	994	8402.0	8402	22560
97	426	7499.0	8333	25629
97	696	7499.0	8333	14085
97	727	7501.0	8333	15084
97	770	7499.0	8333	16681
