15	590	9718.0	9770	20965
15	592	5522.0	9770	17024
15	606	9171.0	9770	10737
15	683	5649.0	9770	10872
15	711	5547.0	9770	12475
15	755	9262.0	9770	9999
15	880	3061.0	9770	19235
15	974	5511.0	9770	22135
16	116	4015.0	8852	22131
16	251	1161.0	8852	19138
16	307	4919.0	8852	29814
16	361	2910.0	8852	17038
16	472	8683.0	8852	11072
16	600	8700.0	8852	10896
16	607	8691.0	8852	10211
16	635	8725.0	8852	10147
16	739	8731.0	8852	13866
17	66	2985.0	15984	13652
17	291	9232.0	15984	12642
17	396	3293.0	15984	18331
17	727	3272.0	15984	11156
17	762	9231.0	15984	10236
17	802	9389.0	15984	12690
17	916	3900.0	15984	15335
17	917	9134.0	15984	13942
17	957	3844.0	15984	13347
17	971	9288.0	15984	23148
18	122	5339.0	14242	8321
18	203	2986.0	14242	12628
18	205	5538.0	14242	12843
18	315	11368.0	14242	12236
18	558	14121.0	14242	16886
18	569	12729.0	14242	17099
18	618	9949.0	14242	13904
18	641	6310.0	14242	17729
18	702	11112.0	14242	12456
18	814	6019.0	14242	9119
18	858	5521.0	14242	8645
18	992	14242.0	14242	21811
19	228	2462.0	9591	3734
19	295	1618.0	9591	3590
19	348	9478.0	9591	14065
19	395	2383.0	9591	9135
19	554	9289.0	9591	10503
19	657	8766.0	9591	10648
19	773	9523.0	9591	15884
19	897	9503.0	9591	10795
20	63	1987.0	11586	7877
20	144	2304.0	11586	7987
20	347	6823.0	11586	14894
20	430	3935.0	11586	12014
20	512	11328.0	11586	14765
20	629	10543.0	11586	10815
20	685	4768.0	11586	11577
20	769	11527.0	11586	15370
20	778	11542.0	11586	13950
20	919	2461.0	11586	10133
20	931	10653.0	11586	11236
20	997	6565.0	11586	17075
21	12	6221.0	8138	13591
21	221	8138.0	8138	8799
21	271	8138.0	8138	11345
21	387	8138.0	8138	16683
21	589	8138.0	8138	10655
21	751	7335.0	8138	10059
21	889	8138.0	8138	9883
21	972	8138.0	8138	17084
22	35	1326.0	9051	9333
22	346	9051.0	9051	13191
22	428	3686.0	9051	9550
22	510	9051.0	9051	14795
22	642	8522.0	9051	10697
22	926	9031.0	9051	12170
22	970	8575.0	9051	11902
23	1	4023.0	7885	8066
23	307	2126.0	7885	29814
23	313	7885.0	7885	10960
23	328	2381.0	7885	6791
23	334	7885.0	7885	13060
23	361	7885.0	7885	17038
23	368	7885.0	7885	20221
23	371	7367.0	7885	16467
23	496	6586.0	7885	10810
23	509	4456.0	7885	10680
23	514	6714.0	7885	19495
23	516	7885.0	7885	12557
23	632	5546.0	7885	13868
24	86	1611.0	7155	11755
24	259	7024.0	7155	10474
24	317	6680.0	7155	15326
24	330	1226.0	7155	11016
24	408	6826.0	7155	13322
24	425	1183.0	7155	12960
24	449	2569.0	7155	11097
24	468	7020.0	7155	19613
24	637	1246.0	7155	13977
24	665	1200.0	7155	5597
24	827	7008.0	7155	13688
24	843	1107.0	7155	5324
24	844	7074.0	7155	10571
24	866	7018.0	7155	12114
24	886	1515.0	7155	12218
24	900	1838.0	7155	13522
24	976	4402.0	7155	14744
25	256	7151.0	7151	11092
25	318	7151.0	7151	12233
25	341	7151.0	7151	10359
25	383	7151.0	7151	13178
25	447	7151.0	7151	15097
26	108	3954.0	7821	17204
26	335	4165.0	7821	12786
26	392	6470.0	7821	12375
26	725	6009.0	7821	11639
26	771	6108.0	7821	9447
26	825	6374.0	7821	18600
26	870	6404.0	7821	11347
27	331	7158.0	7158	10728
27	379	7158.0	7158	9941
27	412	7158.0	7158	15414
27	530	7158.0	7158	16393
27	534	7158.0	7158	10357
28	180	9392.0	9777	9766
28	191	8858.0	9777	19788
28	321	9777.0	9777	12266
28	732	8849.0	9777	18918
28	865	8858.0	9777	13249
29	189	1404.0	13453	20398
29	581	11143.0	13453	13221
29	779	13297.0	13453	15274
29	806	13320.0	13453	14613
29	874	12815.0	13453	14616
29	951	13291.0	13453	19066
30	200	6534.0	12334	18557
30	289	11236.0	12334	15344
30	497	11352.0	12334	13454
30	644	11460.0	12334	17677
30	677	11933.0	12334	13483
30	968	11294.0	12334	17289
31	11	8713.0	9964	13411
31	58	7106.0	9964	7618
31	386	9964.0	9964	16793
31	460	9516.0	9964	10811
31	585	9893.0	9964	12276
31	687	8843.0	9964	15466
31	693	4917.0	9964	22506
31	728	9964.0	9964	16627
31	797	7087.0	9964	12092
31	958	9768.0	9964	12342
32	165	5816.0	9043	12045
32	450	9043.0	9043	15471
32	453	8300.0	9043	16638
32	572	8839.0	9043	8659
32	724	7118.0	9043	8232
32	726	9043.0	9043	13987
32	757	9043.0	9043	13601
32	798	7831.0	9043	10568
32	867	8985.0	9043	9455
32	991	8989.0	9043	15743
33	420	4218.0	8470	6578
33	525	4218.0	8470	6879
33	817	4305.0	8470	7250
33	881	4219.0	8470	6662
33	948	4219.0	8470	8605
34	83	7296.0	8098	9230
34	306	8098.0	8098	9238
34	325	8020.0	8098	9241
34	649	6872.0	8098	11552
34	710	7948.0	8098	12412
34	738	8012.0	8098	18170
34	754	7405.0	8098	9106
34	859	8098.0	8098	10332
34	907	8007.0	8098	9674
34	988	6774.0	8098	12510
35	22	1295.0	9333	9051
35	209	5421.0	9333	10579
35	248	5421.0	9333	8446
35	346	2847.0	9333	13191
35	360	5438.0	9333	5635
35	428	6143.0	9333	9550
35	510	2881.0	9333	14795
35	605	5421.0	9333	8136
35	642	2539.0	9333	10697
35	926	2881.0	9333	12170
36	113	2712.0	7789	12441
36	380	6425.0	7789	10716
36	413	6400.0	7789	15908
36	473	6424.0	7789	13591
36	636	6421.0	7789	12320
36	666	3625.0	7789	9236
36	694	6275.0	7789	9888
36	869	6522.0	7789	6867
36	913	3853.0	7789	8000
36	923	4377.0	7789	12353
37	211	7754.0	7754	14460
37	299	1991.0	7754	12397
37	405	7754.0	7754	13580
37	466	2092.0	7754	18755
37	570	7754.0	7754	18758
37	574	7754.0	7754	14319
37	743	7756.0	7754	13626
38	45	4909.0	9324	17241
38	210	4216.0	9324	18020
38	376	2481.0	9324	15568
38	584	6124.0	9324	9647
38	587	5537.0	9324	13117
38	599	6013.0	9324	9253
38	647	3077.0	9324	12236
38	676	3115.0	9324	18876
38	684	5464.0	9324	16391
38	713	6041.0	9324	9526
38	747	6003.0	9324	8055
38	749	4651.0	9324	14234
38	775	5519.0	9324	12951
38	776	5559.0	9324	14846
38	787	5406.0	9324	16721
38	841	6041.0	9324	11166
39	172	2483.0	10023	13963
39	188	2543.0	10023	10977
39	378	1116.0	10023	15596
39	411	2485.0	10023	10938
39	480	2610.0	10023	5052
39	519	2543.0	10023	15228
39	633	2505.0	10023	11039
39	701	2543.0	10023	4795
39	882	2543.0	10023	9808
39	978	2528.0	10023	12379
40	71	3724.0	13730	14322
40	172	3580.0	13730	13963
40	218	10391.0	13730	11777
40	236	13407.0	13730	21172
40	266	13205.0	13730	13661
40	338	3877.0	13730	12888
40	378	3604.0	13730	15596
40	406	10890.0	13730	11302
40	411	3521.0	13730	10938
40	519	6896.0	13730	15228
40	619	4601.0	13730	11773
40	625	6325.0	13730	11951
40	633	1615.0	13730	11039
40	780	11192.0	13730	11579
40	851	5493.0	13730	12365
40	918	4673.0	13730	11703
40	978	4067.0	13730	12379
41	10	7139.0	14794	13415
41	119	1997.0	14794	8785
41	215	14205.0	14794	18524
41	305	11964.0	14794	13776
41	446	6094.0	14794	10472
41	467	8998.0	14794	11843
41	561	6068.0	14794	12817
41	579	2221.0	14794	13947
41	597	13273.0	14794	15825
41	668	14636.0	14794	18324
41	837	13428.0	14794	13375
41	838	2112.0	14794	13306
41	950	3750.0	14794	9277
41	1002	2786.0	14794	9017
42	353	4138.0	11224	10297
42	357	3762.0	11224	15140
42	399	3762.0	11224	10137
42	718	4018.0	11224	8532
42	833	3762.0	11224	10600
43	184	10576.0	14371	10641
43	369	10516.0	14371	12737
43	398	10328.0	14371	13458
43	471	10428.0	14371	15500
43	672	11433.0	14371	11745
44	219	10346.0	10346	13593
44	404	10346.0	10346	16665
44	535	10255.0	10346	10644
44	878	10346.0	10346	18373
44	961	10346.0	10346	12207
45	38	4319.0	17241	9324
45	159	4912.0	17241	12128
45	171	3998.0	17241	8231
45	210	8047.0	17241	18020
45	230	1942.0	17241	9510
45	376	6938.0	17241	15568
45	584	9267.0	17241	9647
45	587	12671.0	17241	13117
45	598	5654.0	17241	11425
45	599	8770.0	17241	9253
45	647	7465.0	17241	12236
45	669	6067.0	17241	10180
45	676	7162.0	17241	18876
45	684	12335.0	17241	16391
45	692	6513.0	17241	9075
45	713	9340.0	17241	9526
45	740	5574.0	17241	11961
45	747	6834.0	17241	8055
45	749	13105.0	17241	14234
45	775	12353.0	17241	12951
45	776	13545.0	17241	14846
45	787	15116.0	17241	16721
45	841	10262.0	17241	11166
45	875	1785.0	17241	14245
45	910	4436.0	17241	9396
46	523	8098.0	9980	12079
46	533	8018.0	9980	16726
46	603	8015.0	9980	9534
46	686	7980.0	9980	18726
46	885	8004.0	9980	11296
47	137	8372.0	8963	8035
47	206	8536.0	8963	21894
47	225	8548.0	8963	12259
47	351	8543.0	8963	12891
47	445	7369.0	8963	9724
47	846	8543.0	8963	12883
47	984	8538.0	8963	13132
48	235	1526.0	16365	17323
48	506	6190.0	16365	13760
48	583	6192.0	16365	17628
48	660	6120.0	16365	9129
48	791	6190.0	16365	16902
48	979	6327.0	16365	16326
49	194	7273.0	7273	12521
49	232	7122.0	7273	10882
49	457	7194.0	7273	27830
49	761	1203.0	7273	17413
49	849	7150.0	7273	14138
49	901	7123.0	7273	15224
50	577	5694.0	17431	12620
50	601	5694.0	17431	12950
50	876	5694.0	17431	10712
50	895	5694.0	17431	16266
50	952	5694.0	17431	7641
51	130	1682.0	9747	7808
51	240	4232.0	9747	13255
51	363	9174.0	9747	20538
51	565	9175.0	9747	12002
51	624	6987.0	9747	8246
51	764	2645.0	9747	4281
51	836	9175.0	9747	11572
51	936	9175.0	9747	18204
51	980	9170.0	9747	10603
51	985	5283.0	9747	14312
52	243	8369.0	8462	10120
52	493	8359.0	8462	11921
52	653	8369.0	8462	11727
52	688	8369.0	8462	16935
52	964	8362.0	8462	14182
53	252	4960.0	7930	10501
53	319	4960.0	7930	11716
53	326	4960.0	7930	18593
53	336	4960.0	7930	11552
53	435	1179.0	7930	12635
53	515	1179.0	7930	15117
53	586	4993.0	7930	11231
53	611	1175.0	7930	10434
53	656	1179.0	7930	17586
53	703	1270.0	7930	12787
53	810	1163.0	7930	14275
54	224	3992.0	10802	6431
54	265	3992.0	10802	16454
54	343	3992.0	10802	7347
54	429	3992.0	10802	13563
54	483	3992.0	10802	11183
55	264	4994.0	8357	11924
55	270	5086.0	8357	10332
55	442	4994.0	8357	18335
55	481	5071.0	8357	14097
55	547	4994.0	8357	13415
55	813	3405.0	8357	16774
56	302	12003.0	13208	14563
56	340	11498.0	13208	15923
56	847	11221.0	13208	17969
56	871	11071.0	13208	11039
56	993	10799.0	13208	11345
57	269	8228.0	8491	10896
57	310	8222.0	8491	13504
57	563	8221.0	8491	10299
57	674	8225.0	8491	14244
57	808	8212.0	8491	15746
58	11	7515.0	7618	13411
58	31	7429.0	7618	9964
58	386	7618.0	7618	16793
58	460	7224.0	7618	10811
58	585	7538.0	7618	12276
58	687	7569.0	7618	15466
58	693	3663.0	7618	22506
58	728	7618.0	7618	16627
58	797	7571.0	7618	12092
58	958	7235.0	7618	12342
59	182	12917.0	19625	16320
59	272	12919.0	19625	18564
59	705	15561.0	19625	15663
59	719	12779.0	19625	13474
59	956	19625.0	19625	26781
59	997	1857.0	19625	17075
60	231	10140.0	10231	14007
60	275	10231.0	10231	16724
60	304	6325.0	10231	19768
60	571	10231.0	10231	17692
60	759	10231.0	10231	12346
60	868	10231.0	10231	15394
61	68	1349.0	8525	12758
61	433	2888.0	8525	3040
61	522	8391.0	8525	22439
61	567	5861.0	8525	8721
61	576	6090.0	8525	9979
61	594	5406.0	8525	8423
61	628	5858.0	8525	14550
61	695	8391.0	8525	12576
61	763	8393.0	8525	10537
61	824	8391.0	8525	12460
61	941	8387.0	8525	11135
62	290	6078.0	9912	17361
62	359	7460.0	9912	9084
62	441	7460.0	9912	9167
62	557	7491.0	9912	13503
62	580	7460.0	9912	12888
62	785	7460.0	9912	15594
63	20	2019.0	7877	11586
63	347	7877.0	7877	14894
63	430	7877.0	7877	12014
63	512	5084.0	7877	14765
63	629	1124.0	7877	10815
63	685	7877.0	7877	11577
63	769	3366.0	7877	15370
63	778	2510.0	7877	13950
63	919	7877.0	7877	10133
63	931	1126.0	7877	11236
63	997	7877.0	7877	17075
64	552	7995.0	7995	11391
64	670	7995.0	7995	14550
64	690	7995.0	7995	12577
64	734	1507.0	7995	20738
64	879	7995.0	7995	19649
64	944	7995.0	7995	14597
65	238	11740.0	11740	16271
65	277	10820.0	11740	12187
65	284	11703.0	11740	12653
65	689	8350.0	11740	22816
65	737	11740.0	11740	18991
65	986	10995.0	11740	14453
66	17	2583.0	13652	15984
66	72	1364.0	13652	8197
66	167	1383.0	13652	11214
66	187	8259.0	13652	20137
66	377	996.0	13652	10056
66	385	1370.0	13652	11949
66	396	12563.0	13652	18331
66	424	1390.0	13652	15392
66	458	1368.0	13652	15153
66	459	1374.0	13652	12052
66	463	1391.0	13652	14592
66	526	1386.0	13652	14060
66	661	1372.0	13652	16931
66	715	1331.0	13652	14709
66	727	10794.0	13652	11156
66	746	1375.0	13652	14483
66	765	1364.0	13652	25162
66	786	1374.0	13652	16087
66	813	2516.0	13652	16774
66	848	1358.0	13652	13917
66	855	1393.0	13652	13333
66	877	3143.0	13652	13791
66	912	10724.0	13652	12361
66	916	11956.0	13652	15335
66	957	12473.0	13652	13347
66	982	995.0	13652	10124
66	1001	1369.0	13652	18201
67	186	1444.0	11100	6980
67	201	1349.0	11100	19743
67	214	1351.0	11100	10149
67	308	1348.0	11100	8083
67	389	1377.0	11100	4008
68	61	1337.0	12758	8525
68	433	2070.0	12758	3040
68	522	2059.0	12758	22439
68	567	2070.0	12758	8721
68	576	2156.0	12758	9979
68	594	2090.0	12758	8423
68	628	2185.0	12758	14550
68	695	2061.0	12758	12576
68	763	2056.0	12758	10537
68	824	2063.0	12758	12460
68	941	2060.0	12758	11135
69	134	6826.0	8374	7456
69	273	8374.0	8374	17317
69	301	8374.0	8374	20936
69	375	8374.0	8374	12657
69	482	8374.0	8374	11333
69	588	8380.0	8374	10971
69	730	8374.0	8374	13785
69	832	7369.0	8374	8396
70	89	9661.0	11763	20747
70	179	1807.0	11763	15284
70	195	11449.0	11763	16416
70	356	11651.0	11763	17816
70	626	11585.0	11763	20174
70	697	11577.0	11763	18596
70	750	11567.0	11763	13662
71	40	3618.0	14322	13730
71	176	5192.0	14322	10644
71	218	3275.0	14322	11777
71	236	7848.0	14322	21172
71	266	3123.0	14322	13661
71	338	8897.0	14322	12888
71	358	3750.0	14322	12984
71	406	4381.0	14322	11302
71	619	8886.0	14322	11773
71	625	8897.0	14322	11951
71	652	5382.0	14322	15535
71	780	3767.0	14322	11579
71	851	8897.0	14322	12365
71	856	5382.0	14322	10263
71	864	5381.0	14322	12697
71	918	8886.0	14322	11703
71	1003	5382.0	14322	12399
72	66	1467.0	8197	13652
72	152	3681.0	8197	7907
72	167	1540.0	8197	11214
72	377	8198.0	8197	10056
72	385	6383.0	8197	11949
72	396	1467.0	8197	18331
72	424	1557.0	8197	15392
72	458	7275.0	8197	15153
72	459	6114.0	8197	12052
72	463	1542.0	8197	14592
72	526	1541.0	8197	14060
72	661	6148.0	8197	16931
72	715	7390.0	8197	14709
72	727	1468.0	8197	11156
72	746	8197.0	8197	14483
72	765	1566.0	8197	25162
72	784	2960.0	8197	14464
72	786	8197.0	8197	16087
72	848	8197.0	8197	13917
72	855	8197.0	8197	13333
72	916	1170.0	8197	15335
72	957	1484.0	8197	13347
72	982	5110.0	8197	10124
72	1001	1547.0	8197	18201
73	80	1928.0	9058	11432
73	177	3099.0	9058	11651
73	280	9042.0	9058	14436
73	320	9058.0	9058	12204
73	646	5650.0	9058	15896
73	667	9058.0	9058	12778
73	708	2479.0	9058	10142
73	722	9058.0	9058	15820
73	796	2642.0	9058	14894
73	805	1220.0	9058	12188
73	884	8774.0	9058	16731
74	246	3282.0	14384	14110
74	274	3326.0	14384	4864
74	288	2927.0	14384	5343
74	300	3497.0	14384	10463
74	462	3074.0	14384	8235
74	495	5597.0	14384	11368
74	621	6469.0	14384	12469
74	654	2133.0	14384	13987
74	698	6172.0	14384	18253
74	736	8709.0	14384	15896
74	815	5726.0	14384	13783
74	896	1198.0	14384	4811
74	930	1170.0	14384	4428
74	947	2885.0	14384	8497
75	189	12949.0	14282	20398
75	402	12311.0	14282	13239
75	681	11585.0	14282	12471
75	758	11843.0	14282	12050
75	915	11467.0	14282	12147
76	101	5897.0	10657	9973
76	528	4359.0	10657	12253
76	614	5897.0	10657	15570
76	634	1993.0	10657	16588
76	756	6806.0	10657	11762
76	809	2477.0	10657	13327
76	873	5897.0	10657	10885
76	932	6130.0	10657	16108
76	960	2335.0	10657	12640
77	211	1738.0	8938	14460
77	443	8938.0	8938	11080
77	455	8938.0	8938	11817
77	466	8938.0	8938	18755
77	540	2666.0	8938	12157
77	812	8938.0	8938	19237
77	898	8931.0	8938	16845
78	257	10036.0	12577	13228
78	293	10754.0	12577	19998
78	782	10253.0	12577	11468
78	800	9875.0	12577	10963
78	804	1202.0	12577	20886
78	914	10425.0	12577	12917
79	173	6975.0	10305	15963
79	345	10305.0	10305	12413
79	403	4799.0	10305	16470
79	513	10305.0	10305	11898
79	789	10305.0	10305	12102
79	925	10305.0	10305	18872
79	945	10305.0	10305	12419
80	73	1953.0	11432	9058
80	177	10419.0	11432	11651
80	280	4532.0	11432	14436
80	320	3846.0	11432	12204
80	646	11432.0	11432	15896
80	667	3492.0	11432	12778
80	708	9925.0	11432	10142
80	722	7667.0	11432	15820
80	796	11234.0	11432	14894
80	805	10679.0	11432	12188
80	884	7622.0	11432	16731
81	400	11643.0	14227	13902
81	476	12278.0	14227	12568
81	731	12599.0	14227	12856
81	765	1240.0	14227	25162
81	840	11536.0	14227	15149
81	953	14227.0	14227	19069
82	108	1417.0	7625	17204
82	198	7625.0	7625	11247
82	214	5196.0	7625	10149
82	217	7625.0	7625	11296
82	362	7625.0	7625	10510
82	549	5700.0	7625	14480
82	608	7625.0	7625	17236
82	706	7625.0	7625	15896
82	772	6483.0	7625	19101
82	935	7483.0	7625	18649
82	975	2945.0	7625	11754
83	34	7091.0	9230	8098
83	306	7292.0	9230	9238
83	325	8051.0	9230	9241
83	649	8247.0	9230	11552
83	710	8925.0	9230	12412
83	738	8558.0	9230	18170
83	754	9021.0	9230	9106
83	859	7557.0	9230	10332
83	907	7581.0	9230	9674
83	988	8436.0	9230	12510
84	15	5529.0	13392	9770
84	118	7705.0	13392	9393
84	226	8714.0	13392	12877
84	253	9802.0	13392	15496
84	255	5528.0	13392	16579
84	365	12773.0	13392	17115
84	414	12869.0	13392	14540
84	415	12849.0	13392	15645
84	474	1820.0	13392	15652
84	527	5503.0	13392	14673
84	590	5519.0	13392	20965
84	592	12657.0	13392	17024
84	606	5106.0	13392	10737
84	683	8744.0	13392	10872
84	711	8716.0	13392	12475
84	755	5203.0	13392	9999
84	799	2839.0	13392	11430
84	880	6921.0	13392	19235
84	974	12830.0	13392	22135
85	133	5619.0	8497	7849
85	278	8497.0	8497	13908
85	432	8497.0	8497	19749
85	475	8497.0	8497	10861
85	504	6777.0	8497	10240
85	659	8497.0	8497	17757
85	788	6421.0	8497	12999
85	872	5968.0	8497	12329
85	883	8497.0	8497	11285
86	24	1693.0	11755	7155
86	259	4205.0	11755	10474
86	317	1315.0	11755	15326
86	330	10563.0	11755	11016
86	408	1470.0	11755	13322
86	449	10331.0	11755	11097
86	468	9149.0	11755	19613
86	637	10671.0	11755	13977
86	827	6328.0	11755	13688
86	844	5210.0	11755	10571
86	866	2484.0	11755	12114
86	886	10878.0	11755	12218
86	976	10959.0	11755	14744
87	178	8237.0	8237	9795
87	403	8237.0	8237	16470
87	768	7994.0	8237	12623
87	819	8116.0	8237	16746
87	830	7994.0	8237	11912
88	141	1275.0	9218	13925
88	254	7966.0	9218	8306
88	409	8162.0	9218	14167
88	426	2048.0	9218	17322
88	491	8231.0	9218	8337
88	595	4831.0	9218	19460
88	604	6034.0	9218	25795
88	655	8045.0	9218	20369
88	709	8164.0	9218	8843
88	908	7114.0	9218	19390
88	967	1866.0	9218	16567
88	995	5000.0	9218	17565
89	70	9409.0	20747	11763
89	120	3271.0	20747	16654
89	179	1729.0	20747	15284
89	195	14928.0	20747	16416
89	356	14359.0	20747	17816
89	517	3284.0	20747	18925
89	626	14995.0	20747	20174
89	697	13503.0	20747	18596
89	750	13453.0	20747	13662
89	821	3361.0	20747	18585
89	834	3448.0	20747	17502
89	934	3448.0	20747	19443
89	989	3321.0	20747	17667
90	170	5132.0	8829	7020
90	258	6642.0	8829	9882
90	299	8682.0	8829	12397
90	316	6847.0	8829	13534
90	417	8625.0	8829	10618
90	448	8497.0	8829	16882
90	479	6528.0	8829	15301
90	645	8479.0	8829	16596
90	774	8553.0	8829	11931
90	807	8716.0	8829	12888
90	826	8724.0	8829	22045
91	193	2656.0	7137	4915
91	317	2656.0	7137	15326
91	364	2664.0	7137	6237
91	408	2454.0	7137	13322
91	425	2602.0	7137	12960
91	596	2669.0	7137	8666
91	900	2663.0	7137	13522
92	239	1343.0	7762	6372
92	246	1324.0	7762	14110
92	300	1324.0	7762	10463
92	930	1324.0	7762	4428
92	947	1335.0	7762	8497
93	276	7879.0	19197	19028
93	390	7886.0	19197	10927
93	508	7858.0	19197	15688
93	541	7306.0	19197	11786
93	816	7888.0	19197	13879
94	457	6137.0	7424	27830
94	562	7288.0	7424	7858
94	654	7171.0	7424	13987
94	803	7130.0	7424	16338
94	853	7160.0	7424	16628
94	943	7081.0	7424	9776
95	282	7216.0	7291	8172
95	419	7287.0	7291	7395
95	555	7221.0	7291	10034
95	566	7291.0	7291	22311
95	733	7291.0	7291	10282
96	222	8441.0	8441	11460
96	262	1473.0	8441	14771
96	297	8441.0	8441	10433
96	324	8312.0	8441	18898
96	367	1977.0	8441	13738
96	416	8474.0	8441	13580
96	502	8441.0	8441	21413
96	691	8441.0	8441	10792
97	259	1759.0	8545	10474
97	317	4434.0	8545	15326
97	364	1141.0	8545	6237
97	408	4437.0	8545	13322
97	421	1139.0	8545	11473
97	425	4434.0	8545	12960
97	468	4434.0	8545	19613
97	596	1331.0	8545	8666
97	665	4435.0	8545	5597
97	723	3793.0	8545	18384
97	843	4516.0	8545	5324
97	866	3932.0	8545	12114
97	900	4434.0	8545	13522
98	105	4279.0	11472	7807
98	138	2535.0	11472	7410
98	174	2959.0	11472	11031
98	183	2641.0	11472	12175
98	501	2598.0	11472	12959
98	524	11345.0	11472	16024
98	531	8221.0	11472	12128
98	602	11012.0	11472	14151
98	643	10657.0	11472	24081
98	664	10911.0	11472	14677
98	734	6859.0	11472	20738
98	760	2673.0	11472	7994
98	801	8234.0	11472	14415
98	863	11342.0	11472	14673
98	887	5132.0	11472	13242
98	946	3493.0	11472	9446
98	949	11141.0	11472	12887
98	962	5689.0	11472	13637
98	965	7593.0	11472	10405
98	969	4384.0	11472	12417
99	267	6801.0	7125	14101
99	439	6801.0	7125	11557
99	484	6801.0	7125	18121
99	712	6801.0	7125	9752
99	911	6802.0	7125	15055
