14	873	4745.0	10729	11654
14	925	10729.0	10729	15174
14	959	9224.0	10729	24036
15	67	2718.0	10589	8984
15	491	2919.0	10589	10547
15	685	2641.0	10589	10726
15	700	10324.0	10589	14699
15	800	10589.0	10589	22154
15	822	2720.0	10589	9251
15	910	10565.0	10589	13802
15	968	10589.0	10589	15562
15	1000	10477.0	10589	12644
15	1003	8845.0	10589	17286
16	210	5571.0	17415	12068
16	586	5590.0	17415	21574
16	657	5496.0	17415	22323
16	766	5515.0	17415	11131
16	918	5591.0	17415	11208
17	100	3897.0	10136	12523
17	344	5654.0	10136	14291
17	427	9974.0	10136	10135
17	576	10090.0	10136	12599
17	599	4566.0	10136	19455
17	636	10136.0	10136	16802
17	653	10136.0	10136	14608
17	793	10136.0	10136	16862
17	948	8718.0	10136	23389
17	973	7736.0	10136	16007
17	1005	4112.0	10136	17201
18	31	3582.0	13337	7304
18	115	5840.0	13337	8257
18	187	6868.0	13337	15287
18	194	13321.0	13337	15893
18	251	8812.0	13337	15811
18	272	6953.0	13337	9115
18	296	3999.0	13337	9722
18	308	6972.0	13337	15939
18	317	13337.0	13337	16816
18	352	7825.0	13337	15116
18	380	13235.0	13337	15796
18	385	8735.0	13337	18966
18	504	12792.0	13337	13066
18	538	1121.0	13337	13223
18	561	12645.0	13337	14756
18	574	9024.0	13337	13633
18	631	6218.0	13337	13440
18	905	9494.0	13337	17021
19	107	6254.0	20109	9233
19	141	10319.0	20109	10845
19	181	9583.0	20109	18495
19	233	13776.0	20109	13326
19	262	14046.0	20109	13946
19	330	11685.0	20109	15557
19	475	10115.0	20109	13800
19	577	17364.0	20109	17147
19	608	16172.0	20109	15278
19	649	13449.0	20109	13492
19	660	10467.0	20109	10336
19	760	13179.0	20109	16742
19	852	1385.0	20109	20671
19	868	16022.0	20109	15652
19	893	8521.0	20109	11745
19	959	1524.0	20109	24036
19	992	14776.0	20109	14774
20	189	6393.0	7201	23776
20	395	6473.0	7201	15136
20	478	6476.0	7201	14106
20	618	6538.0	7201	7288
20	794	6471.0	7201	20787
20	951	6473.0	7201	11534
21	305	7385.0	7385	24324
21	310	7385.0	7385	11567
21	583	7385.0	7385	20387
21	625	7385.0	7385	13751
21	727	7385.0	7385	13374
22	44	9053.0	11190	10159
22	222	11162.0	11190	11712
22	301	11172.0	11190	12098
22	323	11190.0	11190	14436
22	412	11143.0	11190	17428
22	701	10044.0	11190	13209
22	788	11190.0	11190	23909
22	790	10870.0	11190	12849
22	866	10979.0	11190	15318
22	934	10056.0	11190	13567
23	8	2942.0	18858	8587
23	306	3883.0	18858	15113
23	372	13920.0	18858	15960
23	388	2480.0	18858	19547
23	481	4971.0	18858	11253
23	553	3020.0	18858	14018
23	635	6765.0	18858	17954
23	706	13636.0	18858	14316
23	740	3012.0	18858	12421
23	815	2194.0	18858	16486
23	841	6843.0	18858	29936
23	853	12907.0	18858	13616
23	938	12311.0	18858	13910
23	981	13484.0	18858	14591
24	51	8368.0	18411	8296
24	60	4918.0	18411	25322
24	353	12645.0	18411	12862
24	392	5889.0	18411	10216
24	406	5920.0	18411	9470
24	417	12418.0	18411	24584
24	516	8971.0	18411	16319
24	524	5905.0	18411	19579
24	617	18383.0	18411	21768
24	651	14007.0	18411	15495
24	715	15688.0	18411	18195
24	721	14749.0	18411	15398
24	867	18381.0	18411	24461
25	287	1106.0	7828	16863
25	411	1687.0	7828	4829
25	440	1689.0	7828	10155
25	584	1689.0	7828	13621
25	603	1553.0	7828	19560
25	769	1242.0	7828	15538
25	792	1820.0	7828	10221
25	834	1164.0	7828	15400
25	989	1689.0	7828	14800
26	292	13843.0	15179	17035
26	297	13281.0	15179	13790
26	334	13376.0	15179	15466
26	514	13606.0	15179	15837
26	690	13282.0	15179	14357
27	359	29733.0	13042	7694
27	559	34847.0	13042	13621
27	762	30755.0	13042	21293
27	784	2976.0	13042	19026
27	909	1705.0	13042	17057
27	988	30438.0	13042	13594
27	1004	30770.0	13042	17768
28	592	13852.0	14025	15710
28	826	12751.0	14025	12774
28	896	13852.0	14025	19964
28	932	11388.0	14025	11322
28	972	10306.0	14025	16859
29	34	1954.0	9620	15231
29	92	6046.0	9620	13481
29	180	2472.0	9620	13292
29	252	1946.0	9620	18909
29	279	6028.0	9620	15689
29	280	6168.0	9620	14433
29	283	3874.0	9620	13880
29	290	2795.0	9620	14038
29	456	5710.0	9620	23125
29	590	6063.0	9620	10357
29	638	1954.0	9620	21661
29	708	1952.0	9620	20220
29	765	1954.0	9620	17561
29	840	4214.0	9620	14284
29	842	6059.0	9620	16620
29	871	6055.0	9620	15558
29	874	6056.0	9620	24218
29	940	3044.0	9620	18744
29	950	6060.0	9620	16488
29	983	2201.0	9620	16355
30	231	7200.0	7295	21980
30	362	7234.0	7295	11101
30	438	7234.0	7295	13361
30	588	7227.0	7295	12628
30	692	7230.0	7295	9586
31	18	3869.0	7304	13337
31	38	6553.0	7304	15162
31	43	3353.0	7304	11676
31	74	3368.0	7304	11591
31	118	3367.0	7304	7934
31	174	6740.0	7304	13096
31	187	7304.0	7304	15287
31	194	5268.0	7304	15893
31	202	6410.0	7304	12043
31	251	7304.0	7304	15811
31	296	7304.0	7304	9722
31	308	7304.0	7304	15939
31	317	5848.0	7304	16816
31	380	5469.0	7304	15796
31	504	3382.0	7304	13066
31	518	3372.0	7304	15579
31	539	3370.0	7304	17767
31	561	3095.0	7304	14756
31	571	3370.0	7304	16799
31	573	3367.0	7304	16800
31	574	7304.0	7304	13633
31	645	6734.0	7304	19979
31	648	1660.0	7304	17869
31	680	3363.0	7304	14726
31	695	6735.0	7304	16316
31	771	6645.0	7304	16916
31	805	4640.0	7304	14024
31	859	3370.0	7304	13003
31	906	6737.0	7304	14811
32	250	15104.0	16482	18145
32	432	16482.0	16482	19969
32	745	15167.0	16482	21408
32	748	16482.0	16482	20410
32	789	16482.0	16482	20263
33	104	9464.0	20320	12090
33	129	9561.0	20320	11107
33	196	12624.0	20320	14267
33	232	2020.0	20320	19270
33	244	4347.0	20320	17193
33	288	16077.0	20320	24793
33	434	15497.0	20320	16844
33	488	1058.0	20320	17357
33	544	2134.0	20320	15591
33	545	9403.0	20320	10856
33	582	10029.0	20320	10734
33	735	10440.0	20320	11994
33	758	13623.0	20320	13755
33	770	13261.0	20320	14559
33	843	9000.0	20320	11779
33	924	12301.0	20320	15917
33	975	14776.0	20320	21187
33	998	10405.0	20320	16971
34	3	4627.0	15231	10279
34	29	2049.0	15231	9620
34	45	7765.0	15231	9288
34	92	3949.0	15231	13481
34	191	5637.0	15231	12108
34	203	8124.0	15231	16669
34	252	15136.0	15231	18909
34	279	5668.0	15231	15689
34	280	2613.0	15231	14433
34	456	6018.0	15231	23125
34	495	8919.0	15231	11103
34	590	3926.0	15231	10357
34	638	15033.0	15231	21661
34	708	14577.0	15231	20220
34	765	15074.0	15231	17561
34	833	12232.0	15231	16972
34	842	4936.0	15231	16620
34	871	5861.0	15231	15558
34	874	9942.0	15231	24218
34	917	5267.0	15231	12898
34	921	5966.0	15231	12540
34	950	3590.0	15231	16488
34	962	6497.0	15231	15500
34	983	14812.0	15231	16355
35	258	9318.0	9318	19302
35	265	9318.0	9318	14648
35	387	9318.0	9318	18437
35	530	9318.0	9318	17969
35	537	9318.0	9318	16980
35	704	3133.0	9318	24771
36	205	7972.0	10284	11621
36	418	7972.0	10284	13012
36	435	7971.0	10284	25989
36	443	7971.0	10284	12810
36	567	7972.0	10284	14660
37	91	5234.0	13843	7188
37	403	13007.0	13843	14865
37	405	13843.0	13843	18025
37	420	7500.0	13843	12110
37	468	13836.0	13843	14152
37	714	6531.0	13843	15655
37	799	7492.0	13843	13666
37	801	13601.0	13843	13628
37	811	8492.0	13843	11568
37	985	12096.0	13843	19298
38	31	6542.0	15162	7304
38	43	15566.0	15162	11676
38	74	10217.0	15162	11591
38	118	14635.0	15162	7934
38	174	22195.0	15162	13096
38	187	10298.0	15162	15287
38	194	3252.0	15162	15893
38	202	22398.0	15162	12043
38	251	10249.0	15162	15811
38	296	10200.0	15162	9722
38	308	10291.0	15162	15939
38	317	4394.0	15162	16816
38	380	3641.0	15162	15796
38	518	10310.0	15162	15579
38	539	10281.0	15162	17767
38	571	10300.0	15162	16799
38	573	18842.0	15162	16800
38	574	7515.0	15162	13633
38	645	20940.0	15162	19979
38	648	3101.0	15162	17869
38	680	10297.0	15162	14726
38	694	4707.0	15162	23463
38	695	25321.0	15162	16316
38	754	3857.0	15162	21679
38	771	20371.0	15162	16916
38	805	19486.0	15162	14024
38	859	10300.0	15162	13003
38	906	24134.0	15162	14811
39	198	13324.0	13324	18473
39	451	13181.0	13324	18154
39	472	13324.0	13324	14011
39	643	13308.0	13324	13469
39	804	13324.0	13324	18696
40	343	8811.0	8856	17198
40	510	8811.0	8856	15234
40	517	8812.0	8856	14609
40	529	8811.0	8856	12883
40	648	8811.0	8856	17869
41	78	6134.0	8997	11586
41	86	1779.0	8997	15158
41	299	8997.0	8997	16490
41	303	8997.0	8997	11469
41	554	8985.0	8997	19715
41	564	8997.0	8997	18444
41	630	7586.0	8997	14524
41	664	2423.0	8997	15459
41	720	1678.0	8997	12935
41	828	8881.0	8997	15275
41	839	1728.0	8997	18038
41	865	6635.0	8997	15471
41	879	8997.0	8997	21156
41	903	5509.0	8997	11318
41	931	2666.0	8997	14886
42	247	8812.0	8812	14448
42	407	8812.0	8812	9499
42	470	8812.0	8812	13957
42	519	8812.0	8812	14716
42	578	8812.0	8812	11766
43	31	3232.0	11676	7304
43	38	14675.0	11676	15162
43	74	5079.0	11676	11591
43	118	7913.0	11676	7934
43	174	11871.0	11676	13096
43	187	4915.0	11676	15287
43	194	1677.0	11676	15893
43	202	12326.0	11676	12043
43	251	4904.0	11676	15811
43	296	4893.0	11676	9722
43	308	4908.0	11676	15939
43	317	2231.0	11676	16816
43	380	1872.0	11676	15796
43	518	5074.0	11676	15579
43	539	5062.0	11676	17767
43	571	5060.0	11676	16799
43	573	13382.0	11676	16800
43	574	3232.0	11676	13633
43	645	10890.0	11676	19979
43	648	1605.0	11676	17869
43	680	5063.0	11676	14726
43	694	2599.0	11676	23463
43	695	15373.0	11676	16316
43	754	1865.0	11676	21679
43	771	9738.0	11676	16916
43	805	13582.0	11676	14024
43	859	5060.0	11676	13003
43	906	13856.0	11676	14811
44	22	8989.0	10159	11190
44	222	9473.0	10159	11712
44	301	9937.0	10159	12098
44	323	9487.0	10159	14436
44	412	10113.0	10159	17428
44	701	10159.0	10159	13209
44	788	10159.0	10159	23909
44	790	10159.0	10159	12849
44	866	10159.0	10159	15318
44	934	10159.0	10159	13567
45	3	6368.0	9288	10279
45	34	7287.0	9288	15231
45	191	7322.0	9288	12108
45	203	9288.0	9288	16669
45	252	9279.0	9288	18909
45	495	9288.0	9288	11103
45	638	9255.0	9288	21661
45	708	9288.0	9288	20220
45	765	8173.0	9288	17561
45	833	9288.0	9288	16972
45	874	2287.0	9288	24218
45	917	6980.0	9288	12898
45	921	7636.0	9288	12540
45	962	8128.0	9288	15500
45	983	7712.0	9288	16355
46	211	6971.0	9887	9231
46	214	6971.0	9887	14664
46	273	2260.0	9887	16137
46	319	6971.0	9887	19492
46	336	1371.0	9887	16734
46	354	2262.0	9887	15020
46	398	6971.0	9887	13004
46	483	1198.0	9887	12365
46	512	6971.0	9887	14082
46	580	1167.0	9887	9725
47	278	8347.0	8810	13599
47	379	8347.0	8810	11873
47	583	2397.0	8810	20387
47	624	8345.0	8810	12754
47	836	8343.0	8810	15797
47	980	8347.0	8810	16345
48	256	4497.0	9433	13445
48	476	5541.0	9433	8735
48	527	4550.0	9433	16983
48	669	4459.0	9433	19351
48	864	5640.0	9433	8173
49	168	2880.0	11286	9592
49	224	10432.0	11286	10787
49	225	10458.0	11286	16530
49	589	11286.0	11286	21124
49	600	10884.0	11286	13527
49	621	11286.0	11286	14134
50	182	7468.0	7468	13736
50	195	7468.0	7468	11040
50	220	7468.0	7468	11174
50	281	7468.0	7468	15356
50	348	7468.0	7468	14111
51	24	8296.0	8296	18411
51	353	8296.0	8296	12862
51	392	1170.0	8296	10216
51	406	1200.0	8296	9470
51	417	7646.0	8296	24584
51	516	4235.0	8296	16319
51	524	1187.0	8296	19579
51	617	8296.0	8296	21768
51	651	8296.0	8296	15495
51	715	8296.0	8296	18195
51	721	8296.0	8296	15398
51	867	8272.0	8296	24461
52	404	10727.0	10727	11251
52	455	10727.0	10727	21242
52	550	10727.0	10727	22167
52	609	10727.0	10727	16030
52	642	10727.0	10727	16568
53	170	10732.0	11487	14750
53	183	10633.0	11487	12431
53	322	9661.0	11487	13587
53	480	10828.0	11487	13965
53	784	10806.0	11487	19026
53	900	10785.0	11487	15703
53	901	9922.0	11487	14785
53	909	10629.0	11487	17057
54	217	8342.0	8342	13355
54	500	8342.0	8342	11319
54	634	8342.0	8342	18096
54	731	8342.0	8342	12235
54	749	8342.0	8342	11063
55	58	3715.0	9779	8956
55	75	2809.0	9779	7162
55	248	9779.0	9779	20730
55	249	9779.0	9779	16710
55	324	5874.0	9779	12838
55	340	5207.0	9779	11079
55	422	6190.0	9779	12489
55	453	7025.0	9779	18216
55	471	7173.0	9779	12375
55	647	9779.0	9779	18097
55	750	9779.0	9779	12722
55	777	6515.0	9779	18106
55	814	9779.0	9779	10682
55	923	7038.0	9779	15480
55	1006	4056.0	9779	11016
56	454	12542.0	14134	14557
56	494	13135.0	14134	15121
56	605	14123.0	14134	20400
56	725	13062.0	14134	29354
56	930	13863.0	14134	19210
57	185	6245.0	8957	8489
57	289	1644.0	8957	21246
57	399	6241.0	8957	18207
57	401	6298.0	8957	14062
57	702	6245.0	8957	15676
57	855	6270.0	8957	13798
57	939	6257.0	8957	6426
58	55	4065.0	8956	9779
58	248	5985.0	8956	20730
58	249	4956.0	8956	16710
58	453	8956.0	8956	18216
58	471	8956.0	8956	12375
58	647	5216.0	8956	18097
58	750	4477.0	8956	12722
58	777	8956.0	8956	18106
58	814	4189.0	8956	10682
58	923	8956.0	8956	15480
58	1006	8956.0	8956	11016
59	123	8452.0	11209	11912
59	230	11209.0	11209	12912
59	357	11209.0	11209	10919
59	461	11097.0	11209	17835
59	469	11209.0	11209	13378
59	620	8716.0	11209	16517
59	746	11209.0	11209	16894
59	915	11209.0	11209	15221
59	922	8755.0	11209	13585
59	994	11209.0	11209	20437
60	24	5109.0	25322	18411
60	82	1834.0	25322	15434
60	353	2915.0	25322	12862
60	392	8254.0	25322	10216
60	406	8343.0	25322	9470
60	417	8254.0	25322	24584
60	516	8254.0	25322	16319
60	524	8254.0	25322	19579
60	617	6859.0	25322	21768
60	651	6362.0	25322	15495
60	715	2295.0	25322	18195
60	721	4240.0	25322	15398
60	838	1835.0	25322	18157
60	867	6967.0	25322	24461
61	79	1431.0	7845	9036
61	284	7845.0	7845	14341
61	424	7845.0	7845	11472
61	436	7845.0	7845	12714
61	473	7845.0	7845	10124
61	566	7845.0	7845	13638
61	646	5626.0	7845	15367
61	908	3481.0	7845	19169
62	77	1484.0	8425	5545
62	531	1484.0	8425	10217
62	677	1484.0	8425	16306
62	705	1586.0	8425	2522
62	816	1484.0	8425	11074
63	339	8887.0	8904	9462
63	505	8904.0	8904	14146
63	687	8904.0	8904	12539
63	808	8904.0	8904	13053
63	963	8904.0	8904	11335
64	286	9319.0	9319	11228
64	342	9319.0	9319	10226
64	558	9319.0	9319	17742
64	672	9319.0	9319	14462
64	942	9322.0	9319	12166
65	366	13764.0	14086	17466
65	429	12156.0	14086	12631
65	598	12292.0	14086	16151
65	738	12214.0	14086	12351
65	759	13214.0	14086	14614
66	307	9189.0	9201	12445
66	674	9201.0	9201	13201
66	761	9201.0	9201	13781
66	877	9201.0	9201	12134
66	890	9201.0	9201	15464
67	15	2871.0	8984	10589
67	491	8984.0	8984	10547
67	685	8895.0	8984	10726
67	700	6977.0	8984	14699
67	800	8984.0	8984	22154
67	822	8984.0	8984	9251
67	910	2900.0	8984	13802
67	968	6675.0	8984	15562
67	1000	3630.0	8984	12644
67	1003	8984.0	8984	17286
68	400	9644.0	18090	23791
68	498	9522.0	18090	21824
68	888	9487.0	18090	11191
68	936	9530.0	18090	16041
68	1001	9535.0	18090	16779
69	82	3093.0	11686	15434
69	255	11489.0	11686	14630
69	274	4314.0	11686	15545
69	338	3637.0	11686	13841
69	386	11356.0	11686	14119
69	683	11686.0	11686	18174
69	688	11686.0	11686	16857
69	713	2835.0	11686	12896
69	838	5326.0	11686	18157
69	954	11686.0	11686	18506
69	984	2126.0	11686	12708
70	604	9148.0	9386	13972
70	733	9142.0	9386	10965
70	781	9284.0	9386	13039
70	856	9283.0	9386	15380
70	996	9291.0	9386	14847
71	6	4246.0	7126	8711
71	236	7126.0	7126	11724
71	321	7126.0	7126	14345
71	347	4621.0	7126	11813
71	448	7126.0	7126	16956
71	523	7126.0	7126	17060
71	547	4316.0	7126	11046
71	552	4553.0	7126	11189
71	724	5938.0	7126	12951
71	744	7126.0	7126	9776
72	175	1390.0	8067	10137
72	223	2415.0	8067	14528
72	228	1221.0	8067	12855
72	259	6333.0	8067	16271
72	285	8067.0	8067	18317
72	326	8067.0	8067	12045
72	351	8067.0	8067	10357
72	522	8067.0	8067	15113
72	540	8067.0	8067	12646
72	764	2468.0	8067	12408
72	886	2173.0	8067	12536
73	184	11977.0	12068	21513
73	242	7642.0	12068	18717
73	341	11329.0	12068	12762
73	367	2375.0	12068	20459
73	430	1240.0	12068	15302
73	489	11823.0	12068	15125
73	552	1446.0	12068	11189
73	684	11947.0	12068	19913
73	703	1384.0	12068	12935
73	753	3329.0	12068	8658
73	912	11307.0	12068	26931
74	31	3441.0	11591	7304
74	38	10256.0	11591	15162
74	43	5381.0	11591	11676
74	118	7172.0	11591	7934
74	174	10217.0	11591	13096
74	187	5222.0	11591	15287
74	194	1769.0	11591	15893
74	202	10113.0	11591	12043
74	251	5223.0	11591	15811
74	296	5235.0	11591	9722
74	308	5223.0	11591	15939
74	317	2344.0	11591	16816
74	380	1964.0	11591	15796
74	518	11591.0	11591	15579
74	539	11591.0	11591	17767
74	571	11576.0	11591	16799
74	573	7236.0	11591	16800
74	574	3441.0	11591	13633
74	645	10691.0	11591	19979
74	648	1697.0	11591	17869
74	680	11591.0	11591	14726
74	694	2793.0	11591	23463
74	695	10640.0	11591	16316
74	754	1976.0	11591	21679
74	771	9904.0	11591	16916
74	805	7629.0	11591	14024
74	859	11591.0	11591	13003
74	906	10783.0	11591	14811
75	55	2894.0	7162	9779
75	248	7162.0	7162	20730
75	249	7162.0	7162	16710
75	324	7162.0	7162	12838
75	340	7162.0	7162	11079
75	422	7162.0	7162	12489
75	453	4851.0	7162	18216
75	647	7162.0	7162	18097
75	750	4329.0	7162	12722
75	814	3441.0	7162	10682
76	131	4984.0	12622	8949
76	396	6666.0	12622	9909
76	555	6162.0	12622	11771
76	614	1567.0	12622	16622
76	723	12510.0	12622	22646
76	725	2069.0	12622	29354
76	728	12579.0	12622	19161
76	813	12477.0	12622	16997
76	943	7949.0	12622	14200
76	976	12589.0	12622	18613
76	993	12489.0	12622	21015
77	62	1488.0	5545	8425
77	531	5545.0	5545	10217
77	677	5545.0	5545	16306
77	705	2758.0	5545	2522
77	816	5545.0	5545	11074
78	41	6531.0	11586	8997
78	299	9051.0	11586	16490
78	303	8125.0	11586	11469
78	554	8958.0	11586	19715
78	564	8406.0	11586	18444
78	630	11586.0	11586	14524
78	828	11586.0	11586	15275
78	865	11586.0	11586	15471
78	879	11464.0	11586	21156
78	903	10859.0	11586	11318
78	979	1160.0	11586	17369
79	61	1396.0	9036	7845
79	284	4268.0	9036	14341
79	332	4455.0	9036	5565
79	373	4455.0	9036	18337
79	424	1641.0	9036	11472
79	425	2130.0	9036	13349
79	436	2988.0	9036	12714
79	449	4549.0	9036	6990
79	463	2165.0	9036	12498
79	473	1915.0	9036	10124
79	538	1400.0	9036	13223
79	566	1870.0	9036	13638
79	646	6086.0	9036	15367
79	707	3739.0	9036	20816
79	902	4456.0	9036	13957
79	908	8386.0	9036	19169
80	309	10574.0	10803	15453
80	325	10587.0	10803	14367
80	465	10586.0	10803	14646
80	825	10587.0	10803	11965
80	848	10587.0	10803	12514
81	5	8945.0	12192	10782
81	84	8905.0	12192	10491
81	102	6779.0	12192	8056
81	139	4387.0	12192	16407
81	221	10883.0	12192	11266
81	316	10500.0	12192	15392
81	389	8506.0	12192	10744
81	390	8605.0	12192	9084
81	433	7647.0	12192	11037
81	439	9489.0	12192	13268
81	496	11041.0	12192	13243
81	543	11384.0	12192	12293
81	551	7489.0	12192	9172
81	662	8905.0	12192	11929
81	673	9584.0	12192	12863
81	712	12192.0	12192	18632
81	793	1465.0	12192	16862
81	795	11680.0	12192	17340
81	810	9378.0	12192	20636
81	882	5804.0	12192	6064
81	914	9139.0	12192	16612
81	965	9903.0	12192	14444
81	971	10581.0	12192	15712
82	60	1672.0	15434	25322
82	69	3643.0	15434	11686
82	255	5815.0	15434	14630
82	274	15284.0	15434	15545
82	318	6420.0	15434	20640
82	338	15507.0	15434	13841
82	386	3229.0	15434	14119
82	683	8303.0	15434	18174
82	688	4099.0	15434	16857
82	713	14829.0	15434	12896
82	838	19515.0	15434	18157
82	954	4933.0	15434	18506
82	984	14425.0	15434	12708
83	355	11175.0	11175	16621
83	462	11175.0	11175	23481
83	629	11175.0	11175	16706
83	821	11175.0	11175	13821
83	916	11175.0	11175	15742
84	5	5858.0	10491	10782
84	81	9201.0	10491	12192
84	102	3585.0	10491	8056
84	139	4531.0	10491	16407
84	221	8862.0	10491	11266
84	316	7439.0	10491	15392
84	389	5401.0	10491	10744
84	390	8156.0	10491	9084
84	433	4521.0	10491	11037
84	439	10491.0	10491	13268
84	496	7994.0	10491	13243
84	543	9718.0	10491	12293
84	551	4353.0	10491	9172
84	662	10491.0	10491	11929
84	673	6491.0	10491	12863
84	712	10491.0	10491	18632
84	795	10491.0	10491	17340
84	810	6518.0	10491	20636
84	882	6000.0	10491	6064
84	914	10491.0	10491	16612
84	965	6814.0	10491	14444
84	971	7519.0	10491	15712
85	142	5112.0	7733	8841
85	154	5956.0	7733	10122
85	260	7194.0	7733	16997
85	269	7721.0	7733	14112
85	271	7733.0	7733	20050
85	350	6124.0	7733	13917
85	446	7733.0	7733	11340
85	485	7650.0	7733	11753
85	501	7733.0	7733	10283
85	557	1017.0	7733	11421
85	562	7733.0	7733	15220
85	610	7733.0	7733	14126
85	655	6403.0	7733	13584
85	726	7086.0	7733	12745
85	796	3641.0	7733	19518
86	2	7639.0	15158	11053
86	41	1864.0	15158	8997
86	295	10001.0	15158	12409
86	299	5893.0	15158	16490
86	303	2072.0	15158	11469
86	370	12214.0	15158	14834
86	415	11915.0	15158	18721
86	554	9268.0	15158	19715
86	564	8384.0	15158	18444
86	664	14084.0	15158	15459
86	720	12313.0	15158	12935
86	828	1730.0	15158	15275
86	839	15017.0	15158	18038
86	879	8029.0	15158	21156
86	919	8411.0	15158	12543
86	931	13627.0	15158	14886
86	977	11281.0	15158	17575
86	1002	8450.0	15158	11977
87	193	8608.0	9122	10764
87	466	8618.0	9122	17975
87	619	8604.0	9122	12694
87	716	8618.0	9122	10119
87	881	8618.0	9122	15141
88	133	4190.0	14495	14059
88	289	14101.0	14495	21246
88	409	12885.0	14495	13331
88	452	4219.0	14495	13506
88	499	12929.0	14495	18544
88	696	14495.0	14495	15711
88	751	13125.0	14495	13813
88	913	9633.0	14495	19801
88	929	7326.0	14495	18893
88	949	7937.0	14495	17674
88	955	8338.0	14495	19919
89	458	12519.0	12612	14586
