31	871	7733.0	9548	11265
31	875	4630.0	9548	11575
31	951	7839.0	9548	19630
32	56	1361.0	10297	11202
32	177	1528.0	10297	14073
32	276	2711.0	10297	9617
32	340	1528.0	10297	13593
32	404	1528.0	10297	6732
32	487	2591.0	10297	11868
32	671	1357.0	10297	13899
33	31	2777.0	7967	9548
33	76	6901.0	7967	7749
33	302	7093.0	7967	13730
33	390	7967.0	7967	16038
33	425	4102.0	7967	11611
33	655	3490.0	7967	14191
33	688	7183.0	7967	15145
33	753	4041.0	7967	10236
33	870	7957.0	7967	11163
33	871	7967.0	7967	11265
33	875	7955.0	7967	11575
33	951	7967.0	7967	19630
34	233	9821.0	12185	9742
34	407	7593.0	12185	9846
34	533	10515.0	12185	10595
34	726	9445.0	12185	14096
34	888	11155.0	12185	13894
35	22	1355.0	14924	19627
35	213	6805.0	14924	19349
35	430	11188.0	14924	13876
35	472	5473.0	14924	16683
35	490	13195.0	14924	14178
35	608	10585.0	14924	15076
35	704	1762.0	14924	12105
35	736	6189.0	14924	19779
35	747	13121.0	14924	17105
35	948	11783.0	14924	13829
36	283	4431.0	10688	5666
36	763	4492.0	10688	9073
36	842	6380.0	10688	12008
36	848	4567.0	10688	18086
36	911	4445.0	10688	6190
37	243	4053.0	7461	10056
37	293	4053.0	7461	14131
37	395	4053.0	7461	7998
37	514	4074.0	7461	5249
37	894	4054.0	7461	9791
38	271	5893.0	7229	7874
38	376	6518.0	7229	13360
38	563	6648.0	7229	15049
38	605	6327.0	7229	6220
38	636	7007.0	7229	15114
39	61	8420.0	8420	15307
39	113	1066.0	8420	7292
39	209	1273.0	8420	7387
39	440	1846.0	8420	7070
39	525	1276.0	8420	5934
39	534	2792.0	8420	3689
39	723	8420.0	8420	14816
39	837	6902.0	8420	17287
39	873	8420.0	8420	9803
39	898	7825.0	8420	10592
39	913	8420.0	8420	14311
39	924	8420.0	8420	21457
40	309	7727.0	12827	9495
40	364	7057.0	12827	9797
40	535	7048.0	12827	8017
40	684	7389.0	12827	10886
40	788	11942.0	12827	16028
41	321	9018.0	11445	9911
41	398	9691.0	11445	13692
41	567	9242.0	11445	9721
41	785	8924.0	11445	14624
41	918	9823.0	11445	13142
42	211	6766.0	10718	9931
42	374	6462.0	10718	10009
42	482	6471.0	10718	19014
42	835	7650.0	10718	9815
42	955	7553.0	10718	7791
43	253	8085.0	11281	6780
43	329	9254.0	11281	11321
43	940	9127.0	11281	9550
43	957	9402.0	11281	10518
43	996	8344.0	11281	15969
44	202	11160.0	15849	13358
44	303	13560.0	15849	21597
44	549	10404.0	15849	11744
44	615	9964.0	15849	12496
44	762	1346.0	15849	12881
44	773	1291.0	15849	21273
44	843	10357.0	15849	17334
45	451	10423.0	13015	11665
45	457	10535.0	13015	18136
45	539	11714.0	13015	12949
45	623	8591.0	13015	11118
45	907	11740.0	13015	12860
46	257	7322.0	7322	11661
46	467	6542.0	7322	7401
46	523	6854.0	7322	8310
46	683	7083.0	7322	11867
46	825	7322.0	7322	14348
47	9	8553.0	9648	17545
47	244	9648.0	9648	15519
47	431	6404.0	9648	9740
47	446	9117.0	9648	16812
47	494	9220.0	9648	10408
47	679	7117.0	9648	9396
47	844	8564.0	9648	10787
48	297	7505.0	9039	13059
48	455	7147.0	9039	7016
48	530	6893.0	9039	8001
48	638	7484.0	9039	9153
48	680	7805.0	9039	8537
49	230	10012.0	15722	10250
49	299	10730.0	15722	17631
49	377	9352.0	15722	13821
49	402	12440.0	15722	16475
49	990	11662.0	15722	18227
50	87	10674.0	20637	10263
50	266	13817.0	20637	14984
50	555	12960.0	20637	15884
50	770	16369.0	20637	18105
50	809	11665.0	20637	14277
51	424	9952.0	14682	11190
51	599	13863.0	14682	19137
51	910	11610.0	14682	11401
51	944	9749.0	14682	17073
51	980	11129.0	14682	10548
52	203	7039.0	7370	18231
52	260	7000.0	7370	13912
52	307	6982.0	7370	16777
52	545	6985.0	7370	9704
52	700	6982.0	7370	16595
53	387	14451.0	14451	18409
53	524	10945.0	14451	15328
53	780	13154.0	14451	25307
53	834	9877.0	14451	10085
53	849	10876.0	14451	10972
54	332	1486.0	8359	4348
54	380	1393.0	8359	8678
54	401	1486.0	8359	2762
54	576	1485.0	8359	14404
54	900	1485.0	8359	7999
55	224	4013.0	9390	11948
55	348	4023.0	9390	7928
55	378	4062.0	9390	13014
55	735	4257.0	9390	17686
55	756	4024.0	9390	8974
56	32	1642.0	11202	10297
56	177	10267.0	11202	14073
56	276	9415.0	11202	9617
56	340	7692.0	11202	13593
56	404	7570.0	11202	6732
56	487	10264.0	11202	11868
56	671	11010.0	11202	13899
56	751	8411.0	11202	10824
57	118	1375.0	16943	8788
57	182	4764.0	16943	12067
57	227	1397.0	16943	6770
57	255	3663.0	16943	16365
57	362	3812.0	16943	9811
57	381	7899.0	16943	13849
57	564	1577.0	16943	11102
57	598	4748.0	16943	8412
57	612	1207.0	16943	15831
57	794	4021.0	16943	9979
57	926	1826.0	16943	10754
57	1003	3722.0	16943	14508
57	1004	5344.0	16943	10331
58	418	7230.0	7457	8772
58	423	7457.0	7457	16447
58	641	7364.0	7457	8508
58	792	7457.0	7457	15658
58	801	7446.0	7457	12175
59	174	10850.0	11658	13394
59	222	7075.0	11658	9230
59	262	8773.0	11658	8752
59	477	7475.0	11658	10919
59	568	5835.0	11658	9056
59	588	10218.0	11658	14739
59	880	8252.0	11658	16195
60	291	2136.0	7427	15517
60	507	2544.0	7427	13191
60	558	7311.0	7427	9863
60	562	7322.0	7427	7908
60	647	7312.0	7427	12374
60	815	7311.0	7427	13258
60	936	7427.0	7427	12103
61	39	8189.0	15307	8420
61	113	1535.0	15307	7292
61	209	5809.0	15307	7387
61	440	6353.0	15307	7070
61	525	5677.0	15307	5934
61	534	2360.0	15307	3689
61	723	11476.0	15307	14816
61	837	11148.0	15307	17287
61	873	9242.0	15307	9803
61	898	9578.0	15307	10592
61	913	13145.0	15307	14311
61	924	15307.0	15307	21457
62	285	10207.0	11528	10378
62	437	10450.0	11528	13641
62	673	10072.0	11528	11699
62	681	10675.0	11528	20323
62	992	9487.0	11528	9394
63	147	4329.0	18599	8271
63	216	4449.0	18599	9387
63	408	4394.0	18599	11954
63	498	4394.0	18599	12526
63	619	8611.0	18599	24934
63	670	4394.0	18599	12075
63	692	10833.0	18599	13940
63	710	8252.0	18599	9522
63	827	7978.0	18599	12678
63	946	4657.0	18599	13536
63	993	14158.0	18599	17498
64	66	8969.0	15148	15131
64	458	13832.0	15148	16634
64	465	10041.0	15148	13253
64	541	8798.0	15148	12799
64	569	11685.0	15148	14142
64	648	10871.0	15148	11741
64	712	12011.0	15148	21014
64	914	6076.0	15148	12357
65	434	11096.0	11805	11803
65	536	10284.0	11805	10722
65	674	10878.0	11805	10743
65	758	10633.0	11805	10980
65	841	10911.0	11805	16250
66	28	2794.0	15131	7752
66	64	9735.0	15131	15148
66	458	10060.0	15131	16634
66	465	4209.0	15131	13253
66	528	3138.0	15131	9779
66	541	9706.0	15131	12799
66	569	7444.0	15131	14142
66	581	3510.0	15131	12856
66	648	7693.0	15131	11741
66	712	10176.0	15131	21014
66	769	3524.0	15131	9902
66	819	2346.0	15131	6256
66	914	10431.0	15131	12357
67	224	1310.0	23589	11948
67	631	19319.0	23589	18037
67	637	15329.0	23589	18019
67	701	18784.0	23589	24037
67	707	14610.0	23589	13814
67	715	15970.0	23589	18530
67	735	4622.0	23589	17686
68	298	8248.0	13296	15331
68	456	8896.0	13296	9706
68	699	8605.0	13296	8409
68	746	10582.0	13296	10276
68	889	8823.0	13296	9597
69	373	9479.0	9479	9913
69	471	8933.0	9479	14168
69	709	9321.0	9479	9807
69	767	9476.0	9479	12619
69	960	7741.0	9479	8108
70	256	9434.0	9512	18436
70	327	9512.0	9512	14441
70	412	9286.0	9512	20731
70	415	9282.0	9512	22341
70	930	8962.0	9512	22753
71	392	9932.0	15085	9779
71	685	12860.0	15085	12816
71	716	14927.0	15085	15481
71	749	11697.0	15085	11740
71	971	11509.0	15085	19029
72	358	12594.0	17321	14474
72	360	10887.0	17321	10883
72	510	13449.0	17321	19185
72	669	13474.0	17321	13000
72	757	14196.0	17321	15173
73	505	11718.0	16872	15231
73	520	12352.0	16872	12795
73	909	11918.0	16872	16846
73	917	13393.0	16872	13931
73	958	11948.0	16872	13304
74	195	1208.0	12393	20466
74	394	11075.0	12393	11145
74	419	11901.0	12393	12334
74	485	9712.0	12393	10403
74	618	3492.0	12393	20368
74	654	9317.0	12393	9206
74	829	12393.0	12393	13315
75	379	7244.0	7244	15330
75	551	7244.0	7244	10700
75	601	7244.0	7244	22784
75	689	7244.0	7244	11007
75	863	7244.0	7244	8501
76	31	1398.0	7749	9548
76	33	7749.0	7749	7967
76	302	6892.0	7749	13730
76	390	7749.0	7749	16038
76	425	3500.0	7749	11611
76	655	2805.0	7749	14191
76	688	7749.0	7749	15145
76	753	3434.0	7749	10236
76	870	7133.0	7749	11163
76	871	7749.0	7749	11265
76	875	7749.0	7749	11575
76	951	7749.0	7749	19630
77	493	9468.0	9908	10933
77	557	9908.0	9908	17830
77	611	9908.0	9908	20455
77	813	9908.0	9908	11781
77	859	7586.0	9908	17001
78	240	2581.0	14055	18776
78	550	5758.0	14055	10308
78	750	5910.0	14055	12156
78	818	5730.0	14055	7294
78	920	5792.0	14055	6470
78	942	5734.0	14055	7952
79	5	1218.0	7007	9153
79	114	4484.0	7007	7401
79	189	1199.0	7007	15501
79	314	6731.0	7007	11461
79	386	6556.0	7007	11296
79	405	6711.0	7007	15780
79	571	5937.0	7007	12947
79	665	6708.0	7007	14102
79	714	4264.0	7007	8729
79	760	1148.0	7007	14286
79	766	1146.0	7007	12894
79	816	1129.0	7007	16108
79	925	1199.0	7007	10332
79	959	6095.0	7007	10600
79	967	6733.0	7007	13467
79	976	6706.0	7007	9181
80	31	1510.0	8324	9548
80	302	3742.0	8324	13730
80	385	7725.0	8324	8781
80	425	4654.0	8324	11611
80	445	7774.0	8324	10103
80	655	8095.0	8324	14191
80	660	7626.0	8324	8937
80	753	3211.0	8324	10236
80	793	8324.0	8324	14343
80	951	3328.0	8324	19630
81	400	10166.0	21031	12804
81	600	14794.0	21031	15750
81	697	10840.0	21031	20340
81	739	11650.0	21031	13006
81	851	10895.0	21031	11026
82	322	10072.0	12454	17145
82	388	8667.0	12454	13432
82	696	9547.0	12454	8804
82	975	8367.0	12454	8923
82	978	10709.0	12454	15103
83	259	11952.0	12541	11468
83	429	11681.0	12541	15991
83	595	12042.0	12541	16897
83	624	12541.0	12541	16206
83	731	11221.0	12541	14683
84	182	3033.0	12003	12067
84	210	3036.0	12003	4360
84	227	3036.0	12003	6770
84	255	1922.0	12003	16365
84	362	3036.0	12003	9811
84	381	3036.0	12003	13849
84	598	3036.0	12003	8412
84	612	3043.0	12003	15831
84	1003	3036.0	12003	14508
84	1004	3036.0	12003	10331
85	94	4325.0	10157	7894
85	198	8950.0	10157	10641
85	306	9089.0	10157	13548
85	470	7785.0	10157	11232
85	575	9162.0	10157	13686
85	764	10157.0	10157	18311
85	826	9649.0	10157	13468
85	891	4608.0	10157	14854
85	938	10157.0	10157	17000
86	664	8412.0	8926	17522
86	693	7463.0	8926	13048
86	775	6542.0	8926	8532
86	811	7639.0	8926	13518
86	939	6597.0	8926	8881
87	50	10263.0	10263	20637
87	266	10263.0	10263	14984
87	555	10257.0	10263	15884
87	770	10263.0	10263	18105
87	809	8601.0	10263	14277
88	236	10493.0	13101	18909
88	442	11359.0	13101	15027
88	620	10424.0	13101	18215
88	626	12346.0	13101	21055
88	635	12139.0	13101	13817
89	221	13545.0	16889	16302
89	267	9007.0	16889	10000
89	313	1330.0	16889	9758
89	526	10019.0	16889	16052
89	527	7831.0	16889	9256
89	724	16256.0	16889	17591
90	234	9641.0	10501	9934
90	342	8595.0	10501	15168
90	513	8948.0	10501	13936
90	787	8924.0	10501	11115
90	1001	9263.0	10501	14059
91	206	8009.0	10390	16165
91	254	8009.0	10390	9356
91	274	8983.0	10390	12131
91	301	7196.0	10390	10043
91	368	1285.0	10390	12678
91	383	7773.0	10390	13642
91	529	976.0	10390	12494
92	339	8140.0	8140	15427
92	488	7732.0	8140	11229
92	741	8140.0	8140	19690
92	781	7778.0	8140	21890
92	886	8140.0	8140	13032
93	282	8248.0	15787	8504
93	334	9441.0	15787	12569
93	453	6411.0	15787	7741
93	762	6040.0	15787	12881
93	773	8983.0	15787	21273
93	843	2394.0	15787	17334
94	85	4159.0	7894	10157
94	198	6619.0	7894	10641
94	306	3111.0	7894	13548
94	470	7320.0	7894	11232
94	575	3190.0	7894	13686
94	764	4725.0	7894	18311
94	826	7320.0	7894	13468
94	891	7320.0	7894	14854
94	938	7320.0	7894	17000
95	218	6549.0	19779	9456
95	552	6910.0	19779	17217
95	784	6921.0	19779	20804
95	899	6796.0	19779	19698
95	941	6910.0	19779	13931
96	195	11945.0	17360	20466
96	305	8387.0	17360	9322
96	618	11939.0	17360	20368
96	702	11898.0	17360	16975
96	885	10443.0	17360	14121
97	448	12130.0	12445	15432
97	480	7833.0	12445	8897
97	644	8004.0	12445	8379
97	744	8344.0	12445	10237
97	997	7707.0	12445	8691
98	294	6072.0	10953	12056
98	591	8107.0	10953	12631
98	823	6140.0	10953	9607
98	850	8100.0	10953	9998
98	921	5632.0	10953	7907
99	179	10600.0	15889	15650
99	382	10586.0	15889	12189
99	582	10892.0	15889	15141
99	931	10519.0	15889	12393
99	947	13204.0	15889	15662
100	324	6775.0	7161	10826
100	449	7079.0	7161	9728
100	499	7010.0	7161	13864
100	522	7123.0	7161	15221
100	989	6474.0	7161	8694
101	311	8071.0	9444	12988
101	478	8011.0	9444	11350
101	561	8052.0	9444	5501
101	856	8062.0	9444	9054
101	902	8055.0	9444	8374
102	411	7317.0	7710	19774
102	441	7710.0	7710	13322
102	606	7710.0	7710	15541
102	748	7144.0	7710	7191
102	804	7710.0	7710	9704
103	185	7307.0	8144	14824
103	272	7408.0	8144	14705
103	296	7732.0	8144	12024
103	862	6637.0	8144	10082
103	994	7300.0	8144	13276
104	308	5570.0	7881	12859
104	335	5210.0	7881	7448
104	357	5151.0	7881	7756
104	359	5570.0	7881	13519
104	604	5374.0	7881	7298
105	201	7034.0	7145	10856
105	315	7050.0	7145	8403
105	492	7034.0	7145	10465
105	554	7019.0	7145	13848
105	579	5842.0	7145	14109
105	738	5295.0	7145	21794
105	754	1651.0	7145	9813
105	771	7056.0	7145	12152
105	833	2262.0	7145	8248
106	191	12290.0	17530	12556
106	265	17075.0	17530	19409
106	337	11505.0	17530	11923
106	537	11431.0	17530	14117
106	1002	12005.0	17530	13001
107	127	3769.0	11234	9020
107	187	1233.0	11234	11990
107	238	11234.0	11234	15571
107	543	10622.0	11234	16112
107	682	11091.0	11234	17045
107	718	11178.0	11234	11319
107	776	5314.0	11234	11505
107	831	3921.0	11234	5327
107	923	3306.0	11234	6778
107	987	10906.0	11234	22136
108	205	7572.0	9256	11283
108	391	7590.0	9256	16617
108	403	7557.0	9256	8754
108	869	7429.0	9256	11828
108	982	7592.0	9256	16547
109	416	9319.0	9320	15318
109	589	9320.0	9320	17022
109	650	9320.0	9320	17709
109	846	9170.0	9320	16246
109	901	9280.0	9320	16524
110	372	8615.0	9211	13370
110	565	7521.0	9211	13374
110	577	7691.0	9211	9081
110	578	9211.0	9211	12572
110	752	9037.0	9211	9724
111	196	14367.0	18528	21879
111	225	13540.0	18528	21459
111	275	12584.0	18528	12396
111	460	14654.0	18528	16406
111	496	12522.0	18528	13207
111	665	2089.0	18528	14102
112	219	7745.0	7805	11976
112	228	7805.0	7805	11258
112	729	7277.0	7805	8296
112	812	7403.0	7805	15492
112	937	7809.0	7805	10671
113	39	1072.0	7292	8420
113	61	1615.0	7292	15307
113	209	1869.0	7292	7387
113	440	1764.0	7292	7070
113	525	1832.0	7292	5934
113	534	1858.0	7292	3689
113	723	1762.0	7292	14816
113	837	1577.0	7292	17287
113	873	1831.0	7292	9803
113	913	1759.0	7292	14311
113	924	1762.0	7292	21457
114	5	1314.0	7401	9153
114	79	4497.0	7401	7007
114	189	1312.0	7401	15501
114	314	6613.0	7401	11461
114	386	7342.0	7401	11296
114	405	5043.0	7401	15780
114	571	7203.0	7401	12947
114	665	5117.0	7401	14102
114	714	7117.0	7401	8729
114	925	1312.0	7401	10332
114	959	7141.0	7401	10600
114	967	7142.0	7401	13467
114	976	4013.0	7401	9181
115	353	10893.0	19409	14335
115	491	10586.0	19409	14627
115	580	11848.0	19409	13028
115	667	16033.0	19409	19390
115	681	1444.0	19409	20323
115	824	12629.0	19409	12645
116	553	6516.0	7886	14118
116	560	6444.0	7886	11362
116	574	6166.0	7886	8996
116	621	6607.0	7886	10313
116	632	6428.0	7886	10742
117	287	3553.0	7073	4629
117	439	3560.0	7073	16071
117	504	3456.0	7073	11627
117	627	3475.0	7073	4596
117	906	3474.0	7073	4248
118	57	1183.0	8788	16943
118	250	8125.0	8788	8634
118	255	8345.0	8788	16365
118	381	3571.0	8788	13849
118	564	8183.0	8788	11102
118	612	3758.0	8788	15831
118	926	8148.0	8788	10754
118	1003	7400.0	8788	14508
118	1004	2178.0	8788	10331
119	192	14353.0	18457	13269
119	316	13292.0	18457	13350
119	805	11160.0	18457	11090
119	895	11365.0	18457	11372
119	927	11546.0	18457	11883
120	473	6966.0	17014	12734
120	495	6263.0	17014	10507
120	645	6303.0	17014	10921
120	883	6839.0	17014	10997
120	919	6735.0	17014	18078
121	273	3834.0	8139	17725
121	640	3835.0	8139	7397
121	768	3710.0	8139	19665
121	854	3833.0	8139	9694
121	984	3834.0	8139	11699
122	193	8728.0	13725	9133
122	676	8492.0	13725	9889
122	755	8938.0	13725	10123
122	810	10714.0	13725	13694
122	861	9022.0	13725	12008
123	184	8436.0	8733	12928
123	249	7491.0	8733	7893
123	343	8733.0	8733	11918
123	349	7817.0	8733	17833
123	796	8733.0	8733	13542
124	200	6486.0	8855	8537
124	426	6794.0	8855	10534
124	820	6729.0	8855	9717
124	832	6479.0	8855	23715
124	950	6787.0	8855	13122
125	139	1353.0	14115	7174
125	281	5161.0	14115	12094
125	330	7996.0	14115	11268
125	361	1927.0	14115	8494
125	476	4629.0	14115	13408
125	542	2414.0	14115	10190
125	711	4350.0	14115	13357
125	733	7987.0	14115	16705
125	905	9087.0	14115	23392
125	908	10287.0	14115	21299
125	915	7817.0	14115	13999
126	350	8888.0	10573	8620
126	389	9567.0	10573	14963
126	721	9854.0	10573	16978
126	822	9625.0	10573	13473
126	872	8242.0	10573	10603
127	107	3878.0	9020	11234
127	187	6292.0	9020	11990
127	238	4796.0	9020	15571
127	543	2765.0	9020	16112
127	682	7351.0	9020	17045
127	718	2791.0	9020	11319
127	776	8067.0	9020	11505
127	831	5322.0	9020	5327
127	923	6767.0	9020	6778
127	987	2781.0	9020	22136
128	190	8184.0	8612	10223
128	229	8612.0	8612	17636
128	433	8341.0	8612	24473
128	516	8335.0	8612	8483
128	949	8473.0	8612	13503
129	208	9967.0	12239	10973
129	248	10226.0	12239	12029
129	284	8381.0	12239	9176
129	570	10965.0	12239	15725
129	973	8633.0	12239	12229
130	3	4224.0	15430	14333
130	214	4965.0	15430	9397
130	239	4858.0	15430	6861
130	317	3550.0	15430	16457
130	367	4810.0	15430	14577
130	745	4762.0	15430	11905
130	821	4858.0	15430	8469
130	876	4855.0	15430	8590
130	983	4858.0	15430	11436
131	252	8620.0	8654	15694
131	483	8620.0	8654	22975
131	544	8249.0	8654	11703
131	806	8374.0	8654	17533
131	853	7771.0	8654	11971
132	292	8347.0	8701	9983
132	345	8405.0	8701	13712
132	506	7974.0	8701	11928
132	839	8416.0	8701	12857
132	995	7951.0	8701	16399
133	420	2721.0	10217	4872
133	466	2752.0	10217	6367
133	662	3364.0	10217	6744
133	694	2721.0	10217	5796
133	922	2721.0	10217	10966
134	144	2003.0	7061	9014
134	232	6228.0	7061	14047
134	290	5550.0	7061	8359
134	341	5868.0	7061	15283
134	344	3621.0	7061	4535
134	371	5820.0	7061	8089
134	399	5881.0	7061	15811
134	583	5932.0	7061	10221
134	734	5876.0	7061	16987
135	223	8034.0	8034	11653
135	607	7344.0	8034	11373
135	656	7209.0	8034	9646
135	772	8034.0	8034	16381
135	934	8034.0	8034	10749
136	207	6172.0	7842	12666
136	610	6521.0	7842	9384
136	677	6910.0	7842	7959
136	797	6474.0	7842	11697
136	981	6909.0	7842	8725
137	215	10806.0	15534	14373
137	474	8978.0	15534	16219
137	508	2227.0	15534	18150
137	519	2631.0	15534	12212
137	532	12501.0	15534	13406
137	651	10557.0	15534	12376
137	864	9658.0	15534	12943
137	991	2508.0	15534	9276
138	708	3868.0	9692	20736
138	933	3854.0	9692	11634
138	963	3854.0	9692	6823
138	968	3854.0	9692	11281
138	972	3870.0	9692	7586
139	125	1325.0	7174	14115
139	281	7174.0	7174	12094
139	361	7174.0	7174	8494
139	476	7174.0	7174	13408
139	542	7174.0	7174	10190
139	711	7174.0	7174	13357
139	905	6083.0	7174	23392
140	414	8289.0	8859	13632
140	468	7894.0	8859	15598
140	515	8097.0	8859	12506
140	706	8402.0	8859	14958
140	860	7763.0	8859	21033
141	189	3443.0	7423	15501
141	199	7369.0	7423	16091
141	464	7423.0	7423	17704
141	630	7423.0	7423	17416
141	816	4783.0	7423	16108
141	882	7423.0	7423	10937
141	985	7305.0	7423	13283
142	176	10991.0	13796	14092
142	183	11294.0	13796	14450
142	546	10584.0	13796	10341
142	584	8712.0	13796	13196
142	904	9341.0	13796	13103
143	326	7373.0	7373	10161
143	338	7374.0	7373	11833
143	634	7373.0	7373	17570
143	698	7373.0	7373	17950
