14	496	11448.0	12398	11489
14	504	12244.0	12398	19065
14	836	12275.0	12398	18723
14	960	8713.0	12398	14847
15	136	14011.0	14011	19800
15	302	7768.0	14011	8292
15	571	12667.0	14011	14049
15	593	10748.0	14011	12997
15	883	12884.0	14011	15923
16	12	2077.0	16046	20681
16	237	6315.0	16046	11315
16	351	9094.0	16046	8721
16	414	9511.0	16046	9448
16	521	13108.0	16046	16981
16	530	10004.0	16046	14163
16	678	10099.0	16046	13714
16	689	12281.0	16046	17867
16	800	10529.0	16046	13531
16	932	10375.0	16046	12813
17	24	11390.0	13261	15647
17	84	10294.0	13261	12051
17	138	1324.0	13261	13593
17	218	13261.0	13261	16191
17	231	6368.0	13261	7889
17	233	7459.0	13261	7489
17	524	12641.0	13261	16459
17	557	8310.0	13261	14081
17	564	1324.0	13261	18560
17	585	1331.0	13261	20208
17	591	1286.0	13261	17045
17	615	1324.0	13261	15855
17	621	11896.0	13261	16602
17	653	2340.0	13261	22908
17	742	9896.0	13261	18647
17	789	1321.0	13261	24528
17	802	1324.0	13261	17281
17	874	1308.0	13261	18312
17	979	13254.0	13261	16326
17	1002	13071.0	13261	15842
18	32	16754.0	17435	18002
18	77	1415.0	17435	12846
18	165	1397.0	17435	24918
18	323	1397.0	17435	16974
18	329	14810.0	17435	15570
18	402	1415.0	17435	16988
18	424	1476.0	17435	19514
18	425	1396.0	17435	23959
18	442	14201.0	17435	20126
18	567	13338.0	17435	16647
18	646	1393.0	17435	21535
18	730	1180.0	17435	13065
18	784	1415.0	17435	13001
18	870	14651.0	17435	13904
18	969	1319.0	17435	14796
19	43	8540.0	16115	15394
19	264	10268.0	16115	14091
19	325	6538.0	16115	16585
19	510	3008.0	16115	11996
19	635	7794.0	16115	13119
19	711	12420.0	16115	19408
19	759	15680.0	16115	15748
19	847	11319.0	16115	15695
19	944	15124.0	16115	14480
19	954	9456.0	16115	17859
19	970	9008.0	16115	14628
20	138	10833.0	10840	13593
20	166	10808.0	10840	15255
20	382	8188.0	10840	7659
20	564	10840.0	10840	18560
20	984	10840.0	10840	20319
21	76	13622.0	16638	17357
21	333	9737.0	16638	12649
21	428	9335.0	16638	10632
21	563	10674.0	16638	10425
21	696	12133.0	16638	14815
22	117	10640.0	11701	20902
22	182	11474.0	11701	16536
22	198	10047.0	11701	10884
22	314	8964.0	11701	15705
22	340	3750.0	11701	7685
22	377	10291.0	11701	13317
22	467	7834.0	11701	14807
22	547	8864.0	11701	9746
22	607	4267.0	11701	4671
22	663	7321.0	11701	13044
22	787	10338.0	11701	17623
22	822	6151.0	11701	22349
22	832	9975.0	11701	12836
22	903	10733.0	11701	21636
23	48	3169.0	20076	14017
23	71	12525.0	20076	14081
23	81	8527.0	20076	10487
23	131	12965.0	20076	13228
23	150	11330.0	20076	12798
23	189	13535.0	20076	14094
23	208	8633.0	20076	17715
23	215	4663.0	20076	9042
23	247	9011.0	20076	8944
23	293	9714.0	20076	13261
23	347	5272.0	20076	11707
23	574	12623.0	20076	20658
23	586	5837.0	20076	9821
23	865	2998.0	20076	11304
23	999	7344.0	20076	15120
24	17	11708.0	15647	13261
24	84	8560.0	15647	12051
24	95	1379.0	15647	16716
24	116	1284.0	15647	19312
24	218	11987.0	15647	16191
24	231	4567.0	15647	7889
24	233	7579.0	15647	7489
24	388	1279.0	15647	12326
24	524	11001.0	15647	16459
24	557	6530.0	15647	14081
24	621	15647.0	15647	16602
24	657	1286.0	15647	23432
24	721	1286.0	15647	15848
24	742	8153.0	15647	18647
24	755	1054.0	15647	12797
24	852	1454.0	15647	11191
24	974	1286.0	15647	19091
24	979	12659.0	15647	16326
24	1002	13152.0	15647	15842
25	80	7177.0	21360	10590
25	184	7471.0	21360	11865
25	312	6199.0	21360	12181
25	360	7504.0	21360	11475
25	559	17954.0	21360	18620
25	580	13562.0	21360	20540
25	716	4819.0	21360	19272
25	824	6907.0	21360	9151
26	352	11560.0	11560	12546
26	413	9802.0	11560	15497
26	644	9264.0	11560	15391
26	918	11560.0	11560	19707
26	950	11560.0	11560	20338
27	113	10329.0	15962	18034
27	375	7055.0	15962	7073
27	471	15208.0	15962	18238
27	717	13941.0	15962	14123
27	724	15133.0	15962	19241
28	85	6973.0	21057	15696
28	145	2213.0	21057	20743
28	168	14954.0	21057	20625
28	170	8006.0	21057	16736
28	181	1122.0	21057	19337
28	244	17412.0	21057	19515
28	354	8133.0	21057	15290
28	433	17814.0	21057	19286
28	459	6820.0	21057	14546
28	527	15545.0	21057	15447
28	671	8377.0	21057	17695
28	777	16890.0	21057	17216
28	788	14848.0	21057	17335
29	246	7495.0	10497	7298
29	598	10497.0	10497	19885
29	623	6038.0	10497	21745
29	667	10497.0	10497	22322
29	670	8790.0	10497	13682
29	764	10497.0	10497	13441
30	4	11325.0	19009	14768
30	11	1345.0	19009	15419
30	65	3099.0	19009	20120
30	85	1346.0	19009	15696
30	114	15367.0	19009	21276
30	145	1346.0	19009	20743
30	151	1967.0	19009	17689
30	153	5602.0	19009	15051
30	170	1324.0	19009	16736
30	178	5596.0	19009	13034
30	181	1347.0	19009	19337
30	205	4564.0	19009	7248
30	206	17292.0	19009	21347
30	238	1346.0	19009	8057
30	266	3715.0	19009	9586
30	321	5500.0	19009	9063
30	357	8637.0	19009	8732
30	407	5645.0	19009	19728
30	409	1345.0	19009	15719
30	459	1347.0	19009	14546
30	492	5582.0	19009	14157
30	502	1347.0	19009	14576
30	507	1333.0	19009	17682
30	551	2495.0	19009	24816
30	601	15612.0	19009	15543
30	617	1346.0	19009	20291
30	649	4980.0	19009	10719
30	665	5587.0	19009	12481
30	671	1347.0	19009	17695
30	701	5604.0	19009	23957
30	704	4570.0	19009	20095
30	734	1348.0	19009	21222
30	830	5579.0	19009	22938
30	862	1347.0	19009	17618
30	900	1347.0	19009	13977
30	935	5698.0	19009	14131
30	1004	1347.0	19009	15831
31	160	3670.0	15586	14340
31	226	15586.0	15586	18186
31	303	7380.0	15586	16390
31	430	7723.0	15586	14808
31	536	10946.0	15586	15019
31	672	10629.0	15586	13867
31	684	3040.0	15586	16343
31	738	4720.0	15586	19694
31	859	13065.0	15586	20772
31	934	5102.0	15586	15727
31	989	11354.0	15586	12279
32	18	16630.0	18002	17435
32	77	1457.0	18002	12846
32	165	2596.0	18002	24918
32	323	2596.0	18002	16974
32	329	16022.0	18002	15570
32	402	2587.0	18002	16988
32	424	2140.0	18002	19514
32	425	2590.0	18002	23959
32	442	15287.0	18002	20126
32	567	14666.0	18002	16647
32	646	2614.0	18002	21535
32	730	1190.0	18002	13065
32	784	2587.0	18002	13001
32	870	14524.0	18002	13904
32	969	1354.0	18002	14796
33	86	13942.0	20456	23046
33	96	19721.0	20456	20240
33	127	18945.0	20456	20371
33	229	7711.0	20456	7913
33	374	1069.0	20456	9238
33	400	14668.0	20456	18000
33	625	11162.0	20456	11315
33	682	10335.0	20456	15435
33	804	16238.0	20456	16205
33	896	10266.0	20456	11360
33	971	15953.0	20456	16321
34	65	11473.0	17885	20120
34	155	11944.0	17885	13911
34	216	14853.0	17885	24181
34	239	8204.0	17885	11553
34	258	5609.0	17885	18541
34	494	3113.0	17885	19136
34	701	13089.0	17885	23957
34	727	6139.0	17885	17294
34	749	7343.0	17885	16427
34	772	7354.0	17885	15982
34	879	13151.0	17885	15476
35	376	11893.0	16741	15040
35	383	2948.0	16741	19913
35	486	10711.0	16741	13683
35	594	2360.0	16741	16936
35	750	1766.0	16741	15539
35	807	11693.0	16741	13165
35	860	2927.0	16741	17931
35	923	16653.0	16741	17660
35	936	14876.0	16741	17091
36	46	11027.0	14752	13107
36	311	7556.0	14752	7306
36	508	8624.0	14752	12287
36	817	11574.0	14752	11168
36	889	13948.0	14752	20008
36	963	10663.0	14752	22229
37	94	9151.0	16357	9022
37	171	14094.0	16357	14513
37	342	7805.0	16357	7846
37	426	11889.0	16357	11896
37	464	15332.0	16357	16879
37	835	1282.0	16357	20992
38	11	1384.0	17137	15419
38	14	7938.0	17137	12398
38	72	1385.0	17137	16906
38	132	1370.0	17137	10556
38	140	15597.0	17137	15658
38	157	9352.0	17137	16461
38	169	1365.0	17137	15446
38	173	1385.0	17137	13437
38	200	8655.0	17137	11993
38	213	13405.0	17137	14973
38	224	1385.0	17137	9040
38	304	9402.0	17137	9668
38	346	1386.0	17137	14008
38	359	5282.0	17137	8163
38	496	7779.0	17137	11489
38	501	1385.0	17137	10555
38	504	10514.0	17137	19065
38	617	1371.0	17137	20291
38	705	1385.0	17137	21447
38	734	1385.0	17137	21222
38	836	11653.0	17137	18723
38	874	1172.0	17137	18312
38	882	1385.0	17137	11573
38	900	1371.0	17137	13977
38	922	1383.0	17137	13219
38	937	1362.0	17137	16313
38	960	15014.0	17137	14847
38	1004	1385.0	17137	15831
39	44	8467.0	8467	17876
39	259	7734.0	8467	9839
39	553	8467.0	8467	17920
39	573	8452.0	8467	16239
39	945	8116.0	8467	9151
40	211	8792.0	14863	14739
40	292	10706.0	14863	10581
40	399	8617.0	14863	17371
40	556	10390.0	14863	13697
40	868	10179.0	14863	9329
41	119	3012.0	23206	23098
41	202	1531.0	23206	13481
41	269	1537.0	23206	8626
41	298	14529.0	23206	18969
41	307	7167.0	23206	15140
41	379	2559.0	23206	20486
41	398	7756.0	23206	20165
41	432	9508.0	23206	16553
41	458	1531.0	23206	12094
41	475	3921.0	23206	18160
41	585	1537.0	23206	20208
41	596	2648.0	23206	19521
41	632	10871.0	23206	16951
41	656	6902.0	23206	16706
41	688	1527.0	23206	14549
41	709	1537.0	23206	16373
41	747	3103.0	23206	17680
41	757	8716.0	23206	16635
41	850	8240.0	23206	13739
41	911	11280.0	23206	19728
41	913	6969.0	23206	17265
41	914	9234.0	23206	17826
41	929	2735.0	23206	20883
42	161	25114.0	18839	14445
42	349	9478.0	18839	8531
42	661	20449.0	18839	15595
42	888	25333.0	18839	14468
42	907	3651.0	18839	21253
42	931	24768.0	18839	16853
43	19	8212.0	15394	16115
43	264	9210.0	15394	14091
43	275	1624.0	15394	9005
43	566	1624.0	15394	19047
43	578	1459.0	15394	10083
43	650	1637.0	15394	14376
43	690	1624.0	15394	14235
43	711	4700.0	15394	19408
43	759	7772.0	15394	15748
43	834	1623.0	15394	23451
43	847	10147.0	15394	15695
43	944	7629.0	15394	14480
43	954	1806.0	15394	17859
43	970	1326.0	15394	14628
44	39	7724.0	17876	8467
44	259	7062.0	17876	9839
44	553	9423.0	17876	17920
44	573	14117.0	17876	16239
44	945	6386.0	17876	9151
45	116	9094.0	16927	19312
45	191	9429.0	16927	10136
45	313	7512.0	16927	7327
45	388	6274.0	16927	12326
45	516	9021.0	16927	9308
45	528	11855.0	16927	16267
45	590	9034.0	16927	9740
45	656	2547.0	16927	16706
45	657	9063.0	16927	23432
45	721	6778.0	16927	15848
45	755	5846.0	16927	12797
45	845	7348.0	16927	27441
45	913	3196.0	16927	17265
45	914	3193.0	16927	17826
45	974	6964.0	16927	19091
46	36	10756.0	13107	14752
46	311	7281.0	13107	7306
46	367	3299.0	13107	8337
46	469	3304.0	13107	18025
46	470	3289.0	13107	18340
46	484	3299.0	13107	12849
46	508	10665.0	13107	12287
46	592	3288.0	13107	12501
46	773	3305.0	13107	14499
46	817	11257.0	13107	11168
46	889	13047.0	13107	20008
46	963	6818.0	13107	22229
47	98	18191.0	18865	20108
47	335	12614.0	18865	13136
47	647	11712.0	18865	12128
47	818	15913.0	18865	16393
47	990	13347.0	18865	14083
48	23	3077.0	14017	20076
48	215	7352.0	14017	9042
48	347	9704.0	14017	11707
48	586	7027.0	14017	9821
48	865	9841.0	14017	11304
48	999	9926.0	14017	15120
49	70	1657.0	10489	19256
49	83	10489.0	10489	13999
49	128	8272.0	10489	10970
49	322	8227.0	10489	9034
49	403	10489.0	10489	11562
49	839	10489.0	10489	12090
50	253	10870.0	20919	10498
50	295	3005.0	20919	18779
50	317	1094.0	20919	7752
50	460	1935.0	20919	14372
50	503	1866.0	20919	14425
50	555	17056.0	20919	18619
50	634	20924.0	20919	22271
50	638	17413.0	20919	17046
50	751	3052.0	20919	19512
50	761	1935.0	20919	9930
50	792	1709.0	20919	21159
50	856	12805.0	20919	13139
50	880	3139.0	20919	16185
51	70	12802.0	15500	19256
51	175	15500.0	15500	21828
51	386	7544.0	15500	15445
51	463	9782.0	15500	22956
51	927	14375.0	15500	14911
52	272	7327.0	11361	8409
52	445	7496.0	11361	11434
52	605	8046.0	11361	9721
52	758	11361.0	11361	16290
52	963	8324.0	11361	22229
53	153	1480.0	13979	15051
53	180	13896.0	13979	19840
53	378	13750.0	13979	17997
53	407	7985.0	13979	19728
53	629	10389.0	13979	16583
53	938	12881.0	13979	16600
53	978	13979.0	13979	16096
54	7	13025.0	16273	13013
54	8	2269.0	16273	14586
54	343	9309.0	16273	9258
54	612	16273.0	16273	17919
54	669	12613.0	16273	19289
54	820	12535.0	16273	14360
55	57	8886.0	9032	14885
55	61	6407.0	9032	9418
55	88	7114.0	9032	9861
55	146	1801.0	9032	22786
55	290	1694.0	9032	15467
55	579	2724.0	9032	22122
55	908	2720.0	9032	3652
56	129	16930.0	17069	21129
56	270	14613.0	17069	16025
56	488	12710.0	17069	19073
56	584	15821.0	17069	21704
56	736	2830.0	17069	20751
56	948	16138.0	17069	19649
57	55	8364.0	14885	9032
57	60	3822.0	14885	13506
57	61	9170.0	14885	9418
57	88	9395.0	14885	9861
57	146	1548.0	14885	22786
57	290	1572.0	14885	15467
57	579	9079.0	14885	22122
57	583	5693.0	14885	25085
57	908	2529.0	14885	3652
58	126	6516.0	6822	14314
58	380	5032.0	6822	7250
58	652	6822.0	6822	20461
58	798	6315.0	6822	7982
58	842	6822.0	6822	13647
59	177	6170.0	8115	18439
59	393	4701.0	8115	16554
59	438	6112.0	8115	15349
59	478	6225.0	8115	19976
59	577	1462.0	8115	21494
59	622	6213.0	8115	12898
60	57	3934.0	13506	14885
60	391	3356.0	13506	11661
60	443	4493.0	13506	5214
60	579	13179.0	13506	22122
60	583	12597.0	13506	25085
60	845	6883.0	13506	27441
61	55	6146.0	9418	9032
61	57	9418.0	9418	14885
61	88	8948.0	9418	9861
61	290	1608.0	9418	15467
61	579	5900.0	9418	22122
61	583	2538.0	9418	25085
61	908	2595.0	9418	3652
62	108	6484.0	8239	6824
62	387	4287.0	8239	7463
62	465	7762.0	8239	16441
62	718	6019.0	8239	7777
62	731	8239.0	8239	11175
63	99	15794.0	16764	20268
63	106	7547.0	16764	15798
63	109	8086.0	16764	17869
63	324	8708.0	16764	8797
63	523	7374.0	16764	9275
64	176	11747.0	16357	14295
64	187	8705.0	16357	9252
64	389	7334.0	16357	8377
64	412	12721.0	16357	13624
64	733	11079.0	16357	11077
65	30	3040.0	20120	19009
65	34	11269.0	20120	17885
65	151	1937.0	20120	17689
65	153	2852.0	20120	15051
65	155	12602.0	20120	13911
65	178	2025.0	20120	13034
65	205	1827.0	20120	7248
65	206	1346.0	20120	21347
65	216	8606.0	20120	24181
65	239	8083.0	20120	11553
65	266	993.0	20120	9586
65	321	1986.0	20120	9063
65	407	2883.0	20120	19728
65	492	2899.0	20120	14157
65	551	2524.0	20120	24816
65	649	2230.0	20120	10719
65	665	2018.0	20120	12481
65	701	20120.0	20120	23957
65	704	2019.0	20120	20095
65	749	1104.0	20120	16427
65	772	1117.0	20120	15982
65	830	2023.0	20120	22938
65	879	13586.0	20120	15476
65	935	1989.0	20120	14131
66	236	9930.0	11892	12982
66	397	9332.0	11892	12960
66	695	7060.0	11892	16895
66	743	9620.0	11892	21711
66	802	8296.0	11892	17281
67	174	15028.0	18419	18278
67	345	10366.0	18419	11504
67	877	16377.0	18419	17633
67	897	12196.0	18419	16589
67	917	13554.0	18419	16283
68	214	8187.0	20931	9152
68	299	10512.0	20931	14714
68	506	19104.0	20931	20424
68	643	13860.0	20931	19413
68	781	6227.0	20931	17541
69	95	6801.0	9850	16716
69	199	6396.0	9850	18796
69	306	4725.0	9850	7404
69	356	5379.0	9850	10225
69	538	9850.0	9850	13871
69	852	9693.0	9850	11191
69	864	7578.0	9850	17138
69	881	7628.0	9850	7485
69	891	9743.0	9850	12175
69	981	8894.0	9850	14733
69	982	8102.0	9850	14142
70	49	1633.0	19256	10489
70	51	13261.0	19256	15500
70	83	2105.0	19256	13999
70	175	14346.0	19256	21828
70	386	7781.0	19256	15445
70	403	1986.0	19256	11562
70	463	10158.0	19256	22956
70	839	2086.0	19256	12090
70	927	11838.0	19256	14911
71	23	12627.0	14081	20076
71	81	10066.0	14081	10487
71	131	11094.0	14081	13228
71	150	12941.0	14081	12798
71	189	13287.0	14081	14094
71	208	10175.0	14081	17715
71	247	9095.0	14081	8944
71	293	11264.0	14081	13261
71	574	14081.0	14081	20658
72	11	1361.0	16906	15419
72	38	1351.0	16906	17137
72	132	10571.0	16906	10556
72	140	1351.0	16906	15658
72	169	10434.0	16906	15446
72	173	9759.0	16906	13437
72	224	1364.0	16906	9040
72	327	7097.0	16906	7204
72	346	10738.0	16906	14008
72	501	10390.0	16906	10555
72	564	1971.0	16906	18560
72	606	10733.0	16906	15688
72	617	1355.0	16906	20291
72	705	1358.0	16906	21447
72	734	1355.0	16906	21222
72	874	1147.0	16906	18312
72	882	10856.0	16906	11573
72	900	1353.0	16906	13977
72	922	10394.0	16906	13219
72	937	10139.0	16906	16313
72	1004	1361.0	16906	15831
73	163	7573.0	14951	11789
73	364	7511.0	14951	7368
73	366	6766.0	14951	12362
73	415	10339.0	14951	17127
73	480	4409.0	14951	16187
73	487	14227.0	14951	13661
73	610	12923.0	14951	17022
73	686	11521.0	14951	12115
73	778	5192.0	14951	10263
73	782	8658.0	14951	15284
73	867	5607.0	14951	13441
74	256	6623.0	11300	7458
74	319	8032.0	11300	8261
74	404	9168.0	11300	17996
74	427	9903.0	11300	14437
74	517	8050.0	11300	12303
74	796	9651.0	11300	11432
74	808	7165.0	11300	14386
74	809	6895.0	11300	9939
74	814	11300.0	11300	13748
74	841	10513.0	11300	12172
75	207	7374.0	17212	16263
75	336	9935.0	17212	15526
75	595	6807.0	17212	15742
75	789	17212.0	17212	24528
75	941	4003.0	17212	11461
76	21	13562.0	17357	16638
76	333	12676.0	17357	12649
76	428	10595.0	17357	10632
76	563	10730.0	17357	10425
76	696	14401.0	17357	14815
77	18	1436.0	12846	17435
77	32	1449.0	12846	18002
77	165	1597.0	12846	24918
77	204	11584.0	12846	12233
77	254	11242.0	12846	14556
77	323	1598.0	12846	16974
77	402	1604.0	12846	16988
77	424	1592.0	12846	19514
77	425	1604.0	12846	23959
77	442	1473.0	12846	20126
77	567	1583.0	12846	16647
77	646	1605.0	12846	21535
77	713	11481.0	12846	13899
77	730	12846.0	12846	13065
77	784	1604.0	12846	13001
77	969	12752.0	12846	14796
78	392	13853.0	20011	14910
78	597	16186.0	20011	17827
78	666	12775.0	20011	14525
78	767	15514.0	20011	15515
78	783	15804.0	20011	19142
79	89	13670.0	14229	13801
79	158	10239.0	14229	16245
79	188	3473.0	14229	3448
79	308	2620.0	14229	10545
79	421	10098.0	14229	15657
80	25	7251.0	10590	21360
80	184	10590.0	10590	11865
80	312	6246.0	10590	12181
80	360	10590.0	10590	11475
80	559	8008.0	10590	18620
80	580	9813.0	10590	20540
80	716	8228.0	10590	19272
80	824	9374.0	10590	9151
81	23	8487.0	10487	20076
81	71	9957.0	10487	14081
81	131	7001.0	10487	13228
81	150	10303.0	10487	12798
81	189	9143.0	10487	14094
81	208	10487.0	10487	17715
81	247	5523.0	10487	8944
81	293	10487.0	10487	13261
81	574	10487.0	10487	20658
82	350	11875.0	11925	12364
82	540	11925.0	11925	15375
82	565	11925.0	11925	19728
82	637	11732.0	11925	15620
82	1000	11925.0	11925	14016
83	49	10523.0	13999	10489
83	70	2156.0	13999	19256
83	128	10852.0	13999	10970
83	322	8835.0	13999	9034
83	403	11407.0	13999	11562
83	839	12211.0	13999	12090
84	17	10312.0	12051	13261
84	24	8395.0	12051	15647
84	138	1336.0	12051	13593
84	218	12051.0	12051	16191
84	231	7669.0	12051	7889
84	233	7454.0	12051	7489
84	524	12051.0	12051	16459
84	557	10093.0	12051	14081
84	564	1337.0	12051	18560
84	585	1339.0	12051	20208
84	591	1299.0	12051	17045
84	615	1336.0	12051	15855
84	621	8919.0	12051	16602
84	653	4127.0	12051	22908
84	742	11659.0	12051	18647
84	789	1336.0	12051	24528
84	802	1337.0	12051	17281
84	874	1337.0	12051	18312
84	979	11872.0	12051	16326
84	1002	10116.0	12051	15842
85	4	1384.0	15696	14768
85	11	1386.0	15696	15419
85	28	6499.0	15696	21057
85	30	1381.0	15696	19009
85	114	1374.0	15696	21276
85	145	11574.0	15696	20743
85	168	12483.0	15696	20625
85	170	15225.0	15696	16736
85	181	8816.0	15696	19337
85	206	1384.0	15696	21347
85	238	3489.0	15696	8057
85	244	4701.0	15696	19515
85	354	14091.0	15696	15290
85	357	1380.0	15696	8732
85	409	1383.0	15696	15719
85	433	8633.0	15696	19286
85	459	13868.0	15696	14546
85	502	4476.0	15696	14576
85	507	7407.0	15696	17682
85	527	3861.0	15696	15447
85	601	1384.0	15696	15543
85	617	1384.0	15696	20291
85	671	15247.0	15696	17695
85	734	1381.0	15696	21222
85	777	3316.0	15696	17216
85	788	2298.0	15696	17335
85	862	3895.0	15696	17618
85	900	1384.0	15696	13977
85	1004	1337.0	15696	15831
86	33	14317.0	23046	20456
86	96	14732.0	23046	20240
86	127	15989.0	23046	20371
86	229	7993.0	23046	7913
86	400	16755.0	23046	18000
86	625	11499.0	23046	11315
86	682	15975.0	23046	15435
86	804	13990.0	23046	16205
86	896	10587.0	23046	11360
86	971	13231.0	23046	16321
87	234	11120.0	14906	11198
87	576	12763.0	14906	14399
87	884	11410.0	14906	20072
87	892	14906.0	14906	19966
87	986	10042.0	14906	16960
88	55	6993.0	9861	9032
88	57	9799.0	9861	14885
88	61	9081.0	9861	9418
88	290	1685.0	9861	15467
88	579	5485.0	9861	22122
88	583	1504.0	9861	25085
88	908	2656.0	9861	3652
89	79	13047.0	13801	14229
89	158	9387.0	13801	16245
89	188	3346.0	13801	3448
89	308	2576.0	13801	10545
89	421	10364.0	13801	15657
90	93	5877.0	14301	18172
90	262	1010.0	14301	9893
90	372	8832.0	14301	8119
90	444	2090.0	14301	11587
90	495	11569.0	14301	20280
90	611	12828.0	14301	15035
90	627	4675.0	14301	17620
90	803	1764.0	14301	12077
90	904	11294.0	14301	14906
90	921	7374.0	14301	18393
90	925	1471.0	14301	19384
91	194	1174.0	18728	12159
91	309	6986.0	18728	7101
91	466	13090.0	18728	15844
91	562	14955.0	18728	14964
91	886	10936.0	18728	11008
91	962	14805.0	18728	15201
92	192	11582.0	17898	17276
92	285	12140.0	17898	12656
92	893	10713.0	17898	14237
92	965	13776.0	17898	13901
92	1005	14739.0	17898	16156
93	90	5518.0	18172	14301
93	262	9598.0	18172	9893
93	372	1945.0	18172	8119
93	444	11387.0	18172	11587
93	495	4489.0	18172	20280
93	611	5712.0	18172	15035
93	627	16689.0	18172	17620
93	803	12152.0	18172	12077
93	847	2757.0	18172	15695
93	904	4397.0	18172	14906
93	921	999.0	18172	18393
93	925	13672.0	18172	19384
94	37	8313.0	9022	16357
94	171	8246.0	9022	14513
94	342	5972.0	9022	7846
94	426	6502.0	9022	11896
94	464	7452.0	9022	16879
95	24	1366.0	16716	15647
95	69	6606.0	16716	9850
95	116	1259.0	16716	19312
95	199	3242.0	16716	18796
95	306	4610.0	16716	7404
95	356	2238.0	16716	10225
95	388	1259.0	16716	12326
95	538	7701.0	16716	13871
95	621	1362.0	16716	16602
95	657	1261.0	16716	23432
95	721	1261.0	16716	15848
95	755	1030.0	16716	12797
95	852	8168.0	16716	11191
95	864	15803.0	16716	17138
