26	631	5900.0	11572	10254
26	673	8433.0	11572	10662
26	701	9345.0	11572	14686
26	758	5435.0	11572	15599
26	762	2017.0	11572	14447
26	800	4971.0	11572	14152
26	865	1339.0	11572	10445
26	902	3449.0	11572	10878
26	906	6241.0	11572	10617
26	933	8223.0	11572	9590
26	967	5687.0	11572	18698
27	241	5540.0	9420	19683
27	425	1828.0	9420	13906
27	719	2198.0	9420	18014
27	863	5544.0	9420	14192
27	878	5540.0	9420	13305
27	920	6549.0	9420	7057
27	944	5540.0	9420	11600
28	211	10902.0	11605	16241
28	245	10901.0	11605	15680
28	551	1490.0	11605	10692
28	913	10902.0	11605	13948
28	942	10762.0	11605	11941
28	998	10871.0	11605	11153
29	30	3055.0	15284	15800
29	197	3049.0	15284	5448
29	302	2702.0	15284	15178
29	362	3019.0	15284	13649
29	383	3047.0	15284	13371
29	455	3015.0	15284	12807
29	472	1840.0	15284	16436
29	474	3120.0	15284	10560
29	610	2917.0	15284	16969
29	628	1061.0	15284	21198
29	740	3049.0	15284	18923
29	816	3057.0	15284	11726
29	867	1706.0	15284	12676
29	895	3126.0	15284	9130
29	898	2933.0	15284	14555
29	961	2974.0	15284	20529
29	995	2755.0	15284	12677
30	29	2907.0	15800	15284
30	31	5666.0	15800	11380
30	62	7314.0	15800	9063
30	197	5534.0	15800	5448
30	302	11557.0	15800	15178
30	362	9368.0	15800	13649
30	383	13554.0	15800	13371
30	455	12219.0	15800	12807
30	472	6398.0	15800	16436
30	474	10568.0	15800	10560
30	610	13249.0	15800	16969
30	628	8569.0	15800	21198
30	740	13031.0	15800	18923
30	816	10452.0	15800	11726
30	824	4304.0	15800	9849
30	867	9773.0	15800	12676
30	895	9109.0	15800	9130
30	898	13520.0	15800	14555
30	930	5639.0	15800	14885
30	961	14250.0	15800	20529
30	995	7856.0	15800	12677
31	30	5366.0	11380	15800
31	197	2815.0	11380	5448
31	302	1698.0	11380	15178
31	362	9468.0	11380	13649
31	383	4914.0	11380	13371
31	455	2086.0	11380	12807
31	472	11380.0	11380	16436
31	610	4326.0	11380	16969
31	740	2867.0	11380	18923
31	809	1948.0	11380	15488
31	824	9632.0	11380	9849
31	877	1273.0	11380	21450
31	898	3310.0	11380	14555
31	930	9433.0	11380	14885
31	961	4988.0	11380	20529
31	995	9991.0	11380	12677
32	299	1453.0	11737	11097
32	367	11640.0	11737	15214
32	423	1409.0	11737	10876
32	649	9601.0	11737	10101
32	666	9791.0	11737	13497
32	886	9681.0	11737	9713
32	952	10544.0	11737	11044
33	101	4913.0	9675	8996
33	400	4909.0	9675	11034
33	533	9391.0	9675	12807
33	588	4911.0	9675	12076
33	636	9444.0	9675	14165
33	662	4794.0	9675	11813
33	688	9453.0	9675	18311
33	785	4910.0	9675	12777
33	885	9454.0	9675	14588
33	958	7285.0	9675	13488
33	977	9447.0	9675	11409
34	476	9528.0	10278	12471
34	498	9477.0	10278	13688
34	675	9475.0	10278	13817
34	746	9445.0	10278	13651
34	976	9530.0	10278	19620
35	127	5925.0	10746	14145
35	137	2236.0	10746	7971
35	262	10591.0	10746	13114
35	327	1043.0	10746	16446
35	348	5999.0	10746	13016
35	578	10534.0	10746	11204
35	657	4120.0	10746	15157
35	658	10545.0	10746	13558
35	790	5053.0	10746	14703
35	856	3579.0	10746	12752
35	872	2799.0	10746	9161
35	873	10604.0	10746	15061
35	905	6334.0	10746	15392
35	947	9991.0	10746	10486
35	983	2969.0	10746	11189
35	987	3269.0	10746	12082
36	172	1036.0	10098	7709
36	222	5933.0	10098	7572
36	393	5933.0	10098	11018
36	493	5933.0	10098	8577
36	529	2490.0	10098	9830
36	600	2006.0	10098	8641
36	601	6928.0	10098	7811
36	618	6998.0	10098	10915
36	755	1066.0	10098	11412
36	809	1233.0	10098	15488
36	917	1625.0	10098	17009
36	982	1346.0	10098	12183
37	203	1238.0	11761	7009
37	228	8050.0	11761	24252
37	351	10815.0	11761	12544
37	353	11761.0	11761	15226
37	360	1629.0	11761	14373
37	392	11761.0	11761	18251
37	517	9400.0	11761	15298
37	723	10420.0	11761	20928
37	892	11648.0	11761	14292
38	283	8067.0	11391	13412
38	352	8068.0	11391	17753
38	664	8067.0	11391	13571
38	690	8067.0	11391	12190
38	710	8067.0	11391	14640
39	97	972.0	8636	8794
39	401	7918.0	8636	9569
39	458	8321.0	8636	13943
39	682	8232.0	8636	11492
39	871	8053.0	8636	9508
39	929	5736.0	8636	10426
39	963	8113.0	8636	12274
40	151	4122.0	10600	21839
40	193	5007.0	10600	8721
40	275	6453.0	10600	9061
40	531	10600.0	10600	11689
40	672	10600.0	10600	16521
40	761	10600.0	10600	11201
40	791	5039.0	10600	5663
40	901	10600.0	10600	21841
40	953	9941.0	10600	10741
40	972	10600.0	10600	19595
41	90	1783.0	8146	10952
41	205	1788.0	8146	10640
41	289	3014.0	8146	8025
41	313	3417.0	8146	20592
41	380	1767.0	8146	12396
41	513	1788.0	8146	12474
41	648	1719.0	8146	12001
41	685	3048.0	8146	3295
41	806	1285.0	8146	15769
41	860	3053.0	8146	3869
41	931	3260.0	8146	11820
42	444	1437.0	12880	14302
42	543	1510.0	12880	1363
42	652	1444.0	12880	11946
42	741	1471.0	12880	7015
42	943	1438.0	12880	3752
43	327	8208.0	8428	16446
43	399	8046.0	8428	19609
43	566	8208.0	8428	10447
43	630	8068.0	8428	9729
43	732	8043.0	8428	11421
44	109	5256.0	7051	15952
44	170	6419.0	7051	7624
44	225	6684.0	7051	17249
44	326	3323.0	7051	12873
44	345	7051.0	7051	9698
44	492	7051.0	7051	13934
44	598	7051.0	7051	13767
44	634	7051.0	7051	8027
44	643	7051.0	7051	20082
44	729	6923.0	7051	13786
44	749	7051.0	7051	9848
44	896	3820.0	7051	11887
45	220	9550.0	11357	13248
45	443	10846.0	11357	11897
45	608	9303.0	11357	11007
45	916	11208.0	11357	16738
45	954	9573.0	11357	9872
46	314	9012.0	9012	9821
46	317	9012.0	9012	11586
46	384	9012.0	9012	17113
46	412	9012.0	9012	12627
46	779	9013.0	9012	13026
47	814	8678.0	8678	9831
47	822	8678.0	8678	9734
47	837	8678.0	8678	11171
47	904	8678.0	8678	11829
47	965	8679.0	8678	11723
48	132	5015.0	12307	13004
48	242	2662.0	12307	8823
48	268	2239.0	12307	9875
48	320	10548.0	12307	10631
48	583	1982.0	12307	13842
48	595	12307.0	12307	16965
48	602	10722.0	12307	11456
48	660	9577.0	12307	11072
48	940	4691.0	12307	10439
48	945	10366.0	12307	11058
48	969	5745.0	12307	11887
49	183	11283.0	21354	10646
49	320	1485.0	21354	10631
49	426	11734.0	21354	11773
49	557	10688.0	21354	11009
49	584	11332.0	21354	13356
49	595	1319.0	21354	16965
49	602	1352.0	21354	11456
49	945	1268.0	21354	11058
49	985	10551.0	21354	13736
50	60	1572.0	9134	8544
50	204	4643.0	9134	12356
50	427	9013.0	9134	14380
50	467	7248.0	9134	24333
50	479	1706.0	9134	17037
50	494	5232.0	9134	13151
50	546	8629.0	9134	16215
50	586	2399.0	9134	12730
50	632	9010.0	9134	14569
50	693	8923.0	9134	9328
50	854	9012.0	9134	12693
50	991	9007.0	9134	10748
51	129	7492.0	7850	8085
51	202	7850.0	7850	14410
51	331	7630.0	7850	14142
51	416	7850.0	7850	9710
51	612	7850.0	7850	9717
51	656	7850.0	7850	20111
51	687	7850.0	7850	10359
52	103	5483.0	8484	12969
52	219	8360.0	8484	15181
52	323	8484.0	8484	9813
52	570	6799.0	8484	11747
52	722	6288.0	8484	14102
52	731	4125.0	8484	24529
52	756	8484.0	8484	15196
52	832	8484.0	8484	11743
52	937	8484.0	8484	10790
52	980	4418.0	8484	11626
53	376	5426.0	8940	10568
53	718	5380.0	8940	19423
53	780	5373.0	8940	11870
53	911	5377.0	8940	12558
53	973	5378.0	8940	10844
54	178	2942.0	8253	17276
54	279	7892.0	8253	13719
54	358	7892.0	8253	17010
54	456	7892.0	8253	15955
54	576	7892.0	8253	23465
54	581	7892.0	8253	13601
55	148	4381.0	7143	9306
55	184	7143.0	7143	12980
55	306	7143.0	7143	11865
55	335	6446.0	7143	15064
55	436	7143.0	7143	7962
55	491	5269.0	7143	11812
55	625	7143.0	7143	11576
55	713	7143.0	7143	13633
55	807	6891.0	7143	12738
55	877	7402.0	7143	21450
55	917	6850.0	7143	17009
56	241	7509.0	7509	19683
56	425	7509.0	7509	13906
56	661	7509.0	7509	9388
56	719	7509.0	7509	18014
56	819	7509.0	7509	13303
56	863	7509.0	7509	14192
56	878	4267.0	7509	13305
56	944	3419.0	7509	11600
57	361	8763.0	8897	13084
57	442	1237.0	8897	12991
57	448	6646.0	8897	21798
57	563	8719.0	8897	10151
57	579	8757.0	8897	11799
57	880	8748.0	8897	9538
57	935	8764.0	8897	11052
58	11	7681.0	7681	12105
58	13	1014.0	7681	9999
58	247	7681.0	7681	13686
58	324	2751.0	7681	14163
58	413	2250.0	7681	18301
58	469	7681.0	7681	16525
58	539	7681.0	7681	17073
58	706	7681.0	7681	15109
58	739	6028.0	7681	15629
58	927	1039.0	7681	12112
58	955	7681.0	7681	16608
58	974	1341.0	7681	9359
59	509	8794.0	8794	18882
59	537	8794.0	8794	12177
59	736	8794.0	8794	11615
59	810	8742.0	8794	12205
59	815	8759.0	8794	10752
60	50	1455.0	8544	9134
60	204	8544.0	8544	12356
60	427	5497.0	8544	14380
60	467	8544.0	8544	24333
60	494	8544.0	8544	13151
60	546	8544.0	8544	16215
60	586	8544.0	8544	12730
60	632	5929.0	8544	14569
60	693	1956.0	8544	9328
60	854	2482.0	8544	12693
60	991	2196.0	8544	10748
61	227	8034.0	8034	9230
61	299	8036.0	8034	11097
61	367	2146.0	8034	15214
61	423	8034.0	8034	10876
61	541	8034.0	8034	9520
61	555	8034.0	8034	9372
62	30	7377.0	9063	15800
62	302	8889.0	9063	15178
62	362	2055.0	9063	13649
62	383	6439.0	9063	13371
62	455	8871.0	9063	12807
62	474	8411.0	9063	10560
62	610	8079.0	9063	16969
62	628	8898.0	9063	21198
62	740	8873.0	9063	18923
62	816	8735.0	9063	11726
62	867	8889.0	9063	12676
62	895	6266.0	9063	9130
62	898	8694.0	9063	14555
62	961	6378.0	9063	20529
63	150	3991.0	7963	8524
63	291	6528.0	7963	10832
63	477	6528.0	7963	14047
63	501	6655.0	7963	7391
63	577	3841.0	7963	9042
63	694	6590.0	7963	12463
63	720	4196.0	7963	8835
63	861	4229.0	7963	8675
63	900	4120.0	7963	12876
63	941	6592.0	7963	8317
63	981	6489.0	7963	11446
64	83	4753.0	11242	10641
64	125	5241.0	11242	10721
64	252	9813.0	11242	12746
64	256	7632.0	11242	12228
64	284	1623.0	11242	10825
64	309	9058.0	11242	10275
64	341	3605.0	11242	9125
64	387	1213.0	11242	8899
64	390	8479.0	11242	15960
64	432	3782.0	11242	12984
64	433	5370.0	11242	13505
64	532	9060.0	11242	10159
64	614	9677.0	11242	13036
64	707	9044.0	11242	16524
64	717	8969.0	11242	10573
64	772	2049.0	11242	21534
64	804	5882.0	11242	17340
64	813	6975.0	11242	12236
64	875	6739.0	11242	14209
64	938	6973.0	11242	11751
64	946	5321.0	11242	10502
65	16	8590.0	8590	13297
65	206	8590.0	8590	10776
65	233	8407.0	8590	10604
65	269	8590.0	8590	9139
65	356	8590.0	8590	13086
65	366	8590.0	8590	18623
65	665	8590.0	8590	12482
65	802	3162.0	8590	18313
65	882	8534.0	8590	11147
66	192	8140.0	9974	10946
66	296	8100.0	9974	12117
66	421	8133.0	9974	14293
66	489	8096.0	9974	13533
66	793	8104.0	9974	10573
67	213	2935.0	19323	5769
67	267	2935.0	19323	8534
67	342	2935.0	19323	9558
67	457	2940.0	19323	12917
67	653	2940.0	19323	8183
68	19	2130.0	7523	7116
68	187	2130.0	7523	11066
68	229	2155.0	7523	8265
68	259	2127.0	7523	17577
68	340	2157.0	7523	8708
68	363	2125.0	7523	11671
68	552	2165.0	7523	6547
68	571	1754.0	7523	8356
68	591	2132.0	7523	9769
68	594	2129.0	7523	22662
68	637	2171.0	7523	8785
68	680	2155.0	7523	14137
68	852	2132.0	7523	13627
69	97	5669.0	8836	8794
69	180	8836.0	8836	13271
69	196	8201.0	8836	10004
69	232	8133.0	8836	8666
69	254	8836.0	8836	16781
69	286	8026.0	8836	8524
69	288	8836.0	8836	11621
69	733	8836.0	8836	12102
69	735	8836.0	8836	10809
69	929	4240.0	8836	10426
70	26	5888.0	7710	11572
70	301	1553.0	7710	10575
70	452	6913.0	7710	11090
70	485	7651.0	7710	13492
70	526	7710.0	7710	12755
70	528	7558.0	7710	18010
70	631	7710.0	7710	10254
70	673	6248.0	7710	10662
70	701	7661.0	7710	14686
70	758	7182.0	7710	15599
70	762	2527.0	7710	14447
70	800	1251.0	7710	14152
70	906	7710.0	7710	10617
70	933	7351.0	7710	9590
70	967	1950.0	7710	18698
71	404	10760.0	11384	12574
71	479	11289.0	11384	17037
71	621	11328.0	11384	14777
71	849	10063.0	11384	10204
71	854	1078.0	11384	12693
71	879	10377.0	11384	11225
72	349	8184.0	8184	12648
72	481	8184.0	8184	13286
72	564	8184.0	8184	19399
72	613	8184.0	8184	10144
72	798	8184.0	8184	19890
73	281	2488.0	9529	12507
73	414	2874.0	9529	12521
73	512	9456.0	9529	20045
73	582	9422.0	9529	18061
73	783	9467.0	9529	12889
73	862	9464.0	9529	10865
73	903	2182.0	9529	12022
73	914	3298.0	9529	14272
73	968	2206.0	9529	10930
73	997	9467.0	9529	13622
74	136	2455.0	11933	8548
74	303	4792.0	11933	5067
74	359	10600.0	11933	14370
74	473	4495.0	11933	4642
74	705	11882.0	11933	17043
74	808	10490.0	11933	13810
74	831	11467.0	11933	17724
74	834	3126.0	11933	8907
74	859	11273.0	11933	16202
74	948	3651.0	11933	8731
74	959	9029.0	11933	10208
75	191	7738.0	7793	13178
75	450	7789.0	7793	10951
75	487	7785.0	7793	11103
75	551	7762.0	7793	10692
75	562	7793.0	7793	11980
76	374	3248.0	13668	4905
76	405	3229.0	13668	3920
76	560	3204.0	13668	5888
76	564	3139.0	13668	19399
76	866	3204.0	13668	11559
76	884	3217.0	13668	7230
77	281	9478.0	9553	12507
77	414	9481.0	9553	12521
77	512	8350.0	9553	20045
77	582	4262.0	9553	18061
77	783	3045.0	9553	12889
77	862	1139.0	9553	10865
77	903	9478.0	9553	12022
77	914	9484.0	9553	14272
77	968	9481.0	9553	10930
77	997	2937.0	9553	13622
78	301	7090.0	8358	10575
78	485	2158.0	8358	13492
78	514	7753.0	8358	15516
78	526	3365.0	8358	12755
78	758	7475.0	8358	15599
78	762	7082.0	8358	14447
78	994	7097.0	8358	9283
79	231	6931.0	7597	11092
79	330	3048.0	7597	10432
79	461	6930.0	7597	10041
79	507	6930.0	7597	15633
79	572	6930.0	7597	23629
79	796	6930.0	7597	10393
79	850	4075.0	7597	25523
80	142	1588.0	7546	11364
80	389	7546.0	7546	13627
80	391	7831.0	7546	9967
80	429	7546.0	7546	11989
80	465	7546.0	7546	16221
80	817	7546.0	7546	12091
81	179	8902.0	9125	10914
81	287	1419.0	9125	14597
81	700	8903.0	9125	15502
81	751	1877.0	9125	13824
81	773	8903.0	9125	17615
81	827	8903.0	9125	10480
81	858	8903.0	9125	13406
82	226	8902.0	10658	9496
82	378	10100.0	10658	10478
82	604	9360.0	10658	12394
82	789	8922.0	10658	11026
82	956	10412.0	10658	15305
83	64	4725.0	10641	11242
83	125	6790.0	10641	10721
83	252	9710.0	10641	12746
83	256	9770.0	10641	12228
83	284	1921.0	10641	10825
83	309	8418.0	10641	10275
83	341	2698.0	10641	9125
83	387	1478.0	10641	8899
83	390	10127.0	10641	15960
83	432	6173.0	10641	12984
83	433	5839.0	10641	13505
83	532	9737.0	10641	10159
83	614	10240.0	10641	13036
83	707	9854.0	10641	16524
83	717	10191.0	10641	10573
83	772	4296.0	10641	21534
83	804	6695.0	10641	17340
83	813	7808.0	10641	12236
83	875	6509.0	10641	14209
83	938	6669.0	10641	11751
83	946	6824.0	10641	10502
84	144	4537.0	7579	8739
84	173	4548.0	7579	8952
84	235	4602.0	7579	19268
84	276	1698.0	7579	17250
84	396	4823.0	7579	9503
84	587	4660.0	7579	14225
84	607	4807.0	7579	12408
84	686	4823.0	7579	8761
84	696	4547.0	7579	13875
84	743	4659.0	7579	21854
84	801	4607.0	7579	9170
84	826	4849.0	7579	7661
84	842	4823.0	7579	11100
84	897	4849.0	7579	24254
85	370	11752.0	18336	20651
85	486	11376.0	18336	11471
85	692	12833.0	18336	17609
85	939	11397.0	18336	12362
85	966	12164.0	18336	17476
86	265	11163.0	14167	18377
86	307	11362.0	14167	15027
86	619	7213.0	14167	17031
86	670	7768.0	14167	9276
86	712	1431.0	14167	13560
86	825	9864.0	14167	14389
86	897	1535.0	14167	24254
87	260	9299.0	9299	17033
87	606	9299.0	9299	11819
87	635	9299.0	9299	11446
87	841	9299.0	9299	11056
87	962	9299.0	9299	12972
88	338	8997.0	10041	10464
88	357	9178.0	10041	10103
88	535	9856.0	10041	10582
88	626	10041.0	10041	16821
88	657	1106.0	10041	15157
88	679	10041.0	10041	11074
89	134	7523.0	7856	17007
89	300	3591.0	7856	16706
89	411	7828.0	7856	14421
89	435	3417.0	7856	12379
89	515	7792.0	7856	9935
89	622	3337.0	7856	19200
89	836	6822.0	7856	18876
89	868	7757.0	7856	12927
89	883	7828.0	7856	9942
89	899	7794.0	7856	16460
89	915	3539.0	7856	12930
90	41	1891.0	10952	8146
90	104	4477.0	10952	15825
90	201	3680.0	10952	12305
90	205	9752.0	10952	10640
90	289	3995.0	10952	8025
90	313	9101.0	10952	20592
90	380	10595.0	10952	12396
90	475	4230.0	10952	13782
90	513	9996.0	10952	12474
90	648	9571.0	10952	12001
90	806	9670.0	10952	15769
90	931	2899.0	10952	11820
90	936	6298.0	10952	12524
90	1000	6698.0	10952	15784
91	238	2486.0	8100	8110
91	239	2486.0	8100	5926
91	459	2491.0	8100	6823
91	681	2526.0	8100	4421
91	727	2526.0	8100	7119
92	99	11798.0	11798	16611
92	104	6075.0	11798	15825
92	201	3845.0	11798	12305
92	475	4510.0	11798	13782
92	480	10582.0	11798	10648
92	482	6354.0	11798	11193
92	651	11798.0	11798	15754
92	730	10337.0	11798	11207
92	788	10359.0	11798	11376
92	936	1452.0	11798	12524
92	979	8485.0	11798	13497
92	1000	3959.0	11798	15784
93	133	1061.0	7943	10476
93	214	7943.0	7943	9138
93	244	7943.0	7943	16301
93	343	3065.0	7943	12242
93	347	7943.0	7943	17263
93	385	1487.0	7943	11380
93	420	4125.0	7943	14826
93	715	7943.0	7943	11424
93	726	7943.0	7943	12716
93	747	1895.0	7943	12028
93	951	1433.0	7943	9561
94	336	11713.0	12594	13362
94	617	12594.0	12594	15036
94	654	10962.0	12594	13724
94	769	11757.0	12594	12897
94	795	12594.0	12594	17241
95	311	8325.0	8325	12337
95	397	8328.0	8325	9412
95	556	8325.0	8325	10612
95	874	8325.0	8325	18217
95	910	8325.0	8325	12826
96	325	7232.0	7232	9333
96	419	7232.0	7232	12132
96	508	7232.0	7232	11347
96	525	7232.0	7232	15109
96	544	7232.0	7232	15421
97	39	1117.0	8794	8636
97	69	5811.0	8794	8836
97	180	5800.0	8794	13271
97	196	5811.0	8794	10004
97	232	5811.0	8794	8666
97	254	5804.0	8794	16781
97	286	5815.0	8794	8524
97	288	5804.0	8794	11621
97	458	1333.0	8794	13943
97	682	1545.0	8794	11492
97	733	5800.0	8794	12102
97	735	5800.0	8794	10809
97	871	1621.0	8794	9508
97	929	5883.0	8794	10426
98	266	7818.0	8057	12285
98	278	7819.0	8057	15728
98	518	7827.0	8057	19243
98	628	4445.0	8057	21198
98	926	7827.0	8057	9590
98	960	7827.0	8057	10468
99	92	11748.0	16611	11798
99	104	10245.0	16611	15825
99	146	2053.0	16611	10691
