27	611	1422.0	7847	7493
27	633	1487.0	7847	14823
27	636	3828.0	7847	13993
27	677	7847.0	7847	18726
27	763	2341.0	7847	13952
27	764	6751.0	7847	11517
27	853	6700.0	7847	8506
27	984	1425.0	7847	10364
28	336	5423.0	7241	9655
28	450	7241.0	7241	10745
28	559	6267.0	7241	12871
28	628	7240.0	7241	14457
28	923	6910.0	7241	9326
29	55	2761.0	9803	12252
29	226	2173.0	9803	11578
29	416	5210.0	9803	6594
29	653	7007.0	9803	7768
29	748	5066.0	9803	7750
29	825	7005.0	9803	14507
29	985	2691.0	9803	9246
29	997	5205.0	9803	17562
30	212	8700.0	14148	8684
30	428	10679.0	14148	11367
30	482	11367.0	14148	11417
30	908	7948.0	14148	7746
30	988	7902.0	14148	16619
31	196	7022.0	7082	11030
31	496	7022.0	7082	8136
31	824	6773.0	7082	8914
31	837	7009.0	7082	13086
31	872	7001.0	7082	9172
32	182	5834.0	7454	8603
32	408	5955.0	7454	7715
32	431	5834.0	7454	8972
32	521	5834.0	7454	9742
32	827	5834.0	7454	13663
33	300	7672.0	12369	10208
33	333	8692.0	12369	10288
33	404	7249.0	12369	10745
33	509	2774.0	12369	10822
33	689	6328.0	12369	11626
33	741	2645.0	12369	9687
33	904	2606.0	12369	16586
33	914	1304.0	12369	8282
33	975	8249.0	12369	9492
34	101	6723.0	10727	7274
34	104	3477.0	10727	8057
34	222	9050.0	10727	11663
34	288	4303.0	10727	13216
34	353	3451.0	10727	11567
34	607	7749.0	10727	7977
34	626	5798.0	10727	14405
34	652	8120.0	10727	8386
34	694	10727.0	10727	14554
34	860	7144.0	10727	11637
34	933	3784.0	10727	7290
34	949	8104.0	10727	8234
35	345	7858.0	8815	20307
35	424	7830.0	8815	16026
35	654	7901.0	8815	10549
35	765	7114.0	8815	10213
35	947	7387.0	8815	7193
36	504	6329.0	8956	8847
36	686	8956.0	8956	9689
36	716	7060.0	8956	9863
36	751	5620.0	8956	14938
36	782	5749.0	8956	9361
37	470	10035.0	16580	21474
37	562	8742.0	16580	14787
37	567	9001.0	16580	11858
37	590	10345.0	16580	11082
37	623	9130.0	16580	9224
37	751	1140.0	16580	14938
38	109	1113.0	8593	7860
38	362	1113.0	8593	10714
38	376	1154.0	8593	7755
38	386	1651.0	8593	11138
38	467	7874.0	8593	8004
38	498	8593.0	8593	12402
38	547	6137.0	8593	9349
38	551	1749.0	8593	10132
38	720	7130.0	8593	15230
38	754	1111.0	8593	5592
38	854	1348.0	8593	18486
38	880	1648.0	8593	10487
38	883	8064.0	8593	11813
38	990	1154.0	8593	8921
39	3	4568.0	11912	8698
39	156	2889.0	11912	11718
39	209	9548.0	11912	10720
39	233	7916.0	11912	10455
39	308	7672.0	11912	10569
39	457	1480.0	11912	16831
39	535	6310.0	11912	17256
39	593	6305.0	11912	9239
39	613	8792.0	11912	9541
39	645	4359.0	11912	8830
39	717	5196.0	11912	8041
39	888	3625.0	11912	13215
39	931	8624.0	11912	9207
39	948	2208.0	11912	12689
39	951	6643.0	11912	17746
39	962	1261.0	11912	11371
40	303	8832.0	12859	10059
40	465	5648.0	12859	9807
40	549	10101.0	12859	18023
40	617	6918.0	12859	7012
40	816	6882.0	12859	18365
41	163	5620.0	9948	8596
41	205	4988.0	9948	10405
41	318	9869.0	9948	10173
41	540	1869.0	9948	15911
41	647	8565.0	9948	9556
41	679	9871.0	9948	12019
41	728	5530.0	9948	8925
41	882	6924.0	9948	9203
41	913	9708.0	9948	20203
41	992	9948.0	9948	16572
42	8	2272.0	8378	26795
42	219	2853.0	8378	6017
42	352	2853.0	8378	8716
42	667	2853.0	8378	9471
42	673	2853.0	8378	11147
42	847	2853.0	8378	9101
43	108	1395.0	18539	12806
43	114	1031.0	18539	7087
43	279	2043.0	18539	13495
43	343	1380.0	18539	11042
43	383	10678.0	18539	11154
43	409	2056.0	18539	13589
43	492	13838.0	18539	13828
43	533	1520.0	18539	10395
43	605	9822.0	18539	10744
43	611	1819.0	18539	7493
43	614	1081.0	18539	16274
43	636	1785.0	18539	13993
43	648	1031.0	18539	10999
43	677	2015.0	18539	18726
43	763	2056.0	18539	13952
43	853	2012.0	18539	8506
43	924	11437.0	18539	11381
43	925	9985.0	18539	9748
43	984	1814.0	18539	10364
44	260	6795.0	8252	9819
44	421	6949.0	8252	11329
44	550	7959.0	8252	9572
44	893	7834.0	8252	21823
44	932	7867.0	8252	9759
45	196	1512.0	12212	11030
45	423	2015.0	12212	13710
45	449	8268.0	12212	10448
45	523	3398.0	12212	8926
45	539	9793.0	12212	12048
45	585	10491.0	12212	15286
45	622	9574.0	12212	12124
45	705	10417.0	12212	16842
45	812	6609.0	12212	15734
45	830	3252.0	12212	9348
45	872	1512.0	12212	9172
45	881	2973.0	12212	10217
45	907	3756.0	12212	9885
46	287	4880.0	7672	7569
46	363	4756.0	7672	13546
46	429	4504.0	7672	9101
46	612	5089.0	7672	12022
46	627	3961.0	7672	13650
46	738	4987.0	7672	17340
47	271	8541.0	8546	21966
47	394	8546.0	8546	10072
47	405	7995.0	8546	10910
47	712	8475.0	8546	13284
47	845	7147.0	8546	9983
48	183	7772.0	7772	16903
48	192	6181.0	7772	12958
48	568	7121.0	7772	17459
48	790	7772.0	7772	9500
48	804	7025.0	7772	10673
49	25	1392.0	10514	7134
49	92	1399.0	10514	9882
49	145	1389.0	10514	8103
49	152	1400.0	10514	14971
49	170	1386.0	10514	11034
49	200	8989.0	10514	10762
49	207	1402.0	10514	13154
49	208	1390.0	10514	13979
49	232	1386.0	10514	10852
49	255	1390.0	10514	21349
49	302	1390.0	10514	11001
49	330	1386.0	10514	13475
49	367	7554.0	10514	13963
49	372	7446.0	10514	9345
49	375	1392.0	10514	27096
49	459	5939.0	10514	10139
49	468	1399.0	10514	5937
49	480	1399.0	10514	4944
49	487	1399.0	10514	10237
49	544	1391.0	10514	11341
49	546	1370.0	10514	11377
49	561	1399.0	10514	9884
49	624	1383.0	10514	7614
49	632	1382.0	10514	8209
49	688	1391.0	10514	8491
49	731	1392.0	10514	15241
49	762	1390.0	10514	11433
49	786	1392.0	10514	8416
49	874	1396.0	10514	9684
49	902	1388.0	10514	16919
49	929	1428.0	10514	18148
49	940	9017.0	10514	9446
49	950	1393.0	10514	21618
49	954	1399.0	10514	13760
50	178	7503.0	11034	10881
50	331	5865.0	11034	8327
50	811	7035.0	11034	10628
50	866	6182.0	11034	9259
50	871	5397.0	11034	5417
51	364	10883.0	10903	15306
51	476	7984.0	10903	19487
51	555	9557.0	10903	12418
51	680	7902.0	10903	11639
51	843	10351.0	10903	13553
52	359	7614.0	10052	7657
52	360	8452.0	10052	10238
52	581	7528.0	10052	8204
52	776	8251.0	10052	9132
52	855	7528.0	10052	13733
52	969	1146.0	10052	7071
53	227	6033.0	7607	9298
53	228	6948.0	7607	9333
53	296	5782.0	7607	6743
53	370	6901.0	7607	8235
53	457	1253.0	7607	16831
53	683	6960.0	7607	17415
54	310	6912.0	10727	9139
54	411	8328.0	10727	19441
54	448	8328.0	10727	13877
54	725	8328.0	10727	12239
54	783	8120.0	10727	9503
54	846	7793.0	10727	12209
55	29	2805.0	12252	9803
55	226	11649.0	12252	11578
55	264	9119.0	12252	8612
55	650	9170.0	12252	9135
55	669	8648.0	12252	8029
55	985	9337.0	12252	9246
56	430	12268.0	13124	13940
56	596	8340.0	13124	10013
56	644	9919.0	13124	17491
56	987	8243.0	13124	8483
56	993	8842.0	13124	8607
57	564	6889.0	8519	9289
57	586	8291.0	8519	11918
57	595	6790.0	8519	7513
57	861	6406.0	8519	6804
57	917	8152.0	8519	8526
58	291	4260.0	11787	10392
58	313	3726.0	11787	4394
58	323	3844.0	11787	7694
58	697	4716.0	11787	7216
58	775	4662.0	11787	10974
59	185	5631.0	12466	6701
59	343	6850.0	12466	11042
59	609	5722.0	12466	7510
59	942	7031.0	12466	9309
59	943	7366.0	12466	16444
60	249	6224.0	7626	6128
60	649	6562.0	7626	10272
60	945	6798.0	7626	8315
60	976	6337.0	7626	7468
60	982	7622.0	7626	12679
61	86	5568.0	9413	10439
61	306	9212.0	9413	9870
61	320	8041.0	9413	8648
61	774	8195.0	9413	8294
61	784	7941.0	9413	15959
61	968	9001.0	9413	10405
61	974	8116.0	9413	12514
62	314	6247.0	8835	8589
62	317	8835.0	8835	9548
62	325	6814.0	8835	7587
62	685	6500.0	8835	10810
62	700	8150.0	8835	8030
63	241	6047.0	13062	9241
63	245	7320.0	13062	10075
63	312	5719.0	13062	7200
63	413	5764.0	13062	8721
63	714	8187.0	13062	10331
63	919	1140.0	13062	16283
64	556	3840.0	8038	5309
64	573	3840.0	8038	9215
64	631	3840.0	8038	12364
64	663	3840.0	8038	5901
64	760	3840.0	8038	5076
65	177	6492.0	24962	10682
65	199	7611.0	24962	7427
65	240	5475.0	24962	7696
65	339	12971.0	24962	12736
65	494	8128.0	24962	7923
65	529	1359.0	24962	15097
65	579	13241.0	24962	12924
65	582	13023.0	24962	22544
65	704	14431.0	24962	13529
65	789	1382.0	24962	9647
65	818	2425.0	24962	14716
65	832	1359.0	24962	9745
65	848	12879.0	24962	14827
66	69	1151.0	18452	11681
66	72	8315.0	18452	9690
66	104	2908.0	18452	8057
66	201	11455.0	18452	11260
66	220	12984.0	18452	15892
66	244	12442.0	18452	12658
66	288	2957.0	18452	13216
66	353	2924.0	18452	11567
66	433	1371.0	18452	14405
66	626	2948.0	18452	14405
66	655	4928.0	18452	14540
66	694	2668.0	18452	14554
66	706	14642.0	18452	13950
66	723	8151.0	18452	8278
66	860	2893.0	18452	11637
66	865	1169.0	18452	9575
66	916	11996.0	18452	11471
66	926	2341.0	18452	10693
66	933	2987.0	18452	7290
66	982	1261.0	18452	12679
67	286	8166.0	9254	12164
67	304	9254.0	9254	11717
67	471	8394.0	9254	8589
67	519	7972.0	9254	8660
67	995	9254.0	9254	14049
68	423	5170.0	7519	13710
68	523	5180.0	7519	8926
68	539	2971.0	7519	12048
68	585	1751.0	7519	15286
68	622	3117.0	7519	12124
68	692	1101.0	7519	19304
68	705	1736.0	7519	16842
68	830	5170.0	7519	9348
68	881	5172.0	7519	10217
68	907	5157.0	7519	9885
68	930	2120.0	7519	22616
69	66	1125.0	11681	18452
69	104	2838.0	11681	8057
69	137	1308.0	11681	7136
69	244	2419.0	11681	12658
69	288	3647.0	11681	13216
69	322	1308.0	11681	9587
69	353	3719.0	11681	11567
69	354	2384.0	11681	19361
69	382	1030.0	11681	7738
69	433	9619.0	11681	14405
69	570	10233.0	11681	14565
69	571	1328.0	11681	8289
69	626	2537.0	11681	14405
69	649	2825.0	11681	10272
69	694	3477.0	11681	14554
69	706	3597.0	11681	13950
69	865	9203.0	11681	9575
69	869	9897.0	11681	24380
69	916	2417.0	11681	11471
69	926	10358.0	11681	10693
69	933	1121.0	11681	7290
69	982	1923.0	11681	12679
70	248	5483.0	7540	12107
70	529	5998.0	7540	15097
70	553	6076.0	7540	7799
70	839	6377.0	7540	15098
70	898	6524.0	7540	9083
71	335	6945.0	7155	7597
71	379	6939.0	7155	7949
71	671	7155.0	7155	9919
71	855	7115.0	7155	13733
71	969	7155.0	7155	7071
72	66	7939.0	9690	18452
72	201	6295.0	9690	11260
72	220	9690.0	9690	15892
72	244	2399.0	9690	12658
72	655	6474.0	9690	14540
72	706	5356.0	9690	13950
72	723	8454.0	9690	8278
72	916	2728.0	9690	11471
73	23	3796.0	12315	10014
73	319	10733.0	12315	12750
73	342	10925.0	12315	11046
73	501	11146.0	12315	13546
73	577	4546.0	12315	10455
73	779	9727.0	12315	11028
73	834	6160.0	12315	10183
73	946	11442.0	12315	24510
73	957	1950.0	12315	9303
73	972	8207.0	12315	11982
74	6	6629.0	7486	7210
74	462	6958.0	7486	11096
74	598	7486.0	7486	10373
74	787	7471.0	7486	18006
74	798	7223.0	7486	12792
74	802	7177.0	7486	9163
75	371	6713.0	7261	7204
75	515	7167.0	7261	14160
75	587	6456.0	7261	10797
75	761	7261.0	7261	19865
75	919	7230.0	7261	16283
76	8	1310.0	12830	26795
76	278	10818.0	12830	18620
76	349	9292.0	12830	10632
76	455	9791.0	12830	10627
76	507	8853.0	12830	11972
76	817	8838.0	12830	8517
77	194	7926.0	8079	12610
77	275	8079.0	8079	10549
77	305	7956.0	8079	8428
77	541	6524.0	8079	8920
77	558	7736.0	8079	12531
78	351	7287.0	7287	9262
78	415	6557.0	7287	12550
78	619	6534.0	7287	7061
78	698	7287.0	7287	14338
78	733	7287.0	7287	11795
79	344	8990.0	9374	12240
79	368	8838.0	9374	9389
79	435	7145.0	9374	12926
79	522	9374.0	9374	17329
79	603	7598.0	9374	12435
80	309	11127.0	11659	17593
80	392	8380.0	11659	11077
80	528	10915.0	11659	13851
80	718	6375.0	11659	8142
80	809	6319.0	11659	13708
81	259	8060.0	8060	12163
81	407	7547.0	8060	12460
81	651	8060.0	8060	18311
81	726	6987.0	8060	13822
81	781	7298.0	8060	7192
82	242	2858.0	9542	15202
82	358	9542.0	9542	15330
82	692	7509.0	9542	19304
82	812	6504.0	9542	15734
82	851	9033.0	9542	10630
82	930	8146.0	9542	22616
83	525	2533.0	8800	3052
83	543	2759.0	8800	9452
83	664	2952.0	8800	3078
83	773	3203.0	8800	6230
83	920	3203.0	8800	12716
84	132	3427.0	15339	15547
84	252	3848.0	15339	9996
84	310	9168.0	15339	9139
84	411	13906.0	15339	19441
84	448	9397.0	15339	13877
84	725	10381.0	15339	12239
84	783	7697.0	15339	9503
84	828	3280.0	15339	11028
84	846	11860.0	15339	12209
85	89	5855.0	8180	15625
85	215	4744.0	8180	9368
85	231	3170.0	8180	11631
85	295	6994.0	8180	15464
85	298	6959.0	8180	6853
85	466	5367.0	8180	13280
85	520	5427.0	8180	10413
85	696	8180.0	8180	13633
85	713	7065.0	8180	7253
85	938	6817.0	8180	8833
86	61	5988.0	10439	9413
86	306	6847.0	10439	9870
86	320	6712.0	10439	8648
86	774	5177.0	10439	8294
86	784	7022.0	10439	15959
86	968	7530.0	10439	10405
86	974	4587.0	10439	12514
87	447	7255.0	7780	9353
87	588	7738.0	7780	9536
87	589	7780.0	7780	13026
87	633	7780.0	7780	14823
87	640	7446.0	7780	10464
88	133	2997.0	12285	9712
88	134	1160.0	12285	9432
88	315	9962.0	12285	11178
88	410	1176.0	12285	17642
88	460	11645.0	12285	13154
88	512	2910.0	12285	9398
88	554	9766.0	12285	13000
88	668	1381.0	12285	10683
88	734	12199.0	12285	15443
88	757	8006.0	12285	16311
88	770	4280.0	12285	12782
88	821	9402.0	12285	15342
88	991	9981.0	12285	13880
89	85	6080.0	15625	8180
89	215	9250.0	15625	9368
89	231	11655.0	15625	11631
89	295	4005.0	15625	15464
89	298	4897.0	15625	6853
89	466	12648.0	15625	13280
89	520	10461.0	15625	10413
89	696	11108.0	15625	13633
89	713	6443.0	15625	7253
89	938	8067.0	15625	8833
90	236	11807.0	11807	18610
90	357	11807.0	11807	13460
90	615	10373.0	11807	11813
90	745	9229.0	11807	8619
90	921	9152.0	11807	9401
91	386	4640.0	8062	11138
91	551	4653.0	8062	10132
91	693	4839.0	8062	8752
91	854	4819.0	8062	18486
91	880	4839.0	8062	10487
92	25	1376.0	9882	7134
92	49	1378.0	9882	10514
92	145	1365.0	9882	8103
92	152	9378.0	9882	14971
92	170	1366.0	9882	11034
92	200	1378.0	9882	10762
92	207	1373.0	9882	13154
92	208	1366.0	9882	13979
92	232	1367.0	9882	10852
92	255	1370.0	9882	21349
92	302	1369.0	9882	11001
92	330	1366.0	9882	13475
92	367	1283.0	9882	13963
92	372	1177.0	9882	9345
92	375	6461.0	9882	27096
92	468	1376.0	9882	5937
92	480	1366.0	9882	4944
92	487	8632.0	9882	10237
92	544	1366.0	9882	11341
92	546	1284.0	9882	11377
92	561	6524.0	9882	9884
92	624	1362.0	9882	7614
92	632	1361.0	9882	8209
92	688	1369.0	9882	8491
92	731	9780.0	9882	15241
92	762	1366.0	9882	11433
92	786	7757.0	9882	8416
92	874	1369.0	9882	9684
92	902	1364.0	9882	16919
92	929	5912.0	9882	18148
92	940	1366.0	9882	9446
92	950	9782.0	9882	21618
92	954	1368.0	9882	13760
93	113	1454.0	8715	11887
93	181	1454.0	8715	11907
93	307	8715.0	8715	12057
93	399	7262.0	8715	9347
93	406	7262.0	8715	10932
93	508	2908.0	8715	17724
93	815	8715.0	8715	13403
93	822	1454.0	8715	8080
93	967	7262.0	8715	10098
94	235	5190.0	9023	5440
94	380	5885.0	9023	6252
94	441	5232.0	9023	6348
94	719	6350.0	9023	8772
94	750	6058.0	9023	9780
95	414	7281.0	8324	22245
95	419	8205.0	8324	10740
95	422	7522.0	8324	16079
95	966	8144.0	8324	9019
95	971	6984.0	8324	16003
96	180	10405.0	10405	12334
96	213	6907.0	10405	8490
96	230	6772.0	10405	6598
96	862	8267.0	10405	12722
96	989	7737.0	10405	7446
97	26	3154.0	11099	7073
97	294	3889.0	11099	9684
97	495	3706.0	11099	9023
97	676	1857.0	11099	8220
97	937	1333.0	11099	6202
97	978	5571.0	11099	12257
97	1002	5000.0	11099	12140
98	155	3650.0	9882	7665
98	186	4746.0	9882	9707
98	278	1065.0	9882	18620
98	397	4911.0	9882	7453
98	425	5018.0	9882	8323
98	443	6596.0	9882	8035
98	601	8401.0	9882	9527
98	638	6684.0	9882	6897
98	666	3749.0	9882	7807
98	727	3655.0	9882	8248
98	755	8659.0	9882	9769
98	858	6393.0	9882	8573
99	311	7245.0	9529	7908
99	390	7737.0	9529	9540
99	616	7489.0	9529	14840
99	799	7586.0	9529	7968
99	876	7724.0	9529	11609
100	172	3212.0	8313	8112
100	276	2710.0	8313	9885
100	439	2842.0	8313	4030
100	699	3168.0	8313	7428
100	737	3097.0	8313	10115
100	752	2904.0	8313	4804
100	777	1265.0	8313	11479
101	34	6878.0	7274	10727
101	222	5795.0	7274	11663
101	288	1310.0	7274	13216
101	607	6884.0	7274	7977
101	626	2854.0	7274	14405
101	652	6879.0	7274	8386
101	694	6884.0	7274	14554
101	860	4190.0	7274	11637
101	949	5900.0	7274	8234
102	256	8636.0	11526	8719
102	350	8658.0	11526	10374
102	531	8047.0	11526	12490
102	753	8491.0	11526	10178
102	873	10644.0	11526	12889
103	537	3767.0	12691	5866
103	544	3648.0	12691	11341
103	621	3635.0	12691	7028
103	682	3686.0	12691	10004
103	801	4223.0	12691	13771
104	34	3599.0	8057	10727
104	66	2790.0	8057	18452
104	69	2965.0	8057	11681
104	201	1122.0	8057	11260
104	222	2765.0	8057	11663
104	244	3910.0	8057	12658
104	288	7236.0	8057	13216
104	353	7207.0	8057	11567
104	354	2980.0	8057	19361
104	433	3910.0	8057	14405
104	607	1354.0	8057	7977
104	626	7239.0	8057	14405
104	649	1708.0	8057	10272
104	652	1237.0	8057	8386
104	694	6994.0	8057	14554
104	706	3910.0	8057	13950
104	860	7240.0	8057	11637
104	865	1236.0	8057	9575
104	916	3914.0	8057	11471
104	926	2550.0	8057	10693
104	933	7236.0	8057	7290
104	949	2743.0	8057	8234
104	982	1543.0	8057	12679
105	125	1165.0	11621	11042
105	190	1176.0	11621	9091
105	210	7456.0	11621	7401
105	393	8328.0	11621	8012
105	453	1220.0	11621	14070
105	483	1211.0	11621	10348
105	767	1162.0	11621	8109
105	903	7896.0	11621	9737
105	918	9843.0	11621	10428
105	961	1179.0	11621	8940
105	963	10934.0	11621	17619
106	224	4912.0	10165	12875
106	437	5672.0	10165	5498
106	440	6348.0	10165	12071
106	701	6089.0	10165	8911
106	979	4506.0	10165	5899
107	274	6467.0	7772	6603
107	385	7772.0	7772	12493
107	536	6526.0	7772	14294
107	806	7054.0	7772	8696
107	998	6526.0	7772	6477
108	43	1347.0	12806	18539
108	114	1011.0	12806	7087
108	279	6439.0	12806	13495
108	409	12302.0	12806	13589
108	452	10087.0	12806	19943
108	533	1175.0	12806	10395
108	611	1159.0	12806	7493
108	634	11038.0	12806	11275
108	636	1111.0	12806	13993
108	677	8973.0	12806	18726
108	729	1462.0	12806	20429
108	763	11776.0	12806	13952
108	853	1301.0	12806	8506
108	910	1459.0	12806	22488
108	984	1112.0	12806	10364
109	38	1143.0	7860	8593
109	150	1471.0	7860	7620
109	328	1477.0	7860	8840
109	362	7860.0	7860	10714
109	366	1473.0	7860	18613
109	376	7650.0	7860	7755
109	498	1701.0	7860	12402
109	547	1650.0	7860	9349
109	592	1473.0	7860	12353
109	754	5687.0	7860	5592
109	758	1477.0	7860	9035
109	852	1473.0	7860	8405
109	990	7260.0	7860	8921
109	1003	7288.0	7860	10300
110	191	5717.0	8092	7531
110	565	8092.0	8092	23476
110	584	8092.0	8092	18133
110	808	7049.0	8092	11534
110	952	5713.0	8092	8245
111	479	7213.0	10937	7820
111	517	7644.0	10937	14773
111	563	6800.0	10937	7442
111	660	7021.0	10937	9103
111	867	7916.0	10937	8389
112	436	7211.0	12330	7190
112	672	9991.0	12330	21091
112	735	7817.0	12330	13316
112	936	9141.0	12330	9048
112	981	9397.0	12330	10916
113	93	1543.0	11887	8715
113	181	7710.0	11887	11907
113	261	1658.0	11887	9871
113	307	1527.0	11887	12057
113	438	3007.0	11887	14649
113	508	3120.0	11887	17724
113	614	6967.0	11887	16274
113	805	7248.0	11887	7720
113	815	1543.0	11887	13403
113	822	8016.0	11887	8080
113	958	7165.0	11887	13343
113	994	4391.0	11887	14238
114	43	995.0	7087	18539
114	108	1019.0	7087	12806
114	533	6381.0	7087	10395
114	611	5381.0	7087	7493
114	636	5545.0	7087	13993
114	648	6380.0	7087	10999
114	853	1013.0	7087	8506
114	984	6381.0	7087	10364
115	326	9040.0	9929	13626
