13	542	8147.0	8147	11039
13	714	8147.0	8147	16644
14	177	9220.0	9220	11777
14	492	9220.0	9220	20451
14	786	9111.0	9220	14089
14	843	9156.0	9220	13068
14	860	9220.0	9220	13456
15	209	8117.0	9314	16461
15	667	8062.0	9314	8392
15	743	8096.0	9314	13327
15	816	8117.0	9314	23097
15	951	8117.0	9314	12144
16	140	2965.0	14630	15111
16	351	14408.0	14630	13937
16	400	11550.0	14630	18672
16	507	14101.0	14630	16075
16	527	11553.0	14630	13622
16	939	11605.0	14630	11151
17	141	3813.0	14228	8516
17	262	3587.0	14228	8760
17	535	10881.0	14228	11528
17	577	11670.0	14228	15740
17	607	4226.0	14228	9806
17	710	6951.0	14228	12902
17	834	11463.0	14228	15230
17	908	4169.0	14228	19005
17	912	12215.0	14228	12189
17	922	3766.0	14228	11865
17	966	8404.0	14228	13249
17	988	11643.0	14228	13110
18	119	1029.0	13188	13353
18	380	11611.0	13188	16727
18	488	13188.0	13188	27108
18	512	3756.0	13188	4932
18	517	6926.0	13188	12736
18	643	1501.0	13188	6734
18	682	11216.0	13188	11078
18	769	1394.0	13188	4401
18	859	4528.0	13188	19205
18	924	10735.0	13188	20928
18	948	11612.0	13188	11269
19	87	1275.0	8023	7041
19	270	1400.0	8023	3851
19	299	1400.0	8023	4436
19	316	1757.0	8023	5576
19	319	1272.0	8023	12555
19	393	1275.0	8023	20789
19	497	1278.0	8023	12478
19	673	1403.0	8023	7216
19	864	1270.0	8023	10248
19	995	1363.0	8023	2487
20	202	5814.0	7428	17930
20	521	5814.0	7428	18328
20	550	5814.0	7428	8393
20	559	5814.0	7428	14180
20	960	5816.0	7428	7693
21	78	1284.0	12042	9528
21	385	9337.0	12042	12853
21	466	5017.0	12042	28955
21	469	10020.0	12042	10316
21	654	2060.0	12042	10110
21	815	1716.0	12042	11587
21	831	3467.0	12042	11489
21	863	10430.0	12042	10785
21	909	1544.0	12042	14147
21	911	8565.0	12042	9059
21	968	8757.0	12042	12643
22	447	7012.0	7012	13263
22	561	7012.0	7012	9724
22	612	7012.0	7012	14521
22	645	1911.0	7012	23930
22	658	7012.0	7012	10878
22	686	7012.0	7012	8703
23	77	13645.0	17716	13943
23	135	2567.0	17716	11948
23	308	12819.0	17716	23358
23	341	10905.0	17716	10783
23	605	10594.0	17716	14116
23	674	3274.0	17716	14427
23	751	11089.0	17716	11922
23	796	12475.0	17716	16480
23	838	8519.0	17716	16798
23	924	1815.0	17716	20928
23	964	3602.0	17716	12465
24	9	2357.0	8271	10463
24	178	2223.0	8271	8536
24	199	2067.0	8271	16332
24	281	2722.0	8271	16951
24	340	8034.0	8271	12491
24	363	4920.0	8271	10178
24	415	8128.0	8271	12686
24	487	7809.0	8271	12788
24	533	8130.0	8271	15057
24	575	6462.0	8271	13157
24	598	7819.0	8271	12974
25	26	6128.0	7139	12139
25	40	4404.0	7139	7195
25	204	7095.0	7139	11613
25	273	5162.0	7139	10424
25	296	6179.0	7139	11229
25	326	7096.0	7139	10661
25	337	7095.0	7139	7661
25	594	4609.0	7139	13572
25	781	4938.0	7139	7674
25	855	7094.0	7139	10681
25	880	2565.0	7139	13631
25	937	7101.0	7139	13376
25	984	6123.0	7139	16887
26	25	5866.0	12139	7139
26	40	6990.0	12139	7195
26	204	10314.0	12139	11613
26	273	9359.0	12139	10424
26	296	9532.0	12139	11229
26	326	7781.0	12139	10661
26	337	7600.0	12139	7661
26	505	2961.0	12139	17698
26	594	8811.0	12139	13572
26	781	7520.0	12139	7674
26	855	9303.0	12139	10681
26	880	3315.0	12139	13631
26	937	9118.0	12139	13376
26	984	12139.0	12139	16887
27	164	2506.0	7848	12471
27	310	4551.0	7848	5958
27	354	4728.0	7848	11986
27	370	2506.0	7848	9942
27	408	3798.0	7848	11989
27	496	4935.0	7848	12430
27	805	1048.0	7848	16472
27	872	4733.0	7848	7522
27	925	3670.0	7848	14071
27	973	3991.0	7848	16185
27	981	4960.0	7848	11975
28	328	1428.0	8639	11080
28	460	8639.0	8639	12636
28	544	8499.0	8639	9663
28	666	8563.0	8639	17165
28	687	8639.0	8639	8747
28	857	8639.0	8639	16417
29	128	6030.0	12274	13499
29	293	7697.0	12274	9845
29	418	11131.0	12274	10802
29	424	11577.0	12274	12112
29	425	7366.0	12274	13110
29	510	12274.0	12274	13453
29	596	12274.0	12274	18090
29	748	12237.0	12274	15773
29	793	6803.0	12274	8559
29	803	12274.0	12274	18714
30	227	7484.0	7484	12557
30	271	6998.0	7484	17766
30	336	6589.0	7484	21216
30	352	7250.0	7484	7292
30	435	6780.0	7484	7494
30	449	4183.0	7484	15587
30	571	2676.0	7484	13270
30	763	3537.0	7484	13718
30	794	7472.0	7484	9874
31	311	5011.0	9592	13033
31	314	4617.0	9592	19436
31	569	3775.0	9592	16101
31	572	3520.0	9592	13817
31	661	10148.0	9592	17847
31	773	9592.0	9592	22864
31	783	9566.0	9592	15477
31	812	10452.0	9592	13314
31	882	5077.0	9592	20081
31	945	10171.0	9592	31112
32	463	8522.0	8631	12156
32	557	8522.0	8631	8843
32	651	8554.0	8631	8670
32	720	8537.0	8631	16732
32	816	1570.0	8631	23097
32	890	8537.0	8631	9761
33	196	2027.0	15372	20543
33	285	3617.0	15372	18792
33	371	13390.0	15372	17803
33	482	13222.0	15372	13315
33	484	13572.0	15372	15166
33	518	15120.0	15372	18102
33	543	1405.0	15372	12379
33	848	13185.0	15372	13663
33	929	1364.0	15372	10535
34	237	13266.0	16137	13325
34	327	10963.0	16137	19063
34	608	11587.0	16137	12903
34	652	13737.0	16137	13838
34	888	12003.0	16137	13607
35	225	5426.0	7531	8580
35	334	5430.0	7531	6449
35	615	5429.0	7531	15844
35	852	5449.0	7531	12907
35	856	5429.0	7531	11596
36	368	11640.0	11640	19256
36	483	11640.0	11640	17505
36	689	11333.0	11640	15295
36	717	11460.0	11640	13248
36	747	11356.0	11640	12748
37	184	11878.0	16514	11688
37	248	12672.0	16514	14941
37	378	11718.0	16514	11475
37	893	12281.0	16514	19113
37	957	12245.0	16514	12417
38	228	7088.0	7114	13132
38	407	7114.0	7114	12016
38	634	7077.0	7114	13936
38	711	7095.0	7114	13161
38	876	7114.0	7114	18057
39	304	10860.0	10860	12173
39	381	10858.0	10860	16628
39	479	10828.0	10860	15144
39	628	10731.0	10860	18976
39	771	10860.0	10860	11616
40	25	4224.0	7195	7139
40	26	7155.0	7195	12139
40	204	7039.0	7195	11613
40	273	7195.0	7195	10424
40	296	6118.0	7195	11229
40	326	4424.0	7195	10661
40	337	4621.0	7195	7661
40	505	1410.0	7195	17698
40	594	7195.0	7195	13572
40	781	7074.0	7195	7674
40	855	6007.0	7195	10681
40	937	5724.0	7195	13376
40	984	7195.0	7195	16887
41	106	1078.0	10663	19962
41	309	8333.0	10663	10711
41	405	11654.0	10663	18557
41	427	12029.0	10663	14243
41	450	10663.0	10663	12462
41	526	11609.0	10663	20034
41	672	5391.0	10663	6198
41	688	5559.0	10663	17664
41	808	6501.0	10663	11167
41	947	10663.0	10663	20494
42	549	10243.0	12599	11979
42	753	11276.0	12599	14341
42	844	12386.0	12599	18641
42	879	9891.0	12599	11291
42	883	12332.0	12599	14511
43	221	2632.0	7680	14656
43	242	7680.0	7680	20248
43	350	7680.0	7680	14768
43	613	7597.0	7680	15277
43	656	7680.0	7680	14864
43	905	7680.0	7680	11425
44	65	7523.0	8810	9656
44	263	7082.0	8810	9337
44	384	7440.0	8810	9821
44	520	7625.0	8810	18729
44	828	7654.0	8810	11507
44	854	7360.0	8810	8884
44	884	7037.0	8810	9236
44	972	7648.0	8810	9772
45	181	7849.0	9483	7988
45	820	9176.0	9483	26123
45	926	7812.0	9483	13279
45	961	8566.0	9483	19210
45	978	8155.0	9483	11608
46	174	1762.0	14299	9600
46	186	1399.0	14299	11289
46	219	1877.0	14299	6780
46	247	1791.0	14299	8766
46	276	1762.0	14299	5715
46	344	1795.0	14299	7725
46	618	1449.0	14299	20582
46	691	1293.0	14299	17479
47	4	1725.0	10981	9788
47	280	10971.0	10981	22102
47	349	10981.0	10981	13320
47	611	10981.0	10981	19247
47	677	2987.0	10981	16060
47	778	10981.0	10981	17407
47	813	4266.0	10981	8286
47	858	2642.0	10981	5580
47	871	10981.0	10981	12826
48	312	1341.0	11148	2859
48	584	1559.0	11148	2282
48	675	1310.0	11148	3714
48	785	1404.0	11148	6680
48	849	1465.0	11148	2714
49	464	8364.0	8364	11375
49	553	8364.0	8364	10991
49	875	8364.0	8364	12777
49	887	7981.0	8364	11384
49	954	7695.0	8364	9553
50	235	5411.0	8231	9106
50	373	5453.0	8231	11040
50	693	5890.0	8231	6219
50	824	5459.0	8231	10246
50	920	5579.0	8231	15520
51	256	6890.0	9550	10792
51	291	6908.0	9550	15823
51	423	6890.0	9550	12735
51	631	6889.0	9550	16602
51	732	6890.0	9550	13855
52	444	7073.0	7167	7931
52	679	7167.0	7167	10128
52	810	7167.0	7167	16494
52	811	7167.0	7167	17425
52	825	7145.0	7167	12353
53	514	7182.0	7182	10226
53	516	7182.0	7182	15381
53	636	7182.0	7182	15141
53	662	7182.0	7182	9417
53	757	7182.0	7182	15400
54	135	4500.0	10418	11948
54	318	8965.0	10418	16371
54	451	9032.0	10418	15001
54	452	9032.0	10418	10839
54	461	9032.0	10418	16966
54	498	6348.0	10418	18905
54	674	5874.0	10418	14427
54	738	6837.0	10418	12431
54	838	3194.0	10418	16798
54	851	9025.0	10418	15001
54	964	3854.0	10418	12465
55	465	11539.0	13368	18897
55	564	11768.0	13368	14454
55	567	11703.0	13368	14558
55	629	11882.0	13368	19992
55	749	12252.0	13368	15026
56	417	3908.0	8010	11466
56	422	3908.0	8010	10860
56	448	3908.0	8010	15761
56	459	3908.0	8010	10167
56	472	3908.0	8010	9869
57	347	9381.0	9515	15032
57	766	8465.0	9515	9311
57	818	9356.0	9515	20940
57	932	9381.0	9515	19715
57	974	8748.0	9515	16578
58	409	7315.0	7315	10686
58	503	7315.0	7315	19462
58	585	7315.0	7315	8150
58	779	7315.0	7315	16176
58	874	7315.0	7315	13774
59	114	4494.0	15257	10328
59	367	9763.0	15257	17992
59	374	5593.0	15257	11828
59	383	10936.0	15257	22594
59	501	4586.0	15257	11810
59	509	1886.0	15257	15930
59	530	13398.0	15257	16893
59	599	12299.0	15257	14266
59	733	11790.0	15257	15138
59	840	11539.0	15257	18358
59	917	12539.0	15257	12212
59	970	4553.0	15257	14708
60	111	2731.0	16945	12649
60	188	15875.0	16945	19796
60	252	16945.0	16945	20164
60	283	1594.0	16945	21633
60	385	1072.0	16945	12853
60	745	13580.0	16945	13747
60	772	4079.0	16945	12889
60	807	2142.0	16945	16743
60	819	13257.0	16945	13247
60	842	1828.0	16945	10845
60	870	1390.0	16945	14344
60	910	14325.0	16945	15941
61	210	9382.0	12158	16374
61	239	11121.0	12158	13841
61	474	9347.0	12158	9530
61	800	11753.0	12158	12607
61	927	9637.0	12158	21490
62	194	9582.0	10773	11785
62	259	10705.0	10773	22046
62	391	2491.0	10773	2470
62	396	8486.0	10773	9370
62	440	6318.0	10773	10985
62	522	2232.0	10773	12956
62	653	10194.0	10773	13049
62	716	9309.0	10773	11966
62	746	9317.0	10773	17537
63	313	7216.0	7295	12625
63	821	7218.0	7295	10568
63	881	7217.0	7295	14275
63	894	7215.0	7295	22279
63	971	7216.0	7295	17258
64	123	15789.0	15882	17142
64	345	14257.0	15882	18350
64	456	14141.0	15882	15449
64	634	1052.0	15882	13936
64	676	13885.0	15882	24778
64	817	15060.0	15882	17543
64	826	15880.0	15882	18496
65	44	7906.0	9656	8810
65	263	9186.0	9656	9337
65	384	7675.0	9656	9821
65	520	9656.0	9656	18729
65	828	9523.0	9656	11507
65	854	8888.0	9656	8884
65	884	9141.0	9656	9236
65	972	8440.0	9656	9772
66	189	7293.0	7293	12132
66	251	7293.0	7293	15660
66	419	7293.0	7293	11138
66	442	7293.0	7293	17470
66	471	7297.0	7293	19208
67	231	13237.0	13242	14369
67	445	12771.0	13242	14904
67	619	12903.0	13242	29729
67	867	13242.0	13242	15900
67	950	13242.0	13242	15321
68	114	1455.0	8792	10328
68	268	8792.0	8792	16893
68	342	8792.0	8792	19525
68	362	8792.0	8792	11747
68	367	3872.0	8792	17992
68	374	2678.0	8792	11828
68	383	6893.0	8792	22594
68	501	2885.0	8792	11810
68	509	8792.0	8792	15930
68	610	8792.0	8792	18661
68	646	3693.0	8792	14551
68	792	1113.0	8792	9715
68	970	5368.0	8792	14708
69	102	9973.0	13264	20480
69	118	2278.0	13264	16847
69	287	10971.0	13264	11433
69	288	11347.0	13264	14057
69	290	8005.0	13264	13071
69	332	13255.0	13264	21303
69	382	5224.0	13264	15383
69	525	12584.0	13264	12905
69	602	6051.0	13264	22276
69	626	12864.0	13264	14249
69	725	4017.0	13264	12194
69	953	9328.0	13264	13226
70	218	2702.0	7120	9193
70	365	2828.0	7120	4453
70	670	2981.0	7120	4055
70	891	4776.0	7120	14867
70	923	2689.0	7120	17214
71	301	7120.0	7120	9043
71	330	7120.0	7120	12520
71	338	7120.0	7120	8766
71	357	7120.0	7120	13223
71	669	7120.0	7120	14136
72	217	6939.0	12507	11176
72	506	7318.0	12507	13348
72	556	7131.0	12507	13075
72	797	7380.0	12507	14715
72	907	7459.0	12507	20605
73	462	9938.0	10285	12004
73	739	9304.0	10285	12325
73	795	10285.0	10285	20677
73	836	10285.0	10285	12198
73	991	9207.0	10285	9159
74	528	7575.0	7782	15001
74	665	7782.0	7782	16906
74	684	7782.0	7782	11731
74	788	7512.0	7782	17207
74	983	7679.0	7782	11743
75	441	4941.0	7029	22092
75	642	6657.0	7029	10537
75	663	1151.0	7029	16129
75	707	7029.0	7029	13737
75	737	7004.0	7029	9516
75	866	6778.0	7029	11216
75	878	7029.0	7029	20767
75	902	1130.0	7029	24084
76	268	6314.0	7663	16893
76	342	4945.0	7663	19525
76	433	7663.0	7663	11272
76	610	7663.0	7663	18661
76	646	7663.0	7663	14551
76	752	7663.0	7663	16872
76	792	7663.0	7663	9715
77	23	13538.0	13943	17716
77	308	12825.0	13943	23358
77	341	10709.0	13943	10783
77	605	9866.0	13943	14116
77	674	1653.0	13943	14427
77	751	9332.0	13943	11922
77	796	12489.0	13943	16480
77	838	6975.0	13943	16798
77	924	1795.0	13943	20928
77	964	1973.0	13943	12465
78	21	1266.0	9528	12042
78	469	1395.0	9528	10316
78	508	9116.0	9528	11686
78	654	9191.0	9528	10110
78	815	9431.0	9528	11587
78	831	9182.0	9528	11489
78	909	9528.0	9528	14147
79	274	11492.0	11492	20802
79	420	11492.0	11492	17775
79	537	11486.0	11492	16670
79	573	11492.0	11492	17610
79	906	11492.0	11492	12060
80	230	10243.0	12195	15465
80	343	11336.0	12195	14105
80	470	9243.0	12195	13040
80	694	12195.0	12195	18696
80	750	3472.0	12195	16504
80	916	1406.0	12195	12566
80	992	9272.0	12195	9692
81	176	10968.0	11590	14043
81	212	11105.0	11590	11373
81	708	10545.0	11590	20946
81	956	9471.0	11590	9560
81	965	9668.0	11590	13504
82	99	6653.0	9607	11735
82	272	9186.0	9607	10034
82	446	5243.0	9607	13962
82	548	9235.0	9607	13379
82	555	6185.0	9607	13120
82	705	9212.0	9607	13660
82	809	9141.0	9607	16683
82	833	6642.0	9607	10702
82	897	9212.0	9607	17421
82	982	9268.0	9607	12890
83	1	3825.0	16113	14192
83	229	12199.0	16113	11722
83	241	5649.0	16113	18144
83	386	16020.0	16113	23945
83	486	4338.0	16113	12960
83	519	8321.0	16113	22665
83	644	2650.0	16113	12146
83	678	10027.0	16113	18750
83	759	12787.0	16113	19200
83	767	4795.0	16113	10898
83	790	12141.0	16113	12750
83	835	1493.0	16113	9852
83	889	11979.0	16113	13780
83	892	3932.0	16113	9606
83	936	1715.0	16113	13007
84	180	13076.0	13076	19844
84	353	11988.0	13076	12497
84	680	13076.0	13076	17252
84	700	11390.0	13076	12880
84	865	10688.0	13076	10702
85	165	7387.0	12129	12252
85	302	8476.0	12129	11668
85	366	8409.0	12129	11551
85	439	8421.0	12129	15622
85	523	7240.0	12129	17770
85	718	8417.0	12129	12020
85	723	8432.0	12129	12631
85	873	8389.0	12129	11477
85	985	8425.0	12129	22009
86	300	10196.0	10788	17942
86	413	10721.0	10788	18174
86	458	9862.0	10788	15618
86	499	9883.0	10788	10785
86	614	10467.0	10788	10045
87	19	1045.0	7041	8023
87	270	2048.0	7041	3851
87	299	4392.0	7041	4436
87	316	3954.0	7041	5576
87	319	7041.0	7041	12555
87	393	7041.0	7041	20789
87	497	7041.0	7041	12478
87	673	2307.0	7041	7216
87	731	7041.0	7041	11895
87	864	7041.0	7041	10248
87	995	1870.0	7041	2487
88	534	6961.0	10099	9478
88	545	6944.0	10099	8418
88	591	6959.0	10099	16023
88	846	6929.0	10099	16914
88	1002	6988.0	10099	10285
89	179	9887.0	11314	12501
89	305	8495.0	11314	10266
89	755	9735.0	11314	18470
89	919	9985.0	11314	13066
89	941	8730.0	11314	13881
90	511	10062.0	10062	16431
90	540	10062.0	10062	13506
90	671	9567.0	10062	10896
90	802	9999.0	10062	22997
90	885	9882.0	10062	10587
91	183	3930.0	15547	16413
91	211	4080.0	15547	9813
91	215	4080.0	15547	15902
91	292	4080.0	15547	9421
91	379	4080.0	15547	11923
91	397	4080.0	15547	5636
91	436	1183.0	15547	12467
91	814	4080.0	15547	16503
91	901	4079.0	15547	16092
91	907	1077.0	15547	20605
92	320	8160.0	8388	12446
92	491	8164.0	8388	11368
92	741	8160.0	8388	13916
92	823	8160.0	8388	21426
92	869	8164.0	8388	15395
93	97	7049.0	8405	15163
93	443	7991.0	8405	12720
93	541	8011.0	8405	11175
93	640	8013.0	8405	12226
93	721	7760.0	8405	13068
93	787	8034.0	8405	16802
93	798	6305.0	8405	19170
93	827	7042.0	8405	14816
93	829	7995.0	8405	10671
93	940	3987.0	8405	12251
94	130	8365.0	11065	8445
94	277	8398.0	11065	17155
94	390	8677.0	11065	20928
94	429	8996.0	11065	11784
94	446	7452.0	11065	13962
94	696	9151.0	11065	9352
94	886	10234.0	11065	11073
94	938	8808.0	11065	12679
95	200	12458.0	15157	16273
95	238	11408.0	15157	11291
95	630	12772.0	15157	14898
95	704	11732.0	15157	18706
95	928	12503.0	15157	12549
96	406	7189.0	8525	14795
96	647	7083.0	8525	14633
96	744	7200.0	8525	15936
96	963	7202.0	8525	9132
96	1001	7163.0	8525	7671
97	93	6600.0	15163	8405
97	443	11967.0	15163	12720
97	541	8351.0	15163	11175
97	640	7386.0	15163	12226
97	721	11690.0	15163	13068
97	787	7944.0	15163	16802
97	798	14093.0	15163	19170
97	827	13499.0	15163	14816
97	829	7474.0	15163	10671
97	940	11868.0	15163	12251
98	196	6337.0	10808	20543
98	245	10347.0	10808	16628
98	285	6211.0	10808	18792
98	358	10054.0	10808	14485
98	489	2226.0	10808	10367
98	543	2740.0	10808	12379
98	641	10635.0	10808	12651
98	688	1353.0	10808	17664
98	908	9426.0	10808	19005
98	918	9289.0	10808	10691
99	82	6645.0	11735	9607
99	272	7676.0	11735	10034
99	446	5173.0	11735	13962
99	548	10665.0	11735	13379
99	555	11179.0	11735	13120
99	677	3713.0	11735	16060
99	705	8670.0	11735	13660
99	809	11598.0	11735	16683
99	833	11032.0	11735	10702
99	897	11230.0	11735	17421
99	982	9130.0	11735	12890
100	125	1843.0	9247	8241
100	223	1867.0	9247	15847
100	315	1867.0	9247	9634
100	477	1978.0	9247	7118
100	547	1953.0	9247	8798
100	635	1661.0	9247	9896
100	650	1989.0	9247	2004
100	655	2064.0	9247	6182
100	724	2049.0	9247	6792
100	903	1937.0	9247	15539
100	976	1938.0	9247	11910
100	993	1832.0	9247	17818
101	243	11164.0	12608	21443
101	505	11174.0	12608	17698
101	576	10744.0	12608	11366
101	594	1753.0	12608	13572
101	685	10723.0	12608	17912
101	764	11152.0	12608	18696
102	69	9835.0	20480	13264
102	118	4778.0	20480	16847
102	223	1991.0	20480	15847
102	287	7544.0	20480	11433
102	288	7746.0	20480	14057
102	290	9741.0	20480	13071
102	332	12375.0	20480	21303
102	382	7706.0	20480	15383
102	525	9329.0	20480	12905
102	602	8434.0	20480	22276
102	626	10684.0	20480	14249
102	725	6504.0	20480	12194
102	953	11715.0	20480	13226
102	993	5784.0	20480	17818
103	113	1278.0	7615	9761
103	307	3184.0	7615	12157
103	453	3314.0	7615	7495
103	590	3314.0	7615	17071
103	756	3314.0	7615	7224
103	758	3314.0	7615	8561
103	774	3298.0	7615	15836
103	804	1537.0	7615	14300
103	853	3297.0	7615	17511
104	267	18163.0	17973	9027
104	335	62349.0	17973	20748
104	565	34665.0	17973	14326
104	604	25067.0	17973	11144
104	729	52515.0	17973	6332
104	801	35016.0	17973	5668
105	5	2357.0	21962	8868
105	246	8242.0	21962	16758
105	294	3521.0	21962	5094
105	348	11699.0	21962	18010
105	495	8469.0	21962	17327
105	603	10254.0	21962	14108
105	702	11699.0	21962	18337
105	761	11470.0	21962	11955
105	806	4159.0	21962	4969
105	990	10566.0	21962	14503
105	998	2609.0	21962	17870
106	41	1209.0	19962	10663
106	309	1467.0	19962	10711
106	405	1420.0	19962	18557
106	427	1408.0	19962	14243
106	450	1359.0	19962	12462
106	526	1420.0	19962	20034
106	672	1547.0	19962	6198
106	698	1526.0	19962	5165
106	808	1557.0	19962	11167
106	930	1529.0	19962	21120
106	947	1139.0	19962	20494
107	376	12922.0	19743	13046
107	476	13773.0	19743	13775
107	568	17616.0	19743	21986
107	899	15680.0	19743	18577
107	958	14145.0	19743	14345
108	198	10477.0	10818	17431
108	359	10552.0	10818	20315
108	730	9510.0	10818	11729
108	762	10549.0	10818	16625
108	830	9628.0	10818	14330
109	267	5540.0	7708	9027
109	335	7706.0	7708	20748
109	565	2599.0	7708	14326
109	581	4082.0	7708	8891
109	604	3841.0	7708	11144
109	699	4105.0	7708	16112
109	729	4622.0	7708	6332
109	734	4091.0	7708	6313
109	801	1203.0	7708	5668
110	208	8768.0	8768	14213
110	455	8692.0	8768	19731
110	538	8700.0	8768	11002
110	589	8698.0	8768	26273
110	986	8768.0	8768	16014
111	60	2618.0	12649	16945
111	188	1600.0	12649	19796
111	252	5082.0	12649	20164
111	283	10240.0	12649	21633
111	772	10863.0	12649	12889
111	807	10648.0	12649	16743
111	819	2541.0	12649	13247
111	842	9729.0	12649	10845
111	870	10054.0	12649	14344
111	910	1295.0	12649	15941
112	209	1102.0	10620	16461
112	244	6113.0	10620	9547
112	317	4932.0	10620	13789
112	430	5937.0	10620	14639
112	580	1278.0	10620	17308
112	633	6709.0	10620	9463
112	743	1113.0	10620	13327
112	776	6072.0	10620	11042
112	789	1278.0	10620	13658
112	946	6103.0	10620	10271
113	103	1346.0	9761	7615
113	307	9636.0	9761	12157
113	453	1367.0	9761	7495
113	590	9497.0	9761	17071
113	756	4508.0	9761	7224
113	758	6951.0	9761	8561
113	774	9761.0	9761	15836
113	804	9641.0	9761	14300
113	853	9662.0	9761	17511
114	59	4445.0	10328	15257
114	68	1410.0	10328	8792
114	268	2608.0	10328	16893
114	342	6614.0	10328	19525
114	362	3153.0	10328	11747
114	367	10328.0	10328	17992
114	374	10328.0	10328	11828
114	383	10322.0	10328	22594
114	501	10328.0	10328	11810
114	509	7760.0	10328	15930
114	530	2594.0	10328	16893
114	599	6752.0	10328	14266
114	610	2849.0	10328	18661
114	733	7947.0	10328	15138
114	840	8607.0	10328	18358
114	917	2470.0	10328	12212
114	970	10328.0	10328	14708
115	183	8805.0	12749	16413
115	211	3643.0	12749	9813
115	215	7173.0	12749	15902
115	292	2740.0	12749	9421
115	368	3109.0	12749	19256
115	436	8810.0	12749	12467
115	814	8806.0	12749	16503
115	901	8810.0	12749	16092
115	959	8811.0	12749	11055
116	136	9716.0	21467	11412
116	387	9904.0	21467	10159
116	657	10130.0	21467	11761
116	694	5006.0	21467	18696
116	750	9894.0	21467	16504
116	770	10279.0	21467	18857
116	916	9712.0	21467	12566
116	943	9891.0	21467	12045
117	190	9798.0	10132	14834
117	201	9808.0	10132	18035
117	275	9751.0	10132	12078
117	437	9783.0	10132	12884
117	896	9808.0	10132	14067
118	69	2272.0	16847	13264
118	102	4811.0	16847	20480
118	288	1729.0	16847	14057
118	290	7368.0	16847	13071
118	311	1366.0	16847	13033
118	332	7333.0	16847	21303
118	382	12905.0	16847	15383
118	524	11088.0	16847	16635
118	525	2537.0	16847	12905
118	551	11160.0	16847	13914
118	572	1579.0	16847	13817
118	602	10885.0	16847	22276
118	626	3197.0	16847	14249
118	725	9838.0	16847	12194
118	773	1584.0	16847	22864
118	783	1584.0	16847	15477
118	882	1593.0	16847	20081
118	953	5918.0	16847	13226
119	18	1038.0	13353	13188
119	488	1026.0	13353	27108
119	512	1063.0	13353	4932
119	517	1060.0	13353	12736
119	643	1163.0	13353	6734
119	769	1089.0	13353	4401
119	859	1057.0	13353	19205
119	948	1026.0	13353	11269
