21	479	3491.0	12667	12794
21	523	1236.0	12667	16431
21	625	11447.0	12667	11108
21	714	12666.0	12667	15536
21	725	12667.0	12667	15284
21	731	6761.0	12667	17018
21	768	12588.0	12667	20975
21	871	1249.0	12667	19616
21	873	5972.0	12667	17627
21	965	12667.0	12667	16615
22	12	6502.0	14435	12192
22	92	5831.0	14435	12563
22	268	6446.0	14435	12404
22	393	1233.0	14435	17542
22	426	6039.0	14435	13586
22	552	1718.0	14435	8691
22	698	11146.0	14435	15360
22	708	9494.0	14435	16164
22	778	12124.0	14435	16809
22	794	7132.0	14435	13666
22	797	13491.0	14435	14740
22	801	8874.0	14435	15906
22	805	12734.0	14435	15172
22	815	3209.0	14435	16231
22	843	14281.0	14435	20287
22	897	11343.0	14435	21565
22	901	11950.0	14435	18765
22	924	9852.0	14435	13460
22	936	12810.0	14435	18501
22	991	10618.0	14435	11666
22	996	965.0	14435	13595
23	249	7666.0	7665	18797
23	404	7665.0	7665	20380
23	550	7665.0	7665	9739
23	649	7665.0	7665	22288
23	689	7665.0	7665	12516
24	344	8408.0	9541	14838
24	457	8408.0	9541	13765
24	624	8408.0	9541	18671
24	781	8410.0	9541	17022
24	952	8408.0	9541	15704
25	31	6403.0	11257	9443
25	43	1498.0	11257	16638
25	59	1492.0	11257	15206
25	70	1511.0	11257	19974
25	118	1554.0	11257	24298
25	142	1498.0	11257	17413
25	171	1499.0	11257	8921
25	219	10801.0	11257	12604
25	221	1402.0	11257	15936
25	229	1576.0	11257	13998
25	241	11070.0	11257	19354
25	262	1610.0	11257	17727
25	273	10059.0	11257	12541
25	282	1498.0	11257	16115
25	287	1457.0	11257	13986
25	319	8822.0	11257	13389
25	354	1492.0	11257	13864
25	387	1238.0	11257	12413
25	413	1497.0	11257	14113
25	458	1227.0	11257	12375
25	468	1514.0	11257	18247
25	472	1276.0	11257	17547
25	484	1246.0	11257	15244
25	496	1489.0	11257	18332
25	512	1511.0	11257	11059
25	514	11036.0	11257	17277
25	534	1477.0	11257	18087
25	540	1491.0	11257	17219
25	574	1067.0	11257	18279
25	585	1246.0	11257	17502
25	589	1246.0	11257	16915
25	617	1481.0	11257	15734
25	629	1484.0	11257	19555
25	654	1468.0	11257	15701
25	662	1479.0	11257	12645
25	667	1490.0	11257	20121
25	693	1485.0	11257	13261
25	713	1498.0	11257	13060
25	744	8137.0	11257	17189
25	752	11103.0	11257	18028
25	839	1484.0	11257	18001
25	844	994.0	11257	13886
25	858	9225.0	11257	12026
25	863	1492.0	11257	14574
25	869	1509.0	11257	14262
25	878	1494.0	11257	18452
25	928	1484.0	11257	17818
25	958	1492.0	11257	12941
25	966	1487.0	11257	20784
26	212	1028.0	14452	4204
26	507	1365.0	14452	13106
26	777	10499.0	14452	17928
26	792	1743.0	14452	12815
26	876	1046.0	14452	15303
27	81	3791.0	14280	12278
27	141	4074.0	14280	17826
27	184	14280.0	14280	16550
27	252	7632.0	14280	16099
27	502	14280.0	14280	19604
27	614	5368.0	14280	14500
27	661	7365.0	14280	18762
27	669	9002.0	14280	19115
27	900	12001.0	14280	13613
27	921	2679.0	14280	17794
27	927	12810.0	14280	14851
27	997	13176.0	14280	21050
28	215	7811.0	7811	14205
28	358	7811.0	7811	18212
28	433	7811.0	7811	11144
28	553	7812.0	7811	11724
28	972	8945.0	7811	10567
29	70	6129.0	7607	19974
29	259	6922.0	7607	9713
29	472	2985.0	7607	17547
29	481	6129.0	7607	12415
29	492	6082.0	7607	7202
29	496	4031.0	7607	18332
29	512	6632.0	7607	11059
29	617	2821.0	7607	15734
29	869	5992.0	7607	14262
29	928	5658.0	7607	17818
30	407	13217.0	13909	18599
30	448	13909.0	13909	19345
30	592	12334.0	13909	19023
30	846	12829.0	13909	13232
30	881	11513.0	13909	12539
31	25	6222.0	9443	11257
31	219	8003.0	9443	12604
31	241	9248.0	9443	19354
31	273	6047.0	9443	12541
31	319	9248.0	9443	13389
31	514	8293.0	9443	17277
31	744	9248.0	9443	17189
31	752	9247.0	9443	18028
31	858	9248.0	9443	12026
32	8	2499.0	19545	11698
32	38	6156.0	19545	7254
32	166	5569.0	19545	8553
32	180	9838.0	19545	14140
32	181	7121.0	19545	14299
32	191	15993.0	19545	18310
32	220	10359.0	19545	10812
32	225	12230.0	19545	15200
32	337	8848.0	19545	11391
32	380	5239.0	19545	16824
32	400	14188.0	19545	16251
32	402	9964.0	19545	13970
32	415	7529.0	19545	22085
32	418	10360.0	19545	10938
32	428	11035.0	19545	11268
32	451	2406.0	19545	13275
32	464	6993.0	19545	12587
32	517	8573.0	19545	12413
32	551	6964.0	19545	13673
32	621	1879.0	19545	11822
32	688	14060.0	19545	15429
32	755	16551.0	19545	16598
32	771	6360.0	19545	7206
32	884	9760.0	19545	18455
32	886	5747.0	19545	16652
32	899	12463.0	19545	16097
32	950	3336.0	19545	15803
32	984	12459.0	19545	17056
32	987	13752.0	19545	13964
33	90	4044.0	21504	7584
33	147	1308.0	21504	12393
33	269	10964.0	21504	10754
33	325	17022.0	21504	20986
33	330	7378.0	21504	11334
33	370	6311.0	21504	6126
33	465	9674.0	21504	9449
33	571	12732.0	21504	12256
33	715	14309.0	21504	14654
33	748	16308.0	21504	20604
33	760	17023.0	21504	16840
33	850	15396.0	21504	14672
34	254	8878.0	8878	12425
34	452	8878.0	8878	12118
34	475	8878.0	8878	17790
34	872	8878.0	8878	17302
34	889	8878.0	8878	17498
35	118	5078.0	11856	24298
35	208	1046.0	11856	17013
35	283	1955.0	11856	20768
35	369	5287.0	11856	8663
35	419	5320.0	11856	7249
35	438	5313.0	11856	10114
35	458	2940.0	11856	12375
35	574	4916.0	11856	18279
35	745	5314.0	11856	14900
35	844	2094.0	11856	13886
35	870	3050.0	11856	13808
35	878	5314.0	11856	18452
36	198	7610.0	7610	16353
36	248	7610.0	7610	13924
36	286	7610.0	7610	17363
36	327	7610.0	7610	10840
36	375	7610.0	7610	12557
37	205	7564.0	7564	9587
37	292	7564.0	7564	12164
37	303	7564.0	7564	17377
37	362	7564.0	7564	10554
37	477	7564.0	7564	11983
38	32	6657.0	7254	19545
38	166	3936.0	7254	8553
38	180	6948.0	7254	14140
38	181	5428.0	7254	14299
38	191	4987.0	7254	18310
38	220	6914.0	7254	10812
38	225	6735.0	7254	15200
38	337	6883.0	7254	11391
38	380	3671.0	7254	16824
38	400	2896.0	7254	16251
38	402	6719.0	7254	13970
38	415	5971.0	7254	22085
38	418	6714.0	7254	10938
38	428	6831.0	7254	11268
38	464	5376.0	7254	12587
38	517	6832.0	7254	12413
38	551	5363.0	7254	13673
38	688	3120.0	7254	15429
38	755	6663.0	7254	16598
38	771	3991.0	7254	7206
38	884	6657.0	7254	18455
38	886	3768.0	7254	16652
38	899	6724.0	7254	16097
38	984	6718.0	7254	17056
38	987	6713.0	7254	13964
39	244	13755.0	20199	17441
39	262	2472.0	20199	17727
39	324	13474.0	20199	14694
39	473	13227.0	20199	13589
39	540	2157.0	20199	17219
39	643	12727.0	20199	13080
39	1002	15421.0	20199	16863
40	577	8060.0	8549	12482
40	793	8129.0	8549	11768
40	898	8126.0	8549	13161
40	963	8110.0	8549	12535
40	988	8118.0	8549	10324
41	62	5143.0	9804	16012
41	125	7140.0	9804	16951
41	137	9245.0	9804	9521
41	155	9804.0	9804	20681
41	232	9804.0	9804	11829
41	332	4227.0	9804	13316
41	408	9804.0	9804	14908
41	471	7208.0	9804	16243
41	474	6788.0	9804	20955
41	486	7782.0	9804	16602
41	910	6781.0	9804	16252
41	911	8509.0	9804	16879
41	964	5860.0	9804	16563
41	990	9804.0	9804	16602
42	106	4344.0	15243	8240
42	321	12202.0	15243	17336
42	431	7924.0	15243	19320
42	562	8137.0	15243	15164
42	566	13193.0	15243	14253
42	702	14903.0	15243	17705
42	738	6871.0	15243	14595
42	743	5740.0	15243	18720
42	866	12322.0	15243	20334
42	912	12505.0	15243	17717
43	25	1459.0	16638	11257
43	59	1448.0	16638	15206
43	70	1451.0	16638	19974
43	118	1518.0	16638	24298
43	142	1479.0	16638	17413
43	171	1479.0	16638	8921
43	219	1455.0	16638	12604
43	221	1348.0	16638	15936
43	229	1517.0	16638	13998
43	241	1459.0	16638	19354
43	262	1561.0	16638	17727
43	273	1459.0	16638	12541
43	282	15038.0	16638	16115
43	287	14671.0	16638	13986
43	354	13080.0	16638	13864
43	413	15039.0	16638	14113
43	458	1152.0	16638	12375
43	468	1445.0	16638	18247
43	472	1122.0	16638	17547
43	484	1213.0	16638	15244
43	496	1444.0	16638	18332
43	512	1447.0	16638	11059
43	514	1447.0	16638	17277
43	534	1421.0	16638	18087
43	540	1443.0	16638	17219
43	574	998.0	16638	18279
43	585	1213.0	16638	17502
43	589	1213.0	16638	16915
43	617	1451.0	16638	15734
43	629	1436.0	16638	19555
43	654	15143.0	16638	15701
43	662	1435.0	16638	12645
43	667	1479.0	16638	20121
43	693	1448.0	16638	13261
43	713	1446.0	16638	13060
43	752	1417.0	16638	18028
43	839	1446.0	16638	18001
43	844	1028.0	16638	13886
43	863	1456.0	16638	14574
43	869	1433.0	16638	14262
43	878	1445.0	16638	18452
43	928	1442.0	16638	17818
43	958	1416.0	16638	12941
43	966	1479.0	16638	20784
44	208	7051.0	7779	17013
44	283	7039.0	7779	20768
44	653	6992.0	7779	17584
44	758	7118.0	7779	18986
44	969	7039.0	7779	11870
45	172	6116.0	7421	7574
45	187	7421.0	7421	9941
45	234	7421.0	7421	14241
45	237	7421.0	7421	15329
45	296	7421.0	7421	15322
45	341	7380.0	7421	10440
45	395	7197.0	7421	12101
45	410	7421.0	7421	9151
45	439	7421.0	7421	14461
46	67	6722.0	15077	7678
46	186	7876.0	15077	12202
46	193	8169.0	15077	9559
46	343	6864.0	15077	11293
46	360	11585.0	15077	15998
46	367	9648.0	15077	14304
46	518	11634.0	15077	20564
46	701	11636.0	15077	17861
46	860	11642.0	15077	13993
46	917	11952.0	15077	19194
46	955	11859.0	15077	15888
47	183	6704.0	9725	18921
47	196	6207.0	9725	14652
47	339	9725.0	9725	14212
47	506	9725.0	9725	19308
47	704	9725.0	9725	16293
47	710	9725.0	9725	14720
47	834	9727.0	9725	16402
47	989	8923.0	9725	17001
48	326	10220.0	10220	16696
48	487	10027.0	10220	16461
48	503	9858.0	10220	18461
48	635	9499.0	10220	15062
48	795	9736.0	10220	11097
49	13	8047.0	11361	13271
49	15	1005.0	11361	8743
49	79	2002.0	11361	19838
49	258	5720.0	11361	20079
49	417	7460.0	11361	14369
49	453	10354.0	11361	17468
49	498	8456.0	11361	15341
49	531	6565.0	11361	20672
49	563	9905.0	11361	19077
49	580	2692.0	11361	11279
49	598	11361.0	11361	12708
49	626	2003.0	11361	16596
49	631	3460.0	11361	18828
49	694	10949.0	11361	19065
49	703	7719.0	11361	16100
49	707	11361.0	11361	14544
49	719	11361.0	11361	15100
49	741	8126.0	11361	16362
49	830	11044.0	11361	13091
50	73	6703.0	7432	7874
50	236	5310.0	7432	12205
50	274	2806.0	7432	21241
50	525	7432.0	7432	14543
50	640	7350.0	7432	11502
50	646	6518.0	7432	10763
50	742	7432.0	7432	11496
50	836	7432.0	7432	8946
50	968	1718.0	7432	15801
50	980	7432.0	7432	12829
51	117	1559.0	7966	12323
51	151	4377.0	7966	16377
51	189	7966.0	7966	12262
51	309	7119.0	7966	17300
51	639	7966.0	7966	12927
51	644	7966.0	7966	18870
51	717	7966.0	7966	14854
51	736	7966.0	7966	16449
51	747	4455.0	7966	18900
51	835	4675.0	7966	16597
52	432	9534.0	10399	13832
52	532	9730.0	10399	13323
52	827	10399.0	10399	17155
52	859	9730.0	10399	19442
52	961	9722.0	10399	11375
53	124	8395.0	12014	17323
53	211	7892.0	12014	15530
53	280	3829.0	12014	20367
53	281	11967.0	12014	18080
53	399	11965.0	12014	18431
53	446	11517.0	12014	15974
53	620	12014.0	12014	19489
53	678	9894.0	12014	13104
53	700	10480.0	12014	13705
53	942	9315.0	12014	16395
53	986	8365.0	12014	17104
54	200	8802.0	8802	21042
54	270	8802.0	8802	11720
54	297	5076.0	8802	18702
54	308	8802.0	8802	12532
54	520	8802.0	8802	16013
54	581	8502.0	8802	13929
54	586	3355.0	8802	10781
54	600	8802.0	8802	21302
54	732	3720.0	8802	10162
54	931	1347.0	8802	8069
55	360	2094.0	11456	15998
55	466	4806.0	11456	18056
55	518	4838.0	11456	20564
55	533	4971.0	11456	10703
55	628	4824.0	11456	20086
55	660	4817.0	11456	17755
55	917	2761.0	11456	19194
56	199	6122.0	13179	9930
56	349	6122.0	13179	11602
56	753	6123.0	13179	14465
56	839	4072.0	13179	18001
56	891	6207.0	13179	10602
56	981	6391.0	13179	13797
57	114	9258.0	10647	12187
57	212	2692.0	10647	4204
57	222	10316.0	10647	12088
57	329	10647.0	10647	15787
57	423	10647.0	10647	16160
57	437	10647.0	10647	13873
57	507	2469.0	10647	13106
57	683	10090.0	10647	12914
57	890	1778.0	10647	15634
57	930	10617.0	10647	13235
57	951	9519.0	10647	14963
58	211	3819.0	12235	15530
58	279	8851.0	12235	13271
58	280	8851.0	12235	20367
58	345	8857.0	12235	11705
58	470	8851.0	12235	12984
58	620	1033.0	12235	19489
58	650	8851.0	12235	17266
58	986	4459.0	12235	17104
59	25	1432.0	15206	11257
59	43	1427.0	15206	16638
59	70	1431.0	15206	19974
59	85	1219.0	15206	9507
59	88	6442.0	15206	13053
59	118	1491.0	15206	24298
59	128	1222.0	15206	7550
59	142	1434.0	15206	17413
59	171	2665.0	15206	8921
59	200	8200.0	15206	21042
59	219	1425.0	15206	12604
59	221	1335.0	15206	15936
59	226	1231.0	15206	17813
59	229	1503.0	15206	13998
59	241	1432.0	15206	19354
59	262	1546.0	15206	17727
59	265	1206.0	15206	18135
59	273	1426.0	15206	12541
59	282	1426.0	15206	16115
59	287	1429.0	15206	13986
59	297	11945.0	15206	18702
59	354	1426.0	15206	13864
59	364	1232.0	15206	19113
59	413	1432.0	15206	14113
59	434	1224.0	15206	19285
59	458	1201.0	15206	12375
59	468	1434.0	15206	18247
59	480	1231.0	15206	16864
59	484	2440.0	15206	15244
59	496	1429.0	15206	18332
59	512	1432.0	15206	11059
59	514	1433.0	15206	17277
59	520	2067.0	15206	16013
59	534	11945.0	15206	18087
59	540	1431.0	15206	17219
59	574	1038.0	15206	18279
59	585	2433.0	15206	17502
59	589	2433.0	15206	16915
59	600	8192.0	15206	21302
59	617	1423.0	15206	15734
59	629	1441.0	15206	19555
59	654	1422.0	15206	15701
59	662	1417.0	15206	12645
59	667	1465.0	15206	20121
59	672	1231.0	15206	11952
59	684	1229.0	15206	11252
59	693	8586.0	15206	13261
59	713	12642.0	15206	13060
59	752	1451.0	15206	18028
59	785	1231.0	15206	16066
59	798	1231.0	15206	12355
59	809	1232.0	15206	14916
59	818	12405.0	15206	13175
59	820	1296.0	15206	15197
59	839	1429.0	15206	18001
59	844	961.0	15206	13886
59	849	1191.0	15206	6007
59	863	11456.0	15206	14574
59	869	1412.0	15206	14262
59	878	1433.0	15206	18452
59	915	8607.0	15206	14334
59	916	1227.0	15206	20227
59	928	1431.0	15206	17818
59	958	12641.0	15206	12941
59	966	1426.0	15206	20784
60	61	4185.0	7446	15466
60	136	3753.0	7446	10043
60	235	6528.0	7446	16933
60	364	1110.0	7446	19113
60	411	7446.0	7446	16022
60	449	7446.0	7446	13137
60	548	7446.0	7446	15720
60	587	7446.0	7446	14718
60	591	7446.0	7446	15681
60	651	4829.0	7446	11296
60	842	7446.0	7446	17975
60	974	6957.0	7446	18586
60	1001	2468.0	7446	14503
61	60	4007.0	15466	7446
61	85	2407.0	15466	9507
61	136	9704.0	15466	10043
61	235	13276.0	15466	16933
61	265	6375.0	15466	18135
61	328	6581.0	15466	15005
61	364	12443.0	15466	19113
61	411	8399.0	15466	16022
61	449	7470.0	15466	13137
61	548	8099.0	15466	15720
61	587	4376.0	15466	14718
61	591	7386.0	15466	15681
61	642	4976.0	15466	19069
61	651	10108.0	15466	11296
61	769	7617.0	15466	15196
61	809	6110.0	15466	14916
61	842	13159.0	15466	17975
61	974	15344.0	15466	18586
61	1001	13848.0	15466	14503
62	41	5244.0	16012	9804
62	125	14577.0	16012	16951
62	137	5537.0	16012	9521
62	155	7782.0	16012	20681
62	232	5992.0	16012	11829
62	332	13303.0	16012	13316
62	408	5578.0	16012	14908
62	471	2560.0	16012	16243
62	474	14632.0	16012	20955
62	486	3166.0	16012	16602
62	500	3341.0	16012	16600
62	910	2133.0	16012	16252
62	911	14369.0	16012	16879
62	964	14563.0	16012	16563
62	990	7593.0	16012	16602
63	185	2331.0	8176	5558
63	294	2331.0	8176	15579
63	530	2333.0	8176	8729
63	543	1145.0	8176	19627
63	687	1065.0	8176	15677
63	831	2333.0	8176	12067
63	945	2332.0	8176	14182
64	231	6511.0	7650	12345
64	295	6511.0	7650	15135
64	403	6511.0	7650	13191
64	469	6574.0	7650	11928
64	896	6574.0	7650	9824
65	294	2092.0	11660	15579
65	543	10467.0	11660	19627
65	559	11625.0	11660	19193
65	687	10120.0	11660	15677
65	831	6210.0	11660	12067
65	971	10715.0	11660	14194
65	977	11660.0	11660	16318
66	14	4611.0	8951	9110
66	253	8388.0	8951	15536
66	429	4874.0	8951	11345
66	476	8390.0	8951	15861
66	546	7846.0	8951	8945
66	561	4611.0	8951	13888
66	645	8193.0	8951	18717
66	728	6196.0	8951	11293
66	788	8009.0	8951	14649
66	992	5927.0	8951	15733
67	46	6610.0	7678	15077
67	186	7678.0	7678	12202
67	193	7678.0	7678	9559
67	343	7678.0	7678	11293
67	360	7678.0	7678	15998
67	367	7678.0	7678	14304
67	518	7678.0	7678	20564
67	701	6464.0	7678	17861
67	860	7424.0	7678	13993
67	917	7634.0	7678	19194
67	955	7678.0	7678	15888
68	261	8303.0	8303	16867
68	523	8303.0	8303	16431
68	647	8303.0	8303	10475
68	751	8303.0	8303	15118
68	871	8303.0	8303	19616
69	74	2033.0	7670	9458
69	182	7670.0	7670	20251
69	246	7670.0	7670	13854
69	284	3639.0	7670	16183
69	313	7670.0	7670	12479
69	513	7670.0	7670	10897
69	541	7670.0	7670	14184
69	733	7670.0	7670	17555
69	856	2060.0	7670	9996
69	938	3871.0	7670	13834
70	25	1461.0	19974	11257
70	29	5536.0	19974	7607
70	43	1437.0	19974	16638
70	59	1440.0	19974	15206
70	118	1528.0	19974	24298
70	142	1440.0	19974	17413
70	171	1440.0	19974	8921
70	219	1440.0	19974	12604
70	221	1372.0	19974	15936
70	229	1521.0	19974	13998
70	241	1440.0	19974	19354
70	259	7384.0	19974	9713
70	262	1593.0	19974	17727
70	273	1434.0	19974	12541
70	282	1427.0	19974	16115
70	287	1403.0	19974	13986
70	354	1428.0	19974	13864
70	413	1440.0	19974	14113
70	458	1178.0	19974	12375
70	468	1440.0	19974	18247
70	472	13725.0	19974	17547
70	481	10866.0	19974	12415
70	484	1209.0	19974	15244
70	492	5802.0	19974	7202
70	496	13574.0	19974	18332
70	512	10322.0	19974	11059
70	514	1440.0	19974	17277
70	534	1427.0	19974	18087
70	540	1461.0	19974	17219
70	574	1030.0	19974	18279
70	585	1209.0	19974	17502
70	589	1209.0	19974	16915
70	617	15577.0	19974	15734
70	629	1465.0	19974	19555
70	654	1412.0	19974	15701
70	662	1431.0	19974	12645
70	667	1432.0	19974	20121
70	693	1437.0	19974	13261
70	713	1442.0	19974	13060
70	752	1461.0	19974	18028
70	839	1485.0	19974	18001
70	844	953.0	19974	13886
70	863	1437.0	19974	14574
70	869	13437.0	19974	14262
70	878	1457.0	19974	18452
70	928	14368.0	19974	17818
70	958	1440.0	19974	12941
70	966	1430.0	19974	20784
71	352	4675.0	19843	18632
71	462	5118.0	19843	19881
71	679	4586.0	19843	13213
71	686	4676.0	19843	17858
71	904	5204.0	19843	10016
72	195	9714.0	9917	11931
72	398	9917.0	9917	12401
72	690	9599.0	9917	17249
72	906	9599.0	9917	16067
72	998	9917.0	9917	17581
73	50	6776.0	7874	7432
73	236	5633.0	7874	12205
73	274	3925.0	7874	21241
73	525	7874.0	7874	14543
73	640	7186.0	7874	11502
73	646	7872.0	7874	10763
73	742	7874.0	7874	11496
73	763	1149.0	7874	13768
73	836	7863.0	7874	8946
73	968	2829.0	7874	15801
73	980	7874.0	7874	12829
74	69	2086.0	9458	7670
74	182	9407.0	9458	20251
74	246	6735.0	9458	13854
74	284	9408.0	9458	16183
74	313	3656.0	9458	12479
74	513	4666.0	9458	10897
74	541	4807.0	9458	14184
74	733	9411.0	9458	17555
74	856	9411.0	9458	9996
74	938	9411.0	9458	13834
75	160	1122.0	7816	11033
75	202	1873.0	7816	11840
75	217	7816.0	7816	21303
75	223	1645.0	7816	11939
75	491	7816.0	7816	8315
75	575	7816.0	7816	20016
75	594	7816.0	7816	9966
75	597	7816.0	7816	14063
75	664	2306.0	7816	6929
75	909	3782.0	7816	19025
76	311	8637.0	8637	17925
76	353	8637.0	8637	10209
76	450	8637.0	8637	13837
76	483	8637.0	8637	17151
76	555	8637.0	8637	10336
77	247	16467.0	16467	19238
77	460	14367.0	16467	20782
77	636	13614.0	16467	14907
77	761	14675.0	16467	14987
77	838	16467.0	16467	18427
78	251	16095.0	17379	17425
78	277	13606.0	17379	14940
78	347	13481.0	17379	13273
78	409	14227.0	17379	14930
78	443	1809.0	17379	15512
78	508	4128.0	17379	19870
78	803	14147.0	17379	13890
79	15	6275.0	19838	8743
79	49	2101.0	19838	11361
79	138	7603.0	19838	12667
79	245	7014.0	19838	10531
79	258	16267.0	19838	20079
79	417	8845.0	19838	14369
79	453	1017.0	19838	17468
79	498	8619.0	19838	15341
79	531	15583.0	19838	20672
79	580	10418.0	19838	11279
