19	615	4820.0	11864	11670
19	906	5284.0	11864	11245
19	927	5288.0	11864	16547
20	521	7848.0	8068	13366
20	578	8068.0	8068	10257
20	760	8059.0	8068	21426
20	776	8068.0	8068	19729
20	827	8068.0	8068	11034
21	71	5093.0	9466	11803
21	291	7038.0	9466	13866
21	328	7083.0	9466	12463
21	534	5271.0	9466	17735
21	571	3952.0	9466	10558
21	662	7085.0	9466	14883
21	738	7085.0	9466	14760
21	789	7085.0	9466	14882
21	846	4233.0	9466	8789
22	246	1124.0	13319	15765
22	311	3201.0	13319	10631
22	555	4004.0	13319	5878
22	586	2246.0	13319	15777
22	589	2568.0	13319	7597
22	841	2949.0	13319	6630
22	997	4123.0	13319	12314
23	193	10515.0	14696	14769
23	273	10839.0	14696	11177
23	503	12893.0	14696	14848
23	667	13137.0	14696	13339
23	702	10972.0	14696	11019
24	227	4043.0	14532	11827
24	266	10913.0	14532	15451
24	500	10909.0	14532	11351
24	563	4567.0	14532	12475
24	724	5044.0	14532	13369
24	853	10498.0	14532	13383
24	862	11847.0	14532	16403
24	903	12663.0	14532	14222
25	184	9805.0	10897	11690
25	292	8666.0	10897	10472
25	494	9115.0	10897	14817
25	661	8463.0	10897	15039
25	942	10212.0	10897	18393
26	146	2322.0	14970	7577
26	341	3224.0	14970	9329
26	416	9630.0	14970	16975
26	539	10088.0	14970	17370
26	594	2497.0	14970	9342
26	668	10293.0	14970	11265
26	813	10048.0	14970	11141
26	847	5485.0	14970	11624
26	950	13386.0	14970	19523
27	200	9392.0	9635	9435
27	258	9412.0	9635	13846
27	373	8581.0	9635	14517
27	632	9419.0	9635	12322
27	640	8361.0	9635	10707
28	390	7901.0	8181	9696
28	428	8181.0	8181	10292
28	716	7919.0	8181	10745
28	874	8181.0	8181	11201
28	877	8181.0	8181	18196
29	206	4832.0	7986	6020
29	342	4808.0	7986	17129
29	344	3428.0	7986	8189
29	587	3559.0	7986	8538
29	634	5350.0	7986	9930
29	638	5314.0	7986	6734
29	764	2294.0	7986	7384
29	794	5250.0	7986	7781
29	818	3450.0	7986	8544
29	889	1638.0	7986	7185
30	183	7438.0	7438	15358
30	197	7326.0	7438	16715
30	313	7138.0	7438	12418
30	446	7438.0	7438	19619
30	673	7054.0	7438	15942
31	159	3551.0	11432	8003
31	433	3546.0	11432	10323
31	437	3617.0	11432	10105
31	517	3555.0	11432	11532
31	554	3555.0	11432	8137
31	696	3615.0	11432	6255
31	867	3617.0	11432	9860
31	938	3617.0	11432	10922
31	971	2510.0	11432	9312
31	993	3617.0	11432	7264
32	72	5149.0	13213	10540
32	195	5116.0	13213	13341
32	412	5151.0	13213	15132
32	593	5149.0	13213	9845
32	763	5119.0	13213	19490
32	811	5119.0	13213	21763
32	855	3681.0	13213	9355
33	224	10650.0	10814	12394
33	340	9851.0	10814	15368
33	476	9854.0	10814	13449
33	680	9973.0	10814	9193
33	755	9859.0	10814	11060
34	59	3490.0	7831	17070
34	296	3227.0	7831	15403
34	343	3481.0	7831	7899
34	352	3410.0	7831	11281
34	487	2656.0	7831	12599
34	639	3494.0	7831	7014
34	885	3496.0	7831	11153
34	915	3494.0	7831	11882
34	962	2352.0	7831	14812
35	65	10123.0	15774	13127
35	124	1631.0	15774	7351
35	317	9827.0	15774	9637
35	329	12742.0	15774	12548
35	370	9635.0	15774	11788
35	553	2906.0	15774	7668
35	728	3799.0	15774	3717
35	757	3807.0	15774	7820
35	821	12015.0	15774	11971
35	824	15365.0	15774	21691
35	891	11310.0	15774	16313
35	982	3237.0	15774	9001
36	635	10461.0	12819	12105
36	636	10059.0	12819	20441
36	656	9914.0	12819	18970
36	753	10005.0	12819	10003
36	839	10100.0	12819	17860
37	277	6246.0	11039	9908
37	581	6622.0	11039	9485
37	691	7144.0	11039	10740
37	723	1259.0	11039	22770
37	786	7635.0	11039	9223
37	856	6526.0	11039	11908
38	138	1645.0	10660	7029
38	198	3916.0	10660	7716
38	220	5382.0	10660	6979
38	267	3275.0	10660	13624
38	482	6525.0	10660	17162
38	623	6507.0	10660	11656
38	675	5554.0	10660	9245
38	747	5530.0	10660	7312
39	97	7787.0	10890	8178
39	379	8518.0	10890	16400
39	481	10840.0	10890	11500
39	585	9421.0	10890	9807
39	803	8900.0	10890	14942
39	929	8044.0	10890	7835
39	966	6847.0	10890	10554
40	177	8518.0	9511	10986
40	191	8484.0	9511	7082
40	346	8130.0	9511	10472
40	629	7801.0	9511	11724
40	685	8293.0	9511	9318
41	98	5049.0	16932	13454
41	235	12651.0	16932	12640
41	271	6853.0	16932	12379
41	309	10652.0	16932	18207
41	368	9737.0	16932	11277
41	460	4517.0	16932	17586
41	529	13394.0	16932	15850
41	898	10163.0	16932	20109
41	921	6102.0	16932	11381
41	953	7515.0	16932	15458
42	167	10127.0	10788	13342
42	251	9282.0	10788	12119
42	424	10788.0	10788	13525
42	457	8130.0	10788	10186
42	746	9227.0	10788	13118
42	759	5816.0	10788	14610
42	932	7066.0	10788	15576
43	186	9207.0	12072	9527
43	420	8251.0	12072	9037
43	711	1485.0	12072	11070
43	767	10818.0	12072	14516
43	782	7855.0	12072	7913
43	998	9826.0	12072	14605
44	357	5465.0	7519	8515
44	600	5461.0	7519	21109
44	659	5461.0	7519	20731
44	717	5461.0	7519	9214
44	725	5481.0	7519	9025
45	353	10152.0	17181	9404
45	655	13694.0	17181	14093
45	831	11087.0	17181	11062
45	843	12921.0	17181	12474
45	944	10185.0	17181	9940
46	312	8367.0	13638	18075
46	631	8200.0	13638	13988
46	791	1666.0	13638	13080
46	864	8376.0	13638	16317
46	920	10136.0	13638	11745
46	977	8068.0	13638	15292
47	187	5860.0	10424	12403
47	262	7315.0	10424	8372
47	546	8997.0	10424	15253
47	643	6566.0	10424	6881
47	919	7722.0	10424	11516
48	213	9449.0	10526	9284
48	404	8554.0	10526	10025
48	468	10526.0	10526	13361
48	614	10131.0	10526	11660
48	674	10526.0	10526	12633
49	443	7876.0	7876	13278
49	463	7767.0	7876	11075
49	606	7876.0	7876	10348
49	718	7876.0	7876	15488
49	793	7876.0	7876	13630
50	221	6156.0	9714	15689
50	376	9476.0	9714	11832
50	508	9714.0	9714	15562
50	742	5177.0	9714	17074
50	754	9716.0	9714	25358
50	792	9428.0	9714	19184
50	868	9436.0	9714	10930
50	959	9714.0	9714	17223
51	196	10859.0	12657	11261
51	270	11451.0	12657	15573
51	279	9126.0	12657	9908
51	392	1575.0	12657	3840
51	454	2162.0	12657	8556
51	459	4223.0	12657	11795
51	474	11127.0	12657	12567
51	552	1361.0	12657	9145
51	697	3261.0	12657	13139
51	801	8960.0	12657	9615
51	976	1652.0	12657	18209
52	233	7590.0	7590	13675
52	480	7590.0	7590	12626
52	518	7590.0	7590	7931
52	540	7345.0	7590	14536
52	918	7590.0	7590	18454
53	189	9684.0	11125	9677
53	331	7148.0	11125	18721
53	334	9889.0	11125	12942
53	410	8053.0	11125	10951
53	899	10051.0	11125	11931
54	302	7402.0	9371	8549
54	304	9371.0	9371	22134
54	327	2389.0	9371	14295
54	423	8619.0	9371	18629
54	479	8164.0	9371	10712
54	773	9165.0	9371	15771
54	829	5752.0	9371	20294
55	217	8600.0	9705	16627
55	275	8760.0	9705	20558
55	605	8781.0	9705	11479
55	771	8232.0	9705	8936
55	884	7194.0	9705	10306
56	3	2531.0	11022	13676
56	161	8449.0	11022	9405
56	337	11022.0	11022	16069
56	409	11022.0	11022	16815
56	451	11021.0	11022	20148
56	523	4718.0	11022	10800
56	805	8202.0	11022	19414
56	808	4139.0	11022	15172
56	828	5562.0	11022	18390
56	928	9649.0	11022	11461
57	435	11062.0	12270	11454
57	607	12270.0	12270	17671
57	694	9463.0	12270	9337
57	851	9928.0	12270	17402
57	958	10325.0	12270	11413
58	222	8674.0	8871	9776
58	231	1388.0	8871	9934
58	338	8206.0	8871	11930
58	349	2798.0	8871	9858
58	549	8139.0	8871	12800
58	756	8139.0	8871	11463
58	838	7996.0	8871	9594
58	1001	2492.0	8871	17591
59	34	3659.0	17070	7831
59	296	11857.0	17070	15403
59	343	7224.0	17070	7899
59	352	11245.0	17070	11281
59	487	11516.0	17070	12599
59	639	6282.0	17070	7014
59	885	10601.0	17070	11153
59	915	9371.0	17070	11882
59	962	10612.0	17070	14812
60	445	6739.0	7182	7129
60	566	7182.0	7182	21229
60	809	7021.0	7182	8523
60	848	6419.0	7182	10748
60	956	7178.0	7182	15674
61	286	12951.0	13917	14863
61	327	2848.0	13917	14295
61	574	9503.0	13917	9292
61	769	10953.0	13917	13345
61	829	5052.0	13917	20294
61	948	10757.0	13917	10795
61	979	8920.0	13917	19325
62	215	9614.0	12503	12087
62	274	8814.0	12503	10361
62	542	10038.0	12503	13415
62	863	11073.0	12503	17524
62	964	9428.0	12503	13561
63	364	9965.0	11375	11653
63	743	10083.0	11375	17231
63	780	8833.0	11375	8864
63	802	9712.0	11375	11943
63	828	1726.0	11375	18390
63	988	9128.0	11375	9283
64	95	6307.0	9384	12456
64	245	3314.0	9384	10082
64	248	4611.0	9384	19672
64	265	7626.0	9384	10017
64	351	5184.0	9384	13676
64	366	7221.0	9384	11397
64	381	4726.0	9384	11055
64	413	6240.0	9384	9756
64	442	7349.0	9384	11410
64	486	6388.0	9384	13061
64	822	7426.0	9384	7277
65	35	9754.0	13127	15774
65	124	1281.0	13127	7351
65	317	9441.0	13127	9637
65	329	8615.0	13127	12548
65	370	11523.0	13127	11788
65	553	6201.0	13127	7668
65	728	3674.0	13127	3717
65	757	7042.0	13127	7820
65	821	7885.0	13127	11971
65	824	13113.0	13127	21691
65	891	9319.0	13127	16313
65	982	6504.0	13127	9001
66	228	8793.0	10220	10742
66	240	9720.0	10220	13486
66	681	8997.0	10220	12079
66	892	8748.0	10220	11509
66	909	7708.0	10220	10812
67	207	7065.0	7774	16566
67	212	6822.0	7774	13263
67	548	6776.0	7774	10808
67	550	6757.0	7774	9220
67	749	7134.0	7774	11427
68	778	10321.0	10321	19877
68	832	8984.0	10321	16046
68	881	10321.0	10321	17392
68	916	9829.0	10321	14465
68	995	9706.0	10321	23738
69	301	6452.0	9557	10208
69	414	5498.0	9557	7836
69	750	6219.0	9557	9277
69	879	6383.0	9557	14758
69	947	6707.0	9557	17951
70	171	2410.0	11737	9135
70	380	11038.0	11737	15723
70	439	10338.0	11737	16824
70	721	11363.0	11737	16872
70	795	10986.0	11737	10802
70	812	4911.0	11737	14899
70	840	1751.0	11737	9447
70	844	1597.0	11737	7602
70	890	10567.0	11737	11448
70	925	3406.0	11737	18671
71	21	5239.0	11803	9466
71	291	5196.0	11803	13866
71	328	9318.0	11803	12463
71	534	11803.0	11803	17735
71	571	10187.0	11803	10558
71	662	11803.0	11803	14883
71	738	8464.0	11803	14760
71	789	6317.0	11803	14882
71	846	8749.0	11803	8789
72	32	4948.0	10540	13213
72	195	8296.0	10540	13341
72	412	9238.0	10540	15132
72	593	8097.0	10540	9845
72	763	10280.0	10540	19490
72	811	7604.0	10540	21763
72	855	8775.0	10540	9355
73	261	10220.0	15497	18199
73	299	9298.0	15497	22878
73	532	9412.0	15497	12236
73	543	14906.0	15497	15692
73	715	9776.0	15497	17700
74	312	6203.0	9151	18075
74	449	9065.0	9151	9687
74	598	8873.0	9151	8886
74	631	1777.0	9151	13988
74	741	9151.0	9151	15712
74	791	8953.0	9151	13080
74	864	2433.0	9151	16317
74	876	9151.0	9151	14181
74	977	4422.0	9151	15292
75	359	7135.0	7980	12072
75	382	7934.0	7980	7839
75	601	7980.0	7980	17967
75	877	1057.0	7980	18196
75	887	7980.0	7980	8783
75	933	7980.0	7980	17364
76	211	6013.0	8001	12895
76	297	7093.0	8001	10396
76	402	5791.0	8001	14291
76	567	5984.0	8001	21091
76	588	6742.0	8001	17266
77	226	11849.0	12301	12580
77	250	9376.0	12301	13166
77	453	10095.0	12301	12519
77	515	8948.0	12301	13773
77	647	10260.0	12301	11685
78	79	1898.0	8029	10414
78	677	7470.0	8029	11089
78	689	1857.0	8029	9504
78	758	6333.0	8029	8944
78	799	1857.0	8029	17608
78	817	8029.0	8029	14843
78	968	6299.0	8029	14916
78	969	7469.0	8029	14710
78	992	1893.0	8029	9504
79	78	1883.0	10414	8029
79	383	9652.0	10414	12847
79	628	9083.0	10414	9498
79	677	1869.0	10414	11089
79	689	9270.0	10414	9504
79	799	10414.0	10414	17608
79	817	1883.0	10414	14843
79	969	1842.0	10414	14710
79	992	9362.0	10414	9504
80	190	7765.0	8453	17060
80	242	1284.0	8453	6475
80	300	8090.0	8453	9205
80	415	8453.0	8453	13033
80	421	1407.0	8453	5434
80	604	8453.0	8453	16758
80	699	4242.0	8453	11718
80	825	7505.0	8453	11142
81	363	3185.0	7781	3246
81	365	3670.0	7781	9547
81	384	3939.0	7781	9259
81	444	3333.0	7781	3471
81	470	3939.0	7781	7117
82	255	8303.0	8303	9176
82	524	7139.0	8303	9759
82	556	8186.0	8303	9629
82	888	7702.0	8303	8920
82	894	8303.0	8303	12831
83	205	10978.0	11635	9379
83	214	11887.0	11635	6371
83	216	10609.0	11635	9880
83	704	15247.0	11635	8221
83	806	11064.0	11635	6958
83	912	1749.0	11635	10816
84	530	7691.0	7691	12805
84	582	7691.0	7691	12764
84	703	7691.0	7691	13141
84	714	7012.0	7691	12450
84	852	7033.0	7691	10289
85	185	8983.0	9839	16615
85	210	8469.0	9839	20100
85	278	9047.0	9839	10295
85	288	2222.0	9839	11596
85	291	2216.0	9839	13866
85	323	1744.0	9839	10727
85	455	1817.0	9839	16600
85	494	1469.0	9839	14817
85	522	2205.0	9839	12126
85	644	1083.0	9839	16416
85	686	1767.0	9839	12601
85	740	1296.0	9839	14359
85	765	2222.0	9839	13563
85	774	8997.0	9839	12168
85	789	1802.0	9839	14882
85	858	8964.0	9839	11616
86	221	7520.0	8631	15689
86	376	1487.0	8631	11832
86	462	7546.0	8631	13490
86	508	3245.0	8631	15562
86	742	7520.0	8631	17074
86	754	7520.0	8631	25358
86	792	7507.0	8631	19184
86	868	1324.0	8631	10930
86	959	1813.0	8631	17223
87	117	1166.0	10487	18163
87	305	1303.0	10487	5882
87	777	1166.0	10487	6918
87	807	1166.0	10487	8102
87	869	1166.0	10487	8707
88	241	5900.0	7407	8926
88	375	6241.0	7407	14558
88	633	6028.0	7407	16350
88	924	6212.0	7407	7270
88	987	6257.0	7407	19293
89	513	6978.0	13255	14030
89	618	6978.0	13255	10157
89	692	6978.0	13255	16957
89	787	6979.0	13255	13548
89	990	8155.0	13255	23551
90	184	1209.0	8679	11690
90	185	2412.0	8679	16615
90	291	1100.0	8679	13866
90	292	1220.0	8679	10472
90	398	8633.0	8679	16954
90	494	2421.0	8679	14817
90	522	8465.0	8679	12126
90	568	7438.0	8679	19429
90	644	8631.0	8679	16416
90	686	8636.0	8679	12601
90	738	1062.0	8679	14760
90	789	1100.0	8679	14882
91	119	2944.0	7031	13198
91	249	6860.0	7031	11710
91	303	6847.0	7031	11120
91	472	1331.0	7031	15145
91	475	4872.0	7031	10792
91	557	6811.0	7031	11332
91	558	5568.0	7031	7440
91	572	3831.0	7031	7960
91	616	6840.0	7031	10846
91	620	6825.0	7031	20264
91	624	5977.0	7031	7891
91	671	2680.0	7031	3406
92	306	8012.0	10023	12047
92	336	10023.0	10023	16511
92	770	8478.0	10023	10525
92	875	10023.0	10023	20326
92	936	10023.0	10023	17865
93	229	7655.0	7655	9268
93	613	7107.0	7655	12042
93	823	6191.0	7655	10216
93	871	7441.0	7655	12720
93	895	7437.0	7655	15602
94	289	8580.0	16302	10586
94	326	8226.0	16302	8686
94	489	9466.0	16302	16059
94	648	8363.0	16302	10058
94	726	13385.0	16302	17122
95	64	6261.0	12456	9384
95	155	6141.0	12456	16248
95	245	9106.0	12456	10082
95	248	10091.0	12456	19672
95	265	7065.0	12456	10017
95	351	12185.0	12456	13676
95	366	7233.0	12456	11397
95	381	11185.0	12456	11055
95	389	4402.0	12456	10931
95	413	9896.0	12456	9756
95	442	6258.0	12456	11410
95	486	6321.0	12456	13061
95	820	5542.0	12456	13529
95	822	7334.0	12456	7277
95	878	2278.0	12456	15571
95	897	4704.0	12456	18418
96	247	7730.0	9827	10011
96	320	6707.0	9827	7108
96	595	7881.0	9827	9522
96	896	8544.0	9827	14663
96	941	9827.0	9827	12732
97	39	7944.0	8178	10890
97	379	8178.0	8178	16400
97	481	8079.0	8178	11500
97	585	6556.0	8178	9807
97	803	8074.0	8178	14942
97	929	6832.0	8178	7835
97	966	6986.0	8178	10554
98	41	5215.0	13454	16932
98	235	4454.0	13454	12640
98	271	10825.0	13454	12379
98	309	1642.0	13454	18207
98	368	6117.0	13454	11277
98	460	11837.0	13454	17586
98	529	2965.0	13454	15850
98	898	12401.0	13454	20109
98	921	10548.0	13454	11381
98	953	9525.0	13454	15458
99	102	4328.0	13444	10139
99	208	5655.0	13444	12457
99	285	6647.0	13444	13262
99	378	7222.0	13444	12116
99	406	11577.0	13444	20230
99	441	2898.0	13444	12576
99	495	9852.0	13444	11860
99	679	6056.0	13444	18004
99	783	10243.0	13444	10312
99	816	8618.0	13444	9943
99	939	10997.0	13444	10641
100	242	5760.0	18377	6475
100	269	6324.0	18377	14720
100	300	1783.0	18377	9205
100	415	3131.0	18377	13033
100	421	6226.0	18377	5434
100	531	1122.0	18377	8026
100	564	1095.0	18377	9685
100	604	7639.0	18377	16758
100	699	8555.0	18377	11718
100	810	1824.0	18377	5956
100	850	2311.0	18377	7756
101	293	7064.0	7064	13229
101	467	7064.0	7064	15727
101	544	7064.0	7064	12796
101	720	7064.0	7064	11848
101	974	7064.0	7064	16569
102	99	4320.0	10139	13444
102	208	10139.0	10139	12457
102	285	10139.0	10139	13262
102	378	8954.0	10139	12116
102	406	5282.0	10139	20230
102	441	8671.0	10139	12576
102	495	6582.0	10139	11860
102	679	8922.0	10139	18004
102	783	2005.0	10139	10312
102	816	2397.0	10139	9943
102	939	4297.0	10139	10641
103	181	8782.0	11745	19192
103	203	10975.0	11745	18965
103	263	10484.0	11745	10909
103	436	11745.0	11745	16169
103	602	9697.0	11745	8951
104	325	9815.0	11406	11754
104	505	9485.0	11406	10310
104	684	10380.0	11406	13272
104	901	11406.0	11406	14674
104	954	10482.0	11406	10353
105	201	10351.0	10351	13908
105	401	10106.0	10351	10573
105	458	9019.0	10351	13174
105	701	10341.0	10351	16688
105	970	10351.0	10351	14030
106	411	11278.0	13211	11594
106	412	1384.0	13211	15132
106	422	10946.0	13211	12187
106	536	11190.0	13211	14833
106	660	11346.0	13211	11008
106	775	12786.0	13211	12940
106	811	9615.0	13211	21763
107	316	7855.0	9850	15263
107	488	7022.0	9850	11808
107	507	7227.0	9850	11430
107	730	9850.0	9850	21103
107	931	7309.0	9850	8157
108	254	9376.0	11820	9622
108	484	10323.0	11820	11542
108	560	7644.0	11820	12431
108	652	9035.0	11820	12323
108	934	11101.0	11820	16218
109	238	8914.0	9287	9857
109	322	8714.0	9287	12013
109	345	9017.0	9287	16298
109	397	9076.0	9287	10666
109	748	9124.0	9287	10219
110	531	5503.0	12933	8026
110	564	5445.0	12933	9685
110	810	5445.0	12933	5956
110	837	5445.0	12933	11959
110	850	5445.0	12933	7756
111	304	4279.0	23038	22134
111	327	4316.0	23038	14295
111	330	4319.0	23038	8640
111	356	4301.0	23038	6725
111	829	4303.0	23038	20294
111	980	4312.0	23038	4808
112	590	10652.0	12441	13719
112	665	12037.0	12441	13921
112	833	9098.0	12441	9143
112	978	8970.0	12441	12494
112	989	8550.0	12441	9080
113	400	6375.0	8780	6652
113	563	6311.0	8780	12475
113	687	2852.0	8780	18032
113	706	6743.0	8780	9428
113	724	6005.0	8780	13369
113	814	6816.0	8780	8237
114	137	2315.0	8030	7619
114	310	7882.0	8030	13870
114	332	7868.0	8030	16404
114	362	3576.0	8030	9800
114	429	3219.0	8030	13835
114	520	7310.0	8030	10002
114	650	4413.0	8030	13824
114	708	8004.0	8030	16345
114	766	7754.0	8030	9509
115	477	7570.0	8391	7174
115	492	7924.0	8391	9590
115	506	8391.0	8391	15511
115	576	8391.0	8391	11157
115	592	8391.0	8391	13159
116	225	7510.0	7510	17915
116	333	6778.0	7510	8135
116	690	6949.0	7510	18236
116	854	7510.0	7510	12468
116	957	7300.0	7510	9782
117	87	1214.0	18163	10487
117	305	2396.0	18163	5882
117	408	11935.0	18163	14881
117	714	1031.0	18163	12450
117	777	6996.0	18163	6918
117	807	7976.0	18163	8102
117	826	11791.0	18163	11661
117	836	15637.0	18163	15965
117	869	2516.0	18163	8707
117	873	15796.0	18163	16376
117	930	11907.0	18163	17339
118	350	8225.0	11356	8341
118	509	9753.0	11356	11424
118	849	8159.0	11356	9332
118	912	7776.0	11356	10816
118	923	7786.0	11356	15288
119	91	3601.0	13198	7031
119	249	2806.0	13198	11710
119	275	2743.0	13198	20558
119	303	3364.0	13198	11120
119	475	3713.0	13198	10792
119	557	2809.0	13198	11332
119	558	3714.0	13198	7440
119	572	5964.0	13198	7960
119	616	1360.0	13198	10846
119	620	3538.0	13198	20264
119	624	3911.0	13198	7891
119	671	3708.0	13198	3406
120	192	1488.0	11651	10228
120	276	1488.0	11651	17078
120	354	2674.0	11651	16124
120	646	2694.0	11651	12588
120	872	2776.0	11651	12755
121	143	7250.0	11394	10544
121	188	6235.0	11394	11738
121	209	8080.0	11394	16661
121	236	6908.0	11394	9510
121	430	8091.0	11394	14809
121	452	8080.0	11394	11509
121	510	8000.0	11394	9760
121	516	7301.0	11394	10048
121	965	8079.0	11394	17410
122	176	4618.0	14200	9533
122	194	4618.0	14200	12311
122	528	4618.0	14200	9865
122	693	4618.0	14200	15707
122	945	4618.0	14200	15197
123	219	8740.0	9333	14578
123	491	7423.0	9333	14202
123	525	7099.0	9333	7304
123	547	7635.0	9333	14302
123	859	9339.0	9333	15990
124	35	1466.0	7351	15774
124	65	1204.0	7351	13127
124	553	1859.0	7351	7668
124	728	1917.0	7351	3717
124	757	1909.0	7351	7820
124	824	1885.0	7351	21691
124	982	1783.0	7351	9001
125	432	14035.0	18917	18987
125	736	11210.0	18917	11125
125	926	11081.0	18917	11582
125	949	13251.0	18917	14733
125	1000	13305.0	18917	17518
126	249	2972.0	14167	11710
126	447	10061.0	14167	10166
126	472	10348.0	14167	15145
126	475	5012.0	14167	10792
126	616	1230.0	14167	10846
126	620	2273.0	14167	20264
126	712	10554.0	14167	10626
126	781	9977.0	14167	14295
126	904	10583.0	14167	11026
127	281	10849.0	12219	15124
127	394	11302.0	12219	16176
127	609	11344.0	12219	15230
127	663	12219.0	12219	21723
127	984	10666.0	12219	17749
128	358	8699.0	10164	18577
128	461	9327.0	10164	13870
128	619	9274.0	10164	9655
128	621	10164.0	10164	14527
128	711	9299.0	10164	11070
129	498	10762.0	11959	15859
129	565	11251.0	11959	14590
129	583	11853.0	11959	19245
129	630	9889.0	11959	11088
129	999	11959.0	11959	19126
130	440	8295.0	12772	12333
130	537	10229.0	12772	15615
130	559	9521.0	12772	14755
130	603	7579.0	12772	15230
130	641	9997.0	12772	15743
131	178	11027.0	12588	10587
131	319	8986.0	12588	11108
131	339	9357.0	12588	10340
131	886	2929.0	12588	7388
131	911	10028.0	12588	11773
131	914	10986.0	12588	10637
132	387	6957.0	8130	7436
132	577	8130.0	8130	13428
132	688	8130.0	8130	13204
132	790	7322.0	8130	12545
132	960	7060.0	8130	8841
133	496	8153.0	11629	11399
133	622	8939.0	11629	13611
133	683	11549.0	11629	12053
133	883	8095.0	11629	12851
133	951	11629.0	11629	15690
134	181	1211.0	8275	19192
134	237	7912.0	8275	15137
134	519	8177.0	8275	12865
134	610	9104.0	8275	15508
134	705	7928.0	8275	18380
134	857	8914.0	8275	14277
135	202	9163.0	10545	10840
135	256	7935.0	10545	8194
135	502	8573.0	10545	14293
135	535	9025.0	10545	9319
135	784	8432.0	10545	8575
136	199	8595.0	12999	9780
136	369	9116.0	12999	10620
136	377	9575.0	12999	11764
136	796	8311.0	12999	10837
136	861	8228.0	12999	7788
137	114	2270.0	7619	8030
137	310	7619.0	7619	13870
137	332	7619.0	7619	16404
137	362	7619.0	7619	9800
137	429	7619.0	7619	13835
137	520	2872.0	7619	10002
137	650	7619.0	7619	13824
137	708	7376.0	7619	16345
137	766	3707.0	7619	9509
138	38	1814.0	7029	10660
138	198	3489.0	7029	7716
138	267	3489.0	7029	13624
138	482	3489.0	7029	17162
138	573	3489.0	7029	4813
138	623	3445.0	7029	11656
138	732	3489.0	7029	14859
139	657	10857.0	14829	12445
139	835	10939.0	14829	12148
139	880	12817.0	14829	13610
139	882	10955.0	14829	19272
139	943	10777.0	14829	15587
140	511	4606.0	7020	11532
140	626	4601.0	7020	17222
140	670	4850.0	7020	17016
140	762	4603.0	7020	10205
140	797	4654.0	7020	17030
141	403	6235.0	7325	14157
141	514	6999.0	7325	13095
