6	690	1191.0	7152	14271
6	704	1453.0	7152	12795
6	750	952.0	7152	14552
6	755	1460.0	7152	18618
6	764	1379.0	7152	8112
6	772	1462.0	7152	11380
6	795	1460.0	7152	13737
6	815	1460.0	7152	10735
6	820	7081.0	7152	13972
6	828	1462.0	7152	21797
6	901	1252.0	7152	20947
6	903	1362.0	7152	14165
6	910	1462.0	7152	11013
6	921	7081.0	7152	10997
6	930	1485.0	7152	13192
6	968	1427.0	7152	13801
7	59	5882.0	18162	16400
7	236	9081.0	18162	16720
7	259	3927.0	18162	14752
7	415	9612.0	18162	19187
7	513	16504.0	18162	20417
7	581	11271.0	18162	14339
7	595	6453.0	18162	21140
7	616	5021.0	18162	14404
7	646	11955.0	18162	16766
7	728	11928.0	18162	13213
7	985	11888.0	18162	16108
8	348	2157.0	12343	20711
8	494	11615.0	12343	12924
8	734	12343.0	12343	18497
8	790	12349.0	12343	20916
8	829	12343.0	12343	16175
8	863	12343.0	12343	17066
9	245	7061.0	9564	24460
9	748	7086.0	9564	9105
9	769	6871.0	9564	8106
9	776	1044.0	9564	20408
9	971	6871.0	9564	10754
9	995	8642.0	9564	14822
10	41	1341.0	9168	13761
10	67	1341.0	9168	12718
10	70	1341.0	9168	7615
10	254	1339.0	9168	10002
10	332	1323.0	9168	13126
10	350	1341.0	9168	13992
10	361	9168.0	9168	14120
10	421	1336.0	9168	10665
10	470	1333.0	9168	12518
10	541	1341.0	9168	14689
10	599	9168.0	9168	17894
10	601	9168.0	9168	26372
10	602	1340.0	9168	15864
10	629	1341.0	9168	15795
10	634	1339.0	9168	11687
10	642	9168.0	9168	14949
10	720	1341.0	9168	11822
10	756	1341.0	9168	12278
10	776	1341.0	9168	20408
10	778	1336.0	9168	22535
10	788	9168.0	9168	9279
10	847	1341.0	9168	14505
10	879	1337.0	9168	10955
10	894	1341.0	9168	16109
10	920	1339.0	9168	24964
11	56	2095.0	7898	15087
11	194	3293.0	7898	21509
11	276	60677.0	7898	15521
11	414	75859.0	7898	11541
11	657	2102.0	7898	16592
11	674	46770.0	7898	11938
11	710	38382.0	7898	11554
11	835	3301.0	7898	14771
11	891	2088.0	7898	17560
11	906	2102.0	7898	17522
11	977	69596.0	7898	4891
12	106	7210.0	8823	10693
12	125	6772.0	8823	21300
12	131	1090.0	8823	7435
12	219	8823.0	8823	10034
12	231	7638.0	8823	19154
12	233	2222.0	8823	28613
12	308	8823.0	8823	23088
12	428	8823.0	8823	19333
12	469	6270.0	8823	13260
12	528	8823.0	8823	14728
12	543	6211.0	8823	16656
12	564	8816.0	8823	14326
12	597	6288.0	8823	13010
12	613	1599.0	8823	8282
12	901	8823.0	8823	20947
12	953	4339.0	8823	14741
13	302	7789.0	7789	10234
13	399	7789.0	7789	15719
13	442	7789.0	7789	15516
13	638	7789.0	7789	12896
13	724	7789.0	7789	18775
14	121	1170.0	19383	12380
14	214	1169.0	19383	17348
14	238	1166.0	19383	16591
14	241	11444.0	19383	12314
14	271	1178.0	19383	18308
14	325	12137.0	19383	19192
14	346	1166.0	19383	14826
14	417	1178.0	19383	12514
14	425	1167.0	19383	15829
14	618	12379.0	19383	17567
14	635	11968.0	19383	16704
14	686	1178.0	19383	15956
14	880	13510.0	19383	14266
14	959	1168.0	19383	11476
15	134	6209.0	15224	9267
15	311	6429.0	15224	6742
15	621	11442.0	15224	11488
15	660	13796.0	15224	21949
15	680	7437.0	15224	10053
15	740	8356.0	15224	13182
15	757	11761.0	15224	13784
15	807	14431.0	15224	16861
15	808	12353.0	15224	15081
15	858	3080.0	15224	15577
15	893	14318.0	15224	15219
15	958	12689.0	15224	17827
16	70	3171.0	13395	7615
16	254	5531.0	13395	10002
16	366	12095.0	13395	12319
16	421	4496.0	13395	10665
16	470	2872.0	13395	12518
16	541	9662.0	13395	14689
16	547	12104.0	13395	15158
16	803	12899.0	13395	25625
16	823	10795.0	13395	12241
16	856	11344.0	13395	25422
16	894	9990.0	13395	16109
17	456	3042.0	13187	13462
17	627	10397.0	13187	10683
17	648	9442.0	13187	13471
17	826	10146.0	13187	16876
17	842	9274.0	13187	13601
17	979	9795.0	13187	10916
18	186	1330.0	8106	16872
18	304	8106.0	8106	11803
18	471	8106.0	8106	17860
18	925	7924.0	8106	17865
18	950	8106.0	8106	12774
18	951	7932.0	8106	22656
19	192	6777.0	7040	8086
19	332	2536.0	7040	13126
19	350	1662.0	7040	13992
19	503	6777.0	7040	22789
19	629	6801.0	7040	15795
19	736	6816.0	7040	11371
19	778	6777.0	7040	22535
19	782	1212.0	7040	21338
19	837	7040.0	7040	9715
20	42	7774.0	17024	11191
20	75	7755.0	17024	10731
20	261	11062.0	17024	12640
20	330	1381.0	17024	13973
20	340	12263.0	17024	15142
20	416	14077.0	17024	15305
20	450	1378.0	17024	14169
20	464	10888.0	17024	11773
20	545	12278.0	17024	19795
20	640	1378.0	17024	14145
20	759	12168.0	17024	18773
20	818	9597.0	17024	12238
20	841	7758.0	17024	16058
20	927	9805.0	17024	12034
20	960	13968.0	17024	21066
20	988	9133.0	17024	10459
21	114	10620.0	16481	15721
21	198	1145.0	16481	11588
21	228	11640.0	16481	11705
21	265	1316.0	16481	8775
21	353	7822.0	16481	17028
21	369	11810.0	16481	11895
21	388	7409.0	16481	14320
21	454	3141.0	16481	12849
21	530	12987.0	16481	13222
21	531	9609.0	16481	14937
21	552	12312.0	16481	14017
21	773	12331.0	16481	15339
21	854	7923.0	16481	13385
21	923	10839.0	16481	22842
22	142	1404.0	25760	14479
22	407	1883.0	25760	2268
22	433	7351.0	25760	8331
22	468	2635.0	25760	9431
22	596	1410.0	25760	20830
22	631	1409.0	25760	12613
22	633	1217.0	25760	17710
22	716	1945.0	25760	11306
22	744	1410.0	25760	19398
22	832	1221.0	25760	18724
22	874	3027.0	25760	4163
23	127	7604.0	9737	13811
23	229	9737.0	9737	12722
23	355	9737.0	9737	14895
23	448	7229.0	9737	14671
23	488	9002.0	9737	13610
23	502	5673.0	9737	11392
23	504	9737.0	9737	15022
23	586	9737.0	9737	16231
23	878	9737.0	9737	16797
23	936	5521.0	9737	12900
23	987	9737.0	9737	16231
24	348	13218.0	15216	20711
24	554	13157.0	15216	20180
24	578	12600.0	15216	17639
24	673	13218.0	15216	18363
24	831	12934.0	15216	14422
25	83	4815.0	12138	9172
25	324	8087.0	12138	10802
25	383	9701.0	12138	10207
25	498	11963.0	12138	18864
25	663	11869.0	12138	17512
25	706	6510.0	12138	6777
25	714	9436.0	12138	10042
25	797	8193.0	12138	9293
25	834	8766.0	12138	9248
25	964	11987.0	12138	17142
26	120	3473.0	9817	7805
26	121	1720.0	9817	12380
26	151	1547.0	9817	16575
26	214	1577.0	9817	17348
26	220	3473.0	9817	18187
26	268	3473.0	9817	9578
26	271	3553.0	9817	18308
26	367	3587.0	9817	9945
26	384	1556.0	9817	15434
26	394	6056.0	9817	8192
26	431	6156.0	9817	14902
26	437	3587.0	9817	13096
26	521	6018.0	9817	6539
26	529	1784.0	9817	14634
26	549	6056.0	9817	10845
26	556	3473.0	9817	13501
26	625	6120.0	9817	9335
26	770	1371.0	9817	15812
26	843	3580.0	9817	10392
26	877	3581.0	9817	13617
26	959	2553.0	9817	11476
27	69	5488.0	8116	11063
27	198	6854.0	8116	11588
27	265	6856.0	8116	8775
27	303	6675.0	8116	16586
27	454	6855.0	8116	12849
27	664	6856.0	8116	9578
27	755	5717.0	8116	18618
27	774	5397.0	8116	10205
27	828	6854.0	8116	21797
27	923	6855.0	8116	22842
28	102	6444.0	8214	8752
28	130	8214.0	8214	11806
28	242	6480.0	8214	10437
28	263	8214.0	8214	16955
28	266	5287.0	8214	26032
28	449	8187.0	8214	9670
28	490	8214.0	8214	16248
28	529	8214.0	8214	14634
28	658	8214.0	8214	11522
28	723	7371.0	8214	13408
28	770	8214.0	8214	15812
28	877	3046.0	8214	13617
28	916	8056.0	8214	11533
28	948	8210.0	8214	16006
29	95	4765.0	9701	9421
29	363	9353.0	9701	23301
29	458	9360.0	9701	19966
29	461	8858.0	9701	13838
29	617	9317.0	9701	12354
29	626	8593.0	9701	19783
29	722	9351.0	9701	18158
29	844	5970.0	9701	14111
29	908	9351.0	9701	14150
29	990	4518.0	9701	13016
30	6	1032.0	7004	7152
30	33	1031.0	7004	14752
30	124	1032.0	7004	13140
30	125	1036.0	7004	21300
30	149	1032.0	7004	10700
30	162	1032.0	7004	6264
30	172	1036.0	7004	18707
30	188	1032.0	7004	12959
30	200	1032.0	7004	11829
30	224	1032.0	7004	15147
30	225	1036.0	7004	7565
30	230	1035.0	7004	15745
30	246	1036.0	7004	6412
30	266	1031.0	7004	26032
30	272	1032.0	7004	11112
30	283	1031.0	7004	14296
30	286	1032.0	7004	19551
30	296	1031.0	7004	14318
30	316	6024.0	7004	19856
30	345	1032.0	7004	14520
30	381	1031.0	7004	9614
30	462	6594.0	7004	11757
30	474	1037.0	7004	11035
30	500	1479.0	7004	18903
30	511	1032.0	7004	20977
30	522	6597.0	7004	16465
30	523	1034.0	7004	14961
30	608	1031.0	7004	11276
30	630	1032.0	7004	10303
30	649	1036.0	7004	13099
30	652	1032.0	7004	17515
30	671	1032.0	7004	12792
30	672	6597.0	7004	10426
30	679	1032.0	7004	17202
30	704	1032.0	7004	12795
30	764	6598.0	7004	8112
30	772	1024.0	7004	11380
30	795	1037.0	7004	13737
30	815	1034.0	7004	10735
30	820	1031.0	7004	13972
30	828	1032.0	7004	21797
30	901	1036.0	7004	20947
30	903	1032.0	7004	14165
30	921	1032.0	7004	10997
30	930	1037.0	7004	13192
30	968	6605.0	7004	13801
31	43	1045.0	7862	11282
31	84	2604.0	7862	7486
31	101	5436.0	7862	7070
31	238	7862.0	7862	16591
31	243	6128.0	7862	16738
31	280	2768.0	7862	9731
31	417	7862.0	7862	12514
31	439	7862.0	7862	11932
31	465	3231.0	7862	12542
31	497	7690.0	7862	13194
31	506	7862.0	7862	15119
31	534	2637.0	7862	16140
31	567	3121.0	7862	20192
31	677	2471.0	7862	14614
31	683	5353.0	7862	7846
31	869	7862.0	7862	13467
31	967	3158.0	7862	13195
32	67	6545.0	14427	12718
32	445	13262.0	14427	15118
32	451	13178.0	14427	15945
32	485	13469.0	14427	13658
32	615	14427.0	14427	19157
32	634	5329.0	14427	11687
32	756	6561.0	14427	12278
32	776	12136.0	14427	20408
32	847	10293.0	14427	14505
32	905	14347.0	14427	15719
32	920	12999.0	14427	24964
33	6	1498.0	14752	7152
33	30	1010.0	14752	7004
33	124	1498.0	14752	13140
33	125	1500.0	14752	21300
33	144	1496.0	14752	7524
33	149	8866.0	14752	10700
33	162	1498.0	14752	6264
33	172	1518.0	14752	18707
33	188	1496.0	14752	12959
33	200	11457.0	14752	11829
33	224	1496.0	14752	15147
33	225	1480.0	14752	7565
33	230	1492.0	14752	15745
33	246	1165.0	14752	6412
33	266	1498.0	14752	26032
33	272	1517.0	14752	11112
33	283	11220.0	14752	14296
33	286	1102.0	14752	19551
33	296	9271.0	14752	14318
33	336	1497.0	14752	14464
33	345	13566.0	14752	14520
33	354	1513.0	14752	12232
33	381	1499.0	14752	9614
33	441	11210.0	14752	14764
33	462	1398.0	14752	11757
33	466	1509.0	14752	14911
33	474	1495.0	14752	11035
33	511	1498.0	14752	20977
33	522	1429.0	14752	16465
33	523	1495.0	14752	14961
33	553	14733.0	14752	16661
33	608	1513.0	14752	11276
33	630	1498.0	14752	10303
33	649	1498.0	14752	13099
33	652	1501.0	14752	17515
33	671	8941.0	14752	12792
33	672	1429.0	14752	10426
33	679	1496.0	14752	17202
33	690	1212.0	14752	14271
33	704	1496.0	14752	12795
33	755	1496.0	14752	18618
33	764	1428.0	14752	8112
33	772	8136.0	14752	11380
33	795	1511.0	14752	13737
33	799	1493.0	14752	25305
33	815	1498.0	14752	10735
33	820	1489.0	14752	13972
33	828	1498.0	14752	21797
33	901	1290.0	14752	20947
33	903	1398.0	14752	14165
33	910	1509.0	14752	11013
33	921	1498.0	14752	10997
33	930	1502.0	14752	13192
33	937	1497.0	14752	13294
33	968	1487.0	14752	13801
33	973	1544.0	14752	14077
34	81	7072.0	7072	17893
34	176	2127.0	7072	7262
34	222	7072.0	7072	9190
34	402	6510.0	7072	17513
34	404	7072.0	7072	15051
34	408	7072.0	7072	8608
34	456	3535.0	7072	13462
34	489	7076.0	7072	14229
34	507	7072.0	7072	15874
34	575	2879.0	7072	10075
34	813	6829.0	7072	13353
34	918	7072.0	7072	17020
35	104	2900.0	14612	7337
35	191	9400.0	14612	18005
35	256	3466.0	14612	23274
35	393	3672.0	14612	15447
35	486	11466.0	14612	15154
35	612	10656.0	14612	29781
35	694	12245.0	14612	12489
35	731	5749.0	14612	12935
35	738	13296.0	14612	14524
35	767	5772.0	14612	20595
35	885	13198.0	14612	15093
36	119	6903.0	8519	7070
36	279	8320.0	8519	19619
36	316	8366.0	8519	19856
36	375	8089.0	8519	10184
36	377	8519.0	8519	12307
36	462	1005.0	8519	11757
36	500	8487.0	8519	18903
36	522	5352.0	8519	16465
36	838	8519.0	8519	13807
36	968	4598.0	8519	13801
37	330	11211.0	11465	13973
37	450	11143.0	11465	14169
37	605	10600.0	11465	14115
37	640	10617.0	11465	14145
37	1001	10869.0	11465	12030
38	43	1379.0	10136	11282
38	47	3589.0	10136	11286
38	84	1133.0	10136	7486
38	105	1414.0	10136	9449
38	117	1384.0	10136	9841
38	144	1368.0	10136	7524
38	155	1404.0	10136	15849
38	238	1374.0	10136	16591
38	243	1388.0	10136	16738
38	246	1362.0	10136	6412
38	250	1400.0	10136	17952
38	262	3621.0	10136	9336
38	280	1386.0	10136	9731
38	289	1415.0	10136	17901
38	294	8405.0	10136	18120
38	298	1393.0	10136	18511
38	312	1389.0	10136	16269
38	347	5819.0	10136	15448
38	365	8118.0	10136	11540
38	430	1404.0	10136	13470
38	432	1393.0	10136	18264
38	465	1381.0	10136	12542
38	480	1395.0	10136	17906
38	497	1393.0	10136	13194
38	505	6973.0	10136	6563
38	506	1393.0	10136	15119
38	534	1388.0	10136	16140
38	567	1393.0	10136	20192
38	584	6243.0	10136	13773
38	641	1415.0	10136	13698
38	677	1347.0	10136	14614
38	696	1379.0	10136	12378
38	703	1395.0	10136	20031
38	753	6977.0	10136	15438
38	846	1190.0	10136	15886
38	867	2607.0	10136	12608
38	907	8339.0	10136	18245
38	917	1393.0	10136	14169
38	924	1372.0	10136	12892
38	967	1411.0	10136	13195
39	264	9053.0	9121	14641
39	600	9062.0	9121	11674
39	644	9076.0	9121	15794
39	780	9055.0	9121	13849
39	944	9053.0	9121	11942
40	89	4401.0	7641	8107
40	91	1377.0	7641	10370
40	139	5617.0	7641	7051
40	195	7641.0	7641	19062
40	274	6560.0	7641	14728
40	293	3892.0	7641	22667
40	310	4663.0	7641	17869
40	453	7638.0	7641	9348
40	670	5580.0	7641	12647
40	681	7641.0	7641	18556
40	717	7641.0	7641	16727
40	771	7641.0	7641	8713
40	802	7145.0	7641	13299
40	969	3335.0	7641	11679
41	10	1284.0	13761	9168
41	67	1286.0	13761	12718
41	70	1285.0	13761	7615
41	192	1704.0	13761	8086
41	254	1283.0	13761	10002
41	332	12163.0	13761	13126
41	350	13166.0	13761	13992
41	361	1280.0	13761	14120
41	421	1279.0	13761	10665
41	470	1271.0	13761	12518
41	503	4847.0	13761	22789
41	541	1285.0	13761	14689
41	599	1280.0	13761	17894
41	601	1263.0	13761	26372
41	602	1285.0	13761	15864
41	629	10992.0	13761	15795
41	634	1284.0	13761	11687
41	642	1283.0	13761	14949
41	720	11862.0	13761	11822
41	736	3965.0	13761	11371
41	756	1290.0	13761	12278
41	776	1286.0	13761	20408
41	778	13761.0	13761	22535
41	788	1282.0	13761	9279
41	837	2032.0	13761	9715
41	847	1290.0	13761	14505
41	879	11454.0	13761	10955
41	894	1285.0	13761	16109
41	920	1288.0	13761	24964
42	20	7531.0	11191	17024
42	261	3011.0	11191	12640
42	340	10777.0	11191	15142
42	416	8671.0	11191	15305
42	464	9643.0	11191	11773
42	545	4783.0	11191	19795
42	759	10780.0	11191	18773
42	818	2184.0	11191	12238
42	841	1185.0	11191	16058
42	927	10441.0	11191	12034
42	960	6381.0	11191	21066
42	988	9372.0	11191	10459
43	31	1049.0	11282	7862
43	38	1198.0	11282	10136
43	47	1453.0	11282	11286
43	84	5738.0	11282	7486
43	101	2706.0	11282	7070
43	105	1444.0	11282	9449
43	117	1456.0	11282	9841
43	144	1443.0	11282	7524
43	155	1457.0	11282	15849
43	238	3134.0	11282	16591
43	243	11170.0	11282	16738
43	246	1236.0	11282	6412
43	250	1455.0	11282	17952
43	262	1455.0	11282	9336
43	280	7953.0	11282	9731
43	289	1455.0	11282	17901
43	294	1445.0	11282	18120
43	298	1442.0	11282	18511
43	300	1447.0	11282	13516
43	312	1455.0	11282	16269
43	347	1455.0	11282	15448
43	365	1455.0	11282	11540
43	417	1484.0	11282	12514
43	430	1456.0	11282	13470
43	432	1445.0	11282	18264
43	439	3327.0	11282	11932
43	465	10109.0	11282	12542
43	480	1455.0	11282	17906
43	497	6654.0	11282	13194
43	505	1195.0	11282	6563
43	506	6894.0	11282	15119
43	534	11282.0	11282	16140
43	567	11282.0	11282	20192
43	584	1326.0	11282	13773
43	641	1447.0	11282	13698
43	677	11282.0	11282	14614
43	683	2828.0	11282	7846
43	696	1450.0	11282	12378
43	703	1440.0	11282	20031
43	753	1452.0	11282	15438
43	846	1269.0	11282	15886
43	867	1294.0	11282	12608
43	869	4392.0	11282	13467
43	907	1455.0	11282	18245
43	917	1457.0	11282	14169
43	924	1456.0	11282	12892
43	967	11115.0	11282	13195
44	121	1256.0	11036	12380
44	214	1245.0	11036	17348
44	220	1256.0	11036	18187
44	238	1250.0	11036	16591
44	271	1256.0	11036	18308
44	291	10644.0	11036	12667
44	325	1255.0	11036	19192
44	334	1638.0	11036	14293
44	346	11036.0	11036	14826
44	417	1256.0	11036	12514
44	425	5582.0	11036	15829
44	536	1645.0	11036	16610
44	556	1254.0	11036	13501
44	618	1255.0	11036	17567
44	686	11036.0	11036	15956
44	798	10811.0	11036	13019
44	880	1255.0	11036	14266
44	959	1247.0	11036	11476
44	997	10210.0	11036	13064
45	77	5961.0	14492	17965
45	285	9838.0	14492	14343
45	398	9190.0	14492	12975
45	406	10457.0	14492	13190
45	539	11440.0	14492	15759
45	555	6429.0	14492	16562
45	620	5205.0	14492	16146
45	758	8361.0	14492	19949
45	809	5991.0	14492	16113
45	954	3349.0	14492	17119
45	998	9378.0	14492	21263
46	58	1057.0	20441	11922
46	135	1175.0	20441	11666
46	151	1057.0	20441	16575
46	206	1064.0	20441	14014
46	223	1057.0	20441	12166
46	224	1057.0	20441	15147
46	305	1057.0	20441	11490
46	352	1057.0	20441	14043
46	363	2965.0	20441	23301
46	374	1057.0	20441	15913
46	379	1064.0	20441	15553
46	384	1064.0	20441	15434
46	391	1056.0	20441	11419
46	458	3787.0	20441	19966
46	459	15251.0	20441	15251
46	462	1064.0	20441	11757
46	522	1057.0	20441	16465
46	525	13376.0	20441	16184
46	626	2699.0	20441	19783
46	632	3925.0	20441	22751
46	662	13416.0	20441	13650
46	663	1044.0	20441	17512
46	672	1064.0	20441	10426
46	722	3139.0	20441	18158
46	849	1065.0	20441	13226
46	883	15208.0	20441	14841
46	903	1064.0	20441	14165
46	908	1471.0	20441	14150
46	919	1064.0	20441	12865
46	970	17983.0	20441	18206
47	38	3148.0	11286	10136
47	43	1481.0	11286	11282
47	84	1238.0	11286	7486
47	105	1481.0	11286	9449
47	117	1475.0	11286	9841
47	144	1454.0	11286	7524
47	155	1447.0	11286	15849
47	238	1475.0	11286	16591
47	243	1475.0	11286	16738
47	246	1253.0	11286	6412
47	250	1475.0	11286	17952
47	262	9410.0	11286	9336
47	280	1473.0	11286	9731
47	289	1475.0	11286	17901
47	294	9895.0	11286	18120
47	298	1469.0	11286	18511
47	300	1471.0	11286	13516
47	312	1471.0	11286	16269
47	347	11047.0	11286	15448
47	365	3527.0	11286	11540
47	430	1475.0	11286	13470
47	432	1465.0	11286	18264
47	465	1475.0	11286	12542
47	480	1481.0	11286	17906
47	497	1476.0	11286	13194
47	505	1524.0	11286	6563
47	506	1475.0	11286	15119
47	534	1475.0	11286	16140
47	567	1473.0	11286	20192
47	584	9374.0	11286	13773
47	641	1472.0	11286	13698
47	677	1474.0	11286	14614
47	696	1475.0	11286	12378
47	703	1467.0	11286	20031
47	753	8777.0	11286	15438
47	846	1293.0	11286	15886
47	867	10831.0	11286	12608
47	907	8326.0	11286	18245
47	917	1475.0	11286	14169
47	924	1466.0	11286	12892
47	967	1475.0	11286	13195
48	477	12559.0	13175	17997
48	478	13175.0	13175	17887
48	495	11064.0	13175	13766
48	604	12930.0	13175	13087
48	812	12463.0	13175	13159
49	227	6902.0	7190	17931
49	702	6902.0	7190	15374
49	811	6887.0	7190	9252
49	884	6838.0	7190	9756
49	940	6880.0	7190	10831
50	284	11652.0	13122	21244
50	460	11402.0	13122	11454
50	527	13122.0	13122	19486
50	607	13122.0	13122	17209
50	827	12866.0	13122	13836
51	128	2004.0	18092	9451
51	204	13254.0	18092	13491
51	299	5022.0	18092	13278
51	400	8376.0	18092	15195
51	570	1826.0	18092	9408
51	699	13161.0	18092	14039
51	743	13292.0	18092	18516
51	777	6272.0	18092	16077
51	890	13982.0	18092	14852
51	957	3388.0	18092	18348
51	980	13827.0	18092	14177
52	152	7986.0	7986	14049
52	233	5715.0	7986	28613
52	266	4085.0	7986	26032
52	508	10080.0	7986	12659
52	542	8265.0	7986	13658
52	544	7986.0	7986	11652
52	557	7986.0	7986	11915
52	632	10707.0	7986	22751
52	675	10415.0	7986	11606
52	887	5858.0	7986	10514
52	989	8716.0	7986	9628
53	85	9654.0	12741	11005
53	256	10359.0	12741	23274
53	307	9111.0	12741	14188
53	393	2989.0	12741	15447
53	413	9301.0	12741	14728
53	542	1357.0	12741	13658
53	561	9688.0	12741	9602
53	632	1354.0	12741	22751
53	767	6097.0	12741	20595
53	814	12119.0	12741	13120
53	978	10822.0	12741	14031
54	292	7774.0	7823	10741
54	362	7774.0	7823	12202
54	420	7774.0	7823	12288
54	476	7774.0	7823	15916
54	524	7774.0	7823	16178
55	88	6886.0	13511	7039
55	132	7637.0	13511	9418
55	142	7884.0	13511	14479
55	418	8674.0	13511	14103
55	559	10191.0	13511	14724
55	596	13511.0	13511	20830
55	614	10161.0	13511	11269
55	631	4787.0	13511	12613
55	633	7983.0	13511	17710
55	645	7790.0	13511	12815
55	678	1477.0	13511	30080
55	692	9761.0	13511	13857
55	716	4082.0	13511	11306
55	744	13491.0	13511	19398
55	830	7602.0	13511	14267
55	874	1481.0	13511	4163
55	996	11583.0	13511	17681
56	11	2111.0	15087	7898
56	194	14094.0	15087	21509
56	657	14562.0	15087	16592
56	835	13853.0	15087	14771
56	891	14066.0	15087	17560
56	906	14241.0	15087	17522
57	207	10369.0	11094	14154
57	548	9355.0	11094	9700
57	558	9183.0	11094	11588
57	752	10676.0	11094	13316
57	868	10971.0	11094	16037
58	46	1029.0	11922	20441
58	124	1111.0	11922	13140
58	135	1376.0	11922	11666
58	151	1251.0	11922	16575
58	206	1249.0	11922	14014
58	223	11142.0	11922	12166
58	224	10501.0	11922	15147
58	266	1000.0	11922	26032
58	305	10738.0	11922	11490
58	352	11665.0	11922	14043
58	374	1255.0	11922	15913
58	379	1255.0	11922	15553
58	384	1238.0	11922	15434
58	391	1258.0	11922	11419
58	462	1249.0	11922	11757
58	466	1703.0	11922	14911
58	498	1071.0	11922	18864
58	522	1235.0	11922	16465
58	632	1253.0	11922	22751
58	663	1016.0	11922	17512
58	672	1249.0	11922	10426
58	849	1255.0	11922	13226
58	903	11216.0	11922	14165
58	904	1251.0	11922	12997
58	910	1564.0	11922	11013
58	919	1251.0	11922	12865
58	970	1252.0	11922	18206
59	7	6250.0	16400	18162
59	236	14527.0	16400	16720
59	259	13554.0	16400	14752
59	415	15853.0	16400	19187
59	513	4594.0	16400	20417
59	581	9593.0	16400	14339
59	595	15797.0	16400	21140
59	616	14814.0	16400	14404
59	646	11564.0	16400	16766
59	985	10993.0	16400	16108
60	568	7174.0	7174	14295
60	590	7174.0	7174	9682
60	713	7174.0	7174	9328
60	729	7174.0	7174	10818
60	732	7174.0	7174	13620
61	422	9127.0	14740	10166
61	517	9328.0	14740	16918
61	897	9204.0	14740	10832
61	909	8222.0	14740	8504
61	932	8269.0	14740	8011
62	319	7088.0	7177	7201
62	389	7177.0	7177	16266
62	410	7177.0	7177	14451
62	419	7177.0	7177	18938
62	934	7168.0	7177	11919
62	942	2541.0	7177	15093
63	122	5517.0	11004	14813
63	240	10399.0	11004	11429
63	247	10421.0	11004	12321
63	250	2307.0	11004	17952
63	255	6482.0	11004	11294
63	370	10415.0	11004	19894
63	503	3232.0	11004	22789
63	515	5060.0	11004	14390
63	546	10261.0	11004	14165
63	562	7234.0	11004	14469
63	766	4737.0	11004	9706
63	861	10420.0	11004	17948
63	956	8287.0	11004	20123
64	189	4791.0	9165	10605
64	260	4791.0	9165	8176
64	438	4791.0	9165	20799
64	440	4791.0	9165	7928
64	447	4791.0	9165	6135
64	850	1471.0	9165	11222
64	952	2708.0	9165	13724
65	186	9867.0	9907	16872
65	197	9907.0	9907	19109
65	329	9903.0	9907	15297
65	792	9767.0	9907	12400
65	925	1890.0	9907	17865
65	951	3825.0	9907	22656
65	986	9640.0	9907	11913
66	190	11896.0	11896	14926
66	215	1488.0	11896	18313
66	684	1075.0	11896	13777
66	688	4173.0	11896	16611
