22	588	6905.0	9050	10565
22	742	6891.0	9050	11670
22	769	6909.0	9050	9701
22	888	6607.0	9050	9840
22	1004	6896.0	9050	13997
23	193	11776.0	12755	12241
23	649	12664.0	12755	14953
23	849	12655.0	12755	16519
23	934	12662.0	12755	21019
23	959	12184.0	12755	15596
24	412	12974.0	14723	17267
24	617	12974.0	14723	18506
24	664	12974.0	14723	17595
24	786	13028.0	14723	16185
24	912	12968.0	14723	17369
25	127	6208.0	9620	10544
25	507	5320.0	9620	15967
25	589	9428.0	9620	21667
25	591	6630.0	9620	16513
25	609	9026.0	9620	12803
25	683	9231.0	9620	9005
25	779	5786.0	9620	11270
25	809	9168.0	9620	12278
25	845	8939.0	9620	14153
25	935	9379.0	9620	11366
26	167	3352.0	13716	12672
26	260	13834.0	13716	29914
26	263	1946.0	13716	21760
26	317	15537.0	13716	16022
26	372	4634.0	13716	14259
26	442	11217.0	13716	22054
26	565	3485.0	13716	10888
26	583	16569.0	13716	17638
26	701	3476.0	13716	13313
26	738	14135.0	13716	15085
26	782	1177.0	13716	22140
26	833	1240.0	13716	16072
26	870	17331.0	13716	22466
26	926	5264.0	13716	12701
26	961	3003.0	13716	11078
27	801	11934.0	12660	16116
27	807	11666.0	12660	15707
27	831	12660.0	12660	23183
27	853	12660.0	12660	14497
27	955	12034.0	12660	15400
28	198	1088.0	12095	14394
28	296	12095.0	12095	20228
28	322	12095.0	12095	12619
28	369	2056.0	12095	9732
28	540	6217.0	12095	15510
28	599	4540.0	12095	13229
28	643	12095.0	12095	23040
28	651	12095.0	12095	16350
28	677	4189.0	12095	20097
28	922	12095.0	12095	21307
29	14	9021.0	9378	11665
29	120	1000.0	9378	8858
29	156	1507.0	9378	10648
29	235	1512.0	9378	13286
29	333	9308.0	9378	20976
29	368	3079.0	9378	18630
29	381	9378.0	9378	14569
29	402	9273.0	9378	15581
29	405	1483.0	9378	17526
29	423	7995.0	9378	14468
29	490	1509.0	9378	12465
29	509	1505.0	9378	15013
29	579	3054.0	9378	16753
29	607	1364.0	9378	13496
29	648	3076.0	9378	11495
29	693	3075.0	9378	13866
29	839	9378.0	9378	18586
29	872	9378.0	9378	12973
29	986	3079.0	9378	15406
30	181	9694.0	9694	16424
30	258	9694.0	9694	25945
30	297	9694.0	9694	15003
30	477	9694.0	9694	11001
30	480	9694.0	9694	15060
30	793	3366.0	9694	20343
31	230	7190.0	7190	14172
31	332	6662.0	7190	25184
31	403	7190.0	7190	16224
31	458	7190.0	7190	13911
31	485	7190.0	7190	9378
31	527	7190.0	7190	12562
31	643	3652.0	7190	23040
32	358	9293.0	7637	14833
32	379	10391.0	7637	21560
32	520	9273.0	7637	27350
32	709	9272.0	7637	11752
32	880	9336.0	7637	13603
33	414	15936.0	15961	18200
33	608	13527.0	15961	14904
33	611	15961.0	15961	18426
33	656	15052.0	15961	15504
33	900	14628.0	15961	17448
34	183	11040.0	11040	14087
34	496	11040.0	11040	16660
34	757	11040.0	11040	16528
34	789	11040.0	11040	12355
34	868	11040.0	11040	12027
35	37	1142.0	7826	16898
35	141	5147.0	7826	12198
35	240	6412.0	7826	7841
35	342	6412.0	7826	19050
35	356	4617.0	7826	17725
35	432	5092.0	7826	18306
35	530	1659.0	7826	12457
35	561	6412.0	7826	11223
35	581	6412.0	7826	16592
35	638	4106.0	7826	11490
35	739	4888.0	7826	11663
35	764	4975.0	7826	17239
35	895	2313.0	7826	20683
35	978	6348.0	7826	14731
35	984	1531.0	7826	12155
36	263	3123.0	11029	21760
36	270	7162.0	11029	20548
36	389	3122.0	11029	19847
36	454	10471.0	11029	14360
36	475	11029.0	11029	20509
36	706	10877.0	11029	18164
36	790	10677.0	11029	17947
36	824	10320.0	11029	11792
37	35	1197.0	16898	7826
37	141	8969.0	16898	12198
37	218	2041.0	16898	9344
37	240	1277.0	16898	7841
37	342	9045.0	16898	19050
37	356	7761.0	16898	17725
37	432	8426.0	16898	18306
37	530	9046.0	16898	12457
37	561	2060.0	16898	11223
37	581	6458.0	16898	16592
37	638	9050.0	16898	11490
37	669	6721.0	16898	17206
37	675	1238.0	16898	18519
37	739	8672.0	16898	11663
37	764	8484.0	16898	17239
37	895	9050.0	16898	20683
37	978	7788.0	16898	14731
37	984	9043.0	16898	12155
38	82	3908.0	11432	13547
38	143	9884.0	11432	11862
38	299	10325.0	11432	11771
38	359	5876.0	11432	16525
38	548	3287.0	11432	15802
38	578	9882.0	11432	11295
38	618	9069.0	11432	11450
38	814	9429.0	11432	11108
38	894	7066.0	11432	17098
38	937	9156.0	11432	25368
38	953	11159.0	11432	19911
38	987	4234.0	11432	15223
38	991	11065.0	11432	15071
38	999	11008.0	11432	11902
38	1003	10306.0	11432	12298
39	320	14178.0	17094	16416
39	470	15862.0	17094	19678
39	732	17029.0	17094	23774
39	736	14749.0	17094	14410
39	931	16441.0	17094	17196
40	45	5783.0	14029	16284
40	221	7568.0	14029	17354
40	265	6052.0	14029	23640
40	277	13555.0	14029	15006
40	329	14029.0	14029	19724
40	680	8115.0	14029	17043
40	749	14029.0	14029	20978
40	788	14029.0	14029	14359
40	939	14029.0	14029	21197
40	972	12517.0	14029	21270
40	981	9467.0	14029	17936
41	312	4273.0	8634	19047
41	467	8634.0	8634	13426
41	642	8634.0	8634	13027
41	644	8634.0	8634	13632
41	703	2626.0	8634	17793
41	810	4740.0	8634	17962
41	855	8634.0	8634	14026
41	933	8634.0	8634	14547
42	117	2355.0	9245	7269
42	186	6562.0	9245	11391
42	283	6562.0	9245	17500
42	316	6562.0	9245	11798
42	453	6562.0	9245	9318
42	543	6562.0	9245	6997
42	692	3676.0	9245	16521
42	780	3750.0	9245	15823
42	838	6562.0	9245	9683
42	873	6240.0	9245	10019
42	1002	6562.0	9245	15525
43	188	9601.0	9685	15516
43	474	9601.0	9685	16602
43	852	9601.0	9685	19416
43	861	9605.0	9685	18177
43	881	9601.0	9685	13067
44	203	9444.0	9444	17733
44	227	9444.0	9444	9243
44	332	9444.0	9444	25184
44	459	9444.0	9444	21658
44	889	9446.0	9444	15737
45	40	5787.0	16284	14029
45	221	15143.0	16284	17354
45	265	15467.0	16284	23640
45	277	6860.0	16284	15006
45	329	8137.0	16284	19724
45	680	15045.0	16284	17043
45	749	6728.0	16284	20978
45	788	6387.0	16284	14359
45	939	13259.0	16284	21197
45	972	14741.0	16284	21270
45	981	14439.0	16284	17936
46	213	7029.0	7029	11602
46	232	7029.0	7029	13996
46	325	7029.0	7029	19426
46	335	7029.0	7029	9664
46	354	7029.0	7029	10752
47	60	5987.0	9735	10438
47	294	7388.0	9735	11071
47	315	7380.0	9735	14503
47	447	7389.0	9735	10220
47	492	7413.0	9735	19129
47	498	7388.0	9735	14426
47	615	7388.0	9735	11518
47	765	7094.0	9735	12147
47	850	5935.0	9735	11853
47	883	7388.0	9735	16572
47	887	7388.0	9735	13595
48	214	9022.0	9022	14644
48	271	9022.0	9022	26348
48	321	9022.0	9022	10268
48	442	9022.0	9022	22054
48	534	9022.0	9022	15190
49	364	9550.0	9550	16208
49	446	1851.0	9550	10292
49	476	1457.0	9550	8126
49	545	5011.0	9550	26225
49	590	9550.0	9550	13432
49	695	9550.0	9550	17549
49	787	9550.0	9550	12331
49	819	9550.0	9550	13508
50	263	9426.0	9619	21760
50	270	9426.0	9619	20548
50	389	9426.0	9619	19847
50	454	1856.0	9619	14360
50	706	4455.0	9619	18164
50	751	9328.0	9619	12178
50	995	9438.0	9619	12884
51	375	13769.0	13913	22517
51	488	12934.0	13913	26621
51	748	13770.0	13913	15967
51	785	13791.0	13913	17822
51	982	13753.0	13913	19611
52	103	11775.0	20758	11018
52	184	13360.0	20758	24422
52	357	16123.0	20758	18600
52	426	14085.0	20758	13895
52	486	3746.0	20758	21591
52	512	15149.0	20758	14360
52	676	15428.0	20758	18035
52	711	2575.0	20758	13782
52	857	11408.0	20758	11817
52	905	10791.0	20758	20778
52	962	14490.0	20758	14213
53	157	3353.0	10054	11126
53	366	4534.0	10054	20390
53	479	8066.0	10054	21173
53	536	7833.0	10054	18205
53	594	7030.0	10054	21561
53	619	4180.0	10054	15808
53	724	8066.0	10054	14460
53	867	8056.0	10054	14111
53	930	7140.0	10054	19741
53	985	8057.0	10054	14884
54	178	6528.0	7407	9984
54	300	6528.0	7407	8474
54	361	6528.0	7407	12013
54	398	6528.0	7407	11786
54	631	1466.0	7407	20976
54	679	6526.0	7407	20445
54	697	2199.0	7407	15218
54	726	6529.0	7407	19598
54	951	6528.0	7407	26539
55	56	4154.0	27015	21968
55	88	6051.0	27015	7037
55	191	9523.0	27015	11365
55	248	8635.0	27015	12648
55	306	14597.0	27015	15737
55	411	9432.0	27015	11490
55	525	8644.0	27015	14643
55	541	14715.0	27015	18648
55	551	13063.0	27015	14060
55	681	13135.0	27015	16147
55	886	12934.0	27015	13407
56	55	4161.0	21968	27015
56	68	5533.0	21968	13974
56	93	5426.0	21968	13660
56	210	986.0	21968	10687
56	286	6396.0	21968	14029
56	306	1570.0	21968	15737
56	330	3476.0	21968	19708
56	367	7150.0	21968	12130
56	401	12436.0	21968	21413
56	428	12761.0	21968	17021
56	541	2314.0	21968	18648
56	575	12761.0	21968	18873
56	576	12878.0	21968	17922
56	584	7450.0	21968	20371
56	668	7094.0	21968	12105
56	681	1135.0	21968	16147
56	821	10282.0	21968	18426
56	874	11255.0	21968	24128
56	886	1967.0	21968	13407
56	893	4383.0	21968	16881
56	915	12761.0	21968	18583
56	932	1198.0	21968	10755
56	964	5799.0	21968	16867
56	979	12761.0	21968	14342
57	99	1550.0	7896	8366
57	323	1379.0	7896	25785
57	684	4151.0	7896	5167
57	720	4075.0	7896	6192
57	726	3525.0	7896	19598
57	729	4106.0	7896	8652
57	825	4137.0	7896	18470
57	951	3092.0	7896	26539
57	965	4078.0	7896	8746
58	328	9410.0	13271	24008
58	549	10499.0	13271	13139
58	625	1365.0	13271	15894
58	752	10054.0	13271	13588
58	876	9571.0	13271	11519
58	882	9462.0	13271	16348
58	920	9463.0	13271	15517
58	945	3175.0	13271	16747
59	463	9532.0	9759	21431
59	782	9543.0	9759	22140
59	833	9535.0	9759	16072
59	860	9532.0	9759	11118
59	936	9541.0	9759	10157
60	47	6004.0	10438	9735
60	294	8450.0	10438	11071
60	315	10438.0	10438	14503
60	447	7915.0	10438	10220
60	492	10318.0	10438	19129
60	498	7687.0	10438	14426
60	517	3029.0	10438	11942
60	533	2574.0	10438	10680
60	615	8072.0	10438	11518
60	765	10438.0	10438	12147
60	850	10438.0	10438	11853
60	883	10438.0	10438	16572
60	887	10438.0	10438	13595
61	278	7033.0	7033	16548
61	304	7033.0	7033	13430
61	499	7033.0	7033	10167
61	529	7033.0	7033	11442
61	572	7033.0	7033	14161
62	144	1248.0	15632	7229
62	249	9473.0	15632	13891
62	282	3411.0	15632	8951
62	418	9828.0	15632	18683
62	519	2208.0	15632	7579
62	604	6799.0	15632	12254
62	747	9511.0	15632	15169
62	794	2173.0	15632	15702
62	828	9753.0	15632	14178
62	875	9513.0	15632	24012
62	989	2208.0	15632	8501
63	215	8415.0	8415	16058
63	285	2363.0	8415	19905
63	331	8415.0	8415	12684
63	334	8415.0	8415	13659
63	378	8415.0	8415	13178
63	384	8415.0	8415	10704
63	817	1661.0	8415	24603
64	350	9639.0	9639	17092
64	562	9639.0	9639	16464
64	616	9639.0	9639	17199
64	704	9639.0	9639	14981
64	718	9639.0	9639	16343
65	66	1268.0	7252	8723
65	91	3930.0	7252	9263
65	142	2209.0	7252	12727
65	224	7253.0	7252	12098
65	229	5274.0	7252	12822
65	314	7252.0	7252	19253
65	327	7252.0	7252	19138
65	344	7252.0	7252	12356
65	464	5702.0	7252	10845
65	483	7252.0	7252	19638
65	501	1480.0	7252	8890
65	596	5822.0	7252	12179
65	597	4755.0	7252	7799
65	624	7252.0	7252	18631
65	808	4581.0	7252	13557
65	842	6767.0	7252	12660
65	1006	5367.0	7252	18193
66	65	1324.0	8723	7252
66	91	3255.0	8723	9263
66	224	3750.0	8723	12098
66	314	3725.0	8723	19253
66	327	3476.0	8723	19138
66	344	4560.0	8723	12356
66	464	5123.0	8723	10845
66	483	4616.0	8723	19638
66	501	5102.0	8723	8890
66	596	4876.0	8723	12179
66	597	5124.0	8723	7799
66	624	5137.0	8723	18631
66	842	1049.0	8723	12660
66	1006	3683.0	8723	18193
67	233	7873.0	7873	13689
67	250	7873.0	7873	22106
67	670	7873.0	7873	15765
67	758	7873.0	7873	11525
67	798	7886.0	7873	11059
68	56	5740.0	13974	21968
68	154	1263.0	13974	13902
68	330	7350.0	13974	19708
68	367	6042.0	13974	12130
68	401	6734.0	13974	21413
68	428	5325.0	13974	17021
68	463	3472.0	13974	21431
68	538	1296.0	13974	16668
68	575	4487.0	13974	18873
68	576	5713.0	13974	17922
68	666	2865.0	13974	16650
68	668	6795.0	13974	12105
68	821	2730.0	13974	18426
68	835	1262.0	13974	13017
68	874	6323.0	13974	24128
68	915	5725.0	13974	18583
68	976	2700.0	13974	19713
68	979	4882.0	13974	14342
69	123	5457.0	7714	9167
69	346	6534.0	7714	10831
69	646	5472.0	7714	14722
69	686	6569.0	7714	12463
69	719	6588.0	7714	11135
69	743	6588.0	7714	15963
69	759	6588.0	7714	21579
69	773	5492.0	7714	14245
69	909	5504.0	7714	13731
70	276	10251.0	10251	15171
70	408	10012.0	10251	15158
70	448	10251.0	10251	13531
70	723	2018.0	10251	17366
70	754	2018.0	10251	23767
70	901	1806.0	10251	15023
70	902	2017.0	10251	15760
70	906	10251.0	10251	16923
70	949	10251.0	10251	16016
71	364	3837.0	18648	16208
71	445	16812.0	18648	15514
71	531	17632.0	18648	15383
71	545	18086.0	18648	26225
71	695	4098.0	18648	17549
71	787	1787.0	18648	12331
71	859	15328.0	18648	14143
71	927	15508.0	18648	14351
72	140	7469.0	8227	11914
72	247	8227.0	8227	12841
72	295	7956.0	8227	9329
72	307	5135.0	8227	13673
72	409	8227.0	8227	12878
72	435	4617.0	8227	8128
72	481	8227.0	8227	9355
72	603	8227.0	8227	26926
72	606	2058.0	8227	7675
72	663	8227.0	8227	16708
72	822	3828.0	8227	8388
72	834	8227.0	8227	8921
72	983	7762.0	8227	11826
73	182	9634.0	9712	10956
73	259	9603.0	9712	13614
73	404	9642.0	9712	14078
73	554	9621.0	9712	12601
73	998	9615.0	9712	16007
74	167	1915.0	8891	12672
74	372	1412.0	8891	14259
74	443	6255.0	8891	8950
74	449	6255.0	8891	8965
74	513	6255.0	8891	12531
74	517	6255.0	8891	11942
74	533	6255.0	8891	10680
74	589	1230.0	8891	21667
74	701	1203.0	8891	13313
75	241	3464.0	14466	17643
75	254	3464.0	14466	13268
75	269	3464.0	14466	19503
75	928	3523.0	14466	10550
75	954	3516.0	14466	3550
76	140	2718.0	7304	11914
76	201	7304.0	7304	11873
76	251	7304.0	7304	15718
76	279	7304.0	7304	11669
76	431	7304.0	7304	14295
76	567	7304.0	7304	17370
77	343	11259.0	11259	17346
77	429	11259.0	11259	19435
77	587	11259.0	11259	15554
77	721	11259.0	11259	20563
77	818	11259.0	11259	15491
78	187	1261.0	17880	13532
78	246	1261.0	17880	13945
78	324	1261.0	17880	8504
78	351	1261.0	17880	8840
78	506	1262.0	17880	6129
79	87	7828.0	11243	9030
79	223	11243.0	11243	17036
79	288	8554.0	11243	9883
79	667	11243.0	11243	13864
79	699	9427.0	11243	11979
79	755	11243.0	11243	16330
79	771	11243.0	11243	15091
79	952	11171.0	11243	19946
80	121	1711.0	8902	8900
80	180	8902.0	8902	16197
80	484	8902.0	8902	11242
80	610	8902.0	8902	13641
80	641	2981.0	8902	10902
80	712	8902.0	8902	9079
80	770	2030.0	8902	8919
80	776	8902.0	8902	25378
80	890	8902.0	8902	18583
80	943	3682.0	8902	10710
81	482	14165.0	14494	15558
81	539	14130.0	14494	19410
81	826	13777.0	14494	16747
81	863	14395.0	14494	14911
81	1001	13670.0	14494	16682
82	38	4022.0	13547	11432
82	143	3134.0	13547	11862
82	299	5783.0	13547	11771
82	359	12794.0	13547	16525
82	548	13542.0	13547	15802
82	578	3573.0	13547	11295
82	618	1858.0	13547	11450
82	814	2218.0	13547	11108
82	894	13547.0	13547	17098
82	937	13448.0	13547	25368
82	953	4462.0	13547	19911
82	987	13547.0	13547	15223
82	991	6219.0	13547	15071
82	999	4914.0	13547	11902
82	1003	6173.0	13547	12298
83	119	4054.0	7836	9935
83	136	1192.0	7836	13265
83	301	4890.0	7836	20302
83	365	4873.0	7836	13748
83	370	4555.0	7836	12867
83	399	4559.0	7836	18933
83	421	4861.0	7836	14886
83	478	4169.0	7836	15167
83	514	4356.0	7836	14959
83	568	1349.0	7836	7873
83	685	4895.0	7836	9984
83	896	4351.0	7836	11989
83	899	4895.0	7836	14289
83	908	4360.0	7836	9892
83	929	1339.0	7836	5694
84	12	6679.0	9458	7116
84	257	8619.0	9458	13424
84	281	7333.0	9458	10296
84	284	9458.0	9458	19342
84	313	7848.0	9458	11274
84	337	9458.0	9458	11148
84	338	9458.0	9458	17592
84	537	9458.0	9458	16625
84	542	9458.0	9458	12599
85	243	3237.0	12600	22887
85	728	8540.0	12600	13345
85	792	8493.0	12600	17457
85	851	8495.0	12600	20150
85	878	8488.0	12600	11077
85	911	8473.0	12600	22780
86	328	11359.0	11359	24008
86	625	11357.0	11359	15894
86	702	11360.0	11359	20563
86	811	11344.0	11359	12739
86	945	11334.0	11359	16747
87	79	7968.0	9030	11243
87	223	9030.0	9030	17036
87	288	9030.0	9030	9883
87	667	8081.0	9030	13864
87	699	9030.0	9030	11979
87	755	9030.0	9030	16330
87	771	9030.0	9030	15091
87	952	9030.0	9030	19946
88	55	6306.0	7037	27015
88	191	7037.0	7037	11365
88	248	7037.0	7037	12648
88	306	7037.0	7037	15737
88	411	7037.0	7037	11490
88	525	7037.0	7037	14643
88	541	7037.0	7037	18648
88	551	7037.0	7037	14060
88	681	5432.0	7037	16147
88	886	4536.0	7037	13407
89	360	10840.0	15122	14062
89	466	10209.0	15122	10077
89	607	10954.0	15122	13496
89	988	10748.0	15122	12554
89	992	10760.0	15122	11746
90	92	3101.0	10111	12222
90	178	1763.0	10111	9984
90	398	3122.0	10111	11786
90	555	5113.0	10111	12603
90	570	10111.0	10111	11357
90	679	10111.0	10111	20445
90	697	10111.0	10111	15218
90	726	4157.0	10111	19598
90	816	4341.0	10111	15628
90	840	10111.0	10111	11867
90	892	3635.0	10111	13763
90	948	2863.0	10111	9433
90	951	10111.0	10111	26539
90	990	4980.0	10111	13005
91	65	3647.0	9263	7252
91	66	2707.0	9263	8723
91	142	2159.0	9263	12727
91	224	6835.0	9263	12098
91	229	2815.0	9263	12822
91	314	6031.0	9263	19253
91	327	9034.0	9263	19138
91	344	5540.0	9263	12356
91	464	7292.0	9263	10845
91	483	9056.0	9263	19638
91	501	5300.0	9263	8890
91	596	9055.0	9263	12179
91	597	6962.0	9263	7799
91	624	9061.0	9263	18631
91	808	2188.0	9263	13557
91	842	2696.0	9263	12660
91	1006	9055.0	9263	18193
92	90	3246.0	12222	10111
92	555	10925.0	12222	12603
92	570	3562.0	12222	11357
92	679	3810.0	12222	20445
92	697	6270.0	12222	15218
92	816	12126.0	12222	15628
92	840	3526.0	12222	11867
92	892	12222.0	12222	13763
92	948	10881.0	12222	9433
92	951	5348.0	12222	26539
92	990	11264.0	12222	13005
93	56	5427.0	13660	21968
93	155	7426.0	13660	8696
93	210	9138.0	13660	10687
93	286	13299.0	13660	14029
93	363	8115.0	13660	11844
93	401	8787.0	13660	21413
93	428	8716.0	13660	17021
93	575	10455.0	13660	18873
93	576	5572.0	13660	17922
93	584	12265.0	13660	20371
93	774	7785.0	13660	11358
93	821	13563.0	13660	18426
93	847	7629.0	13660	9687
93	874	8458.0	13660	24128
93	893	12526.0	13660	16881
93	915	8648.0	13660	18583
93	964	13077.0	13660	16867
93	979	6154.0	13660	14342
94	521	5507.0	7941	21800
94	577	5339.0	7941	9975
94	629	5507.0	7941	13431
94	700	3394.0	7941	21558
94	940	5468.0	7941	9502
94	960	5645.0	7941	13669
95	177	1084.0	7045	8093
95	461	1084.0	7045	7646
95	628	1084.0	7045	9027
95	688	1084.0	7045	12548
95	932	2678.0	7045	10755
96	245	9006.0	17033	9826
96	582	5965.0	17033	6914
96	665	15613.0	17033	25868
96	775	9622.0	17033	20999
96	1005	2649.0	17033	14576
97	197	7384.0	7384	13761
97	427	7384.0	7384	12859
97	505	7384.0	7384	15428
97	674	7384.0	7384	12496
97	734	7384.0	7384	8394
98	192	8951.0	9119	18148
98	387	9060.0	9119	14880
98	763	9053.0	9119	16198
98	804	9054.0	9119	9487
98	858	9054.0	9119	12439
98	923	1601.0	9119	22598
98	934	3343.0	9119	21019
99	57	1386.0	8366	7896
99	244	5137.0	8366	23985
99	253	5177.0	8366	11447
99	310	5137.0	8366	12513
99	323	5391.0	8366	25785
99	341	5137.0	8366	8955
99	684	2153.0	8366	5167
99	720	3229.0	8366	6192
99	729	2448.0	8366	8652
99	825	1460.0	8366	18470
99	965	3229.0	8366	8746
100	219	1132.0	7525	9647
100	222	2970.0	7525	9417
100	535	1514.0	7525	11342
100	672	7441.0	7525	21073
100	837	7434.0	7525	14326
100	871	7439.0	7525	16010
100	944	7436.0	7525	11849
100	968	7441.0	7525	22062
101	309	16114.0	18324	18830
101	450	16680.0	18324	18865
101	468	14943.0	18324	14484
101	652	15680.0	18324	20194
101	654	16355.0	18324	15820
102	212	5945.0	10507	10716
102	601	5944.0	10507	15319
102	762	5755.0	10507	12786
102	812	5823.0	10507	15881
102	996	5944.0	10507	23051
103	52	11018.0	11018	20758
103	184	10634.0	11018	24422
103	357	11018.0	11018	18600
103	426	7709.0	11018	13895
103	486	1589.0	11018	21591
103	512	11018.0	11018	14360
103	676	7928.0	11018	18035
103	857	10566.0	11018	11817
103	905	8191.0	11018	20778
103	962	8525.0	11018	14213
104	176	9458.0	10006	11765
104	319	8466.0	10006	9342
104	563	8339.0	10006	19395
104	653	9539.0	10006	11822
104	744	8343.0	10006	13111
105	198	7816.0	7816	14394
105	296	2838.0	7816	20228
105	369	7816.0	7816	9732
105	540	7816.0	7816	15510
105	599	7816.0	7816	13229
105	643	2135.0	7816	23040
105	651	1091.0	7816	16350
105	677	7816.0	7816	20097
105	922	6902.0	7816	21307
106	415	9254.0	9254	12378
106	682	9254.0	9254	9287
106	708	9254.0	9254	13040
106	735	9259.0	9254	16305
106	799	9254.0	9254	11719
107	373	8341.0	8341	13458
107	374	8341.0	8341	14340
107	465	8341.0	8341	12083
107	569	8341.0	8341	16453
107	637	8341.0	8341	18198
108	206	11947.0	12465	14279
108	441	12465.0	12465	21386
108	560	11833.0	12465	23584
108	694	12465.0	12465	15885
108	884	12465.0	12465	14728
109	723	8801.0	8866	17366
109	754	8801.0	8866	23767
109	806	8800.0	8866	11358
109	901	8801.0	8866	15023
109	902	8801.0	8866	15760
110	175	14525.0	17912	15117
110	410	14518.0	17912	15548
110	725	13133.0	17912	14558
110	740	13706.0	17912	14575
110	869	17342.0	17912	22407
111	208	14040.0	17102	17015
111	226	13152.0	17102	19084
111	518	12425.0	17102	12705
111	526	13275.0	17102	16874
111	820	12461.0	17102	12968
112	209	12949.0	13022	13219
112	308	13022.0	13022	18398
112	393	12986.0	13022	23901
112	647	13022.0	13022	20524
112	778	13022.0	13022	17183
113	234	7164.0	7099	9288
