17	824	1413.0	9454	10124
17	863	1484.0	9454	14444
17	871	1496.0	9454	18718
17	887	1486.0	9454	13768
17	891	1397.0	9454	21518
17	973	1485.0	9454	19712
17	979	1486.0	9454	20313
17	994	1486.0	9454	13708
18	36	1244.0	10246	13430
18	113	1326.0	10246	11875
18	291	5507.0	10246	5996
18	295	1347.0	10246	13104
18	412	4774.0	10246	5327
18	490	1369.0	10246	16188
18	528	1440.0	10246	10551
18	531	1369.0	10246	10120
18	581	2326.0	10246	13148
18	622	6226.0	10246	14285
18	625	4478.0	10246	8479
18	950	5192.0	10246	12001
19	350	6785.0	7091	17480
19	444	7091.0	7091	11585
19	454	7074.0	7091	19098
19	606	6705.0	7091	9990
19	843	6973.0	7091	13053
20	164	8464.0	10996	9106
20	382	8835.0	10996	9675
20	429	10840.0	10996	19422
20	552	8589.0	10996	18134
20	688	8965.0	10996	12303
20	811	9827.0	10996	16439
21	17	1942.0	21984	9454
21	135	4494.0	21984	15650
21	137	4751.0	21984	15873
21	221	1335.0	21984	12726
21	311	1953.0	21984	13839
21	318	1414.0	21984	12873
21	361	5259.0	21984	15431
21	368	11907.0	21984	13362
21	379	5187.0	21984	19825
21	399	3912.0	21984	22486
21	416	4999.0	21984	19517
21	458	5254.0	21984	15701
21	472	1971.0	21984	9292
21	534	5204.0	21984	15964
21	543	14403.0	21984	14422
21	604	1981.0	21984	15400
21	644	10285.0	21984	20369
21	646	1956.0	21984	21835
21	738	1299.0	21984	8965
21	796	3387.0	21984	24567
21	816	9766.0	21984	17707
21	821	5196.0	21984	13331
21	845	5207.0	21984	21526
21	889	10006.0	21984	17970
21	890	5234.0	21984	21777
22	67	8365.0	12070	17811
22	232	4095.0	12070	10930
22	415	7554.0	12070	10794
22	468	11976.0	12070	17733
22	570	11472.0	12070	12222
22	665	6099.0	12070	12741
22	673	5537.0	12070	15486
22	934	9933.0	12070	9713
22	996	11769.0	12070	12668
23	332	8675.0	8675	13081
23	630	8675.0	8675	22260
23	675	8192.0	8675	9129
23	728	8026.0	8675	8109
23	942	8641.0	8675	20596
24	189	9461.0	10420	15373
24	366	8614.0	10420	16874
24	798	6075.0	10420	16138
24	918	9461.0	10420	20312
24	957	7117.0	10420	17322
25	592	4671.0	13261	12355
25	681	4985.0	13261	5449
25	726	4463.0	13261	4812
25	902	4736.0	13261	14608
25	952	5303.0	13261	15319
26	54	1059.0	13884	15128
26	72	6420.0	13884	8822
26	195	13884.0	13884	17183
26	270	1154.0	13884	19320
26	316	12766.0	13884	15805
26	367	9923.0	13884	19673
26	419	6331.0	13884	13629
26	421	13855.0	13884	14485
26	433	3366.0	13884	22484
26	456	2414.0	13884	14940
26	495	1651.0	13884	13226
26	547	5544.0	13884	11996
26	565	10075.0	13884	15960
26	607	1611.0	13884	22111
26	633	11337.0	13884	12050
26	782	3361.0	13884	18583
26	817	12494.0	13884	14581
26	818	3363.0	13884	20760
26	842	2127.0	13884	16437
26	877	9201.0	13884	15230
27	347	5823.0	10678	7219
27	445	9851.0	10678	17236
27	553	4997.0	10678	7819
27	749	5117.0	10678	6483
27	773	7092.0	10678	13789
28	323	9166.0	17471	18989
28	488	9306.0	17471	9577
28	489	13787.0	17471	14164
28	712	12890.0	17471	14130
28	875	13647.0	17471	15047
29	277	8606.0	8606	18057
29	387	7967.0	8606	19167
29	603	8606.0	8606	19735
29	700	8606.0	8606	14548
29	743	8443.0	8606	8859
30	259	2818.0	8784	15367
30	475	2792.0	8784	11595
30	522	2790.0	8784	12469
30	744	2558.0	8784	3936
30	856	2819.0	8784	18228
31	584	11307.0	11911	19813
31	588	9125.0	11911	9923
31	650	11911.0	11911	18862
31	756	10238.0	11911	11355
31	909	10374.0	11911	13137
32	257	7353.0	11886	10785
32	330	1761.0	11886	17133
32	331	11341.0	11886	17093
32	646	7617.0	11886	21835
32	801	10775.0	11886	13169
32	862	11136.0	11886	21491
33	79	3926.0	7060	14460
33	211	7060.0	7060	11414
33	236	7060.0	7060	10416
33	267	7060.0	7060	16214
33	312	6982.0	7060	8160
33	325	1740.0	7060	15246
33	432	6911.0	7060	13372
33	620	7060.0	7060	8480
33	997	1860.0	7060	16771
34	14	1369.0	15279	11816
34	17	1302.0	15279	9454
34	66	1369.0	15279	11598
34	87	1353.0	15279	15920
34	116	1369.0	15279	20855
34	184	1369.0	15279	13866
34	193	1369.0	15279	18656
34	217	1263.0	15279	15501
34	242	1329.0	15279	21409
34	268	1377.0	15279	18260
34	298	1372.0	15279	12442
34	311	1316.0	15279	13839
34	318	1316.0	15279	12873
34	348	9638.0	15279	12418
34	375	1374.0	15279	16170
34	409	1315.0	15279	11542
34	425	7082.0	15279	8299
34	441	1369.0	15279	8733
34	443	1366.0	15279	17558
34	462	1369.0	15279	11324
34	463	8818.0	15279	9024
34	472	1316.0	15279	9292
34	507	1369.0	15279	9251
34	564	1363.0	15279	21150
34	604	1316.0	15279	15400
34	617	1369.0	15279	18363
34	632	1242.0	15279	11999
34	660	1368.0	15279	11212
34	686	1367.0	15279	12371
34	705	1267.0	15279	12226
34	738	1316.0	15279	8965
34	805	1395.0	15279	13151
34	815	13693.0	15279	13847
34	824	1357.0	15279	10124
34	835	1364.0	15279	11079
34	863	9455.0	15279	14444
34	871	1369.0	15279	18718
34	887	1363.0	15279	13768
34	891	1364.0	15279	21518
34	973	1369.0	15279	19712
34	979	1359.0	15279	20313
34	994	1369.0	15279	13708
35	806	3972.0	14896	16730
35	846	3851.0	14896	7672
35	878	5052.0	14896	7152
35	969	3928.0	14896	4947
35	982	5053.0	14896	18247
36	18	1281.0	13430	10246
36	113	9851.0	13430	11875
36	295	9643.0	13430	13104
36	490	13182.0	13430	16188
36	528	9092.0	13430	10551
36	531	10779.0	13430	10120
36	943	6246.0	13430	10366
37	63	1653.0	16919	7248
37	187	2223.0	16919	9198
37	241	1842.0	16919	5672
37	253	7144.0	16919	7282
37	280	1657.0	16919	13853
37	307	8497.0	16919	12231
37	327	10066.0	16919	9868
37	338	5634.0	16919	11688
37	423	3360.0	16919	8580
37	623	13226.0	16919	17633
37	893	16842.0	16919	19344
38	128	3190.0	18128	14454
38	157	1078.0	18128	14094
38	171	1336.0	18128	14770
38	227	1317.0	18128	15694
38	273	5123.0	18128	18908
38	305	4343.0	18128	14224
38	417	1317.0	18128	20901
38	430	1330.0	18128	19449
38	438	10647.0	18128	11008
38	515	1271.0	18128	11037
38	661	1344.0	18128	20488
38	694	9595.0	18128	19844
38	777	1335.0	18128	18041
38	790	1349.0	18128	15917
38	800	1329.0	18128	13283
38	840	13365.0	18128	23026
38	906	9695.0	18128	21096
38	913	18097.0	18128	20634
38	935	5409.0	18128	17211
39	647	7025.0	7718	19769
39	704	6775.0	7718	15757
39	734	7711.0	7718	9582
39	739	7718.0	7718	9589
39	829	7720.0	7718	11854
40	293	3307.0	7219	16071
40	360	4447.0	7219	4514
40	453	5443.0	7219	7689
40	538	7219.0	7219	17169
40	573	6233.0	7219	7879
41	199	11622.0	19195	14821
41	549	9622.0	19195	10054
41	594	15834.0	19195	18701
41	857	16102.0	19195	20727
41	858	13480.0	19195	17456
42	231	9613.0	15231	14384
42	371	8207.0	15231	8406
42	431	9948.0	15231	10355
42	833	13780.0	15231	16581
42	1003	10829.0	15231	15941
43	306	10893.0	19085	14542
43	542	12674.0	19085	17066
43	652	9910.0	19085	9599
43	809	16206.0	19085	17128
43	977	17673.0	19085	17505
44	112	1374.0	18601	22366
44	160	1390.0	18601	8243
44	214	1374.0	18601	18601
44	215	11147.0	18601	16356
44	259	1376.0	18601	15367
44	264	1375.0	18601	21321
44	268	1372.0	18601	18260
44	342	1374.0	18601	10834
44	353	1374.0	18601	19677
44	384	8281.0	18601	14937
44	446	1373.0	18601	11089
44	492	11642.0	18601	21884
44	500	1379.0	18601	20099
44	504	1318.0	18601	11081
44	524	1374.0	18601	9280
44	530	1372.0	18601	14209
44	560	1366.0	18601	19951
44	589	1374.0	18601	13255
44	691	1376.0	18601	19671
44	706	1374.0	18601	9873
44	722	1376.0	18601	16293
44	730	10059.0	18601	9632
44	767	1374.0	18601	11653
44	770	1399.0	18601	19530
44	835	1376.0	18601	11079
44	856	1375.0	18601	18228
44	874	9848.0	18601	20485
44	973	1376.0	18601	19712
44	992	10087.0	18601	9660
44	994	1371.0	18601	13708
44	995	1398.0	18601	13216
44	1001	1438.0	18601	20101
45	188	14709.0	16405	17999
45	206	14012.0	16405	14235
45	276	15336.0	16405	18881
45	655	10739.0	16405	10609
45	981	12454.0	16405	13020
46	363	10268.0	13363	21074
46	506	13363.0	13363	20617
46	518	10400.0	13363	12687
46	664	9393.0	13363	15714
46	807	9982.0	13363	16192
47	304	6474.0	12572	18152
47	309	8249.0	12572	8794
47	537	7737.0	12572	8910
47	883	7304.0	12572	15479
47	901	6917.0	12572	10504
48	296	10337.0	10385	16902
48	591	10256.0	10385	14159
48	671	8810.0	10385	18533
48	697	10181.0	10385	15519
48	978	7637.0	10385	15456
49	221	6406.0	14623	12726
49	376	5672.0	14623	9722
49	455	6447.0	14623	15387
49	599	6274.0	14623	14364
49	792	5732.0	14623	8414
50	501	13508.0	15626	17618
50	569	11208.0	15626	16400
50	574	12289.0	15626	16200
50	635	13750.0	15626	16133
50	961	15508.0	15626	19932
51	73	1443.0	8034	7936
51	90	1532.0	8034	17843
51	262	1212.0	8034	14984
51	377	7135.0	8034	16526
51	381	4838.0	8034	13340
51	536	7275.0	8034	17811
51	826	8034.0	8034	14726
51	920	6473.0	8034	15922
51	946	8034.0	8034	15555
51	1000	8034.0	8034	17407
52	190	6509.0	7451	9206
52	452	5953.0	7451	8859
52	459	6198.0	7451	6100
52	590	7451.0	7451	12129
52	766	5313.0	7451	6883
53	233	6865.0	11179	9189
53	239	9085.0	11179	11408
53	486	6449.0	11179	12496
53	533	6663.0	11179	7020
53	834	10754.0	11179	17603
54	26	1039.0	15128	13884
54	72	1037.0	15128	8822
54	195	1038.0	15128	17183
54	316	1038.0	15128	15805
54	367	8690.0	15128	19673
54	419	6146.0	15128	13629
54	421	1039.0	15128	14485
54	433	3150.0	15128	22484
54	456	13163.0	15128	14940
54	495	12777.0	15128	13226
54	547	5443.0	15128	11996
54	565	5333.0	15128	15960
54	567	12888.0	15128	12926
54	633	1039.0	15128	12050
54	782	15128.0	15128	18583
54	817	1039.0	15128	14581
54	818	1411.0	15128	20760
54	842	12051.0	15128	16437
54	877	3313.0	15128	15230
55	434	11519.0	19868	11035
55	530	11262.0	19868	14209
55	579	11573.0	19868	11573
55	722	13710.0	19868	16293
55	879	14984.0	19868	21168
56	115	7427.0	11365	8091
56	194	9421.0	11365	9354
56	308	3167.0	11365	23411
56	466	11365.0	11365	16325
56	634	7889.0	11365	14527
56	867	7206.0	11365	21308
56	873	8956.0	11365	8976
56	975	10094.0	11365	9979
56	991	10985.0	11365	12921
57	229	19052.0	19052	19513
57	362	10592.0	19052	14144
57	576	9375.0	19052	10790
57	639	9237.0	19052	21626
57	940	14808.0	19052	16330
58	161	1682.0	7374	7470
58	498	6584.0	7374	17433
58	631	6409.0	7374	12189
58	642	6577.0	7374	22307
58	692	6394.0	7374	15089
58	708	3842.0	7374	19391
58	763	6302.0	7374	12133
59	71	2801.0	14268	21125
59	310	11530.0	14268	11164
59	329	5035.0	14268	20917
59	487	1431.0	14268	11024
59	496	3122.0	14268	12553
59	548	14268.0	14268	21710
59	669	10290.0	14268	21906
59	737	9985.0	14268	11254
59	972	10223.0	14268	9965
60	184	7381.0	10498	13866
60	340	10124.0	10498	14134
60	409	8051.0	10498	11542
60	853	10278.0	10498	18581
60	904	9956.0	10498	14974
61	217	10571.0	12117	15501
61	255	8281.0	12117	22202
61	321	5829.0	12117	5697
61	705	7474.0	12117	12226
61	772	9738.0	12117	16285
62	484	8188.0	8909	14668
62	654	8378.0	8909	19435
62	762	8710.0	8909	18896
62	831	8593.0	8909	17486
62	910	8532.0	8909	15805
63	37	1777.0	7248	16919
63	187	7248.0	7248	9198
63	241	5833.0	7248	5672
63	280	7239.0	7248	13853
63	338	7248.0	7248	11688
63	423	7248.0	7248	8580
63	893	1964.0	7248	19344
64	218	9792.0	13189	16839
64	313	6922.0	13189	14407
64	527	6991.0	13189	6771
64	720	8665.0	13189	14733
64	912	8859.0	13189	8894
65	171	6681.0	10131	14770
65	508	9109.0	10131	11970
65	661	10085.0	10131	20488
65	777	3226.0	10131	18041
65	790	6219.0	10131	15917
65	830	7785.0	10131	11156
65	916	8366.0	10131	14283
65	993	9118.0	10131	14162
66	14	1392.0	11598	11816
66	17	1323.0	11598	9454
66	34	1388.0	11598	15279
66	87	1392.0	11598	15920
66	116	1394.0	11598	20855
66	184	1393.0	11598	13866
66	193	1395.0	11598	18656
66	217	1295.0	11598	15501
66	242	1395.0	11598	21409
66	256	6442.0	11598	13571
66	268	11598.0	11598	18260
66	298	1390.0	11598	12442
66	311	1302.0	11598	13839
66	318	1337.0	11598	12873
66	348	1424.0	11598	12418
66	375	1394.0	11598	16170
66	409	1393.0	11598	11542
66	425	1375.0	11598	8299
66	441	1393.0	11598	8733
66	443	1394.0	11598	17558
66	462	1394.0	11598	11324
66	463	1392.0	11598	9024
66	472	1317.0	11598	9292
66	507	1394.0	11598	9251
66	564	1394.0	11598	21150
66	604	1337.0	11598	15400
66	617	1394.0	11598	18363
66	632	1261.0	11598	11999
66	641	1393.0	11598	18877
66	660	1392.0	11598	11212
66	684	8315.0	11598	10554
66	686	1394.0	11598	12371
66	705	1297.0	11598	12226
66	709	8746.0	11598	10846
66	738	1337.0	11598	8965
66	805	1422.0	11598	13151
66	815	1390.0	11598	13847
66	824	1393.0	11598	10124
66	835	8124.0	11598	11079
66	863	1392.0	11598	14444
66	871	5224.0	11598	18718
66	887	1390.0	11598	13768
66	891	1383.0	11598	21518
66	973	1393.0	11598	19712
66	979	1391.0	11598	20313
66	994	10892.0	11598	13708
67	22	8181.0	17811	12070
67	232	10187.0	17811	10930
67	415	10745.0	17811	10794
67	468	13073.0	17811	17733
67	570	8790.0	17811	12222
67	665	12841.0	17811	12741
67	673	15034.0	17811	15486
67	934	8138.0	17811	9713
67	996	9342.0	17811	12668
68	122	1422.0	2989	13228
68	228	1755.0	2989	11769
68	384	2949.0	2989	14937
68	492	2989.0	2989	21884
68	575	1241.0	2989	1859
69	169	6519.0	9278	10255
69	234	2929.0	9278	17577
69	247	4901.0	9278	9202
69	329	6441.0	9278	20917
69	349	5244.0	9278	8302
69	562	7336.0	9278	7495
69	679	6358.0	9278	6640
69	691	9278.0	9278	19671
69	865	6670.0	9278	6895
70	294	8369.0	12451	7872
70	341	6679.0	12451	7999
70	636	7201.0	12451	8475
70	884	7723.0	12451	10176
70	948	10155.0	12451	13453
71	59	2768.0	21125	14268
71	75	1390.0	21125	10858
71	123	1380.0	21125	10743
71	147	7355.0	21125	15096
71	182	1392.0	21125	16318
71	188	1380.0	21125	17999
71	246	1394.0	21125	22136
71	251	4553.0	21125	17238
71	276	1380.0	21125	18881
71	363	1393.0	21125	21074
71	385	1393.0	21125	13398
71	407	1041.0	21125	14018
71	461	1390.0	21125	15195
71	469	2007.0	21125	10067
71	487	11028.0	21125	11024
71	496	12506.0	21125	12553
71	515	1391.0	21125	11037
71	519	1390.0	21125	14388
71	548	8249.0	21125	21710
71	578	1391.0	21125	22178
71	611	9777.0	21125	14457
71	638	10695.0	21125	10676
71	653	1390.0	21125	12955
71	664	1393.0	21125	15714
71	691	1390.0	21125	19671
71	737	3949.0	21125	11254
71	799	1361.0	21125	12668
71	813	1392.0	21125	11342
71	844	7627.0	21125	9589
71	905	10683.0	21125	11894
71	926	11529.0	21125	11417
71	972	2382.0	21125	9965
71	999	1297.0	21125	10005
72	26	6152.0	8822	13884
72	54	991.0	8822	15128
72	195	6192.0	8822	17183
72	316	5125.0	8822	15805
72	367	8822.0	8822	19673
72	419	8736.0	8822	13629
72	421	6289.0	8822	14485
72	433	3153.0	8822	22484
72	456	2741.0	8822	14940
72	495	1559.0	8822	13226
72	547	7994.0	8822	11996
72	565	8822.0	8822	15960
72	607	1477.0	8822	22111
72	633	5974.0	8822	12050
72	782	3166.0	8822	18583
72	817	4762.0	8822	14581
72	818	3140.0	8822	20760
72	842	4797.0	8822	16437
72	877	8822.0	8822	15230
73	51	1604.0	7936	8034
73	90	7936.0	7936	17843
73	243	2096.0	7936	13885
73	262	7685.0	7936	14984
73	339	6881.0	7936	12304
73	381	7936.0	7936	13340
73	826	1557.0	7936	14726
73	920	7936.0	7936	15922
73	946	4449.0	7936	15555
73	1000	7936.0	7936	17407
74	200	7248.0	7252	16781
74	214	7252.0	7252	18601
74	271	7252.0	7252	10344
74	662	7252.0	7252	8797
74	866	7214.0	7252	11023
75	71	1342.0	10858	21125
75	123	1326.0	10858	10743
75	147	1336.0	10858	15096
75	182	10863.0	10858	16318
75	188	1322.0	10858	17999
75	245	8159.0	10858	8865
75	246	1352.0	10858	22136
75	251	1110.0	10858	17238
75	276	1312.0	10858	18881
75	363	1343.0	10858	21074
75	385	1336.0	10858	13398
75	407	1012.0	10858	14018
75	461	1344.0	10858	15195
75	515	1343.0	10858	11037
75	519	1334.0	10858	14388
75	578	9915.0	10858	22178
75	611	1336.0	10858	14457
75	653	9880.0	10858	12955
75	664	1343.0	10858	15714
75	691	1342.0	10858	19671
75	799	1310.0	10858	12668
75	813	10586.0	10858	11342
75	844	1334.0	10858	9589
75	905	1319.0	10858	11894
75	999	1251.0	10858	10005
76	149	1243.0	10538	7874
76	426	1538.0	10538	14101
76	502	10514.0	10538	15692
76	586	10466.0	10538	16236
76	668	9341.0	10538	15596
76	872	1468.0	10538	10383
76	933	6679.0	10538	11709
76	967	6277.0	10538	16363
76	999	1512.0	10538	10005
77	139	1290.0	13515	11218
77	207	9951.0	13515	18958
77	308	6785.0	13515	23411
77	491	10867.0	13515	15917
77	723	3100.0	13515	17001
77	850	10595.0	13515	10608
77	1002	7993.0	13515	9087
78	87	1085.0	16960	15920
78	443	8782.0	16960	17558
78	632	2933.0	16960	11999
78	686	3451.0	16960	12371
78	824	2464.0	16960	10124
78	832	6901.0	16960	8672
78	908	14712.0	16960	20436
78	953	15048.0	16960	18328
78	980	6938.0	16960	7461
79	33	3827.0	14460	7060
79	211	6518.0	14460	11414
79	236	4496.0	14460	10416
79	267	10676.0	14460	16214
79	312	4337.0	14460	8160
79	325	12306.0	14460	15246
79	432	8765.0	14460	13372
79	480	8529.0	14460	8607
79	616	8155.0	14460	12437
79	620	4876.0	14460	8480
80	358	7870.0	8786	7751
80	397	8786.0	8786	10181
80	608	7143.0	8786	19707
80	690	8786.0	8786	15155
80	989	7120.0	8786	14876
81	256	6408.0	9336	13571
81	268	4258.0	9336	18260
81	507	7446.0	9336	9251
81	566	5430.0	9336	5585
81	684	1716.0	9336	10554
81	709	1673.0	9336	10846
81	758	5225.0	9336	5603
81	871	7435.0	9336	18718
82	103	1195.0	8963	10579
82	198	8603.0	8963	12190
82	345	8398.0	8963	12561
82	485	1175.0	8963	17915
82	521	8510.0	8963	9492
82	677	1037.0	8963	13138
82	785	1010.0	8963	14711
82	892	8164.0	8963	8178
82	895	7944.0	8963	9030
82	917	2267.0	8963	21085
83	355	7606.0	9442	13544
83	394	6918.0	9442	9916
83	624	8419.0	9442	8300
83	676	9442.0	9442	11469
83	776	9442.0	9442	18238
84	393	6421.0	7345	12203
84	555	6618.0	7345	9662
84	658	5960.0	7345	12194
84	724	5861.0	7345	9685
84	860	6059.0	7345	7926
85	237	3433.0	13194	3973
85	433	3441.0	13194	22484
85	607	3430.0	13194	22111
85	795	3450.0	13194	11219
85	818	3469.0	13194	20760
86	216	8100.0	8100	19545
86	222	8100.0	8100	11678
86	235	8100.0	8100	9501
86	250	8100.0	8100	14237
86	392	8100.0	8100	10025
87	14	1385.0	15920	11816
87	17	1327.0	15920	9454
87	34	1381.0	15920	15279
87	66	1399.0	15920	11598
87	78	1232.0	15920	16960
87	116	1399.0	15920	20855
87	184	1402.0	15920	13866
87	193	1403.0	15920	18656
87	217	1292.0	15920	15501
87	242	1387.0	15920	21409
87	268	1399.0	15920	18260
87	298	1401.0	15920	12442
87	311	1341.0	15920	13839
87	318	1341.0	15920	12873
87	348	1425.0	15920	12418
87	375	1398.0	15920	16170
87	409	1368.0	15920	11542
87	425	1379.0	15920	8299
87	441	1399.0	15920	8733
87	443	8696.0	15920	17558
87	448	8530.0	15920	8560
87	462	1399.0	15920	11324
87	463	1399.0	15920	9024
87	472	1341.0	15920	9292
87	507	1388.0	15920	9251
87	564	1399.0	15920	21150
87	604	1341.0	15920	15400
87	617	1399.0	15920	18363
87	632	10028.0	15920	11999
87	641	1400.0	15920	18877
87	660	1367.0	15920	11212
87	686	9562.0	15920	12371
87	705	1291.0	15920	12226
87	738	1341.0	15920	8965
87	805	1444.0	15920	13151
87	815	1397.0	15920	13847
87	824	8457.0	15920	10124
87	832	2065.0	15920	8672
87	835	1371.0	15920	11079
87	863	1399.0	15920	14444
87	871	1402.0	15920	18718
87	887	1397.0	15920	13768
87	891	1361.0	15920	21518
87	953	3200.0	15920	18328
87	973	1399.0	15920	19712
87	979	1397.0	15920	20313
87	994	1399.0	15920	13708
88	418	7573.0	12275	10325
88	482	9978.0	12275	10057
88	535	8281.0	12275	8987
88	707	9914.0	12275	12724
88	781	12212.0	12275	15744
89	202	6479.0	7588	19186
89	364	6479.0	7588	21735
89	380	6479.0	7588	17817
89	851	6479.0	7588	13132
89	922	6479.0	7588	18425
90	51	1668.0	17843	8034
90	73	7749.0	17843	7936
90	218	3593.0	17843	16839
90	243	12008.0	17843	13885
90	262	15047.0	17843	14984
90	313	3557.0	17843	14407
90	339	11574.0	17843	12304
90	381	8661.0	17843	13340
90	671	9649.0	17843	18533
90	720	1343.0	17843	14733
90	826	1627.0	17843	14726
90	920	9832.0	17843	15922
90	946	4467.0	17843	15555
90	1000	10103.0	17843	17407
91	359	10099.0	15807	10933
91	674	7073.0	15807	7054
91	711	15807.0	15807	21098
91	753	8085.0	15807	12304
91	970	12381.0	15807	19720
92	138	1104.0	8190	8228
92	182	2022.0	8190	16318
92	270	2006.0	8190	19320
92	283	7536.0	8190	21824
92	330	7599.0	8190	17133
92	396	2021.0	8190	18159
92	411	2020.0	8190	13597
92	420	1871.0	8190	18981
92	467	1152.0	8190	10926
92	470	2008.0	8190	19802
92	550	2011.0	8190	19285
92	556	2005.0	8190	16019
92	557	6223.0	8190	14972
92	578	2010.0	8190	22178
92	613	2022.0	8190	15749
92	653	2008.0	8190	12955
