23	644	14195.0	24512	25171
23	691	19826.0	24512	19828
23	840	17001.0	24512	18030
23	884	17454.0	24512	22110
23	979	12871.0	24512	16204
24	186	7538.0	7538	23251
24	300	7538.0	7538	18634
24	347	7538.0	7538	13818
24	411	7538.0	7538	19439
24	571	7538.0	7538	20876
25	54	1886.0	10541	8424
25	199	10028.0	10541	17189
25	228	7133.0	10541	23840
25	338	4340.0	10541	22576
25	386	9633.0	10541	22033
25	461	8875.0	10541	15514
25	524	10223.0	10541	19647
25	595	9998.0	10541	23221
25	926	10028.0	10541	16428
25	942	10227.0	10541	18871
26	85	6885.0	15972	7612
26	119	15355.0	15972	18996
26	183	12613.0	15972	14907
26	239	9293.0	15972	12874
26	249	10516.0	15972	23751
26	324	15600.0	15972	16138
26	417	7075.0	15972	8012
26	486	5215.0	15972	19855
26	501	14188.0	15972	25981
26	548	5076.0	15972	20763
26	587	15240.0	15972	23422
26	667	4519.0	15972	18121
26	720	7893.0	15972	17005
26	739	10396.0	15972	13306
26	743	15804.0	15972	23693
26	760	14441.0	15972	16397
26	935	15778.0	15972	20636
27	436	8892.0	9587	17786
27	450	8892.0	9587	20519
27	485	8892.0	9587	25013
27	791	8892.0	9587	11687
27	851	2850.0	9587	21341
27	882	8892.0	9587	24576
28	33	4656.0	8169	8631
28	247	8170.0	8169	23149
28	255	8169.0	8169	16701
28	281	8169.0	8169	18233
28	422	8169.0	8169	16933
28	475	8169.0	8169	19609
28	502	4707.0	8169	12222
29	30	7015.0	23425	7225
29	136	20406.0	23425	21184
29	238	15175.0	23425	15867
29	462	15647.0	23425	16389
29	523	13130.0	23425	23622
29	750	18327.0	23425	19863
29	772	20806.0	23425	24150
30	29	7225.0	7225	23425
30	136	7225.0	7225	21184
30	238	7225.0	7225	15867
30	462	7225.0	7225	16389
30	523	7225.0	7225	23622
30	750	7225.0	7225	19863
30	772	7225.0	7225	24150
31	381	13140.0	14456	18711
31	387	14181.0	14456	17401
31	391	13144.0	14456	15851
31	602	10567.0	14456	17953
31	740	14253.0	14456	13725
32	129	7520.0	19426	14004
32	315	14670.0	19426	15243
32	428	14775.0	19426	20271
32	438	14269.0	19426	21645
32	480	12484.0	19426	22617
32	488	6989.0	19426	13558
32	678	12788.0	19426	19772
32	685	8248.0	19426	21688
32	993	7939.0	19426	13208
33	28	4688.0	8631	8169
33	247	8631.0	8631	23149
33	255	5403.0	8631	16701
33	281	8631.0	8631	18233
33	422	8631.0	8631	16933
33	475	8631.0	8631	19609
33	502	8631.0	8631	12222
34	195	7341.0	7341	16209
34	268	7341.0	7341	22255
34	394	7341.0	7341	16589
34	645	7341.0	7341	15749
34	693	7341.0	7341	12849
34	829	2084.0	7341	22732
34	930	1477.0	7341	20052
35	113	3081.0	12453	19941
35	354	12453.0	12453	17184
35	435	5000.0	12453	17999
35	612	10662.0	12453	11447
35	636	5087.0	12453	18957
35	661	11870.0	12453	17010
35	662	6948.0	12453	23361
35	746	12453.0	12453	20959
35	782	12453.0	12453	16535
35	895	3857.0	12453	20008
35	919	3629.0	12453	20723
36	380	15076.0	16098	15854
36	579	13930.0	16098	18149
36	687	13881.0	16098	14883
36	796	13804.0	16098	14367
36	854	14864.0	16098	16840
37	271	14289.0	14313	17538
37	701	14313.0	14313	16500
37	818	13440.0	14313	22546
37	921	13505.0	14313	13920
37	924	14313.0	14313	21433
38	145	10036.0	19514	21464
38	290	13242.0	19514	18077
38	311	8949.0	19514	20016
38	350	15996.0	19514	16136
38	416	13900.0	19514	20377
38	656	13377.0	19514	12711
38	734	14828.0	19514	14555
38	962	18538.0	19514	21942
38	974	12593.0	19514	15176
39	202	13001.0	13001	18607
39	209	12987.0	13001	18195
39	390	13001.0	13001	21986
39	512	12983.0	13001	21356
39	794	13001.0	13001	13565
40	280	15786.0	23363	27377
40	410	5705.0	23363	18640
40	526	15861.0	23363	20506
40	553	2898.0	23363	17548
40	567	5236.0	23363	24930
40	629	17998.0	23363	19616
40	632	1186.0	23363	15612
40	649	16995.0	23363	17779
40	711	16344.0	23363	18124
41	250	15677.0	17186	19219
41	293	16244.0	17186	26778
41	709	14794.0	17186	19472
41	766	14650.0	17186	15225
41	831	15172.0	17186	15325
42	181	9631.0	14047	16525
42	274	3102.0	14047	15514
42	341	14047.0	14047	18193
42	393	12846.0	14047	15266
42	759	13778.0	14047	13829
42	809	3282.0	14047	16322
42	825	13235.0	14047	13227
42	834	14047.0	14047	21674
42	847	5126.0	14047	17742
42	866	1639.0	14047	24867
42	871	2539.0	14047	15836
43	66	7268.0	7268	14125
43	188	7268.0	7268	19386
43	217	7268.0	7268	8100
43	223	6598.0	7268	26036
43	270	7268.0	7268	11995
43	309	7268.0	7268	14788
43	804	7268.0	7268	19177
43	872	7242.0	7268	16657
43	905	7268.0	7268	13804
44	73	7094.0	7094	10004
44	331	7094.0	7094	13992
44	336	7095.0	7094	15133
44	398	7094.0	7094	14971
44	446	7094.0	7094	12651
44	463	7094.0	7094	15327
44	568	7094.0	7094	12298
44	597	7094.0	7094	18310
45	348	10200.0	10200	15164
45	418	10200.0	10200	10551
45	445	10200.0	10200	11115
45	574	10200.0	10200	12678
45	810	10204.0	10200	18951
46	78	9171.0	21039	8553
46	215	16821.0	21039	20419
46	470	16294.0	21039	18539
46	493	10983.0	21039	19386
46	503	10630.0	21039	13864
46	652	17628.0	21039	17278
46	783	17228.0	21039	16161
46	788	17899.0	21039	19323
47	14	4321.0	17444	11410
47	207	4415.0	17444	18927
47	221	17235.0	17444	20194
47	433	17444.0	17444	22929
47	537	8430.0	17444	15387
47	551	7735.0	17444	15033
47	576	17160.0	17444	18816
47	689	16161.0	17444	16482
47	707	14912.0	17444	16303
47	765	6785.0	17444	20149
47	938	3991.0	17444	13003
48	256	8453.0	8453	25481
48	296	8453.0	8453	12987
48	340	8453.0	8453	16737
48	590	8453.0	8453	16577
48	928	8453.0	8453	13847
49	374	6281.0	9785	12688
49	434	6787.0	9785	23219
49	698	6013.0	9785	7208
49	826	6022.0	9785	9183
49	863	6786.0	9785	17678
50	419	15935.0	19622	15606
50	449	12886.0	19622	13728
50	530	13196.0	19622	13414
50	901	12883.0	19622	13073
50	918	15817.0	19622	21312
51	125	14387.0	14431	18477
51	443	14413.0	14431	19303
51	522	14431.0	14431	22278
51	562	14340.0	14431	15335
51	564	14362.0	14431	21772
51	716	14311.0	14431	17204
52	23	5532.0	16351	24512
52	415	8315.0	16351	20482
52	439	8314.0	16351	12856
52	585	8328.0	16351	19008
52	644	8328.0	16351	25171
52	691	2084.0	16351	19828
52	848	2930.0	16351	23485
52	873	8025.0	16351	25265
52	884	7808.0	16351	22110
52	979	8323.0	16351	16204
53	140	1010.0	25766	7656
53	180	3363.0	25766	23067
53	190	3333.0	25766	15063
53	200	20991.0	25766	21226
53	205	3360.0	25766	22436
53	389	1064.0	25766	11515
53	456	18181.0	25766	18291
53	481	2395.0	25766	15012
53	638	2754.0	25766	19839
53	695	21294.0	25766	26866
53	741	2784.0	25766	15638
53	833	18810.0	25766	18661
53	932	20843.0	25766	21200
54	25	1825.0	8424	10541
54	199	3802.0	8424	17189
54	228	5901.0	8424	23840
54	338	5872.0	8424	22576
54	386	5893.0	8424	22033
54	461	5872.0	8424	15514
54	524	5756.0	8424	19647
54	595	5872.0	8424	23221
54	926	2537.0	8424	16428
54	942	5899.0	8424	18871
55	241	8351.0	8351	13576
55	361	8351.0	8351	15052
55	366	8351.0	8351	14693
55	472	8351.0	8351	14068
55	560	8351.0	8351	16745
56	22	1561.0	11306	15674
56	208	8066.0	11306	22929
56	600	11306.0	11306	20215
56	608	11306.0	11306	16430
56	757	3203.0	11306	19674
56	814	4875.0	11306	23055
56	866	11306.0	11306	24867
56	870	11306.0	11306	11592
56	954	11306.0	11306	24711
57	61	3029.0	9843	14654
57	210	4273.0	9843	23275
57	260	9843.0	9843	17407
57	334	9843.0	9843	19145
57	377	9785.0	9843	18495
57	388	1674.0	9843	12711
57	497	9804.0	9843	23880
57	684	9802.0	9843	11651
57	948	3631.0	9843	14310
57	969	9843.0	9843	18826
57	985	2015.0	9843	11894
58	150	1816.0	14197	16617
58	204	13443.0	14197	24638
58	252	14197.0	14197	22587
58	511	14197.0	14197	18315
58	676	3487.0	14197	20091
58	708	3284.0	14197	15491
58	726	2360.0	14197	13043
58	753	14198.0	14197	23931
58	898	14197.0	14197	18513
59	407	10263.0	11042	14399
59	620	11042.0	11042	26763
59	770	10979.0	11042	15282
59	920	10359.0	11042	15702
59	929	10466.0	11042	17999
60	189	12102.0	12776	25462
60	307	2270.0	12776	21541
60	310	10273.0	12776	22994
60	326	10391.0	12776	11724
60	414	12103.0	12776	20427
60	666	11538.0	12776	12983
61	57	3001.0	14654	9843
61	210	13352.0	14654	23275
61	260	7841.0	14654	17407
61	334	5588.0	14654	19145
61	377	11184.0	14654	18495
61	388	12227.0	14654	12711
61	497	10883.0	14654	23880
61	684	4585.0	14654	11651
61	948	11806.0	14654	14310
61	969	5507.0	14654	18826
61	985	12503.0	14654	11894
62	74	3362.0	20669	11483
62	163	13996.0	20669	15103
62	294	17478.0	20669	17376
62	500	16163.0	20669	17829
62	514	7511.0	20669	18633
62	563	4555.0	20669	13532
62	570	17071.0	20669	20865
62	572	4424.0	20669	18064
62	578	17630.0	20669	20597
62	714	19491.0	20669	22007
62	799	10536.0	20669	20580
62	881	6198.0	20669	19813
62	908	17514.0	20669	23270
62	966	12706.0	20669	14052
63	234	7355.0	13806	15720
63	559	7384.0	13806	12281
63	577	7384.0	13806	7925
63	781	7384.0	13806	14886
63	987	7362.0	13806	11393
64	584	4681.0	14516	14353
64	610	3646.0	14516	18349
64	633	5841.0	14516	14867
64	642	4681.0	14516	14475
64	654	6333.0	14516	10002
64	675	4681.0	14516	17978
64	712	1525.0	14516	18855
64	860	1851.0	14516	19712
65	231	17724.0	17739	20408
65	333	17646.0	17739	20564
65	379	17739.0	17739	20537
65	623	17605.0	17739	17275
65	669	17189.0	17739	20878
66	43	7236.0	14125	7268
66	188	12024.0	14125	19386
66	217	7992.0	14125	8100
66	223	12986.0	14125	26036
66	270	11856.0	14125	11995
66	309	12470.0	14125	14788
66	804	12287.0	14125	19177
66	872	13691.0	14125	16657
66	905	13710.0	14125	13804
67	240	6564.0	10517	16397
67	266	6567.0	10517	16587
67	681	7685.0	10517	17667
67	744	6564.0	10517	14814
67	988	6564.0	10517	24395
68	263	9501.0	9501	11301
68	729	9501.0	9501	16340
68	875	9501.0	9501	18442
68	890	9501.0	9501	11676
68	964	9501.0	9501	15695
69	259	14364.0	14364	16811
69	289	14364.0	14364	22120
69	330	14303.0	14364	18230
69	356	14246.0	14364	27414
69	747	14342.0	14364	15422
70	177	7866.0	18308	10359
70	214	9746.0	18308	15400
70	267	10589.0	18308	15703
70	615	17946.0	18308	23817
70	639	12550.0	18308	16385
70	653	18308.0	18308	21727
70	688	18308.0	18308	22514
70	861	18015.0	18308	18902
70	912	18308.0	18308	23568
71	104	1072.0	12243	17637
71	257	11172.0	12243	22190
71	335	1072.0	12243	18275
71	453	11181.0	12243	12485
71	546	1068.0	12243	18922
71	626	11172.0	12243	15939
71	710	11172.0	12243	18480
71	922	11172.0	12243	16838
72	346	14845.0	14845	24011
72	525	13908.0	14845	16146
72	542	14845.0	14845	22502
72	758	14514.0	14845	21409
72	961	13031.0	14845	13886
73	44	6861.0	10004	7094
73	331	8428.0	10004	13992
73	336	10005.0	10004	15133
73	398	9024.0	10004	14971
73	446	10004.0	10004	12651
73	463	10004.0	10004	15327
73	568	10004.0	10004	12298
73	597	10004.0	10004	18310
74	62	3369.0	11483	20669
74	163	1339.0	11483	15103
74	500	4852.0	11483	17829
74	514	11426.0	11483	18633
74	563	11416.0	11483	13532
74	570	2444.0	11483	20865
74	572	11424.0	11483	18064
74	714	2226.0	11483	22007
74	799	11426.0	11483	20580
74	881	11425.0	11483	19813
74	908	7677.0	11483	23270
74	966	4999.0	11483	14052
75	498	13103.0	14634	22279
75	504	13132.0	14634	16257
75	547	12610.0	14634	20162
75	737	13286.0	14634	18489
75	805	13103.0	14634	17486
76	105	2666.0	9703	12691
76	191	9703.0	9703	14713
76	352	9514.0	9703	16508
76	371	9703.0	9703	10633
76	406	8177.0	9703	17421
76	452	2415.0	9703	13824
76	465	5614.0	9703	23385
76	540	9703.0	9703	11472
76	605	8044.0	9703	22082
76	745	2482.0	9703	13310
76	992	9703.0	9703	18754
77	236	16891.0	22785	18130
77	355	17057.0	22785	18345
77	460	17017.0	22785	17099
77	816	22785.0	22785	27955
77	819	1271.0	22785	17166
77	934	19515.0	22785	22795
78	46	8406.0	8553	21039
78	215	8408.0	8553	20419
78	470	8340.0	8553	18539
78	493	8408.0	8553	19386
78	503	8414.0	8553	13864
78	652	8360.0	8553	17278
78	783	8393.0	8553	16161
78	788	8387.0	8553	19323
79	2	8148.0	8148	16767
79	187	8110.0	8148	9889
79	264	8148.0	8148	9476
79	286	6489.0	8148	16992
79	342	1615.0	8148	21145
79	396	1458.0	8148	17915
79	617	8106.0	8148	17980
79	627	6479.0	8148	20346
79	775	8148.0	8148	20669
79	803	4793.0	8148	14364
79	845	8148.0	8148	23228
80	761	16364.0	16364	19932
80	768	15452.0	16364	17208
80	971	14239.0	16364	17530
80	976	15401.0	16364	19861
80	997	14577.0	16364	14497
81	189	1627.0	10463	25462
81	229	7700.0	10463	20580
81	545	7767.0	10463	11108
81	692	7702.0	10463	14439
81	823	7704.0	10463	9196
81	972	7703.0	10463	14136
82	345	15004.0	17210	17572
82	499	17158.0	17210	24304
82	506	17132.0	17210	19760
82	581	14767.0	17210	21741
82	846	15580.0	17210	17425
82	911	6594.0	17210	23186
83	141	11846.0	12782	14932
83	226	12281.0	12782	12879
83	362	12627.0	12782	13592
83	440	12782.0	12782	19151
83	665	10010.0	12782	13876
83	865	12782.0	12782	24191
83	914	12772.0	12782	20423
83	977	11161.0	12782	13116
84	292	12654.0	12925	16112
84	322	12583.0	12925	16612
84	618	12555.0	12925	19195
84	631	12555.0	12925	16144
84	801	12654.0	12925	22413
85	26	6906.0	7612	15972
85	119	4327.0	7612	18996
85	183	7612.0	7612	14907
85	239	7612.0	7612	12874
85	249	1538.0	7612	23751
85	324	6764.0	7612	16138
85	417	7612.0	7612	8012
85	501	5332.0	7612	25981
85	587	6417.0	7612	23422
85	720	7612.0	7612	17005
85	739	7612.0	7612	13306
85	743	7612.0	7612	23693
85	760	7612.0	7612	16397
85	935	7567.0	7612	20636
86	279	8587.0	8754	9951
86	325	8623.0	8754	19724
86	364	1086.0	8754	17377
86	538	8661.0	8754	13748
86	624	8627.0	8754	22642
86	769	1505.0	8754	12059
86	802	6548.0	8754	21399
86	811	2135.0	8754	12732
86	827	8623.0	8754	24131
86	940	1579.0	8754	24774
87	609	13713.0	15707	14325
87	647	10925.0	15707	15592
87	660	15626.0	15707	20321
87	785	11189.0	15707	24181
87	821	14374.0	15707	21350
88	4	8534.0	17955	8577
88	92	2308.0	17955	10606
88	118	2381.0	17955	10603
88	150	1323.0	17955	16617
88	211	2386.0	17955	19421
88	219	2387.0	17955	21930
88	297	12645.0	17955	13151
88	316	17317.0	17955	17981
88	337	14577.0	17955	23463
88	384	11702.0	17955	11889
88	492	2384.0	17955	24822
88	516	5488.0	17955	20109
88	517	4422.0	17955	13539
88	583	14947.0	17955	22302
88	628	8130.0	17955	19855
88	670	14212.0	17955	15752
88	703	2385.0	17955	17831
88	713	2385.0	17955	12051
88	728	2385.0	17955	15706
88	808	13827.0	17955	21805
88	857	4847.0	17955	12243
88	931	2026.0	17955	17557
88	959	10092.0	17955	11022
89	230	8430.0	7597	23214
89	425	7597.0	7597	15340
89	531	7597.0	7597	9474
89	556	7597.0	7597	20728
89	648	7597.0	7597	12458
90	702	10069.0	10069	18105
90	733	3188.0	10069	20148
90	735	3420.0	10069	21643
90	767	10069.0	10069	20671
90	874	9920.0	10069	19866
90	951	9907.0	10069	10974
90	953	10063.0	10069	12121
91	364	5427.0	9797	17377
91	477	1665.0	9797	17045
91	573	9628.0	9797	18785
91	634	9629.0	9797	14928
91	722	9630.0	9797	11351
91	841	9534.0	9797	15298
91	949	4861.0	9797	17023
91	957	9639.0	9797	16808
92	88	2235.0	10606	17955
92	297	2162.0	10606	13151
92	316	2198.0	10606	17981
92	516	9645.0	10606	20109
92	517	9646.0	10606	13539
92	583	9635.0	10606	22302
92	628	9649.0	10606	19855
92	670	3766.0	10606	15752
92	808	9651.0	10606	21805
92	857	9651.0	10606	12243
93	325	4235.0	11687	19724
93	364	11300.0	11687	17377
93	477	11299.0	11687	17045
93	538	3892.0	11687	13748
93	573	5036.0	11687	18785
93	624	9522.0	11687	22642
93	634	4364.0	11687	14928
93	722	1274.0	11687	11351
93	769	11284.0	11687	12059
93	802	2512.0	11687	21399
93	811	11305.0	11687	12732
93	827	1679.0	11687	24131
93	949	11262.0	11687	17023
93	957	2850.0	11687	16808
94	471	10937.0	11087	16362
94	515	10937.0	11087	20416
94	541	10937.0	11087	22052
94	802	10937.0	11087	21399
94	989	10937.0	11087	19703
95	342	6898.0	7230	21145
95	396	6898.0	7230	17915
95	543	6919.0	7230	11972
95	775	4912.0	7230	20669
95	845	6915.0	7230	23228
95	900	6901.0	7230	25013
96	196	10276.0	10276	19593
96	222	10276.0	10276	22792
96	299	10276.0	10276	16572
96	314	10276.0	10276	23883
96	409	10276.0	10276	12470
97	276	17912.0	18837	20158
97	464	15895.0	18837	25456
97	468	17411.0	18837	25313
97	705	17513.0	18837	19862
97	946	15916.0	18837	18474
98	114	5846.0	13347	7004
98	365	9489.0	13347	11225
98	410	13097.0	13347	18640
98	489	11565.0	13347	20633
98	553	13068.0	13347	17548
98	567	12496.0	13347	24930
98	632	13180.0	13347	15612
98	824	13298.0	13347	17127
99	6	8914.0	19410	17440
99	277	8718.0	19410	16630
99	343	14694.0	19410	15461
99	458	13712.0	19410	20522
99	509	9449.0	19410	20849
99	555	18950.0	19410	21557
99	897	10465.0	19410	16648
99	910	9658.0	19410	20068
99	960	15320.0	19410	19045
99	967	15096.0	19410	16281
100	519	3321.0	10556	16428
100	529	3347.0	10556	11347
100	533	3325.0	10556	8100
100	616	3323.0	10556	19714
100	742	3321.0	10556	15720
101	295	8553.0	8553	22050
101	399	8553.0	8553	22300
101	527	8553.0	8553	22303
101	762	8553.0	8553	20806
101	844	8553.0	8553	12682
102	451	6890.0	7687	12103
102	494	6890.0	7687	13268
102	879	6890.0	7687	10817
102	944	6890.0	7687	16295
102	981	6890.0	7687	10571
103	180	1124.0	9100	23067
103	205	1126.0	9100	22436
103	328	6187.0	9100	8497
103	593	6187.0	9100	11588
103	655	6188.0	9100	17912
103	736	6280.0	9100	9939
103	822	6187.0	9100	12106
104	71	1039.0	17637	12243
104	302	13290.0	17637	19595
104	335	16829.0	17637	18275
104	546	12031.0	17637	18922
104	594	12125.0	17637	13789
104	947	16445.0	17637	21945
105	76	2657.0	12691	9703
105	191	5317.0	12691	14713
105	352	2464.0	12691	16508
105	371	3213.0	12691	10633
105	406	12201.0	12691	17421
105	452	12409.0	12691	13824
105	465	12691.0	12691	23385
105	540	4315.0	12691	11472
105	605	12691.0	12691	22082
105	745	12509.0	12691	13310
105	992	5448.0	12691	18754
106	146	3144.0	12404	19843
106	178	11958.0	12404	18520
106	535	11742.0	12404	16763
106	601	11410.0	12404	12452
106	614	11960.0	12404	22327
106	659	2047.0	12404	17904
106	724	11960.0	12404	24498
106	773	2587.0	12404	24876
106	787	2109.0	12404	20114
106	855	2597.0	12404	22224
106	950	2142.0	12404	20576
107	375	2183.0	14068	12340
107	421	2183.0	14068	11057
107	751	2181.0	14068	16879
107	925	2182.0	14068	12817
107	986	2186.0	14068	16851
108	198	14705.0	17841	16959
108	242	16489.0	17841	19012
108	367	1133.0	17841	24432
108	704	16417.0	17841	16513
108	916	17708.0	17841	19869
108	998	15951.0	17841	21397
109	180	2360.0	10853	23067
109	185	8478.0	10853	14132
109	205	2367.0	10853	22436
109	400	9459.0	10853	19847
109	638	10052.0	10853	19839
109	741	10490.0	10853	15638
109	906	9900.0	10853	9495
110	265	5676.0	7357	10799
110	510	6058.0	7357	22031
110	682	5192.0	7357	16611
110	812	5577.0	7357	17847
110	889	5597.0	7357	15581
111	557	13254.0	13744	24741
111	606	12814.0	13744	13668
111	723	12141.0	13744	12444
111	738	13297.0	13744	22300
111	790	11842.0	13744	24704
112	159	2503.0	7098	11294
112	282	7035.0	7098	9714
112	392	7035.0	7098	9845
112	650	7035.0	7098	12776
112	696	7035.0	7098	14468
112	832	6980.0	7098	25181
112	880	4085.0	7098	14409
112	896	7035.0	7098	15723
112	904	5335.0	7098	18401
112	952	4591.0	7098	24193
112	970	5817.0	7098	24371
113	35	3220.0	19941	12453
113	354	5371.0	19941	17184
113	435	15908.0	19941	17999
113	612	1598.0	19941	11447
113	636	16377.0	19941	18957
113	661	7632.0	19941	17010
113	662	15458.0	19941	23361
113	746	7598.0	19941	20959
113	782	3627.0	19941	16535
113	895	19113.0	19941	20008
113	919	19792.0	19941	20723
114	98	6702.0	7004	13347
114	365	7004.0	7004	11225
114	410	7004.0	7004	18640
114	489	7004.0	7004	20633
114	553	7004.0	7004	17548
114	567	7004.0	7004	24930
114	632	6911.0	7004	15612
114	824	7004.0	7004	17127
115	147	8124.0	9603	16208
115	262	6885.0	9603	20044
115	339	9084.0	9603	19078
115	385	7272.0	9603	20211
115	599	9112.0	9603	11434
115	604	9101.0	9603	11787
115	672	8286.0	9603	16767
115	843	8289.0	9603	23541
115	883	7688.0	9603	19323
115	936	7635.0	9603	19597
116	243	16191.0	16685	17566
116	581	4670.0	16685	21741
116	635	16685.0	16685	24447
116	651	16685.0	16685	27295
116	864	16685.0	16685	22981
116	911	15357.0	16685	23186
117	216	11810.0	12693	13752
117	718	12290.0	12693	17737
117	868	11551.0	12693	20737
117	885	11946.0	12693	22892
117	902	12295.0	12693	21131
118	88	2337.0	10603	17955
118	150	1310.0	10603	16617
118	211	10603.0	10603	19421
118	219	10603.0	10603	21930
118	316	2337.0	10603	17981
118	337	2337.0	10603	23463
118	492	9440.0	10603	24822
118	703	2702.0	10603	17831
118	713	9543.0	10603	12051
118	728	10603.0	10603	15706
118	931	1990.0	10603	17557
119	26	16869.0	18996	15972
119	85	4727.0	18996	7612
119	183	14874.0	18996	14907
119	239	8839.0	18996	12874
119	249	11376.0	18996	23751
119	324	16724.0	18996	16138
