22	345	1837.0	12960	10763
22	378	1268.0	12960	13046
22	431	3004.0	12960	15971
22	483	2789.0	12960	19515
22	534	3133.0	12960	4014
22	635	1605.0	12960	15359
22	754	2476.0	12960	25713
22	767	3691.0	12960	5675
22	857	2928.0	12960	8806
23	627	7144.0	7535	6762
23	736	7522.0	7535	15104
23	838	7535.0	7535	15248
23	912	7535.0	7535	13131
23	978	7509.0	7535	13383
24	2	1067.0	24416	12610
24	76	11287.0	24416	19361
24	164	4829.0	24416	14184
24	183	21304.0	24416	21662
24	191	17206.0	24416	19456
24	212	2569.0	24416	10472
24	228	12873.0	24416	18046
24	249	5724.0	24416	16869
24	444	17804.0	24416	21549
24	508	11680.0	24416	16956
24	549	5072.0	24416	10588
24	728	13381.0	24416	15903
24	729	6672.0	24416	19766
24	799	14628.0	24416	19893
24	854	7394.0	24416	14039
24	911	21605.0	24416	21482
24	926	4263.0	24416	14570
24	992	4948.0	24416	12990
25	92	2632.0	12585	10859
25	177	1162.0	12585	18527
25	216	2691.0	12585	6448
25	233	2691.0	12585	13590
25	299	2703.0	12585	11229
25	370	1219.0	12585	12465
25	426	2645.0	12585	15686
25	519	1219.0	12585	10632
25	542	2701.0	12585	2825
25	546	2677.0	12585	10114
25	570	2732.0	12585	6488
25	708	1967.0	12585	14751
25	781	1273.0	12585	11551
25	818	1234.0	12585	15396
25	980	1538.0	12585	10823
26	159	1060.0	13845	7297
26	246	3861.0	13845	18151
26	376	2470.0	13845	17278
26	380	2223.0	13845	22460
26	383	10517.0	13845	15659
26	536	7371.0	13845	23452
26	617	13389.0	13845	14304
26	620	2397.0	13845	17664
26	709	2161.0	13845	7571
26	716	13361.0	13845	13384
26	745	13845.0	13845	24751
26	782	12033.0	13845	15427
26	942	6141.0	13845	21225
27	165	3083.0	7145	8750
27	232	7044.0	7145	17493
27	256	7046.0	7145	20310
27	279	7054.0	7145	11280
27	500	7058.0	7145	26095
27	616	3154.0	7145	12840
27	621	7046.0	7145	12132
27	714	7072.0	7145	23044
27	751	3082.0	7145	11064
27	834	5669.0	7145	14299
27	930	5426.0	7145	10797
28	235	7467.0	7467	14182
28	273	7467.0	7467	12881
28	515	7467.0	7467	17120
28	530	7467.0	7467	12610
28	540	7467.0	7467	10027
29	81	1370.0	25729	12740
29	454	13660.0	25729	16076
29	532	12630.0	25729	25697
29	730	12706.0	25729	21696
29	903	10903.0	25729	15728
29	987	11281.0	25729	14197
30	93	4066.0	13999	9459
30	244	7419.0	13999	17169
30	261	2947.0	13999	12035
30	361	11516.0	13999	14333
30	417	2354.0	13999	5367
30	447	1684.0	13999	8669
30	513	4300.0	13999	22152
30	578	2016.0	13999	5030
30	603	10575.0	13999	12053
30	689	3149.0	13999	11526
30	820	3341.0	13999	15471
30	836	9453.0	13999	19451
30	933	10378.0	13999	16376
30	994	12007.0	13999	14243
31	294	1350.0	9558	19302
31	410	1350.0	9558	5150
31	442	1350.0	9558	4483
31	555	1350.0	9558	8801
31	629	1350.0	9558	1835
32	253	1726.0	13312	5598
32	400	1712.0	13312	6874
32	474	2135.0	13312	14429
32	679	1709.0	13312	14616
32	821	1956.0	13312	7295
33	14	7678.0	11370	13203
33	295	10949.0	11370	25174
33	307	11370.0	11370	18249
33	643	11370.0	11370	22161
33	680	7748.0	11370	14871
33	684	11370.0	11370	14875
33	907	8537.0	11370	19535
33	941	10477.0	11370	13040
33	956	6022.0	11370	11156
34	226	7483.0	7899	10465
34	305	7475.0	7899	7918
34	744	7475.0	7899	13087
34	808	7475.0	7899	13868
34	949	7477.0	7899	16441
35	313	3919.0	10631	23088
35	372	3951.0	10631	16518
35	486	3920.0	10631	16817
35	487	1230.0	10631	21542
35	504	3920.0	10631	9042
35	649	3919.0	10631	13535
35	774	3919.0	10631	25273
36	88	9339.0	11413	14022
36	321	7809.0	11413	17381
36	323	10534.0	11413	12938
36	387	5389.0	11413	11257
36	446	2486.0	11413	22716
36	547	10114.0	11413	13510
36	553	10842.0	11413	15795
36	953	9862.0	11413	15840
37	17	2596.0	10242	7088
37	178	7263.0	10242	17322
37	255	3752.0	10242	10391
37	356	7876.0	10242	14937
37	385	2993.0	10242	14038
37	440	4855.0	10242	5576
37	466	5011.0	10242	9146
37	507	4051.0	10242	11177
37	551	4650.0	10242	11503
37	786	3016.0	10242	12042
37	922	4077.0	10242	8720
38	201	7942.0	9665	8611
38	315	9145.0	9665	11955
38	352	9141.0	9665	15698
38	364	9124.0	9665	18199
38	365	9085.0	9665	12690
38	424	6531.0	9665	15944
38	457	7895.0	9665	12143
38	583	6331.0	9665	14880
39	204	2566.0	14179	7089
39	225	2566.0	14179	15804
39	357	2566.0	14179	9219
39	404	2566.0	14179	24894
39	416	2566.0	14179	7212
40	322	7039.0	7039	19177
40	330	7039.0	7039	19015
40	520	7039.0	7039	10103
40	769	7039.0	7039	19165
40	794	7039.0	7039	12763
40	972	3324.0	7039	22181
41	246	11343.0	11373	18151
41	380	11373.0	11373	22460
41	383	3644.0	11373	15659
41	536	11373.0	11373	23452
41	620	11301.0	11373	17664
41	745	2960.0	11373	24751
41	782	1990.0	11373	15427
41	942	11373.0	11373	21225
42	190	10224.0	10216	15496
42	248	8126.0	10216	10722
42	430	3120.0	10216	17600
42	445	5163.0	10216	19374
42	661	6262.0	10216	14960
42	755	6521.0	10216	16057
42	843	5227.0	10216	5823
43	412	8760.0	11026	9016
43	420	8192.0	11026	11265
43	682	9286.0	11026	12101
43	828	7977.0	11026	8779
43	970	9762.0	11026	12762
44	244	3736.0	10182	17169
44	261	8237.0	10182	12035
44	513	8151.0	10182	22152
44	603	1136.0	10182	12053
44	689	8229.0	10182	11526
44	820	8040.0	10182	15471
44	836	2713.0	10182	19451
44	868	8169.0	10182	15409
44	933	7112.0	10182	16376
44	994	2401.0	10182	14243
45	18	4144.0	16745	11081
45	480	6845.0	16745	13844
45	506	7017.0	16745	10967
45	662	5858.0	16745	21040
45	766	5835.0	16745	13182
45	827	6179.0	16745	11235
45	947	1435.0	16745	25883
45	974	6438.0	16745	9605
46	252	5176.0	7560	17935
46	427	5166.0	7560	14941
46	660	5168.0	7560	13769
46	811	5182.0	7560	11166
46	813	4209.0	7560	13635
46	891	5170.0	7560	17835
47	631	7964.0	9364	10033
47	645	8466.0	9364	14198
47	735	9026.0	9364	21662
47	863	9259.0	9364	17034
47	929	7985.0	9364	9712
48	345	9523.0	10757	10763
48	431	10002.0	10757	15971
48	483	10158.0	10757	19515
48	534	4232.0	10757	4014
48	635	9632.0	10757	15359
48	754	9242.0	10757	25713
48	767	1098.0	10757	5675
48	857	5326.0	10757	8806
49	214	8340.0	8340	19304
49	351	8340.0	8340	27848
49	476	8340.0	8340	14200
49	537	8340.0	8340	10131
49	668	8340.0	8340	17750
50	109	1442.0	12269	7201
50	220	1858.0	12269	15181
50	231	6725.0	12269	8219
50	336	6675.0	12269	11668
50	562	6787.0	12269	19677
50	564	4985.0	12269	8102
50	687	6809.0	12269	14673
50	757	2477.0	12269	11199
50	872	6893.0	12269	16531
50	954	1318.0	12269	4582
50	976	4088.0	12269	17258
51	118	1983.0	9407	9253
51	133	3575.0	9407	13991
51	210	9242.0	9407	19122
51	223	3789.0	9407	14814
51	282	3832.0	9407	11004
51	346	9407.0	9407	13709
51	373	11735.0	9407	15928
51	464	2319.0	9407	10899
51	525	9407.0	9407	14422
51	531	9389.0	9407	13173
51	574	2565.0	9407	7128
51	890	9407.0	9407	15263
52	56	2721.0	14058	7475
52	220	8181.0	14058	15181
52	285	3138.0	14058	7061
52	336	2444.0	14058	11668
52	379	5013.0	14058	7736
52	490	3667.0	14058	9269
52	594	1618.0	14058	5081
52	757	6164.0	14058	11199
52	800	8795.0	14058	8545
52	839	9316.0	14058	9635
52	854	2824.0	14058	14039
52	872	6585.0	14058	16531
52	880	9174.0	14058	12789
52	951	10204.0	14058	11145
52	976	10322.0	14058	17258
52	992	3970.0	14058	12990
53	201	5255.0	7533	8611
53	315	1208.0	7533	11955
53	352	6645.0	7533	15698
53	364	6775.0	7533	18199
53	365	5271.0	7533	12690
53	424	7204.0	7533	15944
53	457	7382.0	7533	12143
53	583	7195.0	7533	14880
54	353	4127.0	13829	14432
54	566	5696.0	13829	14186
54	572	13708.0	13829	19904
54	580	10056.0	13829	22153
54	633	10682.0	13829	21991
54	763	2120.0	13829	11399
54	765	1196.0	13829	20810
54	810	6100.0	13829	17681
54	962	12048.0	13829	13694
54	971	13353.0	13829	15832
54	981	13655.0	13829	20242
55	7	8859.0	15243	9919
55	194	14826.0	15243	22160
55	325	13327.0	15243	14035
55	533	13101.0	15243	21622
55	591	10486.0	15243	15064
55	845	13712.0	15243	14274
55	914	13358.0	15243	17352
55	944	9362.0	15243	12111
56	52	2583.0	7475	14058
56	163	1118.0	7475	7379
56	184	1120.0	7475	22224
56	220	1373.0	7475	15181
56	245	1118.0	7475	7487
56	258	1121.0	7475	16415
56	280	1119.0	7475	15460
56	285	3446.0	7475	7061
56	288	2747.0	7475	5562
56	332	1117.0	7475	11676
56	379	4063.0	7475	7736
56	490	4979.0	7475	9269
56	594	3436.0	7475	5081
56	656	1104.0	7475	20095
56	757	2578.0	7475	11199
56	800	2569.0	7475	8545
56	839	2513.0	7475	9635
56	872	2578.0	7475	16531
56	880	2580.0	7475	12789
56	951	2578.0	7475	11145
56	976	2578.0	7475	17258
57	184	1711.0	7555	22224
57	258	1969.0	7555	16415
57	280	992.0	7555	15460
57	334	6669.0	7555	26437
57	397	6531.0	7555	16963
57	477	6521.0	7555	12953
57	693	6583.0	7555	21862
57	938	6517.0	7555	11566
58	160	5052.0	11362	16832
58	221	3751.0	11362	11520
58	276	8476.0	11362	16179
58	318	9997.0	11362	12032
58	598	10797.0	11362	15739
58	599	9861.0	11362	11584
58	861	11362.0	11362	19319
58	923	3938.0	11362	14023
58	973	10874.0	11362	13919
59	271	11437.0	12009	17748
59	278	11593.0	12009	15167
59	514	1636.0	12009	16502
59	809	11963.0	12009	15151
59	889	10709.0	12009	23829
59	909	10054.0	12009	17808
60	82	2087.0	15502	14107
60	126	1040.0	15502	20139
60	185	2049.0	15502	15441
60	222	3325.0	15502	7070
60	272	13141.0	15502	17103
60	362	1980.0	15502	22359
60	407	2073.0	15502	13666
60	487	13254.0	15502	21542
60	496	2073.0	15502	13894
60	501	3523.0	15502	20395
60	576	1712.0	15502	4560
60	597	13192.0	15502	17033
60	601	6542.0	15502	16869
60	652	1783.0	15502	9586
60	671	15070.0	15502	21340
60	707	10781.0	15502	19516
60	713	15502.0	15502	24639
60	801	5458.0	15502	17517
60	856	2097.0	15502	12290
60	979	2056.0	15502	19962
61	286	3875.0	16332	18635
61	422	1174.0	16332	13810
61	510	11959.0	16332	15165
61	667	11151.0	16332	11823
61	746	13063.0	16332	15720
61	794	1823.0	16332	12763
61	842	17570.0	16332	21936
61	972	15899.0	16332	22181
62	65	990.0	14012	8373
62	236	4099.0	14012	12300
62	366	6240.0	14012	17726
62	428	2616.0	14012	13978
62	465	1624.0	14012	23413
62	545	4592.0	14012	13364
62	758	7167.0	14012	21563
62	764	8066.0	14012	11412
62	848	6561.0	14012	23459
62	940	2141.0	14012	10358
62	999	7119.0	14012	9336
63	188	10153.0	10830	14466
63	463	10439.0	10830	10197
63	704	10453.0	10830	15509
63	921	10408.0	10830	11660
63	963	10432.0	10830	21975
64	93	3943.0	14542	9459
64	187	13304.0	14542	19679
64	244	3791.0	14542	17169
64	324	2793.0	14542	5662
64	417	1177.0	14542	5367
64	447	4042.0	14542	8669
64	578	1611.0	14542	5030
64	644	13091.0	14542	22018
64	814	12579.0	14542	12969
64	874	13013.0	14542	15754
64	997	13189.0	14542	11961
65	62	1056.0	8373	14012
65	117	2133.0	8373	12962
65	236	8373.0	8373	12300
65	366	5477.0	8373	17726
65	428	8373.0	8373	13978
65	465	6542.0	8373	23413
65	526	6330.0	8373	20770
65	545	8373.0	8373	13364
65	758	7683.0	8373	21563
65	764	5236.0	8373	11412
65	848	8373.0	8373	23459
65	870	2783.0	8373	15285
65	940	8373.0	8373	10358
65	999	3094.0	8373	9336
66	277	3104.0	8461	13427
66	398	3064.0	8461	20844
66	864	3071.0	8461	8204
66	965	3099.0	8461	11871
66	1000	3070.0	8461	11754
67	308	8063.0	8063	17284
67	430	8063.0	8063	17600
67	441	8063.0	8063	25165
67	445	8063.0	8063	19374
67	641	8067.0	8063	9894
67	755	2441.0	8063	16057
68	206	3703.0	7317	6150
68	455	3708.0	7317	9401
68	651	3706.0	7317	11310
68	703	3761.0	7317	6770
68	796	3706.0	7317	8480
69	265	8807.0	8807	13151
69	327	8807.0	8807	17847
69	349	8807.0	8807	15278
69	408	8807.0	8807	16505
69	844	8807.0	8807	25242
70	260	6098.0	9649	10639
70	284	6335.0	9649	7090
70	560	6099.0	9649	9653
70	640	6098.0	9649	10965
70	702	6061.0	9649	10957
71	300	1214.0	8335	3556
71	394	1214.0	8335	11215
71	425	1214.0	8335	4255
71	715	1215.0	8335	8155
71	858	1215.0	8335	8228
71	969	1214.0	8335	17395
72	254	11246.0	16389	11210
72	312	11820.0	16389	12565
72	585	13036.0	16389	17252
72	673	14073.0	16389	15473
72	732	12714.0	16389	14762
73	552	7414.0	8464	14414
73	663	7442.0	8464	17072
73	788	7139.0	8464	22441
73	943	7449.0	8464	8582
73	1001	7169.0	8464	7957
74	140	6509.0	18712	13136
74	141	2277.0	18712	10672
74	199	11966.0	18712	14905
74	247	6881.0	18712	16860
74	347	7999.0	18712	13766
74	405	12702.0	18712	15158
74	479	4809.0	18712	12636
74	495	14053.0	18712	14635
74	514	2294.0	18712	16502
74	568	13633.0	18712	14946
74	595	15268.0	18712	23619
74	608	3715.0	18712	13212
74	756	7976.0	18712	9851
74	846	18175.0	18712	22219
74	859	2724.0	18712	11336
75	309	5202.0	10574	12211
75	360	5235.0	10574	17809
75	498	5202.0	10574	15368
75	658	5202.0	10574	9507
75	989	5202.0	10574	8840
76	24	10421.0	19361	24416
76	164	12553.0	19361	14184
76	183	7580.0	19361	21662
76	191	6879.0	19361	19456
76	212	10020.0	19361	10472
76	249	13856.0	19361	16869
76	444	4863.0	19361	21549
76	508	15399.0	19361	16956
76	728	12669.0	19361	15903
76	799	16137.0	19361	19893
76	849	941.0	19361	14013
76	911	9645.0	19361	21482
76	926	12862.0	19361	14570
77	386	4242.0	8666	5348
77	426	4199.0	8666	15686
77	546	4235.0	8666	10114
77	708	4271.0	8666	14751
77	980	4200.0	8666	10823
78	230	2629.0	7388	20089
78	489	3089.0	7388	19132
78	580	2644.0	7388	22153
78	642	3062.0	7388	12781
78	920	2779.0	7388	9393
79	107	3892.0	7493	12530
79	224	7493.0	7493	12834
79	478	6505.0	7493	9041
79	630	7493.0	7493	14675
79	653	7153.0	7493	14066
79	678	1953.0	7493	16271
79	692	6536.0	7493	8514
79	712	2801.0	7493	9018
79	725	5492.0	7493	11363
79	882	3547.0	7493	10853
80	437	11226.0	11761	12046
80	784	10990.0	11761	14281
80	832	11512.0	11761	17204
80	852	11508.0	11761	16050
80	984	11761.0	11761	21226
81	29	1249.0	12740	25729
81	329	12151.0	12740	26294
81	593	12318.0	12740	12552
81	816	12688.0	12740	15063
81	847	11168.0	12740	12748
81	985	12207.0	12740	19717
82	60	2108.0	14107	15502
82	126	1060.0	14107	20139
82	185	12257.0	14107	15441
82	272	2109.0	14107	17103
82	281	3449.0	14107	9251
82	407	12042.0	14107	13666
82	487	2106.0	14107	21542
82	496	13146.0	14107	13894
82	597	2112.0	14107	17033
82	601	1310.0	14107	16869
82	671	2107.0	14107	21340
82	707	2108.0	14107	19516
82	713	2096.0	14107	24639
82	856	12090.0	14107	12290
82	879	4889.0	14107	25374
82	939	4229.0	14107	14975
82	979	14107.0	14107	19962
83	192	2287.0	7174	7377
83	281	2336.0	7174	9251
83	367	2296.0	7174	15476
83	451	2296.0	7174	19747
83	939	2288.0	7174	14975
84	262	1770.0	9280	2423
84	586	1910.0	9280	3584
84	696	1813.0	9280	3624
84	897	1987.0	9280	6996
84	960	1953.0	9280	5568
85	567	11378.0	12054	13809
85	632	11955.0	12054	22651
85	665	10662.0	12054	13126
85	674	10929.0	12054	21155
85	884	9911.0	12054	12935
86	11	7235.0	18332	20186
86	626	4689.0	18332	17469
86	772	7669.0	18332	17496
86	778	8498.0	18332	17462
86	792	10812.0	18332	18508
86	802	10808.0	18332	29559
86	815	10828.0	18332	13961
86	824	4634.0	18332	17094
86	900	10780.0	18332	14696
86	936	10785.0	18332	21707
87	19	2095.0	11794	8111
87	251	2242.0	11794	13216
87	266	2362.0	11794	10529
87	306	4759.0	11794	8525
87	541	4750.0	11794	11854
87	554	1730.0	11794	14903
87	695	4749.0	11794	16093
87	761	2530.0	11794	10818
87	762	4750.0	11794	11629
87	919	4750.0	11794	11850
87	964	2302.0	11794	18844
88	36	10460.0	14022	11413
88	321	11546.0	14022	17381
88	323	10725.0	14022	12938
88	387	10079.0	14022	11257
88	446	5782.0	14022	22716
88	547	9501.0	14022	13510
88	553	13187.0	14022	15795
88	953	8347.0	14022	15840
89	436	12137.0	13835	12563
89	439	11222.0	13835	11616
89	482	13835.0	13835	24362
89	653	969.0	13835	14066
89	731	13067.0	13835	13262
89	996	12377.0	13835	14986
90	96	2459.0	12788	19186
90	198	5895.0	12788	20415
90	269	10552.0	12788	12264
90	338	2598.0	12788	13347
90	443	6542.0	12788	9244
90	460	6037.0	12788	27189
90	614	4992.0	12788	16972
90	679	7925.0	12788	14616
90	821	2894.0	12788	7295
90	831	7159.0	12788	7122
90	932	10382.0	12788	15487
91	132	4682.0	8818	7920
91	209	7183.0	8818	17292
91	275	4726.0	8818	11916
91	401	6989.0	8818	19932
91	409	1163.0	8818	12544
91	459	4716.0	8818	18306
91	538	6848.0	8818	6836
91	579	6607.0	8818	17699
91	606	6579.0	8818	16515
91	675	4166.0	8818	17659
91	706	7181.0	8818	9524
91	817	5578.0	8818	9488
91	991	4128.0	8818	12024
92	25	2403.0	10859	12585
92	177	8262.0	10859	18527
92	216	2894.0	10859	6448
92	370	8262.0	10859	12465
92	450	1407.0	10859	17321
92	459	1295.0	10859	18306
92	519	8269.0	10859	10632
92	529	2675.0	10859	9946
92	581	2578.0	10859	15933
92	781	8262.0	10859	11551
92	818	8267.0	10859	15396
92	822	2577.0	10859	10361
93	30	4793.0	9459	13999
93	64	3343.0	9459	14542
93	187	4673.0	9459	19679
93	244	6598.0	9459	17169
93	324	5489.0	9459	5662
93	361	4786.0	9459	14333
93	417	5466.0	9459	5367
93	447	7051.0	9459	8669
93	578	5093.0	9459	5030
93	603	4793.0	9459	12053
93	644	4673.0	9459	22018
93	814	4673.0	9459	12969
93	836	4791.0	9459	19451
93	874	4673.0	9459	15754
93	933	4793.0	9459	16376
93	994	4793.0	9459	14243
93	997	4673.0	9459	11961
94	283	2219.0	10194	17127
94	611	8685.0	10194	11342
94	666	8113.0	10194	13490
94	721	7740.0	10194	11018
94	876	8536.0	10194	14196
94	881	7669.0	10194	15984
95	123	2984.0	7235	16094
95	348	7155.0	7235	28070
95	363	7146.0	7235	19567
95	563	7151.0	7235	12655
95	691	7151.0	7235	13685
95	697	7151.0	7235	17364
95	742	1585.0	7235	9834
95	748	5367.0	7235	9554
95	787	4737.0	7235	9329
95	819	7151.0	7235	18729
95	869	7131.0	7235	17319
96	90	2385.0	19186	12788
96	198	13817.0	19186	20415
96	269	3468.0	19186	12264
96	338	13338.0	19186	13347
96	460	17976.0	19186	27189
96	614	13084.0	19186	16972
96	679	6798.0	19186	14616
96	830	15497.0	19186	15821
96	831	1949.0	19186	7122
96	932	3222.0	19186	15487
97	388	8099.0	13406	20225
97	419	8102.0	13406	14704
97	717	8104.0	13406	25535
97	750	9320.0	13406	26094
97	896	8121.0	13406	13415
98	8	5925.0	10499	9308
98	167	7651.0	10499	11864
98	272	4248.0	10499	17103
98	433	8035.0	10499	11847
98	487	8952.0	10499	21542
98	501	10499.0	10499	20395
98	597	1241.0	10499	17033
98	601	9583.0	10499	16869
98	671	6918.0	10499	21340
98	707	9646.0	10499	19516
98	713	2047.0	10499	24639
98	801	10499.0	10499	17517
98	825	10499.0	10499	19375
98	924	6611.0	10499	9826
99	137	3803.0	10135	11137
99	559	9901.0	10135	15921
99	582	9840.0	10135	10341
99	592	7808.0	10135	17672
99	690	9985.0	10135	16533
99	724	4139.0	10135	8214
99	798	9984.0	10135	20681
99	917	9936.0	10135	11270
100	353	7104.0	7789	14432
100	566	7104.0	7789	14186
100	572	1240.0	7789	19904
100	638	4114.0	7789	18535
100	710	4112.0	7789	27949
100	763	7104.0	7789	11399
100	765	7104.0	7789	20810
100	810	7102.0	7789	17681
100	981	5897.0	7789	20242
101	471	12794.0	14447	13795
101	509	2553.0	14447	15949
101	600	11581.0	14447	16023
101	739	11866.0	14447	15715
101	790	12606.0	14447	16750
101	952	14230.0	14447	20817
102	287	8279.0	10244	20109
102	304	7042.0	10244	6807
102	322	2989.0	10244	19177
102	342	7227.0	10244	10765
102	573	8784.0	10244	10623
102	734	6810.0	10244	10586
102	769	2661.0	10244	19165
103	180	13205.0	15516	18559
103	458	13939.0	15516	22817
103	623	2009.0	15516	18164
103	648	14123.0	15516	25430
103	711	13059.0	15516	13114
103	743	13391.0	15516	13551
104	450	3630.0	8303	17321
104	459	3137.0	8303	18306
104	529	3135.0	8303	9946
104	581	3255.0	8303	15933
104	822	4001.0	8303	10361
105	321	3068.0	12395	17381
105	391	10009.0	12395	12905
105	446	12346.0	12395	22716
105	456	11339.0	12395	16578
105	610	10481.0	12395	17806
105	879	9991.0	12395	25374
106	326	11416.0	11526	13569
106	335	11526.0	11526	14308
106	535	11526.0	11526	21693
106	851	11526.0	11526	19027
106	948	11526.0	11526	14989
107	79	4725.0	12530	7493
107	224	3348.0	12530	12834
107	478	5458.0	12530	9041
107	630	10003.0	12530	14675
107	653	5466.0	12530	14066
107	678	9176.0	12530	16271
107	692	4184.0	12530	8514
107	712	9528.0	12530	9018
107	725	7962.0	12530	11363
107	882	9146.0	12530	10853
108	448	5030.0	11118	13752
108	472	4881.0	11118	10203
108	647	5030.0	11118	13294
108	894	4955.0	11118	12968
108	967	5024.0	11118	7508
109	50	1418.0	7201	12269
109	220	3620.0	7201	15181
109	231	2539.0	7201	8219
109	336	3618.0	7201	11668
109	562	2503.0	7201	19677
109	564	3738.0	7201	8102
109	687	2777.0	7201	14673
109	726	3659.0	7201	5371
109	757	3620.0	7201	11199
109	872	3620.0	7201	16531
109	954	4786.0	7201	4582
109	976	3620.0	7201	17258
110	130	6814.0	7304	17726
110	399	6524.0	7304	20435
110	512	7304.0	7304	12394
110	521	5616.0	7304	12831
