11	175	5092.0	13713	8466
11	220	11320.0	13713	18995
11	267	13312.0	13713	15071
11	308	1081.0	13713	16046
11	387	5959.0	13713	14320
11	396	2020.0	13713	10274
11	483	6146.0	13713	13135
11	497	13028.0	13713	18670
11	533	6075.0	13713	13030
11	549	8647.0	13713	11882
11	567	6091.0	13713	12355
11	600	8381.0	13713	11839
11	682	12639.0	13713	13270
11	683	2409.0	13713	15321
11	737	4868.0	13713	18896
11	754	7198.0	13713	13849
11	762	12136.0	13713	12616
11	787	2936.0	13713	12633
11	805	6920.0	13713	12537
11	866	1136.0	13713	14454
11	886	11783.0	13713	11850
11	982	5391.0	13713	13659
12	69	7220.0	10541	7430
12	113	4413.0	10541	8515
12	191	10393.0	10541	13148
12	209	10439.0	10541	14649
12	329	10451.0	10541	20633
12	358	7462.0	10541	14288
12	428	4784.0	10541	8237
12	493	7605.0	10541	10886
12	633	6111.0	10541	12330
12	650	8655.0	10541	15092
12	760	9351.0	10541	10297
12	776	9489.0	10541	11160
12	809	10311.0	10541	12808
13	161	3899.0	12265	8984
13	219	11290.0	12265	11523
13	251	11030.0	12265	13789
13	331	12207.0	12265	12477
13	367	4923.0	12265	14080
13	569	5460.0	12265	11818
13	726	6111.0	12265	15246
13	738	11454.0	12265	15316
13	919	8418.0	12265	15457
13	955	4249.0	12265	9219
13	967	12265.0	12265	15344
14	91	1530.0	9883	12228
14	221	9765.0	9883	20940
14	412	9438.0	9883	10071
14	473	9765.0	9883	14152
14	474	9754.0	9883	19024
14	984	9765.0	9883	19796
15	38	8200.0	9378	12140
15	185	8391.0	9378	15454
15	227	8788.0	9378	18722
15	228	9378.0	9378	13733
15	302	8846.0	9378	11341
15	586	9373.0	9378	15308
15	791	9378.0	9378	15305
15	924	9378.0	9378	17748
16	443	6577.0	7419	16239
16	523	6436.0	7419	12726
16	667	7419.0	7419	16494
16	725	7419.0	7419	19079
16	797	2888.0	7419	17622
16	892	2711.0	7419	14863
16	905	2938.0	7419	12417
16	937	7419.0	7419	14585
16	953	2523.0	7419	11994
17	397	2764.0	7953	8431
17	414	2764.0	7953	11514
17	441	2841.0	7953	11528
17	442	1611.0	7953	17151
17	454	1578.0	7953	19750
17	505	2719.0	7953	20269
17	728	1576.0	7953	15688
17	770	2841.0	7953	7962
17	936	2769.0	7953	9168
18	136	2641.0	7017	13598
18	184	5707.0	7017	10574
18	261	5571.0	7017	15413
18	315	5707.0	7017	8825
18	401	3124.0	7017	12610
18	459	5707.0	7017	13630
18	564	1892.0	7017	13098
18	595	3432.0	7017	13187
18	606	3778.0	7017	12183
18	646	5707.0	7017	9420
18	676	5707.0	7017	14170
18	719	1101.0	7017	11018
18	789	4724.0	7017	12182
18	798	3207.0	7017	13341
18	812	5699.0	7017	15714
18	891	3257.0	7017	13082
19	61	4331.0	13481	7011
19	271	11618.0	13481	15607
19	294	4818.0	13481	8704
19	359	6375.0	13481	14341
19	430	12260.0	13481	15579
19	478	5545.0	13481	8813
19	568	12751.0	13481	14473
19	634	12675.0	13481	15123
19	724	12158.0	13481	22746
19	863	12123.0	13481	16741
20	254	10669.0	10669	13207
20	701	10669.0	10669	15049
20	769	10669.0	10669	25068
20	944	10669.0	10669	13843
20	962	10669.0	10669	13703
21	186	6623.0	11318	16014
21	472	5661.0	11318	12807
21	686	5661.0	11318	9872
21	734	3988.0	11318	19466
21	843	5661.0	11318	13737
21	954	10078.0	11318	14216
22	299	7619.0	7673	8371
22	361	7624.0	7673	9379
22	417	2557.0	7673	16126
22	502	7625.0	7673	9641
22	647	7614.0	7673	13336
22	848	7626.0	7673	15657
23	45	5096.0	9522	10775
23	85	1126.0	9522	7102
23	238	9522.0	9522	15690
23	245	9522.0	9522	16369
23	249	4549.0	9522	14351
23	266	8565.0	9522	14988
23	283	9522.0	9522	23282
23	309	5765.0	9522	13855
23	373	3727.0	9522	9901
23	411	9522.0	9522	15917
23	435	5774.0	9522	11780
23	487	1786.0	9522	9289
23	625	6930.0	9522	15721
23	698	1885.0	9522	11557
23	782	9522.0	9522	13938
23	825	6739.0	9522	14332
24	231	7929.0	7929	10538
24	544	7811.0	7929	9674
24	680	2958.0	7929	14641
24	690	2910.0	7929	15108
24	723	1264.0	7929	16630
24	841	7929.0	7929	21527
24	846	4196.0	7929	26345
24	893	7929.0	7929	12865
24	902	7929.0	7929	22146
25	413	12281.0	13697	14414
25	471	10382.0	13697	10572
25	511	13245.0	13697	23140
25	602	10228.0	13697	11492
25	655	10305.0	13697	10106
26	116	1238.0	7164	11670
26	292	7164.0	7164	21017
26	296	7164.0	7164	11677
26	394	1227.0	7164	10815
26	439	7164.0	7164	8965
26	485	7164.0	7164	12853
26	831	7168.0	7164	18277
26	963	1457.0	7164	13946
27	119	2219.0	11970	11204
27	198	2023.0	11970	14134
27	260	8933.0	11970	10228
27	405	11970.0	11970	17360
27	476	9044.0	11970	8760
27	543	1155.0	11970	18025
27	674	4646.0	11970	19105
27	796	2036.0	11970	13343
27	934	9085.0	11970	9480
27	973	11970.0	11970	20730
28	154	8859.0	11448	13216
28	288	11373.0	11448	12877
28	316	11448.0	11448	13660
28	542	11448.0	11448	13517
28	619	2240.0	11448	22529
28	630	8452.0	11448	17359
28	692	11336.0	11448	17361
28	709	11448.0	11448	24813
28	908	9143.0	11448	17877
28	928	8039.0	11448	11210
29	234	9175.0	9629	13492
29	466	9629.0	9629	22559
29	583	9089.0	9629	10622
29	696	9629.0	9629	12585
29	818	9629.0	9629	12260
30	40	1389.0	12994	11780
30	123	6218.0	12994	9020
30	204	7766.0	12994	10704
30	461	7766.0	12994	7921
30	580	7766.0	12994	17463
30	627	7836.0	12994	9071
30	653	6255.0	12994	12149
30	695	7777.0	12994	14143
30	720	7421.0	12994	17128
30	816	6519.0	12994	10422
30	888	5582.0	12994	13250
31	503	10124.0	10124	13655
31	779	10124.0	10124	19115
31	795	10124.0	10124	15342
31	895	9860.0	10124	10253
31	931	10124.0	10124	14240
31	996	4119.0	10124	15311
32	566	7671.0	7764	11461
32	573	7678.0	7764	11250
32	694	7671.0	7764	15853
32	778	7671.0	7764	9359
32	990	7670.0	7764	8400
33	206	11960.0	13081	18257
33	467	11066.0	13081	12085
33	475	11066.0	13081	12694
33	697	12074.0	13081	11817
33	841	3861.0	13081	21527
33	861	10654.0	13081	18360
34	444	8761.0	9226	17593
34	594	8559.0	9226	10602
34	897	8872.0	9226	9762
34	921	9069.0	9226	20175
34	1001	8872.0	9226	18244
35	62	2873.0	9736	12067
35	232	9589.0	9736	14881
35	338	9736.0	9736	16748
35	349	9736.0	9736	11597
35	385	4381.0	9736	13251
35	427	2567.0	9736	11178
35	495	8885.0	9736	8767
35	616	1873.0	9736	12003
35	761	2302.0	9736	18462
35	827	1885.0	9736	13984
35	858	9675.0	9736	18670
36	198	1429.0	9605	14134
36	280	8749.0	9605	12087
36	327	9250.0	9605	18970
36	450	8975.0	9605	16417
36	543	6019.0	9605	18025
36	590	9253.0	9605	15621
36	674	4057.0	9605	19105
36	949	1185.0	9605	12606
36	987	8732.0	9605	16380
37	231	2478.0	10346	10538
37	680	10346.0	10346	14641
37	690	10346.0	10346	15108
37	723	10346.0	10346	16630
37	841	2510.0	10346	21527
37	846	10346.0	10346	26345
37	893	2792.0	10346	12865
37	902	9582.0	10346	22146
37	925	10053.0	10346	16293
38	15	9380.0	12140	9378
38	185	11673.0	12140	15454
38	227	11704.0	12140	18722
38	228	11626.0	12140	13733
38	302	10560.0	12140	11341
38	586	9365.0	12140	15308
38	791	10408.0	12140	15305
38	924	11793.0	12140	17748
39	221	2364.0	7350	20940
39	541	2570.0	7350	8276
39	629	2405.0	7350	6339
39	631	2410.0	7350	11702
39	748	1112.0	7350	16615
39	872	2472.0	7350	4564
39	899	2406.0	7350	5352
40	30	1369.0	11780	12994
40	120	9344.0	11780	9804
40	204	2139.0	11780	10704
40	340	10872.0	11780	14584
40	461	2035.0	11780	7921
40	470	9270.0	11780	13292
40	560	11034.0	11780	11462
40	580	7784.0	11780	17463
40	627	2624.0	11780	9071
40	695	7586.0	11780	14143
40	720	10975.0	11780	17128
40	730	11254.0	11780	11115
40	802	4307.0	11780	15732
40	966	10713.0	11780	11452
41	85	1284.0	10550	7102
41	373	1778.0	10550	9901
41	434	7769.0	10550	10739
41	435	1672.0	10550	11780
41	487	2035.0	10550	9289
41	611	7769.0	10550	10039
41	625	2907.0	10550	15721
41	698	5485.0	10550	11557
41	710	7769.0	10550	11999
41	916	7769.0	10550	8863
41	940	7769.0	10550	9250
42	80	1347.0	11664	8415
42	199	9666.0	11664	14658
42	769	3835.0	11664	25068
42	801	9343.0	11664	11259
42	840	5630.0	11664	24482
42	884	10604.0	11664	15612
42	922	10453.0	11664	12309
42	997	9857.0	11664	11741
43	189	2696.0	9227	12526
43	256	8621.0	9227	22107
43	259	8826.0	9227	14382
43	305	8409.0	9227	10798
43	489	2211.0	9227	13207
43	670	5099.0	9227	19479
43	765	2020.0	9227	14491
43	826	9158.0	9227	11741
43	878	9227.0	9227	15601
44	162	6879.0	16264	7535
44	168	8513.0	16264	10413
44	268	10823.0	16264	10709
44	289	9812.0	16264	11592
44	318	12869.0	16264	12686
44	404	6210.0	16264	14822
44	579	10280.0	16264	10210
44	597	14407.0	16264	13765
44	599	7282.0	16264	10789
44	622	14397.0	16264	19162
44	678	12946.0	16264	13208
44	688	10556.0	16264	17530
44	714	8859.0	16264	16498
44	800	7807.0	16264	16513
44	869	15374.0	16264	19928
44	951	10252.0	16264	10493
45	23	5117.0	10775	9522
45	76	4167.0	10775	8298
45	238	10775.0	10775	15690
45	245	7676.0	10775	16369
45	249	10226.0	10775	14351
45	266	10775.0	10775	14988
45	272	5202.0	10775	10038
45	283	10775.0	10775	23282
45	284	5310.0	10775	19471
45	309	10754.0	10775	13855
45	407	5157.0	10775	8801
45	411	8734.0	10775	15917
45	435	1348.0	10775	11780
45	625	2497.0	10775	15721
45	782	6070.0	10775	13938
45	825	10775.0	10775	14332
46	60	3129.0	9814	9913
46	178	3221.0	9814	18240
46	278	2383.0	9814	13891
46	446	3187.0	9814	11041
46	609	2977.0	9814	17275
46	619	1817.0	9814	22529
46	636	3368.0	9814	3464
46	677	3262.0	9814	9828
46	821	3432.0	9814	4623
46	857	2979.0	9814	9018
47	131	2406.0	7400	10976
47	386	6284.0	7400	14518
47	419	2753.0	7400	10556
47	456	6281.0	7400	14329
47	496	3422.0	7400	12037
47	621	3048.0	7400	13525
47	817	4359.0	7400	12104
47	833	6351.0	7400	20994
47	873	6346.0	7400	8319
47	977	6284.0	7400	11541
47	992	6352.0	7400	9958
48	242	1728.0	8054	8347
48	347	1724.0	8054	10644
48	382	1735.0	8054	4777
48	608	1287.0	8054	15212
48	716	1620.0	8054	4683
48	852	1125.0	8054	13473
48	894	1365.0	8054	8842
49	84	3253.0	9495	11907
49	194	3626.0	9495	10487
49	216	5552.0	9495	18791
49	246	3309.0	9495	7481
49	378	3485.0	9495	10892
49	402	9157.0	9495	9431
49	514	6952.0	9495	14357
49	559	9397.0	9495	11626
49	659	9495.0	9495	14169
49	820	8957.0	9495	11127
49	914	9495.0	9495	16612
49	980	4327.0	9495	21567
50	66	4982.0	10864	10215
50	304	10864.0	10864	13216
50	308	7695.0	10864	16046
50	363	10864.0	10864	16150
50	500	7291.0	10864	14200
50	607	10864.0	10864	15166
50	662	7197.0	10864	12524
50	683	5844.0	10864	15321
50	737	6789.0	10864	18896
50	859	10859.0	10864	18578
50	910	10864.0	10864	12400
51	380	6468.0	7590	11285
51	477	6476.0	7590	12255
51	492	6472.0	7590	14278
51	823	6476.0	7590	12445
51	879	6480.0	7590	10755
52	95	5802.0	10451	11340
52	146	2323.0	10451	11746
52	301	9219.0	10451	12521
52	314	5196.0	10451	15942
52	342	6897.0	10451	27887
52	364	9211.0	10451	16647
52	365	9219.0	10451	12743
52	418	1561.0	10451	17616
52	445	9210.0	10451	14075
52	449	6923.0	10451	17144
52	498	7711.0	10451	14231
52	510	6925.0	10451	17427
52	790	5397.0	10451	13556
52	828	3693.0	10451	11644
52	844	6923.0	10451	13767
52	946	2292.0	10451	15632
53	229	7088.0	7088	15258
53	235	7088.0	7088	17564
53	345	7088.0	7088	13772
53	393	1195.0	7088	15785
53	403	7088.0	7088	9838
53	424	7088.0	7088	17064
53	552	1408.0	7088	12290
53	592	2327.0	7088	14495
53	668	3873.0	7088	14797
54	6	1132.0	14426	9329
54	127	7365.0	14426	7924
54	350	8551.0	14426	8859
54	384	1131.0	14426	15170
54	417	1132.0	14426	16126
54	420	8803.0	14426	9740
54	429	1126.0	14426	13588
54	588	1132.0	14426	10181
54	615	1132.0	14426	12698
54	669	11799.0	14426	15959
54	729	10278.0	14426	12499
54	856	9510.0	14426	10163
54	913	10143.0	14426	10457
54	942	9668.0	14426	17287
54	993	10299.0	14426	11865
55	74	7812.0	12702	8291
55	269	10822.0	12702	11459
55	460	11966.0	12702	11572
55	469	9011.0	12702	9703
55	637	8679.0	12702	9447
55	665	11901.0	12702	13641
55	734	8242.0	12702	19466
55	867	10925.0	12702	11668
55	932	10055.0	12702	12309
55	1003	12702.0	12702	18329
56	86	4277.0	8583	9347
56	211	4295.0	8583	16502
56	314	2163.0	8583	15942
56	321	1012.0	8583	18921
56	356	9673.0	8583	12657
56	449	2710.0	8583	17144
56	484	8442.0	8583	15514
56	510	3702.0	8583	17427
56	578	4294.0	8583	16869
56	596	4289.0	8583	15271
56	703	10850.0	8583	12274
56	784	4293.0	8583	17552
56	887	4294.0	8583	20637
56	929	2490.0	8583	15429
56	960	4291.0	8583	10591
56	961	11633.0	8583	16068
56	970	4293.0	8583	10928
56	972	8120.0	8583	11511
57	342	8358.0	8556	27887
57	344	8556.0	8556	13239
57	491	8553.0	8556	21399
57	775	8556.0	8556	10171
57	959	8556.0	8556	16394
58	165	1812.0	9299	10571
58	225	4994.0	9299	9725
58	248	4994.0	9299	15079
58	293	1723.0	9299	12948
58	297	4994.0	9299	7909
58	348	1720.0	9299	10820
58	355	1726.0	9299	9068
58	421	1812.0	9299	13893
58	527	5054.0	9299	14434
58	582	2852.0	9299	12997
58	605	5014.0	9299	4887
58	689	1723.0	9299	9098
59	98	7192.0	7192	16506
59	224	6737.0	7192	22936
59	287	7192.0	7192	10179
59	311	7192.0	7192	10666
59	437	5894.0	7192	16836
59	507	1493.0	7192	18642
59	522	7192.0	7192	10198
59	672	7192.0	7192	13553
59	712	1290.0	7192	15488
59	819	7192.0	7192	15276
59	829	7192.0	7192	11933
59	854	6804.0	7192	14468
59	930	7192.0	7192	13212
60	46	2989.0	9913	9814
60	178	6137.0	9913	18240
60	200	9869.0	9913	15243
60	278	9869.0	9913	13891
60	446	5545.0	9913	11041
60	609	9870.0	9913	17275
60	619	9870.0	9913	22529
60	636	3504.0	9913	3464
60	677	6422.0	9913	9828
60	709	3083.0	9913	24813
60	821	4486.0	9913	4623
60	857	8976.0	9913	9018
61	19	4226.0	7011	13481
61	271	7025.0	7011	15607
61	294	7011.0	7011	8704
61	359	7011.0	7011	14341
61	430	7011.0	7011	15579
61	478	7011.0	7011	8813
61	568	7011.0	7011	14473
61	634	5014.0	7011	15123
61	724	2946.0	7011	22746
61	863	2915.0	7011	16741
62	35	2823.0	12067	9736
62	82	9099.0	12067	12834
62	232	6227.0	12067	14881
62	338	3375.0	12067	16748
62	349	4209.0	12067	11597
62	385	11924.0	12067	13251
62	427	11261.0	12067	11178
62	495	2022.0	12067	8767
62	550	8849.0	12067	13031
62	616	11091.0	12067	12003
62	761	11859.0	12067	18462
62	827	11104.0	12067	13984
62	858	3568.0	12067	18670
62	865	8541.0	12067	11803
62	911	8961.0	12067	11667
63	188	11731.0	11833	13304
63	376	11731.0	11833	16150
63	632	11720.0	11833	13134
63	807	11019.0	11833	16545
63	870	10969.0	11833	12617
64	291	9912.0	9912	12950
64	548	1701.0	9912	13984
64	777	9457.0	9912	10906
64	842	9912.0	9912	13942
64	864	9549.0	9912	10750
64	963	9912.0	9912	13946
65	11	2156.0	8778	13713
65	68	2134.0	8778	7834
65	220	2133.0	8778	18995
65	253	5243.0	8778	9893
65	267	1458.0	8778	15071
65	387	2131.0	8778	14320
65	391	5297.0	8778	8068
65	396	2051.0	8778	10274
65	483	2131.0	8778	13135
65	497	1418.0	8778	18670
65	549	2131.0	8778	11882
65	581	5243.0	8778	9459
65	600	2131.0	8778	11839
65	603	5302.0	8778	10663
65	682	1224.0	8778	13270
65	787	2131.0	8778	12633
65	985	5310.0	8778	10338
66	50	4978.0	10215	10864
66	175	1327.0	10215	8466
66	304	6467.0	10215	13216
66	308	10215.0	10215	16046
66	363	7638.0	10215	16150
66	497	3205.0	10215	18670
66	500	10215.0	10215	14200
66	533	1556.0	10215	13030
66	567	4204.0	10215	12355
66	607	5704.0	10215	15166
66	662	10215.0	10215	12524
66	683	10215.0	10215	15321
66	737	10215.0	10215	18896
66	754	3873.0	10215	13849
66	805	3011.0	10215	12537
66	859	6488.0	10215	18578
66	910	6379.0	10215	12400
66	982	5172.0	10215	13659
67	306	10370.0	14331	12664
67	395	9214.0	14331	9428
67	813	9214.0	14331	22303
67	935	9214.0	14331	18691
67	947	9214.0	14331	12389
68	4	3975.0	7834	9445
68	11	5220.0	7834	13713
68	65	2200.0	7834	8778
68	151	3260.0	7834	12028
68	220	7834.0	7834	18995
68	267	4855.0	7834	15071
68	276	3483.0	7834	14398
68	387	7834.0	7834	14320
68	396	4755.0	7834	10274
68	483	7834.0	7834	13135
68	497	4470.0	7834	18670
68	549	7834.0	7834	11882
68	570	1243.0	7834	14838
68	600	7834.0	7834	11839
68	682	4251.0	7834	13270
68	762	3544.0	7834	12616
68	787	5722.0	7834	12633
68	866	3846.0	7834	14454
68	886	3839.0	7834	11850
69	12	7353.0	7430	10541
69	113	2755.0	7430	8515
69	191	7430.0	7430	13148
69	209	7430.0	7430	14649
69	329	7430.0	7430	20633
69	358	5838.0	7430	14288
69	428	3136.0	7430	8237
69	493	5975.0	7430	10886
69	633	4479.0	7430	12330
69	650	7076.0	7430	15092
69	760	7430.0	7430	10297
69	776	7430.0	7430	11160
69	809	7430.0	7430	12808
70	141	9700.0	9700	11984
70	229	4413.0	9700	15258
70	235	4187.0	9700	17564
70	393	9700.0	9700	15785
70	552	9700.0	9700	12290
70	592	9700.0	9700	14495
70	668	9700.0	9700	14797
70	700	9700.0	9700	12192
70	941	9700.0	9700	16974
71	142	6965.0	17836	10489
71	190	6977.0	17836	16459
71	192	6140.0	17836	13496
71	389	10585.0	17836	15706
71	442	10812.0	17836	17151
71	454	10812.0	17836	19750
71	499	6976.0	17836	10007
71	512	10812.0	17836	12333
71	773	6977.0	17836	13939
71	836	10269.0	17836	15665
71	839	8710.0	17836	20406
71	957	6980.0	17836	11891
72	221	1417.0	14624	20940
72	285	14592.0	14624	23352
72	353	12552.0	14624	16181
72	370	12138.0	14624	13529
72	415	13620.0	14624	17196
72	474	1571.0	14624	19024
72	742	11818.0	14624	21836
72	984	1586.0	14624	19796
73	179	8712.0	8798	13763
73	441	1751.0	8798	11528
73	505	8682.0	8798	20269
73	781	8709.0	8798	15163
73	849	8798.0	8798	11531
73	853	8709.0	8798	16405
73	936	1542.0	8798	9168
74	55	7594.0	8291	12702
74	269	5769.0	8291	11459
74	460	7126.0	8291	11572
74	469	8291.0	8291	9703
74	637	8291.0	8291	9447
74	665	6819.0	8291	13641
74	734	8291.0	8291	19466
74	867	8291.0	8291	11668
74	932	8291.0	8291	12309
74	1003	8291.0	8291	18329
75	334	7144.0	7144	9753
75	390	7144.0	7144	8844
75	458	7144.0	7144	17912
75	490	7144.0	7144	15162
75	516	7144.0	7144	12566
76	45	4447.0	8298	10775
76	238	4446.0	8298	15690
76	245	1448.0	8298	16369
76	249	7531.0	8298	14351
76	266	5017.0	8298	14988
76	272	7539.0	8298	10038
76	283	7583.0	8298	23282
76	284	7545.0	8298	19471
76	309	6736.0	8298	13855
76	407	7540.0	8298	8801
76	411	2570.0	8298	15917
76	825	6615.0	8298	14332
77	242	1800.0	10390	8347
77	335	9889.0	10390	15819
77	347	3563.0	10390	10644
77	382	1600.0	10390	4777
77	537	9815.0	10390	12819
77	608	9866.0	10390	15212
77	663	10348.0	10390	14044
77	716	2103.0	10390	4683
77	852	9889.0	10390	13473
77	894	7753.0	10390	8842
78	201	7622.0	8023	18435
78	574	7603.0	8023	11132
78	618	8023.0	8023	10452
78	860	7603.0	8023	26663
78	965	8023.0	8023	16809
79	106	6002.0	10069	9935
79	256	4589.0	10069	22107
79	562	9239.0	10069	18182
79	747	10069.0	10069	16760
79	768	6662.0	10069	12585
79	794	9256.0	10069	10683
79	855	10069.0	10069	22745
79	945	10069.0	10069	13424
79	964	5630.0	10069	10447
80	42	1448.0	8415	11664
80	199	1549.0	8415	14658
80	225	1689.0	8415	9725
80	494	5316.0	8415	6825
80	527	5316.0	8415	14434
80	558	5317.0	8415	8032
80	582	5316.0	8415	12997
80	614	5317.0	8415	7280
80	801	1553.0	8415	11259
80	884	1548.0	8415	15612
80	922	1549.0	8415	12309
81	100	1210.0	8073	13193
81	250	2137.0	8073	17284
81	326	6363.0	8073	13305
81	399	2523.0	8073	14455
81	536	6363.0	8073	13083
81	565	6363.0	8073	15053
81	617	6363.0	8073	13230
81	799	1175.0	8073	11865
81	804	6485.0	8073	20463
81	938	4044.0	8073	19383
82	62	9290.0	12834	12067
82	232	2539.0	12834	14881
82	349	1253.0	12834	11597
82	385	9137.0	12834	13251
82	427	8364.0	12834	11178
82	550	11929.0	12834	13031
82	616	10758.0	12834	12003
82	761	12168.0	12834	18462
82	827	12123.0	12834	13984
82	865	11621.0	12834	11803
82	911	11790.0	12834	11667
83	252	7063.0	7063	10429
83	372	7063.0	7063	8322
83	406	7063.0	7063	11878
83	654	7063.0	7063	14863
83	772	7069.0	7063	14962
83	786	2677.0	7063	18519
83	979	4028.0	7063	18830
84	49	3343.0	11907	9495
84	194	6275.0	11907	10487
84	216	6275.0	11907	18791
84	246	6320.0	11907	7481
84	378	6275.0	11907	10892
84	402	3029.0	11907	9431
84	514	6275.0	11907	14357
84	559	5145.0	11907	11626
84	659	3676.0	11907	14169
84	820	5590.0	11907	11127
84	914	6275.0	11907	16612
85	23	1129.0	7102	9522
85	41	1291.0	7102	10550
85	238	1147.0	7102	15690
85	245	5686.0	7102	16369
85	283	4962.0	7102	23282
85	373	7102.0	7102	9901
85	411	5118.0	7102	15917
85	434	2320.0	7102	10739
85	435	7102.0	7102	11780
85	487	7102.0	7102	9289
85	611	2321.0	7102	10039
85	625	7102.0	7102	15721
85	698	7102.0	7102	11557
85	710	2533.0	7102	11999
85	782	5227.0	7102	13938
85	916	1396.0	7102	8863
85	940	1488.0	7102	9250
86	56	4209.0	9347	8583
86	211	9347.0	9347	16502
86	321	1053.0	9347	18921
86	356	8691.0	9347	12657
86	484	4413.0	9347	15514
86	578	9347.0	9347	16869
86	596	9347.0	9347	15271
86	703	8362.0	9347	12274
86	784	4413.0	9347	17552
86	887	4172.0	9347	20637
86	929	2506.0	9347	15429
86	960	9343.0	9347	10591
86	961	7523.0	9347	16068
86	970	9347.0	9347	10928
86	972	4006.0	9347	11511
87	325	9261.0	9261	14457
87	341	9261.0	9261	11285
87	343	9261.0	9261	17400
87	604	9269.0	9261	11239
87	753	9261.0	9261	11225
88	122	6749.0	8915	7809
88	197	8915.0	8915	10107
88	207	7800.0	8915	10471
88	352	8915.0	8915	9418
88	357	8915.0	8915	15985
88	732	8915.0	8915	14033
88	780	6461.0	8915	12748
88	792	7196.0	8915	9481
88	834	8915.0	8915	13734
89	108	2054.0	12753	8567
89	455	2040.0	12753	9146
89	468	9657.0	12753	11825
89	480	4279.0	12753	14759
89	519	3246.0	12753	12135
89	645	9604.0	12753	9522
89	752	1580.0	12753	14863
89	774	9920.0	12753	9459
89	871	9069.0	12753	9166
89	874	11310.0	12753	12174
89	917	1584.0	12753	9291
90	156	1501.0	9434	10326
90	189	1320.0	9434	12526
90	258	4202.0	9434	14388
90	351	9434.0	9434	11919
90	489	2942.0	9434	13207
90	501	9434.0	9434	14574
90	623	9434.0	9434	12664
90	670	4072.0	9434	19479
90	757	9434.0	9434	17557
90	764	9434.0	9434	14739
90	765	3951.0	9434	14491
91	14	1583.0	12228	9883
91	221	1644.0	12228	20940
91	412	1583.0	12228	10071
91	473	1644.0	12228	14152
91	474	1644.0	12228	19024
91	551	10012.0	12228	11947
91	833	7743.0	12228	20994
91	889	9871.0	12228	9834
91	900	9869.0	12228	15243
91	923	8418.0	12228	11238
91	968	9226.0	12228	12393
91	984	1644.0	12228	19796
92	150	9707.0	15425	9273
92	257	9810.0	15425	13941
92	280	1052.0	15425	12087
92	327	1048.0	15425	18970
92	336	10390.0	15425	11766
92	377	9183.0	15425	9403
92	450	1052.0	15425	16417
92	590	1052.0	15425	15621
92	643	11980.0	15425	13013
92	664	15292.0	15425	27267
92	948	12281.0	15425	16373
92	981	11452.0	15425	12628
92	987	1044.0	15425	16380
92	999	9386.0	15425	9839
93	217	11926.0	14401	12226
93	509	12076.0	14401	13252
93	639	12080.0	14401	14938
93	814	13538.0	14401	15247
93	877	12339.0	14401	24046
94	321	7666.0	7666	18921
94	462	7666.0	7666	11883
94	673	7666.0	7666	10173
94	839	7666.0	7666	20406
94	998	7666.0	7666	12466
95	52	5570.0	11340	10451
95	301	7726.0	11340	12521
95	314	11340.0	11340	15942
95	342	10501.0	11340	27887
95	364	10915.0	11340	16647
95	365	8355.0	11340	12743
