41	827	6289.0	8649	6569
42	262	5093.0	7703	6465
42	465	4207.0	7703	8858
42	584	3949.0	7703	6190
42	921	3452.0	7703	4923
42	967	3575.0	7703	4114
43	255	3582.0	7583	5091
43	319	4114.0	7583	3978
43	455	3651.0	7583	5887
43	563	3547.0	7583	5863
43	677	7445.0	7583	11398
44	100	1035.0	5083	7956
44	174	1898.0	5083	10371
44	382	3565.0	5083	3668
44	452	1826.0	5083	6823
44	617	2474.0	5083	3189
44	721	9063.0	5083	18906
44	742	3761.0	5083	7905
44	778	1678.0	5083	2231
44	963	1142.0	5083	1603
44	970	3518.0	5083	7972
45	128	6260.0	7458	7201
45	197	5089.0	7458	12428
45	204	4718.0	7458	16195
45	591	4435.0	7458	8237
45	622	5736.0	7458	11216
45	696	2940.0	7458	7370
45	783	4811.0	7458	5070
45	894	4242.0	7458	6032
45	899	3655.0	7458	5446
45	946	1649.0	7458	7678
46	84	8202.0	13401	10562
46	165	4775.0	13401	4559
46	212	5077.0	13401	5044
46	477	5177.0	13401	7057
46	544	1895.0	13401	9567
46	555	2850.0	13401	8857
46	714	6555.0	13401	7762
46	751	1896.0	13401	8792
46	929	3054.0	13401	6059
47	220	3444.0	3870	8884
47	236	3249.0	3870	4425
47	710	3480.0	3870	3587
47	942	3870.0	3870	9864
48	322	1771.0	7871	2096
48	538	1798.0	7871	4155
48	618	3369.0	7871	4547
48	700	2957.0	7871	7055
48	712	1917.0	7871	3561
49	125	3286.0	5567	7308
49	379	2501.0	5567	3588
49	500	3846.0	5567	4086
49	810	3568.0	5567	6839
50	146	2077.0	4909	8663
50	234	4585.0	4909	9302
50	287	2380.0	4909	2739
50	403	3140.0	4909	5644
50	600	3867.0	4909	5878
50	680	3578.0	4909	4386
50	695	3127.0	4909	4490
50	750	4909.0	4909	17345
50	884	2067.0	4909	7387
50	947	2450.0	4909	2773
51	41	6767.0	16735	8649
51	86	5492.0	16735	5935
51	296	6170.0	16735	13392
51	324	3195.0	16735	5166
51	431	5307.0	16735	5641
51	531	4262.0	16735	12749
51	638	5202.0	16735	6553
51	827	5053.0	16735	6569
51	988	3333.0	16735	13810
52	3	2126.0	8161	3814
52	56	2008.0	8161	5341
52	152	1357.0	8161	7453
52	265	2156.0	8161	2978
52	366	1076.0	8161	6569
52	520	2309.0	8161	5423
52	635	1396.0	8161	2918
52	828	2600.0	8161	5483
53	13	1233.0	8833	13656
53	207	1110.0	8833	7480
53	326	1736.0	8833	7380
53	527	4130.0	8833	4062
53	646	4571.0	8833	7335
53	799	4650.0	8833	6891
53	930	4686.0	8833	4557
53	960	4415.0	8833	6118
54	351	6765.0	9118	6120
54	378	3417.0	9118	13202
54	495	8086.0	9118	14224
54	689	5669.0	9118	5191
54	737	6233.0	9118	7618
54	794	6346.0	9118	8031
55	94	3723.0	7603	4353
55	333	3736.0	7603	9830
55	444	3868.0	7603	6475
55	456	3520.0	7603	3513
55	597	3730.0	7603	6768
56	52	2019.0	5341	8161
56	112	3318.0	5341	8691
56	442	3343.0	5341	5540
56	667	1783.0	5341	5860
56	753	1285.0	5341	5340
56	756	2461.0	5341	3853
56	828	2467.0	5341	5483
57	135	2995.0	4978	8248
57	389	1155.0	4978	3880
57	391	4978.0	4978	9851
57	984	2553.0	4978	3947
57	1002	3005.0	4978	9477
58	35	1651.0	14523	9102
58	266	1935.0	14523	1916
58	484	3165.0	14523	5282
58	541	3772.0	14523	9817
58	716	1999.0	14523	2486
58	895	1999.0	14523	6584
59	184	1885.0	9281	9982
59	370	6735.0	9281	7262
59	387	6035.0	9281	7099
59	499	1342.0	9281	4299
59	606	1355.0	9281	5265
59	642	1462.0	9281	10025
59	719	3120.0	9281	7230
59	793	7463.0	9281	7798
59	815	5031.0	9281	12165
59	857	5808.0	9281	9917
60	16	5224.0	5224	10040
60	80	3248.0	5224	3472
60	647	5224.0	5224	15536
60	918	3797.0	5224	4623
61	18	2450.0	11322	9275
61	285	5757.0	11322	5611
61	359	6055.0	11322	6087
61	449	6311.0	11322	13943
61	567	5595.0	11322	7979
61	702	3000.0	11322	3096
61	748	2702.0	11322	2876
61	952	3542.0	11322	3781
61	983	7611.0	11322	8015
62	342	1628.0	24733	2466
62	471	1317.0	24733	3303
62	671	1801.0	24733	1901
62	747	5245.0	24733	5785
62	798	978.0	24733	4535
62	974	1594.0	24733	3648
63	134	4562.0	5751	13599
63	273	2395.0	5751	6884
63	837	3255.0	5751	8491
64	330	5601.0	12516	4390
64	494	5543.0	12516	6619
64	718	6669.0	12516	9519
64	900	8199.0	12516	9837
64	959	7125.0	12516	8574
65	239	4343.0	8714	8787
65	307	4560.0	8714	4093
65	459	6154.0	8714	6635
65	473	6802.0	8714	6930
65	628	6965.0	8714	6675
66	315	3626.0	9642	5709
66	372	4575.0	9642	4831
66	658	3599.0	9642	7303
66	777	3462.0	9642	8495
66	923	4552.0	9642	5655
67	13	2217.0	11684	13656
67	326	1861.0	11684	7380
67	705	7352.0	11684	24915
67	727	1610.0	11684	3430
67	812	2133.0	11684	4188
68	26	2435.0	8379	9258
68	202	1009.0	8379	7386
68	380	3178.0	8379	3734
68	530	4291.0	8379	4781
68	551	2669.0	8379	9958
68	683	1159.0	8379	2764
68	765	3110.0	8379	9128
68	802	3115.0	8379	6225
68	956	3523.0	8379	3888
69	84	1633.0	7707	10562
69	243	7707.0	7707	13340
69	464	6366.0	7707	9547
69	555	4979.0	7707	8857
69	834	5407.0	7707	7051
69	880	5590.0	7707	6199
69	917	6940.0	7707	8615
70	73	3951.0	3951	8465
70	269	3951.0	3951	11740
70	725	3910.0	3951	4089
70	800	3951.0	3951	7738
70	874	2720.0	3951	7533
71	2	1008.0	7084	7371
71	209	4884.0	7084	5567
71	252	4606.0	7084	5653
71	549	6623.0	7084	6820
71	826	2201.0	7084	6317
71	844	4102.0	7084	4017
71	928	5755.0	7084	7009
72	320	3410.0	15763	4012
72	374	5284.0	15763	8265
72	509	5161.0	15763	7571
72	886	8180.0	15763	15335
72	999	4996.0	15763	6339
73	70	4157.0	8465	3951
73	159	1556.0	8465	11032
73	269	7318.0	8465	11740
73	725	4390.0	8465	4089
73	781	1496.0	8465	5224
73	800	7929.0	8465	7738
73	820	1290.0	8465	13985
73	874	4938.0	8465	7533
74	358	2575.0	7825	3388
74	392	1919.0	7825	2212
74	400	2501.0	7825	3890
74	691	2256.0	7825	5491
74	995	2686.0	7825	5374
75	189	1352.0	7054	8174
75	302	2888.0	7054	14979
75	429	4616.0	7054	6355
75	542	3458.0	7054	5927
75	543	3461.0	7054	4208
75	552	3349.0	7054	6926
75	625	1644.0	7054	4406
75	741	3376.0	7054	5840
76	231	984.0	11445	18759
76	297	8398.0	11445	9839
76	652	4642.0	11445	4646
76	910	5728.0	11445	11738
76	962	4703.0	11445	5195
76	977	4609.0	11445	9922
77	279	1239.0	8904	3953
77	284	1239.0	8904	6214
77	535	1240.0	8904	4031
77	601	1272.0	8904	6149
77	651	1239.0	8904	3802
78	312	4810.0	9098	7912
78	394	4031.0	9098	3743
78	436	4049.0	9098	7065
78	785	4743.0	9098	4585
78	893	4144.0	9098	4510
79	7	2588.0	8878	10426
79	275	2875.0	8878	6116
79	350	8082.0	8878	13514
79	375	6208.0	8878	6154
79	611	4596.0	8878	7722
79	767	6160.0	8878	5779
79	896	4900.0	8878	14164
80	16	3460.0	3472	10040
80	60	3300.0	3472	5224
80	647	3472.0	3472	15536
80	918	3210.0	3472	4623
81	288	4334.0	7228	4275
81	724	4966.0	7228	7017
81	764	4572.0	7228	4495
81	927	3552.0	7228	3671
81	1004	5162.0	7228	6183
82	267	3805.0	7585	3749
82	321	4266.0	7585	4954
82	325	4048.0	7585	3932
82	609	3801.0	7585	4400
82	699	4822.0	7585	5638
83	90	4363.0	4363	8001
83	361	4315.0	4363	6781
83	596	2570.0	4363	7306
83	911	3612.0	4363	10942
84	46	8159.0	10562	13401
84	69	1616.0	10562	7707
84	165	4745.0	10562	4559
84	212	4773.0	10562	5044
84	243	3250.0	10562	13340
84	477	4282.0	10562	7057
84	555	5259.0	10562	8857
84	714	7668.0	10562	7762
84	929	959.0	10562	6059
85	1	1813.0	4335	2877
85	149	1991.0	4335	7133
85	377	2795.0	4335	3110
85	483	3327.0	4335	10654
85	703	1015.0	4335	9372
85	914	2413.0	4335	5057
86	51	4981.0	5935	16735
86	431	1357.0	5935	5641
86	988	3076.0	5935	13810
87	194	1026.0	8977	8201
87	270	2524.0	8977	9605
87	402	1579.0	8977	4171
87	404	3344.0	8977	3394
87	451	4269.0	8977	4642
87	466	5562.0	8977	8132
87	521	1532.0	8977	3904
87	822	5645.0	8977	8970
87	870	1472.0	8977	7224
87	936	3354.0	8977	8163
88	180	197852.0	7329	7808
88	434	454092.0	7329	14368
88	439	105383.0	7329	11801
88	487	341712.0	7329	11785
88	501	1251.0	7329	5901
88	616	209570.0	7329	9675
88	663	1251.0	7329	13422
88	865	224885.0	7329	9530
89	103	3568.0	13751	4584
89	291	2604.0	13751	5100
89	433	2886.0	13751	3206
89	775	3547.0	13751	6055
89	776	5562.0	13751	7759
90	83	4302.0	8001	4363
90	198	3189.0	8001	7244
90	361	4938.0	8001	6781
90	533	1502.0	8001	7093
90	596	6106.0	8001	7306
90	876	1399.0	8001	4915
90	908	3764.0	8001	4027
90	911	3698.0	8001	10942
91	166	1138.0	8532	3110
91	300	1138.0	8532	2524
91	317	1138.0	8532	3105
91	354	1139.0	8532	5066
91	729	1139.0	8532	2461
92	118	2660.0	7393	2811
92	201	5111.0	7393	7753
92	238	1816.0	7393	4080
92	301	2671.0	7393	2587
92	457	4286.0	7393	4583
92	661	2616.0	7393	2837
92	852	1560.0	7393	3991
92	887	2455.0	7393	4747
93	228	2278.0	4641	7275
93	232	2641.0	4641	5312
93	271	1141.0	4641	8779
93	388	3271.0	4641	10262
93	421	3274.0	4641	3528
93	599	2064.0	4641	2416
94	55	3697.0	4353	7603
94	333	3292.0	4353	9830
94	444	2750.0	4353	6475
94	456	1945.0	4353	3513
94	597	2790.0	4353	6768
95	215	3726.0	7259	11424
95	264	1947.0	7259	8574
95	286	4416.0	7259	9912
95	345	1127.0	7259	4788
95	442	2195.0	7259	5540
95	546	4213.0	7259	9729
95	613	5561.0	7259	8424
95	668	5995.0	7259	12165
95	820	2396.0	7259	13985
95	945	6831.0	7259	11612
96	97	2473.0	8100	7518
96	144	2396.0	8100	8661
96	373	1261.0	8100	4208
96	496	3356.0	8100	8095
96	620	3349.0	8100	6217
96	697	3718.0	8100	7916
96	726	1266.0	8100	3064
96	743	2982.0	8100	6175
96	853	1157.0	8100	3517
96	886	2512.0	8100	15335
96	949	4716.0	8100	8551
96	951	2315.0	8100	4984
97	96	2235.0	7518	8100
97	144	3901.0	7518	8661
97	373	2846.0	7518	4208
97	496	2270.0	7518	8095
97	633	1400.0	7518	6568
97	726	2614.0	7518	3064
97	853	3079.0	7518	3517
97	949	2409.0	7518	8551
97	951	2945.0	7518	4984
98	156	2495.0	9113	2483
98	159	4720.0	9113	11032
98	577	4743.0	9113	10320
98	595	3072.0	9113	3995
98	781	1092.0	9113	5224
98	885	2431.0	9113	2727
99	295	1506.0	14151	5702
99	395	1530.0	14151	13042
99	528	1506.0	14151	4955
99	788	1496.0	14151	6900
99	888	1539.0	14151	1651
100	44	1098.0	7956	5083
100	382	1230.0	7956	3668
100	414	1189.0	7956	3133
100	452	1219.0	7956	6823
100	778	1195.0	7956	2231
100	963	1244.0	7956	1603
101	9	2469.0	12496	8794
101	16	2570.0	12496	10040
101	286	5452.0	12496	9912
101	413	7389.0	12496	9772
101	503	6241.0	12496	6080
101	523	4738.0	12496	5009
101	605	5531.0	12496	11726
101	647	4709.0	12496	15536
101	650	6494.0	12496	10758
101	665	2015.0	12496	3329
101	961	5681.0	12496	5774
102	340	3385.0	7181	6652
102	571	4211.0	7181	8389
102	590	3583.0	7181	7910
102	692	4070.0	7181	13842
102	790	3935.0	7181	9065
103	7	1139.0	4584	10426
103	89	3380.0	4584	13751
103	275	1141.0	4584	6116
103	291	2471.0	4584	5100
103	350	1153.0	4584	13514
103	433	2728.0	4584	3206
103	611	1153.0	4584	7722
103	775	3129.0	4584	6055
103	776	3428.0	4584	7759
103	896	1153.0	4584	14164
104	19	1298.0	9212	4154
104	21	1264.0	9212	4458
104	148	1342.0	9212	4109
104	181	1264.0	9212	7567
104	561	1302.0	9212	1644
104	654	1357.0	9212	2960
104	924	1303.0	9212	1501
105	223	1648.0	1648	11694
105	225	989.0	1648	11439
105	631	1400.0	1648	7314
105	730	1648.0	1648	13262
105	838	1648.0	1648	8230
105	898	1568.0	1648	7286
105	915	1150.0	1648	4530
106	142	5503.0	8969	5367
106	317	1747.0	8969	3105
106	368	4957.0	8969	6224
106	568	4797.0	8969	4917
106	655	3945.0	8969	4657
106	968	4742.0	8969	7432
107	10	1510.0	8283	8227
107	40	1977.0	8283	2532
107	192	1446.0	8283	8293
107	235	3280.0	8283	5109
107	335	3011.0	8283	5051
107	513	3277.0	8283	10598
107	516	3280.0	8283	6634
107	806	3434.0	8283	3949
107	833	3280.0	8283	4732
107	875	1692.0	8283	3157
108	110	5895.0	10559	8416
108	113	3833.0	10559	7397
108	240	3804.0	10559	4455
108	272	5959.0	10559	6010
108	472	6081.0	10559	15806
108	573	5293.0	10559	10062
108	813	4074.0	10559	6933
108	821	5094.0	10559	5407
108	879	3935.0	10559	4089
108	944	6082.0	10559	7578
109	194	946.0	10450	8201
109	270	2521.0	10450	9605
109	524	5338.0	10450	6113
109	585	7361.0	10450	9705
109	674	5294.0	10450	8416
109	919	6057.0	10450	6760
109	976	5275.0	10450	6042
110	108	5926.0	8416	10559
110	113	2748.0	8416	7397
110	240	4464.0	8416	4455
110	272	4506.0	8416	6010
110	472	4277.0	8416	15806
110	573	4516.0	8416	10062
110	813	4924.0	8416	6933
110	821	3574.0	8416	5407
110	879	3375.0	8416	4089
110	944	3486.0	8416	7578
111	280	2484.0	8410	2568
111	454	2407.0	8410	8984
111	570	2661.0	8410	4959
111	578	2959.0	8410	3400
111	831	2163.0	8410	7611
112	56	3170.0	8691	5341
112	442	3283.0	8691	5540
112	667	3601.0	8691	5860
112	753	3206.0	8691	5340
112	756	3922.0	8691	3853
112	811	3469.0	8691	5440
112	828	1057.0	8691	5483
113	108	4093.0	7397	10559
113	110	2926.0	7397	8416
113	240	1502.0	7397	4455
113	272	4545.0	7397	6010
113	472	3439.0	7397	15806
113	813	1895.0	7397	6933
113	821	4615.0	7397	5407
113	879	3607.0	7397	4089
113	944	4926.0	7397	7578
114	339	4384.0	8157	3943
114	632	4401.0	8157	13462
114	681	4356.0	8157	7105
114	797	5297.0	8157	6488
114	975	4030.0	8157	4308
115	230	1031.0	8765	28538
115	334	1386.0	8765	2331
115	440	1967.0	8765	3382
115	572	1966.0	8765	3332
115	648	1966.0	8765	7180
115	795	1966.0	8765	4743
115	909	1966.0	8765	4917
116	268	1169.0	15843	4744
116	401	1226.0	15843	5572
116	532	1169.0	15843	7642
116	640	1219.0	15843	3250
116	701	1259.0	15843	2381
117	428	4360.0	7044	4483
117	505	4661.0	7044	6822
117	662	6424.0	7044	7127
117	686	5812.0	7044	8618
117	842	6387.0	7044	11653
118	92	2811.0	2811	7393
118	201	2811.0	2811	7753
118	301	1434.0	2811	2587
118	457	2648.0	2811	4583
118	661	2673.0	2811	2837
118	887	1071.0	2811	4747
119	32	1038.0	27928	6122
119	376	13285.0	27928	20763
119	435	1024.0	27928	1554
119	482	9919.0	27928	10052
119	846	1293.0	27928	6319
120	196	3391.0	7357	3276
120	316	3716.0	7357	4247
120	338	5709.0	7357	6198
120	481	5217.0	7357	6227
120	897	4113.0	7357	7521
121	200	4061.0	12751	10932
121	289	4310.0	12751	6107
121	299	7657.0	12751	5416
121	418	16648.0	12751	4702
121	422	11650.0	12751	17598
121	506	8607.0	12751	9661
121	672	2160.0	12751	12105
121	698	1460.0	12751	10082
121	720	58295.0	12751	13721
121	816	6131.0	12751	14367
121	901	18201.0	12751	8636
122	233	1067.0	8040	11995
122	381	1243.0	8040	4224
122	423	1239.0	8040	3021
122	604	1232.0	8040	8750
122	704	1305.0	8040	2578
122	825	1243.0	8040	4138
122	862	1239.0	8040	3313
122	982	1239.0	8040	10428
123	294	2528.0	7449	2231
123	306	2334.0	7449	2967
123	536	2149.0	7449	1982
123	678	3459.0	7449	6902
123	771	1251.0	7449	2472
123	883	2461.0	7449	4465
123	965	1996.0	7449	4770
124	31	5563.0	9387	10982
124	147	5827.0	9387	15699
124	222	1135.0	9387	7288
124	249	6216.0	9387	6131
124	274	7696.0	9387	8438
124	304	3242.0	9387	9014
124	341	4727.0	9387	6977
124	384	2540.0	9387	4962
124	469	5675.0	9387	6482
124	537	1258.0	9387	3339
124	540	3621.0	9387	9400
124	639	2597.0	9387	7679
124	786	7643.0	9387	9348
124	973	5566.0	9387	16851
124	981	4624.0	9387	7351
125	49	3356.0	7308	5567
125	346	2451.0	7308	9473
125	379	3689.0	7308	3588
125	500	3043.0	7308	4086
125	583	2808.0	7308	10358
125	810	3014.0	7308	6839
126	36	3926.0	11753	3919
126	161	2607.0	11753	9008
126	502	5769.0	11753	7534
126	518	4730.0	11753	4683
126	550	5079.0	11753	6333
126	839	5115.0	11753	5368
126	969	4480.0	11753	4367
127	133	1795.0	3611	9019
127	246	1921.0	3611	3173
127	489	1050.0	3611	2492
127	711	2439.0	3611	3210
128	45	6061.0	7201	7458
128	197	4818.0	7201	12428
128	204	3495.0	7201	16195
128	591	3234.0	7201	8237
128	622	5036.0	7201	11216
128	696	2769.0	7201	7370
128	783	3736.0	7201	5070
128	894	3997.0	7201	6032
128	899	2472.0	7201	5446
128	946	2132.0	7201	7678
129	20	1048.0	6369	17515
129	145	6109.0	6369	7109
129	393	5981.0	6369	7553
129	514	4351.0	6369	7803
129	598	2965.0	6369	8243
129	772	4458.0	6369	6585
129	972	6208.0	6369	7507
130	143	2747.0	10922	6474
130	182	3313.0	10922	7045
130	211	1967.0	10922	7217
130	486	3328.0	10922	8498
130	679	1628.0	10922	12133
130	768	2782.0	10922	4869
130	890	2801.0	10922	2862
131	237	2571.0	17332	3475
131	276	3085.0	17332	4339
131	310	2550.0	17332	11559
131	357	3004.0	17332	6947
131	912	2907.0	17332	4657
132	208	4276.0	9678	4162
132	365	4506.0	9678	4482
132	703	5182.0	9678	9372
132	752	5439.0	9678	6812
132	864	5532.0	9678	5555
133	127	1690.0	9019	3611
133	246	2078.0	9019	3173
133	489	1707.0	9019	2492
133	711	2340.0	9019	3210
133	867	1548.0	9019	2442
134	63	4521.0	13599	5751
134	141	3345.0	13599	7202
134	197	2061.0	13599	12428
134	273	6615.0	13599	6884
134	463	4721.0	13599	14396
134	837	6908.0	13599	8491
134	881	5942.0	13599	5989
134	932	1816.0	13599	7715
134	943	2329.0	13599	5467
134	946	2865.0	13599	7678
134	1000	3268.0	13599	3357
135	57	3610.0	8248	4978
135	389	4448.0	8248	3880
135	391	5585.0	8248	9851
135	984	4639.0	8248	3947
135	1002	3579.0	8248	9477
136	11	5133.0	8004	5575
136	420	3789.0	8004	8712
